sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9240874,0.0,-0.35694326505490254,-0.07150303672596921,-0.9905229642115178,-0.09133761639920471,3.740915104293505,-2.556251982150664,tremor
1,9240879,0.005,-0.35677476227882127,-0.0714997339802632,-0.9904152211838058,-0.11862254050995953,4.057257728397113,-2.6506060429361016,tremor
2,9240884,0.01,-0.3565437529220076,-0.07149492677343713,-0.9902676178377312,-0.1414978594835099,4.411241905514185,-2.747144041080477,tremor
3,9240894,0.02,-0.3562445810739786,-0.0714883597038927,-0.9900792476106308,-0.1592313798326529,4.802423700430271,-2.8452764632457184,tremor
4,9240898,0.024,-0.355881943704602,-0.07148003675314618,-0.9898581009060881,-0.17106603457805591,5.229930847095557,-2.9443616033176276,tremor
5,9240903,0.029,-0.3554652191367638,-0.07147015305664332,-0.9896172449069924,-0.1762234643650705,5.692432476613361,-3.043706846558481,tremor
6,9240908,0.034,-0.3550035661780113,-0.07145900685447296,-0.9893711912398327,-0.17390790982284254,6.188110285584068,-3.1425703010369404,tremor
7,9240918,0.044,-0.35450351682386094,-0.0714469429124032,-0.9891338932096695,-0.16331039514207585,6.714631486051778,-3.240162784388013,tremor
8,9240923,0.049,-0.3539684033361235,-0.07143432853531198,-0.9889180583253362,-0.14361318232444975,7.26912389832688,-3.335650178110011,tremor
9,9240928,0.054,-0.35339867973781847,-0.07142154955357852,-0.9887351527677671,-0.11399447651270934,7.848153566885156,-3.4281561646452507,tremor
10,9240953,0.079,-0.3527925218857363,-0.07140901495622144,-0.9885956519635276,-0.07363336479011755,8.44770529491342,-3.5167653642234034,tremor
11,9240958,0.084,-0.3521464190724914,-0.07139716349490154,-0.9885093129863799,-0.02171497324342013,9.063166501664433,-3.6005268891006814,tremor
12,9240963,0.089,-0.35145566353975144,-0.07138646920797138,-0.9884853855040674,0.04256417096050549,9.689314804979407,-3.678458332796219,tremor
13,9240968,0.094,-0.35071473052950025,-0.07137744484334373,-0.9885327454904024,0.1199905851844497,10.320309716427438,-3.7495502115567128,tremor
14,9240973,0.099,-0.3499175702844072,-0.07137064309654613,-0.9886599612082496,0.21132809874457426,10.949688809332876,-3.8127708746772355,tremor
15,9240977,0.103,-0.34905783754022224,-0.07136665594131725,-0.9888753069319576,0.3173119594122197,11.570368685710982,-3.867071899234659,tremor
16,9240982,0.108,-0.3481290798381404,-0.07136611243146018,-0.9891867386215257,0.43864279999333505,12.174651033154134,-3.9113939828910658,tremor
17,9240987,0.113,-0.3471249001957931,-0.07136967535357729,-0.9896018426260319,0.5759804890330885,12.754234030843524,-3.9446733454599436,tremor
18,9240992,0.118,-0.3460391046200251,-0.07137803708037302,-0.9901277654711985,0.7299378913294541,13.300229336081472,-3.965848645728104,tremor
19,9241002,0.128,-0.3448658411251752,-0.07139191493951078,-0.9907711304290975,0.9010745641053777,13.803184858397481,-3.973868414472779,tremor
20,9241011,0.137,-0.3435997342233213,-0.07141204638074891,-0.9915379448952442,1.0898904137752765,14.253113505125667,-3.9676989977885992,tremor
21,9241016,0.142,-0.3422360170186745,-0.07143918419427847,-0.9924335014712875,1.2968193371538626,14.63952805598152,-3.9463329968122713,tremor
22,9241021,0.147,-0.3407706618221469,-0.07147409200376884,-0.993462274916157,1.5222228710981454,14.951482288902643,-3.9087981803010163,tremor
23,9241031,0.157,-0.3392005094118621,-0.07151754022657325,-0.994627816658723,1.766383877126296,15.177618430718672,-3.854166834641748,tremor
24,9241035,0.161,-0.33752339655943925,-0.07157030265976363,-0.9959326482694896,2.02950029259753,15.306220942672585,-3.7815655017680108,tremor
25,9241040,0.166,-0.3357382811178998,-0.07163315381412494,-0.9973781551063617,2.3116789866179195,15.32527657406395,-3.6901850402650918,tremor
26,9241045,0.171,-0.3338453637517874,-0.07170686707961464,-0.9989644812411097,2.612929765876607,15.222540530527,-3.579290930297156,tremor
27,9241050,0.176,-0.33184620523300723,-0.07179221376598616,-1.0006904267142562,2.93315958240358,14.98560851040823,-3.4482337301456285,tremor
28,9241074,0.2,-0.32974383809560287,-0.07188996302219472,-1.002553348140449,3.272167001255016,14.601994267336261,-3.296459581486148,tremor
29,9241079,0.205,-0.3275428713245143,-0.07200088259890003,-1.0045490636820633,3.6296369910927386,14.059212263515676,-3.1235206516366407,tremor
30,9241084,0.21,-0.32524958664666953,-0.07212574038144938,-1.0066717634163438,4.005136104868568,13.344864890683946,-2.929085393048231,tremor
31,9241089,0.215,-0.3228720249072084,-0.07226530658840921,-1.0089139261330111,4.398108121974407,12.446733657469377,-2.7129484926542613,tremor
32,9241094,0.22,-0.3204200609623514,-0.07242035650514879,-1.0112662436085824,4.807870227147216,11.352873673996267,-2.4750403765197064,tremor
33,9241099,0.225,-0.31790546551238885,-0.07259167360419687,-1.0137175534060658,5.233609804078221,10.051710704460765,-2.2154361294346896,tremor
34,9241103,0.229,-0.3153419523348724,-0.07278005289385335,-1.016254781241218,5.674381922148288,8.532140002061285,-1.9343636853638786,tremor
35,9241108,0.234,-0.3127452094551013,-0.0729863043330113,-1.0188628939374704,6.129107592915003,6.78362608603674,-1.6322111427591817,tremor
36,9241113,0.239,-0.3101329129019018,-0.07321125615252476,-1.0215248639598344,6.596572869387835,4.79630256860813,-1.309533057874493,tremor
37,9241118,0.244,-0.3075247218347021,-0.0734557579311171,-1.0242216464728358,7.075428856332817,2.5610710928605753,-0.9670555690954667,tremor
38,9241127,0.253,-0.30494225398654506,-0.07372068328625127,-1.0269321698082223,7.564192694213175,0.0696984034437737,-0.6056802065026948,tremor
39,9241137,0.263,-0.3024090405409277,-0.07400693205705805,-1.0296333401544127,8.061249572757538,-2.6850894581244305,-0.22648624428389466,tremor
40,9241142,0.268,-0.2999504597425039,-0.07431543187670302,-1.032300061191357,8.564855822213099,-5.709516862451497,0.16926854016247306,tremor
41,9241147,0.273,-0.29759364872757205,-0.07464713905456406,-1.0349052692919407,9.073143121291,-9.008673245655908,0.5801488269769676,tremor
42,9241162,0.288,-0.29536739324650807,-0.07500303871303576,-1.0374199847948946,9.584123851359436,-12.586433747424154,1.004544547500393,tremor
43,9241167,0.293,-0.2933019951369739,-0.07538414414808282,-1.0398133797251259,10.095697616890032,-16.445386859800475,1.4406756065511348,tremor
44,9241171,0.297,-0.29142911759797896,-0.07579149540508114,-1.0420528621961451,10.605658941956888,-20.58677008061382,1.8865986084872004,tremor
45,9241196,0.322,-0.28978160851744145,-0.07622615708041902,-1.0441041775765405,11.11170614085035,-25.010414513687063,2.3402156394691938,tremor
46,9241201,0.327,-0.28839330232563143,-0.0766892153738609,-1.0459315263390863,11.611451347240283,-29.714699288120638,2.799285134168879,tremor
47,9241211,0.337,-0.28729880108471334,-0.0771817744269802,-1.0474976983384983,12.102431671610294,-34.69651658645927,3.2614348301387937,tremor
48,9241215,0.341,-0.2865332357749929,-0.07770495199013248,-1.048764223084678,12.582121442724432,-39.95124798414325,3.7241767875813383,tremor
49,9241220,0.346,-0.28613200899218527,-0.07825987446550792,-1.0496915353963907,13.047945477227191,-45.47275271511667,4.18492442658172,tremor
50,9241225,0.351,-0.2861305205191162,-0.07884767137681356,-1.0502391556399815,13.497293312230655,-51.25336838923258,4.64101150815282,tremor
51,9241230,0.356,-0.2865638774760424,-0.0794694693160154,-1.0503658835827108,13.927534328157353,-57.283924590625915,5.089712959778804,tremor
52,9241235,0.361,-0.28746659098646166,-0.08012638541272164,-1.05003000472323,14.33603368278901,-63.55376967733817,5.528267420406518,tremor
53,9241239,0.365,-0.2888722615220561,-0.08081952036072565,-1.0491895078044553,14.720168972512042,-70.05081097738568,5.953901353597818,tremor
54,9241244,0.37,-0.2908132553137103,-0.08154995101787338,-1.047802312068081,15.07734753296027,-76.76156843181639,6.36385455033615,tremor
55,9241259,0.385,-0.29332037443699754,-0.08231872256928179,-1.0458265026766218,15.405024287912877,-83.67124156866855,6.755406814480646,tremor
56,9241264,0.39,-0.2964225234003218,-0.0831268402103977,-1.043220572609534,15.700720051836315,-90.76378950392773,7.125905594247809,tremor
57,9241268,0.394,-0.30014637528023597,-0.08397526026725889,-1.0399436692358364,15.962040187963071,-98.02202346243581,7.472794293283794,tremor
58,9241273,0.399,-0.30451604065708954,-0.08486488063005901,-1.0359558436779839,16.186693520767445,-105.4277111027648,7.793640966243808,tremor
59,9241278,0.404,-0.30955274279846656,-0.0857965303371814,-1.0312183010120788,16.372511399596128,-112.96169172381981,8.08616707722407,tremor
60,9241283,0.409,-0.31527450270954227,-0.08677095811445869,-1.0256936492997886,16.517466809423194,-120.60400123079948,8.348275974825231,tremor
61,9241288,0.414,-0.32169583780956207,-0.08778881965180212,-1.0193461454197972,16.619693425359674,-128.33400554233344,8.578080714745617,tremor
62,9241293,0.419,-0.3288274780932862,-0.08885066338902095,-1.012141935663326,16.677504509120972,-136.13054092513607,8.773930840115524,tremor
63,9241319,0.445,-0.336676103687127,-0.08995691458689177,-1.0040492890807704,16.68941154671374,-143.97205954623365,8.934437712709277,tremor
