sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7528075,0.0,-0.1402894773761361,-0.08206832536433567,-1.032443178509972,-0.3854517536577111,-6.303868841517537,-0.19220576036066975,no_tremor
1,7528080,0.005,-0.14075539150394384,-0.0828791821921117,-1.0309536212508983,-1.0785778320923949,-5.639470439558329,-0.6414871798116962,no_tremor
2,7528084,0.009,-0.14142230790845187,-0.08404439290382756,-1.028846657047153,-1.9234251202638624,-4.592626724603884,-1.1391262051103845,no_tremor
3,7528089,0.014,-0.14229995910648882,-0.08560574800471477,-1.0260855375265978,-2.925965791237211,-3.142964402362069,-1.6859251914657747,no_tremor
4,7528094,0.019,-0.14334404338343842,-0.08753107657576115,-1.0227827681507646,-4.084722161650746,-1.2876813602893604,-2.27969529218059,no_tremor
5,7528099,0.024,-0.14446928274052961,-0.0897349810922651,-1.0191551560744578,-5.389435099111077,0.9550363122917298,-2.914928971162606,no_tremor
6,7528104,0.029,-0.1455674635904653,-0.09210482467809696,-1.0154701197735523,-6.819945086148637,3.5429866724798758,-3.5826272126934926,no_tremor
7,7528123,0.048,-0.14652079856581257,-0.09451793230017162,-1.0120099927864021,-8.345364380411954,6.407494319292325,-4.270307697871406,no_tremor
8,7528128,0.053,-0.1472099321587971,-0.0968498374680979,-1.0090540356576216,-9.923612608095112,9.451697746340203,-4.96221405330455,no_tremor
9,7528133,0.058,-0.1475187593240574,-0.09897727844321819,-1.0068705996943732,-11.501377867849117,12.549743336998462,-5.639739838369214,no_tremor
10,7528138,0.063,-0.14733813078723193,-0.10077921182943499,-1.0057130240970868,-13.014552591555038,15.547027892070654,-6.282073781051253,no_tremor
11,7528143,0.068,-0.1465696616913384,-0.1021377251390714,-1.0058157149205522,-14.389179309065032,18.261605616141242,-6.8670643842809795,no_tremor
12,7528148,0.073,-0.1451301389201252,-0.10293965964691831,-1.0073890036891973,-15.542926149034942,20.486842722507642,-7.372292115306249,no_tremor
13,7528152,0.077,-0.14295658635937636,-0.10307915460574883,-1.0106125619670892,-16.3870945134759,21.995362316867883,-7.776325916123864,no_tremor
14,7528157,0.082,-0.14001181710332608,-0.10246103958697318,-1.0156276861707727,-16.829141021706945,22.544273787730145,-8.060127974552021,no_tremor
15,7528192,0.117,-0.13629018504531304,-0.10100488157028041,-1.0225289737797283,-16.775672228919017,21.881625214758767,-8.208557146273778,no_tremor
16,7528196,0.121,-0.13182318812060165,-0.09864944667631803,-1.0313559698082597,-16.13584430254436,19.753955591528637,-8.211908062218873,no_tremor
17,7528206,0.131,-0.12668454407253674,-0.09535731903312414,-1.0420853590837764,-14.825072309718362,15.914758166887914,-8.067411262927271,no_tremor
18,7528211,0.136,-0.12099434657323203,-0.0911194126562842,-1.0546242535232049,-12.76892728876084,10.133600293146827,-7.780611608265231,no_tremor
19,7528216,0.141,-0.11492191277789254,-0.08595910995127935,-1.0688050883583335,-9.907075860230494,2.2055828176212082,-7.3665393604419815,no_tremor
20,7528221,0.146,-0.10868695426408088,-0.07993576155122561,-1.0843825994161778,-6.197097884317236,-8.03923261472453,-6.850591162736862,no_tremor
21,7528226,0.151,-0.10255874403973878,-0.07314728828227943,-1.1010333012587954,-1.6180032939434175,-20.726842520366755,-6.269045843317392,no_tremor
22,7528231,0.156,-0.09685301480047026,-0.06573163978955238,-1.118357817119528,3.826739127340584,-35.931206066554005,-5.669151453096887,no_tremor
23,7528240,0.165,-0.09192640886505174,-0.05786688862217921,-1.1358863203707503,10.106848826370474,-53.667475541550004,-5.108734681677873,no_tremor
24,7528245,0.17,-0.0881684080669522,-0.04976977580973003,-1.1530872295307912,17.163734921199243,-73.88696328552197,-4.655302033338117,no_tremor
25,7528265,0.19,-0.08599080095861177,-0.041692575780990296,-1.1693791527020878,24.91000933093477,-96.4741883092551,-4.384624264266685,no_tremor
26,7528269,0.194,-0.08581489213370298,-0.03391821523171178,-1.184145904745199,33.23013475701493,-121.2462410057961,-4.378821194761853,no_tremor
27,7528274,0.199,-0.08805681912280823,-0.026753660780590775,-1.196754229188434,41.98228438433898,-147.95457316313187,-4.723991448250865,no_tremor
28,7528279,0.204,-0.0931115075866147,-0.02052168068096685,-1.2065736606132555,51.001434540177776,-176.28918340081796,-5.507458260031897,no_tremor
29,7528284,0.209,-0.10133595308129408,-0.01555118251715073,-1.212997777929421,60.10364897231848,-205.88504079171912,-6.814725542903359,no_tremor
30,7528316,0.241,-0.11303265215811624,-0.012166428136764228,-1.2154659379917092,69.09144456364304,-236.33047187639636,-8.726255997858196,no_tremor
31,7528321,0.246,-0.12843409883117826,-0.01067552426158545,-1.2134844548254669,77.76005640834478,-267.17712513396725,-11.314194062644168,no_tremor
32,7528326,0.251,-0.1476892928458866,-0.011358672187473013,-1.2066461205982202,85.90435723636183,-297.9510391750739,-14.639160104584814,no_tremor
33,7528331,0.256,-0.17085315137596435,-0.014456716441749711,-1.1946469755832956,93.32614933126774,-328.16431223912286,-18.747238236654535,no_tremor
34,7528336,0.261,-0.1978795621639835,-0.02016054454546744,-1.1772993457360008,99.84154334485781,-357.32691924437023,-23.667269112615415,no_tremor
35,7528345,0.27,-0.22861856823839713,-0.02860185225305873,-1.154540378240964,105.28815621850522,-384.9583231860711,-29.40854228983146,no_tremor
36,7528355,0.28,-0.26281785614969627,-0.039845707188916626,-1.1264355945605393,109.5318808858754,-410.59863135965793,-35.95896184375514,no_tremor
37,7528360,0.285,-0.3001283696638193,-0.05388523317878452,-1.0931773076955968,112.47299332821122,-433.8191198317814,-43.28373677288126,no_tremor
38,7528365,0.29,-0.34011353588708304,-0.07063861571451835,-1.0550780671120197,114.0513691509556,-454.23198531536735,-51.324629416510845,no_tremor
39,7528370,0.295,-0.3822613168723582,-0.08994851304217394,-1.0125595538222614,114.25058780119595,-471.4991908761195,-59.99978581708934,no_tremor
40,7528379,0.304,-0.42599811991306724,-0.11158385887615255,-0.9661375181659233,113.10071196131933,-485.34026122120105,-69.20417257407547,no_tremor
41,7528384,0.309,-0.4707035283297108,-0.13524396532396524,-0.9164034277989044,110.67954382482417,-495.5388638701974,-78.81064991109325,no_tremor
42,7528389,0.314,-0.5157248535945478,-0.16056477685261564,-0.8640034880915248,107.11217910713694,-501.94799598509445,-88.67171214852692,no_tremor
43,7528394,0.319,-0.560390657614218,-0.18712708625282967,-0.8096156380328277,102.56870560974406,-504.493596463581,-98.62191844046627,no_tremor
44,7528399,0.324,-0.6040226450892587,-0.21446650003332576,-0.7539250468187062,97.2599310883837,-503.1764246594266,-108.48101709849288,no_tremor
45,7528403,0.328,-0.6459456623831283,-0.24208492910006307,-0.6975985832409138,91.43108301665622,-498.0720832861336,-118.05773882975076,no_tremor
46,7528408,0.333,-0.6854959285566369,-0.2694633718568063,-0.641258749326415,85.3535090006021,-489.32910205628446,-127.15420216205712,no_tremor
47,7528441,0.366,-0.7220280218138397,-0.2960757391727589,-0.5854577015127952,79.31452687112132,-477.16503684586553,-135.57084107474427,no_tremor
48,7528451,0.376,-0.7549214952967436,-0.32140343345577427,-0.5306522401316158,73.60572570418526,-461.860583279962,-143.11173088706025,no_tremor
49,7528456,0.381,-0.7835882288874204,-0.3449503327411089,-0.4771809886011883,68.51018512624833,-443.75176472040073,-149.590155529203,no_tremor
50,7528460,0.385,-0.807481658589344,-0.36625775030110747,-0.425245298301964,64.28922554931412,-423.22034134443925,-154.83423364266255,no_tremor
51,7528465,0.39,-0.8261088078399164,-0.38491885470820486,-0.3748955711475376,61.169392105369845,-400.68269860392473,-158.69240943351892,no_tremor
52,7528475,0.4,-0.8390455841866412,-0.40059196155055943,-0.3260246078214713,59.33039756151288,-376.57759584327965,-161.03861782502636,no_tremor
53,7528479,0.404,-0.845955173215107,-0.4130120613666334,-0.27836926741557666,58.89471513603209,-351.3532655600292,-161.77694705393873,no_tremor
54,7528489,0.414,-0.8466086679832948,-0.42199994262317786,-0.23152121994935157,59.919437613955544,-325.45442545688513,-160.84563926440637,no_tremor
55,7528494,0.419,-0.8409064315674988,-0.42746831723173395,-0.18494695568718955,62.3909148126101,-299.30977987322,-158.22028632032627,no_tremor
56,7528499,0.424,-0.8288982053155036,-0.42942446899308145,-0.13801654829375348,66.22255228005227,-273.32053844075676,-153.91608989983462,no_tremor
57,7528503,0.428,-0.8107997208140824,-0.42796912260062725,-0.09004001167436959,71.25600384826356,-247.85037829623886,-147.98905899280814,no_tremor
58,7528508,0.433,-0.787003585814681,-0.4232914603779584,-0.04030949662147696,77.26582330863023,-223.21714289892046,-140.53601659570532,no_tremor
59,7528517,0.442,-0.7580824913973094,-0.41566047399945694,0.011854911662523941,83.96746309585966,-199.68642732207587,-131.6932907411023,no_tremor
60,7528522,0.447,-0.724783298155308,-0.4054131018132629,0.06705837636386634,91.02833232163854,-177.4670639092428,-121.63398607564568,no_tremor
61,7528526,0.451,-0.6880112534118615,-0.39293984021876543,0.12578622955408983,98.08146386760082,-156.70840508038802,-110.56377937561214,no_tremor
62,7528531,0.456,-0.6488044092942616,-0.37866870345222375,0.18836338306591238,104.74119354996486,-137.49921038994162,-98.71525657791247,no_tremor
63,7528586,0.511,-0.6082991870579657,-0.36304852017400246,0.2549207883835388,110.62012139965073,-119.86789123582219,-86.340906394677,no_tremor
64,7528609,0.534,-0.5676888880175164,-0.34653258287979316,0.32537112077770136,115.346511445711,-103.78385867536458,-73.70499906422279,no_tremor
65,7528620,0.545,-0.528177674028424,-0.32956359216623293,0.3993953087355644,118.581214866699,-89.15976529468641,-61.07469375554966,no_tremor
66,7528642,0.567,-0.4909329899984036,-0.3125606527606849,0.47644085117973767,120.0332017630663,-75.85452819639904,-48.710813594538585,no_tremor
67,7528687,0.612,-0.45703947592580685,-0.29590880349516796,0.5557321271172255,119.47286999554251,-63.67714744634386,-36.858786828376324,no_tremor
68,7528699,0.624,-0.4274571289611776,-0.27995126118023544,0.6362921673020404,116.74244661613197,-52.39146167916022,-25.740272749467902,no_tremor
