sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7520995,0.0,0.039717172035761764,-0.03831666114119994,-1.0867543578563033,-5.808811341835616,24.5199553596703,5.533590079820101,no_tremor
1,7521000,0.005,0.03939948876536722,-0.037736753106694575,-1.090173331185986,-4.251401401099845,22.221364282159183,4.9553860397364335,no_tremor
2,7521004,0.009,0.038929814310892534,-0.03698033037314741,-1.0948841560158842,-2.5748934921323907,19.47657302638782,4.344320357722438,no_tremor
3,7521009,0.014,0.03827313061675722,-0.03606354706375919,-1.1009753308078376,-0.7766823157841536,16.26497761550802,3.6959300802117343,no_tremor
4,7521014,0.019,0.037413559179689776,-0.03504563124472525,-1.1082879494951605,1.1453700642177003,12.567798703342623,3.00547407610511,no_tremor
5,7521028,0.033,0.03634802426327493,-0.03400390621750975,-1.116530377698569,3.1928972087400735,8.368328793475241,2.2679595971983315,no_tremor
6,7521033,0.038,0.03507813978322407,-0.03301413481007201,-1.1253847318563996,5.366994840075991,3.6521748794113167,1.4781736295810588,no_tremor
7,7521038,0.043,0.03360494875483529,-0.03214161095683178,-1.1345636450397532,7.668191574115617,-1.592506125876874,0.6307190133066275,no_tremor
8,7521073,0.078,0.031926625774798476,-0.03143954462693368,-1.143827917776653,10.09642444761702,-7.374781868279945,-0.2799447267126726,no_tremor
9,7521083,0.088,0.030038034526861882,-0.03095069464330965,-1.152983974439809,12.651019780132463,-13.7007316755283,-1.259455929719027,no_tremor
10,7521088,0.093,0.027931145505794838,-0.030709785138199212,-1.1618743346723313,15.330679836178914,-20.573249071862694,-2.3135008552728906,no_tremor
11,7521092,0.097,0.025595727337508013,-0.03074564434164477,-1.1703676180648712,18.133475666406152,-27.99186240830997,-3.4477594162638123,no_tremor
12,7521102,0.107,0.023020041996294576,-0.031082776618137617,-1.1783504316056843,21.056846408848845,-35.95257627298215,-4.667846810651688,no_tremor
13,7521107,0.112,0.020191450187106816,-0.03174239858170652,-1.1857215282281193,24.097605225516567,-44.44773624951479,-5.979251334727852,no_tremor
14,7521112,0.117,0.01709691285532112,-0.03274306208951484,-1.1923879087163731,27.251951938681447,-53.4659194601426,-7.387268726012965,no_tremor
15,7521117,0.122,0.013723403792662965,-0.03410098788479698,-1.1982623842968538,30.51549231862548,-62.99185316433103,-8.896933450260487,no_tremor
16,7521122,0.127,0.010058254670922888,-0.03583020787494233,-1.2032621675910282,33.883263862599016,-73.00636348307626,-10.51294741375852,no_tremor
17,7521126,0.131,0.006089451676529911,-0.037942586355532965,-1.2073081604390452,37.34976779381152,-83.486356078511,-12.239606650015899,no_tremor
18,7521131,0.136,0.0018058984650579828,-0.04044776832785847,-1.2103247018099261,40.909006899804695,-94.40483033301915,-14.08072659965847,no_tremor
19,7521136,0.141,-0.002802344205962732,-0.043353087210464464,-1.212239612524342,44.55452872317009,-105.7309282383375,-16.039566673829917,no_tremor
20,7521141,0.146,-0.007743835361849293,-0.046663453537612705,-1.2129844259518516,48.27947351556307,-117.43001882271723,-18.1187548634732,no_tremor
21,7521151,0.156,-0.013025543097724492,-0.05038123922129052,-1.2124947296057231,52.076626267738,-129.4638185156701,-20.320213227653216,no_tremor
22,7521155,0.16,-0.01865264412737895,-0.05450616742675578,-1.2107105663326092,55.938472032985295,-141.790547381907,-22.645085161287774,no_tremor
23,7521160,0.165,-0.024628332904923386,-0.05903521519899884,-1.207576859387372,59.85725367015777,-154.36512066230907,-25.093665403774327,no_tremor
24,7521165,0.17,-0.030953640722519257,-0.0639625340781889,-1.2030438358792226,63.825031048746396,-167.13937455950096,-27.66533380206076,no_tremor
25,7521193,0.198,-0.03762726604314974,-0.06927939265780747,-1.1970674298021025,67.83374068578247,-180.0623247187782,-30.358493880894567,no_tremor
26,7521198,0.203,-0.04464541801837635,-0.07497414411320252,-1.1896096504078786,71.87525472782681,-193.08045540471716,-33.17051729452927,no_tremor
27,7521202,0.207,-0.05200167568826168,-0.08103222100123145,-1.180638904882212,75.94143816191615,-206.1380369980217,-36.09769523333638,no_tremor
28,7521207,0.212,-0.059686865744600616,-0.08743615900954567,-1.1701302666689524,80.02420315157947,-219.17746918241937,-39.1351978330431,no_tremor
29,7521212,0.217,-0.06768896192755111,-0.09416565076663522,-1.1580656826807965,84.11555945380825,-232.13964707293044,-42.27704258500432,no_tremor
30,7521217,0.222,-0.07599300910734537,-0.10119763028888983,-1.1444341142148033,88.20765997053742,-244.96434751559337,-45.51607267756908,no_tremor
31,7521222,0.227,-0.08458107489521142,-0.1085063881336755,-1.1292316077592983,92.2928406073304,-257.5906328010048,-48.84394611668895,no_tremor
32,7521227,0.232,-0.09343223126963289,-0.1160637168522258,-1.1124612930872382,96.36365374090472,-269.9572690330321,-52.25113638251692,no_tremor
33,7521232,0.237,-0.10252256824186311,-0.12383908590082267,-1.0941333071156296,100.4128947304564,-282.00315635808914,-55.726945279572035,no_tremor
34,7521237,0.242,-0.1118252410652455,-0.131799844779759,-1.0742646430009666,104.43362104221622,-293.6677681800152,-59.25952853124526,no_tremor
35,7521241,0.246,-0.12131055196055372,-0.13991145282983122,-1.0528789248654042,108.41916368915152,-304.8915963568263,-62.8359345549822,no_tremor
36,7521246,0.251,-0.130946066822762,-0.14813773382507117,-1.0300061094356119,112.36313081428344,-315.6165991998407,-66.44215673212165,no_tremor
37,7521251,0.256,-0.14069676692449432,-0.15644115325512245,-1.0056821167537975,116.25940336123917,-325.78664887795617,-70.06319935391245,no_tremor
38,7521256,0.261,-0.15052523526042083,-0.16478311598740836,-0.9799483930155927,120.10212287356168,-335.3479745741269,-73.68315727806066,no_tremor
39,7521261,0.266,-0.16039187689794251,-0.17312428183545783,-0.9528514095277417,123.88567154196825,-344.24959744801714,-77.28530916320402,no_tremor
40,7521266,0.271,-0.17025517251506134,-0.1814248964323213,-0.9244421027821865,127.60464467777204,-352.44375312946147,-80.85222395861304,no_tremor
41,7521285,0.29,-0.18007196420710725,-0.18964513470751623,-0.8947752617303192,131.25381583569373,-359.8862971113079,-84.36588011145886,no_tremor
42,7521290,0.295,-0.1897977726054686,-0.19774545417475134,-0.86390886952394,134.82809484708187,-366.53708805841865,-87.80779671241339,no_tremor
43,7521318,0.323,-0.19938714432852345,-0.20568695513613083,-0.8319034082684859,138.32247906686317,-372.3603437682999,-91.15917552946577,no_tremor
44,7521323,0.328,-0.20879402871082112,-0.21343174478236798,-0.7988211366901171,141.73199820259623,-377.3249644030938,-94.40105257923727,no_tremor
45,7521342,0.347,-0.21797218255340278,-0.22094330201117454,-0.7647253520022067,145.0516532018329,-381.40481774602557,-97.51445756563936,no_tremor
46,7521347,0.352,-0.22687560124044326,-0.22818683959798527,-0.729679648583943,148.2763498393836,-384.5789816420415,-100.48057920906342,no_tremor
47,7521352,0.357,-0.2354589739490989,-0.23512966014093614,-0.6937471872378143,151.40082787428005,-386.83193941230064,-103.28093424549553,no_tremor
48,7521357,0.362,-0.24367815986681385,-0.2417415019751987,-0.6569899896441831,154.41958693040291,-388.1537247914981,-105.89753773977952,no_tremor
49,7521361,0.366,-0.25149068138736275,-0.24799487102027815,-0.6194682730676181,157.32681057508435,-388.5400137399954,-108.313072340787,no_tremor
50,7521366,0.371,-0.2588562292560225,-0.25386535429728574,-0.5812398403247897,160.1162903972457,-387.9921612842399,-110.51105417599257,no_tremor
51,7521371,0.376,-0.26573717363784133,-0.2593319106431632,-0.5423595394853615,162.78135218915563,-386.517182328629,-112.47599319292132,no_tremor
52,7521376,0.381,-0.27209907414139756,-0.2643771339716508,-0.5028788067718865,165.31478658531722,-384.1276761633962,-114.19354587709454,no_tremor
53,7521381,0.386,-0.27791118098451345,-0.2689874843077581,-0.4628453046941688,167.70878668545674,-380.8416951720921,-115.6506584047057,no_tremor
54,7521386,0.391,-0.28314691876985754,-0.27315348177912213,-0.42230266564054875,169.95489527011563,-376.68255902461505,-116.83569842804158,no_tremor
55,7521390,0.395,-0.2877843437722218,-0.27686985881270426,-0.3812903489936138,172.04396419909273,-371.6786164326997,-117.73857384916658,no_tremor
56,7521395,0.4,-0.2918065652485912,-0.2801356659892775,-0.3398436173822025,173.96612846378957,-365.8629573451657,-118.35083711735138,no_tremor
57,7521400,0.405,-0.29520212109257177,-0.2829543273808318,-0.2979936349699887,175.71079714604733,-359.273079258136,-118.66577378893905,no_tremor
58,7521406,0.411,-0.2979652981975631,-0.28533364176379333,-0.2557676877625318,177.26666322176447,-351.9505120796255,-118.6784743115396,no_tremor
59,7521410,0.415,-0.30009638820776285,-0.28728572688491305,-0.2131895228427927,178.62173374677855,-343.9404066749224,-118.38588823238014,no_tremor
60,7521439,0.444,-0.3016018699705771,-0.2888269049685694,-0.17027980028018058,179.7633814934132,-335.2910927890756,-117.78686027747247,no_tremor
61,7521443,0.448,-0.3024945110110928,-0.2899775288859146,-0.12705664828207758,180.6784185909124,-326.0536124582398,-116.88214799625003,no_tremor
62,7521448,0.453,-0.30279338177974613,-0.29076174981464764,-0.08353630909823938,181.353192178838,-316.28123522921084,-115.67442090437159,no_tremor
63,7521453,0.458,-0.30252377830785626,-0.2912072287206164,-0.0397338604292112,181.77370151888505,-306.02896144837973,-114.16824127397118,no_tremor
64,7521458,0.463,-0.30171705121340603,-0.29134479548586856,0.004336005179824819,181.92573543602595,-295.35301955479093,-112.37002691054329,no_tremor
65,7521463,0.468,-0.30041034161643587,-0.2912080608989328,0.048658162127859235,181.79502838980838,-284.3103627997741,-110.28799642300743,no_tremor
66,7521468,0.473,-0.2986462272660946,-0.29083298794524953,0.09321621488498183,181.36743293457977,-272.9581702331349,-107.93209764697207,no_tremor
67,7521473,0.478,-0.29647228484810145,-0.2902574298470928,0.13799166296227555,180.6291058411016,-261.35335622312255,-105.3139200275015,no_tremor
68,7521477,0.482,-0.2939405768575586,-0.2895206430795721,0.18296308799523808,179.56670474697165,-249.5520922487874,-102.44659190969313,no_tremor
69,7521482,0.487,-0.29110707346109105,-0.28866278412105234,0.22810538245600187,178.1675918957678,-237.60934423302547,-99.34466382388187,no_tremor
70,7521487,0.492,-0.2880310213551116,-0.2877243989775443,0.27338903829594297,176.42004131863516,-225.57842828145448,-96.02397898719808,no_tremor
71,7521492,0.497,-0.2847742727110589,-0.2867459145486108,0.3187795122087017,174.31344570302116,-213.5105873610655,-92.50153237421588,no_tremor
72,7521497,0.502,-0.28140058786718314,-0.28576714067609416,0.36423668225412287,171.83851917667175,-201.45459119432596,-88.79531983723089,no_tremor
73,7521502,0.507,-0.27797492548294733,-0.2848267912381859,0.40971440835911366,168.98749230663768,-189.45636145958014,-84.92417888333907,no_tremor
74,7521507,0.512,-0.27456273343492565,-0.28396203192588915,0.4551602067800382,165.7542957648189,-177.55862427950106,-80.90762284283892,no_tremor
75,7521512,0.517,-0.27122925283450755,-0.28320806137967897,0.5005150460428834,162.1347293292127,-165.80059194801026,-76.76567029171184,no_tremor
76,7521516,0.521,-0.2680388462360395,-0.2825977311958062,0.5457132692367119,158.12661315581266,-154.2176758901378,-72.5186717184969,no_tremor
77,7521531,0.536,-0.2650543594457367,-0.28216120897507596,0.5906826448788675,153.72991855341735,-142.84123296017836,-68.18713555024932,no_tremor
78,7521564,0.569,-0.2623365244210254,-0.2819256871442201,0.6353445459524558,148.94687580996776,-131.6983473450682,-63.79155576954139,no_tremor
79,7521569,0.574,-0.2599434086750155,-0.2819151388276199,0.6796142542145716,143.78205694800752,-120.81165052067256,-59.35224345441069,no_tremor
80,7521578,0.583,-0.25792991451779773,-0.2821501207268444,0.7234013846002633,138.24243163091325,-110.19918185171606,-54.88916463208722,no_tremor
81,7521593,0.598,-0.25634732955315387,-0.2826476219351067,0.7666104226189923,132.3373948123155,-99.87429245795836,-50.42178682267672,no_tremor
82,7521603,0.608,-0.2552429282670249,-0.28342095696836483,0.8091413661039045,126.07876513097837,-89.84559482957341,-45.9689365393255,no_tremor
83,7521612,0.617,-0.25465962338388126,-0.2844797010057719,0.8508904614633779,119.48075350339123,-80.11696033323106,-41.548669808431164,no_tremor
84,7521617,0.622,-0.25463566494206336,-0.2858296652727999,0.8917510235589554,112.55990184369607,-70.68756620240183,-37.178157492388785,no_tremor
85,7521622,0.627,-0.25520438470795986,-0.2874729105308196,0.9316143273603568,105.33499232692827,-61.55199287596358,-32.87358685525176,no_tremor
86,7521627,0.632,-0.25639398353518245,-0.2894077966683734,0.9703705585317178,97.82692809185068,-52.70037170181808,-28.650080427868833,no_tremor
87,7521632,0.637,-0.2582273594804976,-0.29162906639270036,1.0079098090713177,90.0585867451655,-44.11858214084031,-24.52163282702739,no_tremor
88,7521637,0.642,-0.260721974811317,-0.2941279610020411,1.0441231030908962,82.05464847392709,-35.78849676128723,-20.501065786113394,no_tremor
89,7521641,0.646,-0.26388976039033546,-0.2968923661980039,1.078903436838929,73.8414009911726,-27.688271545059873,-16.600001279933533,no_tremor
90,7521646,0.651,-0.26773705622972754,-0.2999069858896024,1.112146816226371,65.44652392571247,-19.79267835074462,-12.82885228290532,no_tremor
91,7521687,0.692,-0.27226458721555513,-0.3031535419576719,1.143753274505776,56.89885561926552,-12.07347579736328,-9.196830391489218,no_tremor
92,7521697,0.702,-0.27746747307549074,-0.3066109979919309,1.1736278525096082,48.228145607718936,-4.499814347845959,-5.7119692701424265,no_tremor
93,7521707,0.712,-0.2833352715871989,-0.3102558050676647,1.2016815241229493,39.464796313889615,2.9613290140291615,-2.381162647279883,no_tremor
94,7521712,0.717,-0.28985205382411555,-0.3140621676585461,1.2278320506008285,30.639597625933607,10.344691400907957,0.7897846041054166,no_tremor
95,7521716,0.721,-0.2969965099678378,-0.31800232774010917,1.2520047489962143,21.783458055218027,17.686245003085247,3.796093919358152,no_tremor
96,7521721,0.726,-0.3047420839514405,-0.32204686499065527,1.2741331622203136,12.92713608040301,25.022703604219885,6.633940769860008,no_tremor
97,7521726,0.731,-0.3130571349881114,-0.32616501073505844,1.2941596208598394,4.1009751356234005,32.39101984529229,9.30037451052718,no_tremor
98,7521731,0.736,-0.3219051239078399,-0.330324972917368,1.3120356895686773,-4.665354476979995,39.82787845338059,11.793232277636715,no_tremor
99,7521736,0.741,-0.3312448221734433,-0.3344942689578445,1.3277224934506204,-13.343103665542268,47.36919062136321,14.111048924118526,no_tremor
