sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,206826,-0.1433,-0.1526,-1.0211,-3.4844,1.5625,0.6094,no_tremor
1,206860,-0.1271,-0.1531,-1.0244,-3.9531,-5.1250,2.0781,no_tremor
2,206871,-0.1222,-0.1510,-1.0618,-2.3438,-5.9375,2.2656,no_tremor
3,206882,-0.1176,-0.1486,-1.0399,-1.5000,-7.7969,4.0156,no_tremor
4,206893,-0.1079,-0.1476,-1.0500,0.7969,-9.9219,7.7031,no_tremor
5,206904,-0.0867,-0.1493,-1.0614,4.0000,-7.8594,14.1875,no_tremor
6,206915,-0.0504,-0.1527,-1.0778,12.5312,10.4219,29.0312,no_tremor
7,206926,-0.0132,-0.1514,-1.1078,26.1406,41.1562,51.8438,no_tremor
8,206958,0.1296,-0.0933,-1.2234,60.6875,29.0625,111.5781,no_tremor
9,206980,0.2941,-0.0717,-1.2212,74.1406,-8.0312,159.4375,no_tremor
10,206992,0.3682,-0.0699,-1.2119,83.7969,-15.5312,182.2344,no_tremor
11,207003,0.3956,-0.0659,-1.2100,94.0156,-16.7969,196.4375,no_tremor
12,207014,0.3569,-0.0579,-1.2054,100.8594,-12.1875,211.4219,no_tremor
13,207025,0.2815,-0.0471,-1.1832,108.0781,-4.6562,222.4219,no_tremor
14,207036,0.1510,-0.0377,-1.1421,114.5938,2.8125,230.0781,no_tremor
15,207047,0.0066,-0.0275,-1.1028,116.2969,13.1562,233.6094,no_tremor
16,207081,-0.2748,-0.0599,-0.9615,103.9219,14.2344,238.0156,no_tremor
17,207092,-0.2607,-0.0978,-0.9196,93.2344,-6.4219,236.5000,no_tremor
18,207103,-0.2207,-0.1256,-0.8928,85.1562,-19.0625,227.9688,no_tremor
19,207114,-0.1809,-0.1406,-0.8868,81.9219,-16.8906,212.7812,no_tremor
20,207125,-0.2040,-0.1265,-0.8960,79.7969,-9.4219,194.0625,no_tremor
21,207225,-0.6307,-0.1949,-0.7563,24.7656,-16.6094,58.0938,no_tremor
22,207270,-0.7170,-0.3325,-0.7452,3.8906,-15.4219,17.6406,no_tremor
23,207281,-0.7017,-0.3562,-0.7556,3.6719,-13.7031,12.9219,no_tremor
24,207323,-0.6432,-0.3091,-0.8396,0.7031,-0.7500,-4.0469,no_tremor
25,207334,-0.6130,-0.2927,-0.8457,-0.5312,-0.3281,-6.1562,no_tremor
