sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3453383,-0.3003,-0.0931,-1.0116,-0.0312,2.7188,-12.4688,no_tremor
1,3453388,-0.3087,-0.0680,-1.0071,-1.0156,4.6250,-12.8438,no_tremor
2,3453392,-0.3135,-0.0720,-1.0023,-1.3125,7.0469,-13.8594,no_tremor
3,3453397,-0.3173,-0.0756,-0.9978,-1.7500,8.4062,-14.7969,no_tremor
4,3453402,-0.3198,-0.0785,-0.9937,-2.9219,9.1562,-15.7500,no_tremor
5,3453407,-0.3212,-0.0804,-0.9904,-3.1562,10.2656,-16.7344,no_tremor
6,3453412,-0.3209,-0.0815,-0.9883,-2.4531,12.0469,-16.9375,no_tremor
7,3453417,-0.3188,-0.0815,-0.9878,-2.0312,13.4531,-17.3750,no_tremor
8,3453422,-0.3148,-0.0806,-0.9894,-1.7188,15.2656,-17.8750,no_tremor
9,3453426,-0.3086,-0.0771,-0.9958,-0.2812,17.6875,-17.1250,no_tremor
10,3453431,-0.2947,-0.0736,-1.0033,1.6406,20.3281,-15.7344,no_tremor
11,3453436,-0.2822,-0.0693,-1.0134,3.5625,22.2969,-14.1719,no_tremor
12,3453441,-0.2671,-0.0643,-1.0264,5.8125,24.2969,-11.8438,no_tremor
13,3453445,-0.2495,-0.0586,-1.0419,9.0625,27.1250,-9.2344,no_tremor
14,3453450,-0.2294,-0.0525,-1.0601,12.7031,30.0469,-6.3281,no_tremor
15,3453455,-0.2068,-0.0459,-1.0807,16.2656,32.9219,1.8125,no_tremor
16,3453460,-0.1818,-0.0388,-1.1035,20.7500,36.5625,6.7812,no_tremor
17,3453465,-0.1541,-0.0314,-1.1283,30.2812,42.1719,13.0469,no_tremor
18,3453469,-0.1234,-0.0236,-1.1547,34.5469,43.6094,20.3594,no_tremor
19,3453474,-0.0898,-0.0155,-1.1823,39.6562,43.0469,27.7656,no_tremor
20,3453501,0.1591,0.0255,-1.3292,62.2969,23.7344,75.2812,no_tremor
21,3453506,0.2032,0.0300,-1.3431,65.4688,14.3750,83.1250,no_tremor
22,3453511,0.2465,0.0341,-1.3529,69.0625,7.3281,90.6406,no_tremor
23,3453516,0.2881,0.0377,-1.3582,71.4688,-0.1875,98.9375,no_tremor
24,3453521,0.3273,0.0424,-1.3575,74.4844,-8.0938,107.0469,no_tremor
25,3453526,0.3796,0.0450,-1.3514,77.2500,-16.3594,114.0781,no_tremor
26,3453530,0.4089,0.0470,-1.3409,78.9844,-23.6406,120.7969,no_tremor
27,3453535,0.4325,0.0481,-1.3262,80.7031,-28.8906,127.7344,no_tremor
28,3453540,0.4491,0.0481,-1.3076,82.7969,-32.7344,134.1875,no_tremor
29,3453544,0.4579,0.0465,-1.2855,84.4219,-35.5625,139.6094,no_tremor
30,3453549,0.4583,0.0431,-1.2605,85.1094,-37.5312,147.0625,no_tremor
31,3453554,0.4498,0.0380,-1.2330,85.2812,-38.6719,152.1719,no_tremor
32,3453559,0.4330,0.0309,-1.2036,84.9688,-38.4531,157.1562,no_tremor
33,3453569,0.3766,0.0121,-1.1237,81.9844,-36.6094,164.4531,no_tremor
34,3453574,0.3192,-0.0049,-1.0895,80.8906,-35.3906,169.2188,no_tremor
35,3453578,0.2766,-0.0171,-1.0543,78.7031,-32.8594,173.3125,no_tremor
