sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3483189,-0.4917,0.0525,-0.8994,-1.4531,-4.1875,1.5156,no_tremor
1,3483194,-0.4919,0.0525,-0.9011,-0.2500,-4.5938,1.2812,no_tremor
2,3483199,-0.4939,0.0527,-0.9044,0.5156,-5.2812,1.6875,no_tremor
3,3483204,-0.4995,0.0535,-0.9066,1.0156,-5.2031,1.8125,no_tremor
4,3483209,-0.5045,0.0544,-0.9087,1.4375,-4.4375,1.5625,no_tremor
5,3483214,-0.5101,0.0557,-0.9104,1.8438,-4.8750,1.7656,no_tremor
6,3483218,-0.5159,0.0570,-0.9116,2.2812,-5.5469,1.2344,no_tremor
7,3483223,-0.5219,0.0583,-0.9122,2.3594,-4.8750,0.7344,no_tremor
8,3483228,-0.5278,0.0594,-0.9121,2.7656,-4.2500,0.8438,no_tremor
9,3483233,-0.5337,0.0604,-0.9114,3.2969,-3.9531,0.7969,no_tremor
10,3483238,-0.5397,0.0612,-0.9100,3.8750,-2.4531,0.9375,no_tremor
11,3483263,-0.5698,0.0586,-0.8953,3.3750,2.4688,0.1094,no_tremor
12,3483268,-0.5734,0.0570,-0.8915,3.4688,2.9844,0.1875,no_tremor
13,3483273,-0.5764,0.0544,-0.8896,4.2344,3.5469,0.7188,no_tremor
14,3483278,-0.5767,0.0526,-0.8888,4.8438,4.7500,1.2500,no_tremor
15,3483283,-0.5753,0.0510,-0.8892,5.3438,6.0312,1.9062,no_tremor
16,3483287,-0.5721,0.0497,-0.8915,7.0781,6.9375,2.2188,no_tremor
17,3483292,-0.5668,0.0491,-0.8967,10.7812,7.2812,2.8281,no_tremor
18,3483297,-0.5593,0.0496,-0.9059,15.8125,6.9219,6.2344,no_tremor
19,3483302,-0.5497,0.0515,-0.9202,21.1250,8.2656,8.2344,no_tremor
20,3483306,-0.5383,0.0551,-0.9397,29.4688,10.4062,9.5781,no_tremor
21,3483311,-0.5254,0.0603,-0.9644,35.1875,11.1562,12.0625,no_tremor
22,3483316,-0.5110,0.0671,-1.0251,40.9531,8.6250,16.4219,no_tremor
23,3483321,-0.4861,0.0798,-1.0454,48.3281,1.8750,20.9531,no_tremor
24,3483326,-0.4659,0.0902,-1.0840,55.2344,-9.1094,26.8125,no_tremor
25,3483331,-0.4419,0.1022,-1.1250,61.2344,-20.0469,32.6406,no_tremor
26,3483335,-0.4131,0.1163,-1.1672,69.5938,-29.5312,37.8281,no_tremor
27,3483340,-0.3801,0.1327,-1.2085,79.4375,-36.2188,47.7344,no_tremor
28,3483345,-0.3451,0.1506,-1.2463,87.4688,-3.0156,54.7031,no_tremor
29,3483350,-0.3130,0.1692,-1.2781,97.5156,80.2656,59.4531,no_tremor
30,3483355,-0.2921,0.1870,-1.3018,103.7500,182.6875,60.6562,no_tremor
31,3483360,-0.2913,0.2024,-1.3163,110.2500,254.7344,58.3750,no_tremor
32,3483387,-0.4750,0.1786,-1.2683,134.2812,137.8594,162.9844,no_tremor
33,3483392,-0.3796,0.1492,-1.2548,136.6406,76.0781,176.0000,no_tremor
34,3483402,-0.1178,0.1060,-1.2273,131.5000,-27.3125,187.0156,no_tremor
35,3483407,0.0480,0.0837,-1.2115,126.6875,-67.9531,185.9531,no_tremor
36,3483411,0.2166,0.0620,-1.1930,122.3594,-98.6875,182.3281,no_tremor
37,3483416,0.3716,0.0421,-1.1708,117.7500,-118.2344,178.4531,no_tremor
38,3483421,0.4988,0.0251,-1.1445,113.9219,-131.8594,174.6406,no_tremor
39,3483426,0.5868,0.0129,-1.1145,111.8906,-126.7031,174.7812,no_tremor
40,3483431,0.6288,0.0066,-1.0815,112.1562,-117.8750,175.2188,no_tremor
41,3483436,0.6226,0.0073,-1.0294,112.7344,-103.4062,175.5312,no_tremor
42,3483440,0.5074,0.0229,-0.9950,114.1562,-84.7969,177.1250,no_tremor
43,3483445,0.4170,0.0430,-0.9625,115.9219,-63.0312,178.1562,no_tremor
44,3483450,0.2783,0.0695,-0.9331,117.1875,-38.9375,178.1875,no_tremor
45,3483455,0.1223,0.1010,-0.9075,117.2656,-15.5469,177.4219,no_tremor
46,3483460,-0.0404,0.1353,-0.8855,115.7344,4.5469,173.9688,no_tremor
47,3483465,-0.1993,0.1697,-0.8668,108.2344,28.0938,172.1094,no_tremor
48,3483470,-0.3456,0.2017,-0.8503,104.6562,38.3125,170.8438,no_tremor
49,3483475,-0.4718,0.2284,-0.8350,100.3594,41.4219,170.3594,no_tremor
50,3483479,-0.5726,0.2549,-0.8116,96.0781,38.2969,170.4219,no_tremor
51,3483484,-0.6714,0.2620,-0.7949,91.5156,29.9688,172.7188,no_tremor
52,3483511,-0.6216,0.1935,-0.7004,68.0312,-55.6719,160.2969,no_tremor
53,3483516,-0.5886,0.1752,-0.6906,63.4219,-65.1562,153.2969,no_tremor
54,3483520,-0.5610,0.1592,-0.6855,61.6875,-73.3281,146.8281,no_tremor
55,3483525,-0.5421,0.1417,-0.6877,61.3594,-80.1250,140.6562,no_tremor
56,3483530,-0.5332,0.1353,-0.6953,60.3438,-85.5156,133.0312,no_tremor
57,3483535,-0.5409,0.1326,-0.7062,59.6406,-88.8594,125.5781,no_tremor
58,3483540,-0.5590,0.1329,-0.7191,59.5156,-89.3281,120.6406,no_tremor
59,3483545,-0.5863,0.1353,-0.7321,60.0938,-86.9688,114.6094,no_tremor
60,3483550,-0.6215,0.1383,-0.7438,61.2188,-78.9844,111.8438,no_tremor
61,3483554,-0.6628,0.1406,-0.7529,63.2031,-72.0781,110.3125,no_tremor
62,3483560,-0.7089,0.1410,-0.7601,63.1406,-64.9531,108.2969,no_tremor
63,3483564,-0.7578,0.1353,-0.7599,61.2812,-56.9062,105.5938,no_tremor
64,3483569,-0.8325,0.1260,-0.7556,59.0156,-48.6250,102.1094,no_tremor
65,3483574,-0.8805,0.1123,-0.7479,56.9375,-43.9531,96.8281,no_tremor
