sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,176064,-0.1560,-0.1654,-1.0256,-1.5156,0.4844,4.4531,no_tremor
1,176068,-0.1565,-0.1648,-1.0248,-2.0156,-1.0156,4.2500,no_tremor
2,176073,-0.1562,-0.1641,-1.0239,-2.5000,-2.0625,4.1719,no_tremor
3,176078,-0.1545,-0.1639,-1.0231,-3.0469,-2.7656,3.8750,no_tremor
4,176083,-0.1530,-0.1639,-1.0223,-3.2969,-3.4688,3.5938,no_tremor
5,176087,-0.1514,-0.1641,-1.0217,-3.2344,-4.2656,3.4375,no_tremor
6,176092,-0.1500,-0.1639,-1.0215,-3.2188,-4.0312,3.4219,no_tremor
7,176097,-0.1493,-0.1638,-1.0214,-3.4062,-3.0000,3.2969,no_tremor
8,176107,-0.1501,-0.1630,-1.0217,-3.2188,-1.8750,2.4844,no_tremor
9,176112,-0.1528,-0.1619,-1.0219,-4.1562,-0.4375,2.4844,no_tremor
10,176142,-0.1678,-0.1565,-1.0183,-5.4062,1.1250,2.0781,no_tremor
11,176147,-0.1687,-0.1558,-1.0179,-5.0312,0.9375,2.2188,no_tremor
12,176152,-0.1689,-0.1552,-1.0179,-4.8750,1.0625,2.3125,no_tremor
13,176157,-0.1686,-0.1544,-1.0182,-5.5781,1.2656,1.3594,no_tremor
14,176162,-0.1675,-0.1538,-1.0187,-5.7031,1.5625,1.3750,no_tremor
15,176210,-0.1416,-0.1498,-1.0330,-2.0000,1.1094,6.0625,no_tremor
16,176215,-0.1373,-0.1490,-1.0371,0.0781,2.6250,8.0000,no_tremor
17,176220,-0.1320,-0.1479,-1.0422,2.8750,4.5781,11.0469,no_tremor
18,176224,-0.1251,-0.1465,-1.0488,6.0312,5.4062,14.2188,no_tremor
19,176229,-0.1166,-0.1432,-1.0619,9.4844,7.0938,18.7500,no_tremor
20,176234,-0.1000,-0.1401,-1.0732,13.1562,10.3125,24.4531,no_tremor
21,176239,-0.0868,-0.1362,-1.0867,17.5625,12.8125,29.2031,no_tremor
22,176265,-0.0051,-0.0938,-1.1744,45.7812,24.6250,64.6094,no_tremor
23,176270,0.0090,-0.0842,-1.1863,50.5625,24.4688,72.0000,no_tremor
24,176275,0.0232,-0.0751,-1.1952,55.2031,23.0156,80.1719,no_tremor
25,176280,0.0374,-0.0627,-1.2024,59.2188,20.0781,88.5469,no_tremor
26,176285,0.0592,-0.0560,-1.2036,62.8906,17.2500,96.4375,no_tremor
27,176289,0.0745,-0.0508,-1.2026,66.3750,15.0469,103.2031,no_tremor
28,176294,0.0903,-0.0470,-1.2006,70.3750,12.6250,109.5781,no_tremor
29,176309,0.1403,-0.0453,-1.1956,82.8438,2.7656,131.4062,no_tremor
30,176314,0.1562,-0.0479,-1.1953,85.6875,1.3281,136.8750,no_tremor
31,176343,0.1891,-0.0873,-1.1637,92.6719,-1.1875,168.7969,no_tremor
32,176352,0.1627,-0.1013,-1.1216,91.1094,3.1094,178.6094,no_tremor
33,176362,0.1217,-0.1132,-1.0670,88.6562,5.3281,181.5000,no_tremor
34,176392,-0.0388,-0.1373,-0.9222,83.9531,14.7344,193.3594,no_tremor
35,176397,-0.0631,-0.1432,-0.9198,82.7031,13.2969,194.2969,no_tremor
36,176407,-0.0791,-0.1615,-0.9269,76.3125,6.2969,196.7344,no_tremor
37,176411,-0.0802,-0.1740,-0.9341,72.7344,1.6406,198.2188,no_tremor
38,176416,-0.0779,-0.1880,-0.9421,69.3438,-3.0312,198.1719,no_tremor
39,176436,-0.0670,-0.2368,-0.9700,63.6406,-14.0625,190.9844,no_tremor
40,176440,-0.0729,-0.2421,-0.9730,62.7656,-15.8594,187.9219,no_tremor
41,176445,-0.0936,-0.2402,-0.9752,62.5156,-18.2188,184.7344,no_tremor
42,176450,-0.1160,-0.2346,-0.9767,63.1875,-19.8594,182.4062,no_tremor
43,176455,-0.1448,-0.2258,-0.9780,63.6250,-19.9531,180.9531,no_tremor
44,176460,-0.1791,-0.2151,-0.9792,64.0156,-19.6250,178.5000,no_tremor
45,176474,-0.2985,-0.1835,-0.9825,67.0312,-20.2031,173.9688,no_tremor
46,176479,-0.3380,-0.1769,-0.9827,67.3438,-19.2500,172.9219,no_tremor
47,176484,-0.3915,-0.1731,-0.9802,67.4062,-18.3438,172.1406,no_tremor
48,176511,-0.4746,-0.2032,-0.9164,57.2188,-28.2344,170.8438,no_tremor
49,176516,-0.4690,-0.2080,-0.8956,54.0000,-33.8438,168.5625,no_tremor
50,176525,-0.4480,-0.2078,-0.8425,48.2344,-45.5156,159.2344,no_tremor
51,176531,-0.4324,-0.2020,-0.8242,46.3438,-51.0469,153.9375,no_tremor
52,176535,-0.4268,-0.1935,-0.8091,44.8281,-56.7500,147.2812,no_tremor
53,176540,-0.4276,-0.1825,-0.7982,42.9531,-61.5781,136.4844,no_tremor
54,176545,-0.4368,-0.1697,-0.7916,41.4531,-64.7500,128.5312,no_tremor
55,176550,-0.4553,-0.1560,-0.7893,39.2188,-67.0781,120.0938,no_tremor
56,176555,-0.4834,-0.1422,-0.7904,37.1875,-66.8438,112.2500,no_tremor
57,176559,-0.5204,-0.1295,-0.7939,34.6719,-66.0312,104.2344,no_tremor
58,176564,-0.5649,-0.1185,-0.8009,31.2812,-64.2656,95.8281,no_tremor
59,176574,-0.6954,-0.1027,-0.8059,26.0938,-56.5625,78.5938,no_tremor
60,176579,-0.7487,-0.1014,-0.8043,23.6719,-50.9219,70.4219,no_tremor
61,176583,-0.7986,-0.1033,-0.7991,21.0781,-44.4844,62.1094,no_tremor
62,176588,-0.8428,-0.1075,-0.7903,19.2344,-37.8594,54.7969,no_tremor
63,176593,-0.8790,-0.1144,-0.7782,17.6250,-31.6406,48.4688,no_tremor
64,176598,-0.9058,-0.1230,-0.7637,15.0469,-23.9688,40.8594,no_tremor
65,176603,-0.9219,-0.1334,-0.7479,11.8438,-20.4375,36.5781,no_tremor
66,176608,-0.9272,-0.1514,-0.7251,10.7969,-18.6250,31.8125,no_tremor
