sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,197747,-0.1592,-0.1299,-1.0363,3.6406,-2.3750,3.4844,no_tremor
1,197752,-0.1519,-0.1300,-1.0403,5.6719,-4.5781,5.3594,no_tremor
2,197761,-0.1333,-0.1309,-1.0542,11.7031,-14.0156,9.0000,no_tremor
3,197766,-0.1187,-0.1316,-1.0648,14.9531,-20.6875,12.3125,no_tremor
4,197771,-0.0999,-0.1326,-1.0781,17.8750,-26.9062,16.9219,no_tremor
5,197776,-0.0771,-0.1340,-1.0938,19.3750,-29.7969,26.8125,no_tremor
6,197785,-0.0248,-0.1362,-1.1296,24.4844,-7.1562,43.2500,no_tremor
7,197790,0.0009,-0.1349,-1.1486,30.9062,10.3750,49.8594,no_tremor
8,197800,0.0427,-0.1130,-1.1915,47.9219,55.8594,62.5000,no_tremor
9,197805,0.0466,-0.0948,-1.2053,59.6562,70.1406,66.0781,no_tremor
10,197810,0.0439,-0.0720,-1.2167,74.4375,74.1094,69.0781,no_tremor
11,197820,0.0311,-0.0225,-1.2316,86.2500,67.6406,93.3125,no_tremor
12,197824,0.0280,-0.0023,-1.2346,84.9062,55.8594,102.2344,no_tremor
13,197829,0.0308,0.0139,-1.2330,84.2344,42.3125,109.6094,no_tremor
14,197856,0.1804,-0.0616,-1.1846,96.5156,-19.1094,153.3125,no_tremor
15,197861,0.2109,-0.0802,-1.1761,99.5469,-25.1719,160.1406,no_tremor
16,197866,0.2361,-0.0944,-1.1697,103.2344,-29.7031,166.1094,no_tremor
17,197880,0.2576,-0.0996,-1.1591,112.8125,-36.6094,180.2969,no_tremor
18,197885,0.2427,-0.0901,-1.1569,115.7656,-37.7344,183.9375,no_tremor
19,197890,0.2197,-0.0776,-1.1534,118.0000,-38.3281,187.4531,no_tremor
20,197895,0.1901,-0.0641,-1.1479,119.3281,-38.0000,192.5469,no_tremor
21,197905,0.1177,-0.0392,-1.1271,117.7656,-35.3281,196.2500,no_tremor
22,197909,0.0779,-0.0305,-1.1110,116.6250,-32.2500,197.1250,no_tremor
23,197914,0.0372,-0.0255,-1.0912,115.4688,-28.4062,197.3594,no_tremor
24,197919,-0.0034,-0.0244,-1.0555,114.2969,-23.8438,197.4375,no_tremor
