sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,251879,-0.1962,-0.1208,-1.0822,-7.9531,6.9844,2.1875,no_tremor
1,251884,-0.2007,-0.1199,-1.0804,-8.4062,6.4688,3.4219,no_tremor
2,251894,-0.2001,-0.1250,-1.0726,-8.9531,3.3125,3.4375,no_tremor
3,251898,-0.1958,-0.1304,-1.0671,-8.9688,3.1406,4.4375,no_tremor
4,251903,-0.1897,-0.1371,-1.0577,-8.4844,3.1406,5.6562,no_tremor
5,251908,-0.1823,-0.1481,-1.0515,-8.5000,3.2969,6.9062,no_tremor
6,251997,0.2361,-0.0620,-1.2649,70.9375,16.5156,148.6094,no_tremor
7,252007,0.3291,-0.0560,-1.2864,79.3438,4.6875,169.0938,no_tremor
8,252046,0.4562,-0.0258,-1.2719,107.1562,-45.0781,249.4062,no_tremor
9,252050,0.4410,-0.0172,-1.2479,110.6875,-46.6094,254.6250,no_tremor
10,252060,0.3700,0.0100,-1.2124,118.5469,-43.4531,263.2188,no_tremor
11,252065,0.3286,0.0229,-1.1946,121.8750,-37.7031,266.7188,no_tremor
12,252092,0.0199,0.0824,-1.0974,131.2656,-1.4219,282.4688,no_tremor
13,252097,-0.0677,0.0879,-1.0815,128.6406,-0.3906,281.5938,no_tremor
14,252101,-0.1216,0.0887,-1.0651,126.8906,-2.0156,280.7812,no_tremor
15,252106,-0.1700,0.0879,-1.0480,126.1250,-5.6719,280.5625,no_tremor
16,252188,-0.7095,0.1426,-0.7598,74.8125,-85.2344,165.9531,no_tremor
17,252216,-1.0033,0.1090,-0.6428,36.9062,-69.3125,85.1250,no_tremor
18,252225,-1.0284,0.0732,-0.5868,24.2031,-55.5312,60.4219,no_tremor
19,252230,-1.0295,0.0541,-0.5605,18.3594,-46.9531,49.5000,no_tremor
20,252357,-0.7389,-0.2374,-0.7944,1.2812,10.8906,-17.1875,no_tremor
21,252362,-0.7014,-0.2173,-0.7903,0.9062,10.9688,-18.5312,no_tremor
22,252377,-0.6152,-0.1704,-0.7844,-0.5625,10.4844,-20.8125,no_tremor
23,252386,-0.5983,-0.1643,-0.7891,-0.3281,10.3125,-19.2344,no_tremor
24,252391,-0.5959,-0.1656,-0.7928,-0.1562,10.1875,-18.4375,no_tremor
25,252401,-0.5967,-0.1724,-0.8016,0.9219,9.5938,-14.9688,no_tremor
