sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3488597,-0.4229,0.0481,-0.9869,2.4531,-0.8125,0.9062,no_tremor
1,3488602,-0.4297,0.0500,-0.9858,2.6875,-1.4062,0.2344,no_tremor
2,3488606,-0.4348,0.0516,-0.9825,2.7500,-1.5938,-0.6875,no_tremor
3,3488611,-0.4377,0.0530,-0.9774,2.6562,-1.6875,-0.9688,no_tremor
4,3488616,-0.4388,0.0540,-0.9672,2.6875,-1.9531,-0.5938,no_tremor
5,3488621,-0.4382,0.0546,-0.9595,2.5312,-2.2812,0.4062,no_tremor
6,3488631,-0.4338,0.0541,-0.9452,2.6562,-0.9375,-0.0312,no_tremor
7,3488636,-0.4325,0.0533,-0.9399,2.5938,-0.0312,-0.6094,no_tremor
8,3488641,-0.4321,0.0522,-0.9365,2.5156,1.5938,-0.0469,no_tremor
9,3488646,-0.4330,0.0507,-0.9349,1.3281,1.8438,0.0000,no_tremor
10,3488650,-0.4349,0.0487,-0.9349,1.0625,1.8438,0.0312,no_tremor
11,3488655,-0.4379,0.0465,-0.9364,1.6875,2.1562,-0.4062,no_tremor
12,3488660,-0.4418,0.0426,-0.9403,1.4531,2.2656,-1.6562,no_tremor
13,3488665,-0.4460,0.0400,-0.9434,0.7812,2.6562,-2.4219,no_tremor
14,3488690,-0.4661,0.0315,-0.9548,1.5781,4.8750,-0.3594,no_tremor
15,3488695,-0.4674,0.0310,-0.9554,1.8594,5.0156,0.2969,no_tremor
16,3488699,-0.4673,0.0310,-0.9558,1.3125,5.3906,-0.2188,no_tremor
17,3488704,-0.4666,0.0312,-0.9559,1.0000,5.8438,-0.7188,no_tremor
18,3488709,-0.4653,0.0314,-0.9561,0.6250,6.4375,-0.5312,no_tremor
19,3488714,-0.4636,0.0315,-0.9559,0.3125,6.6406,-1.1719,no_tremor
20,3488719,-0.4615,0.0316,-0.9558,0.3906,6.0938,-1.1250,no_tremor
21,3488724,-0.4592,0.0316,-0.9554,0.1406,5.4219,-0.4531,no_tremor
22,3488729,-0.4567,0.0316,-0.9550,0.2656,5.1875,-0.6250,no_tremor
23,3488733,-0.4539,0.0315,-0.9543,0.6719,5.8750,-0.6406,no_tremor
24,3488738,-0.4507,0.0315,-0.9528,0.6406,5.4531,-0.4844,no_tremor
25,3488743,-0.4470,0.0316,-0.9517,0.5156,3.6406,-0.4844,no_tremor
26,3488747,-0.4399,0.0320,-0.9509,1.6250,1.6719,0.3594,no_tremor
27,3488752,-0.4336,0.0326,-0.9514,3.6875,-0.8594,1.5469,no_tremor
28,3488757,-0.4255,0.0338,-0.9540,5.5469,-3.7969,2.6719,no_tremor
29,3488762,-0.4158,0.0353,-0.9591,8.0156,-6.2344,4.0781,no_tremor
30,3488766,-0.4047,0.0369,-0.9670,10.6562,-8.7188,6.2969,no_tremor
31,3488771,-0.3927,0.0382,-0.9777,12.2031,-11.6562,8.3281,no_tremor
32,3488776,-0.3802,0.0392,-0.9906,13.5312,-14.7500,4.1719,no_tremor
33,3488781,-0.3678,0.0396,-1.0054,16.0156,-17.6250,7.1562,no_tremor
34,3488786,-0.3558,0.0398,-1.0214,18.9375,-17.3438,8.9531,no_tremor
35,3488811,-0.3184,0.0546,-1.1139,43.4375,-7.1250,24.0156,no_tremor
36,3488816,-0.3156,0.0647,-1.1272,48.1094,-4.5000,26.3750,no_tremor
37,3488821,-0.3127,0.0723,-1.1407,52.0938,-3.5781,28.5312,no_tremor
38,3488826,-0.3075,0.0800,-1.1550,56.9688,-5.5469,32.6250,no_tremor
39,3488831,-0.2985,0.0878,-1.1700,60.7500,-15.0781,39.4375,no_tremor
40,3488836,-0.2841,0.0952,-1.1857,61.2188,-32.6875,47.1094,no_tremor
41,3488840,-0.2635,0.1025,-1.2014,64.2188,-39.3750,58.1719,no_tremor
42,3488845,-0.2380,0.1099,-1.2158,75.5156,-7.3906,63.0156,no_tremor
43,3488850,-0.2117,0.1173,-1.2272,78.5781,58.5000,65.2031,no_tremor
44,3488855,-0.1920,0.1243,-1.2334,80.0156,140.0156,67.6250,no_tremor
45,3488860,-0.1874,0.1296,-1.2333,79.9375,199.3594,67.8750,no_tremor
46,3488864,-0.2025,0.1321,-1.2222,78.4219,223.6562,65.6406,no_tremor
47,3488869,-0.2670,0.1289,-1.2098,78.0469,227.5625,70.5625,no_tremor
