sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,189119,-0.1797,-0.1421,-1.0266,-2.5938,2.6406,-6.2344,no_tremor
1,189124,-0.1777,-0.1421,-1.0270,-2.7656,2.7344,-6.1094,no_tremor
2,189128,-0.1759,-0.1418,-1.0275,-2.5781,2.7344,-5.3750,no_tremor
3,189133,-0.1742,-0.1415,-1.0281,-2.5000,2.5625,-5.1562,no_tremor
4,189138,-0.1726,-0.1410,-1.0289,-2.7344,2.8594,-5.2031,no_tremor
5,189143,-0.1710,-0.1404,-1.0300,-2.0938,3.0938,-5.0781,no_tremor
6,189148,-0.1697,-0.1394,-1.0314,-1.3594,2.4688,-5.1250,no_tremor
7,189157,-0.1666,-0.1364,-1.0359,-0.1719,3.1094,-5.8750,no_tremor
8,189162,-0.1647,-0.1335,-1.0380,0.3281,2.8750,-5.4375,no_tremor
9,189167,-0.1611,-0.1317,-1.0404,0.5625,2.0156,-3.9375,no_tremor
10,189172,-0.1581,-0.1300,-1.0427,0.9531,1.2500,-3.4531,no_tremor
11,189177,-0.1543,-0.1288,-1.0452,0.9375,0.4219,-3.7031,no_tremor
12,189182,-0.1498,-0.1279,-1.0475,0.6875,-0.3750,-2.9219,no_tremor
13,189196,-0.1321,-0.1281,-1.0537,3.0469,-5.4062,1.0938,no_tremor
14,189201,-0.1249,-0.1287,-1.0553,3.4531,-7.8750,2.4531,no_tremor
15,189206,-0.1173,-0.1296,-1.0568,4.2188,-10.6406,3.6719,no_tremor
16,189210,-0.1091,-0.1307,-1.0591,4.8750,-13.3750,4.7188,no_tremor
17,189318,0.1575,-0.1055,-1.1851,92.1406,32.0000,122.8906,no_tremor
18,189323,0.1586,-0.1075,-1.1801,95.2188,34.5938,128.7344,no_tremor
19,189328,0.1555,-0.1088,-1.1769,99.0469,36.5469,134.8750,no_tremor
20,189333,0.1505,-0.1093,-1.1759,103.6094,38.0781,141.1094,no_tremor
21,189338,0.1440,-0.1089,-1.1770,108.0000,39.6250,147.4375,no_tremor
22,189374,0.0686,-0.0972,-1.1730,119.7656,24.6250,182.8125,no_tremor
23,189379,0.0563,-0.0984,-1.1602,118.0781,20.7656,185.1719,no_tremor
24,189383,0.0432,-0.1011,-1.1437,117.0938,17.5156,187.3281,no_tremor
25,189388,0.0292,-0.1051,-1.1243,116.7656,13.9688,189.3281,no_tremor
26,189393,0.0140,-0.1105,-1.1028,116.5469,9.5781,191.8906,no_tremor
27,189398,-0.0026,-0.1166,-1.0802,116.3125,5.7812,192.9688,no_tremor
28,189403,-0.0208,-0.1232,-1.0573,114.9062,4.8281,193.2344,no_tremor
29,189408,-0.0408,-0.1298,-1.0236,112.9531,4.1719,193.3750,no_tremor
30,189413,-0.0935,-0.1389,-1.0021,111.9375,3.9688,193.8125,no_tremor
31,189417,-0.0959,-0.1442,-0.9814,111.4844,3.5312,193.8438,no_tremor
32,189422,-0.1182,-0.1489,-0.9617,110.4062,2.0312,194.0625,no_tremor
33,189427,-0.1389,-0.1531,-0.9427,108.5312,0.9062,194.0781,no_tremor
34,189437,-0.1735,-0.1605,-0.9086,102.1875,-2.9062,194.1875,no_tremor
35,189442,-0.1864,-0.1643,-0.8939,97.7500,-4.0000,194.4062,no_tremor
36,189446,-0.1968,-0.1681,-0.8815,95.1406,-3.8125,193.4531,no_tremor
37,189451,-0.2051,-0.1719,-0.8715,93.3594,-2.6094,192.0938,no_tremor
38,189488,-0.3127,-0.1956,-0.8826,79.3281,-4.4688,166.6406,no_tremor
39,189493,-0.3488,-0.2019,-0.8844,75.8594,-8.5938,163.2188,no_tremor
40,189498,-0.3715,-0.2101,-0.8823,72.0938,-14.1562,160.5156,no_tremor
41,189512,-0.4171,-0.2444,-0.8489,62.3438,-36.8594,150.8125,no_tremor
42,189517,-0.4231,-0.2570,-0.8311,58.7500,-42.1406,146.5000,no_tremor
43,189522,-0.4259,-0.2687,-0.8124,57.0156,-45.0000,141.9531,no_tremor
44,189541,-0.4454,-0.2979,-0.7557,51.4844,-36.7344,125.8906,no_tremor
45,189546,-0.4595,-0.2993,-0.7528,50.6719,-31.4688,123.2031,no_tremor
46,189551,-0.4774,-0.2998,-0.7531,49.7344,-26.7812,119.5156,no_tremor
47,189556,-0.4984,-0.2999,-0.7552,44.5000,-21.1094,118.2500,no_tremor
48,189561,-0.5209,-0.3004,-0.7585,45.4688,-18.3281,116.5000,no_tremor
