sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3467988,-0.3890,0.0115,-0.9795,-1.1562,-1.4062,-0.7969,no_tremor
1,3467992,-0.3878,0.0109,-0.9808,-1.2500,-1.0156,-0.4375,no_tremor
2,3467997,-0.3865,0.0106,-0.9816,-1.1250,-0.4531,-0.5781,no_tremor
3,3468002,-0.3849,0.0106,-0.9816,-1.2969,0.0000,-1.0938,no_tremor
4,3468027,-0.3853,0.0128,-0.9718,-2.8438,-0.5156,-1.9688,no_tremor
5,3468032,-0.3865,0.0133,-0.9694,-3.3125,-1.1250,-1.7344,no_tremor
6,3468036,-0.3889,0.0133,-0.9673,-3.8750,-1.1406,-2.0156,no_tremor
7,3468041,-0.3909,0.0133,-0.9657,-3.6250,-0.7344,-2.8125,no_tremor
8,3468046,-0.3928,0.0131,-0.9651,-3.2188,-0.2656,-2.6094,no_tremor
9,3468051,-0.3947,0.0128,-0.9653,-3.0312,-0.1875,-2.1562,no_tremor
10,3468056,-0.3960,0.0127,-0.9667,-2.5938,0.5156,-1.8125,no_tremor
11,3468060,-0.3966,0.0126,-0.9691,-2.2812,1.5781,-1.9062,no_tremor
12,3468065,-0.3959,0.0126,-0.9730,-1.5625,0.4375,-0.5469,no_tremor
13,3468070,-0.3936,0.0128,-0.9781,-0.5312,-2.0781,0.8281,no_tremor
14,3468075,-0.3894,0.0131,-0.9878,1.2031,-4.1562,2.0312,no_tremor
15,3468080,-0.3801,0.0140,-0.9951,3.5000,-4.9219,3.9844,no_tremor
16,3468085,-0.3723,0.0150,-1.0026,5.6562,-6.0000,5.5312,no_tremor
17,3468090,-0.3635,0.0164,-1.0103,7.7656,-8.5156,6.1562,no_tremor
18,3468094,-0.3541,0.0178,-1.0182,10.2188,-10.0625,6.5938,no_tremor
19,3468099,-0.3446,0.0193,-1.0266,12.6250,-10.4375,7.8750,no_tremor
20,3468104,-0.3351,0.0205,-1.0355,19.5938,-13.5000,8.9688,no_tremor
21,3468109,-0.3258,0.0211,-1.0453,19.2188,-15.8750,9.6406,no_tremor
22,3468114,-0.3170,0.0209,-1.0557,20.8125,-17.7812,10.8438,no_tremor
23,3468119,-0.3088,0.0184,-1.0720,22.1719,-19.0469,13.0469,no_tremor
24,3468124,-0.2975,0.0156,-1.0829,23.6094,-17.9844,16.0312,no_tremor
25,3468156,-0.2535,0.0293,-1.1466,41.3281,-5.4844,43.3750,no_tremor
26,3468161,-0.2478,0.0414,-1.1550,42.3125,25.5312,46.7969,no_tremor
27,3468165,-0.2463,0.0553,-1.1624,45.5625,80.8906,45.9375,no_tremor
28,3468170,-0.2532,0.0701,-1.1676,49.6094,136.5625,44.0781,no_tremor
29,3468175,-0.2706,0.0842,-1.1705,54.5781,174.9844,41.7188,no_tremor
30,3468180,-0.2961,0.0964,-1.1709,62.7344,176.7969,48.9375,no_tremor
31,3468185,-0.3231,0.1051,-1.1681,65.5312,167.0625,65.0781,no_tremor
32,3468190,-0.3477,0.1094,-1.1650,69.7812,141.0312,82.1562,no_tremor
33,3468195,-0.3422,0.1060,-1.1624,75.3750,104.7812,95.4531,no_tremor
34,3468200,-0.3135,0.0981,-1.1609,78.9062,70.0938,104.6719,no_tremor
35,3468205,-0.2606,0.0872,-1.1613,80.7812,41.8750,110.1250,no_tremor
36,3468209,-0.1868,0.0743,-1.1639,81.5156,18.1875,113.0156,no_tremor
37,3468214,-0.0978,0.0614,-1.1686,81.0469,-10.0625,112.1562,no_tremor
38,3468219,-0.0021,0.0497,-1.1748,79.6562,-22.0000,109.9844,no_tremor
39,3468224,0.0911,0.0403,-1.1816,79.2969,-28.2188,108.6719,no_tremor
40,3468229,0.1731,0.0339,-1.1907,79.1719,-28.5781,109.4375,no_tremor
