sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,318235,-0.2446,-0.1055,-1.0211,0.0156,5.8594,-2.6719,no_tremor
1,318249,-0.2314,-0.1101,-1.0280,0.2344,4.7500,-2.1875,no_tremor
2,318254,-0.2271,-0.1102,-1.0295,0.2812,4.0469,-2.0156,no_tremor
3,318264,-0.2183,-0.1079,-1.0311,-0.2969,2.2500,-2.5781,no_tremor
4,318269,-0.2122,-0.1060,-1.0310,-0.1875,1.3594,-2.0469,no_tremor
5,318274,-0.2084,-0.1039,-1.0306,-0.3438,0.8750,-1.4531,no_tremor
6,318319,-0.2014,-0.0864,-1.0267,2.0938,-4.6094,-0.2812,no_tremor
7,318324,-0.2045,-0.0858,-1.0266,2.1094,-4.6719,-0.9375,no_tremor
8,318333,-0.2087,-0.0862,-1.0262,1.6562,-5.1406,-0.3750,no_tremor
9,318343,-0.2129,-0.0876,-1.0259,1.5156,-4.6250,-0.2188,no_tremor
10,318348,-0.2151,-0.0887,-1.0258,1.3906,-4.3281,-0.7656,no_tremor
11,318352,-0.2173,-0.0898,-1.0256,1.4062,-4.0469,-0.5938,no_tremor
12,318362,-0.2219,-0.0927,-1.0254,1.3750,-4.1875,-0.6250,no_tremor
13,318367,-0.2242,-0.0942,-1.0253,1.8750,-3.9531,-1.1875,no_tremor
14,318372,-0.2266,-0.0958,-1.0251,2.0625,-3.5938,-0.6406,no_tremor
15,318377,-0.2285,-0.0983,-1.0250,1.5625,-3.6562,-0.3906,no_tremor
16,318386,-0.2323,-0.1011,-1.0247,0.7500,-3.9531,-1.0781,no_tremor
17,318391,-0.2334,-0.1022,-1.0247,0.8906,-3.4688,-0.7188,no_tremor
18,318396,-0.2344,-0.1029,-1.0245,1.7812,-2.8594,-0.3281,no_tremor
19,318401,-0.2350,-0.1033,-1.0248,2.2188,-3.5312,-0.6562,no_tremor
20,318406,-0.2355,-0.1033,-1.0251,2.2812,-3.6719,-1.1406,no_tremor
21,318430,-0.2290,-0.0992,-1.0319,5.1875,-6.6562,1.3125,no_tremor
22,318559,0.1539,-0.0186,-1.3308,116.5781,-25.3906,139.7188,no_tremor
23,318564,0.2157,-0.0482,-1.3174,117.2500,-47.8438,150.2812,no_tremor
24,318583,0.3787,-0.1251,-1.2126,118.4688,-89.6719,169.4688,no_tremor
25,318588,0.3824,-0.1252,-1.1853,118.7031,-95.4219,173.1094,no_tremor
