sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,205415,-0.0891,-0.1952,-1.0143,-9.1250,-2.2500,-1.8281,no_tremor
1,205457,-0.0448,-0.1808,-1.0490,3.9844,10.3281,13.7969,no_tremor
2,205468,-0.0216,-0.1720,-1.0807,12.2500,16.5938,24.4844,no_tremor
3,205479,0.0148,-0.1643,-1.1104,21.4219,18.1250,38.2969,no_tremor
4,205490,0.0607,-0.1564,-1.1464,33.2031,17.4844,58.1719,no_tremor
5,205502,0.1187,-0.1498,-1.1790,47.6719,12.8906,82.3594,no_tremor
6,205513,0.1847,-0.1416,-1.2069,53.7188,5.7188,107.3750,no_tremor
7,205524,0.2437,-0.1302,-1.2229,59.5938,-3.3438,122.7188,no_tremor
8,205535,0.2765,-0.1152,-1.2183,63.3125,-12.0000,138.5000,no_tremor
9,205546,0.2761,-0.0972,-1.1915,69.7031,-13.0625,150.8438,no_tremor
10,205557,0.2445,-0.0819,-1.1617,77.0781,-8.9844,166.0000,no_tremor
11,205590,0.0909,-0.0607,-1.0870,94.3750,6.8906,204.8594,no_tremor
12,205612,-0.0012,-0.0825,-1.0554,92.1562,8.1719,217.4375,no_tremor
13,205634,-0.1158,-0.1073,-0.9780,95.1094,2.4062,216.9219,no_tremor
14,205678,-0.3417,-0.1405,-0.9496,83.5312,-15.0000,192.6406,no_tremor
15,205724,-0.3761,-0.2251,-0.8229,57.5312,-42.8125,148.1719,no_tremor
16,205768,-0.6343,-0.3101,-0.8561,49.1562,-18.5938,97.3438,no_tremor
17,205790,-0.7009,-0.3268,-0.8458,39.2031,-14.7969,79.9219,no_tremor
18,205801,-0.6831,-0.3082,-0.8077,33.1875,-16.8438,67.3281,no_tremor
19,205834,-0.6394,-0.2440,-0.7410,16.7344,-20.9844,32.7344,no_tremor
20,205878,-0.7183,-0.3021,-0.7716,4.7500,0.9219,-2.9688,no_tremor
21,205901,-0.6758,-0.3058,-0.7878,-0.6562,1.3906,-13.9688,no_tremor
22,205923,-0.6014,-0.3125,-0.8040,-6.3750,-1.6250,-21.1094,no_tremor
23,205955,-0.5244,-0.3281,-0.8170,-10.9062,4.5625,-30.1250,no_tremor
24,205966,-0.5208,-0.3297,-0.8243,-11.2188,5.2500,-33.3750,no_tremor
25,205977,-0.5195,-0.3300,-0.8308,-13.6406,2.6719,-35.5469,no_tremor
26,205989,-0.5135,-0.3286,-0.8387,-13.9375,0.2969,-38.5625,no_tremor
