sample,t_ms,ax,ay,az,gx,gy,gz,tremor
52,9536810,-0.4124,-0.0618,0.9531,-9.2969,135.2031,-39.4219,no_tremor
53,9536815,-0.4229,-0.0620,0.9541,-8.9219,143.0625,-40.5781,no_tremor
54,9536820,-0.4337,-0.0624,0.9552,-9.2188,150.8906,-42.0781,no_tremor
55,9536825,-0.4451,-0.0629,0.9562,-9.9062,158.9531,-43.8906,no_tremor
56,9536830,-0.4569,-0.0636,0.9572,-9.7969,167.2344,-45.6719,no_tremor
57,9536839,-0.4823,-0.0658,0.9591,-10.3750,190.2969,-47.6250,no_tremor
58,9536849,-0.5087,-0.0696,0.9620,-12.0000,208.7656,-51.2969,no_tremor
59,9536880,-0.5969,-0.0942,0.9803,-15.9844,273.7031,-55.3906,no_tremor
60,9536890,-0.6226,-0.1040,0.9794,-16.2188,288.5938,-55.6406,no_tremor
61,9536895,-0.6432,-0.1122,0.9742,-17.0312,293.7656,-57.0938,no_tremor
62,9536900,-0.6581,-0.1183,0.9685,-18.0156,298.8594,-57.9375,no_tremor
63,9536905,-0.6737,-0.1249,0.9611,-19.2188,304.3125,-58.0156,no_tremor
64,9536934,-0.7745,-0.1708,0.8774,-21.3281,343.3594,-56.5781,no_tremor
65,9536939,-0.7949,-0.1815,0.8619,-21.5781,349.6875,-55.4219,no_tremor
66,9536944,-0.8052,-0.1882,0.8468,-23.2031,355.9219,-53.7500,no_tremor
67,9536949,-0.8119,-0.1947,0.8323,-25.2188,362.4844,-51.1094,no_tremor
68,9536954,-0.8147,-0.2012,0.8185,-27.0312,368.3125,-48.6094,no_tremor
69,9536958,-0.8132,-0.2078,0.8051,-29.2188,372.2656,-45.0781,no_tremor
70,9536973,-0.7841,-0.2305,0.7643,-36.3281,375.9844,-36.5312,no_tremor
71,9536977,-0.7676,-0.2385,0.7493,-36.1406,373.2031,-33.0781,no_tremor
72,9537009,-0.6377,-0.2605,0.5770,-30.1719,332.6719,-6.1094,no_tremor
73,9537014,-0.6233,-0.2555,0.5385,-23.0625,327.2656,-2.6406,no_tremor
74,9537019,-0.6113,-0.2478,0.4971,-19.3281,322.8750,-1.1250,no_tremor
75,9537024,-0.6019,-0.2377,0.4308,-16.4844,318.8594,-1.2188,no_tremor
76,9537028,-0.5957,-0.2185,0.3848,-13.8750,314.7812,-1.2656,no_tremor
77,9537043,-0.6012,-0.1764,0.2437,-11.2969,302.2812,-5.2656,no_tremor
78,9537057,-0.6445,-0.1550,0.1105,-14.7812,289.2969,-11.1406,no_tremor
79,9537062,-0.6671,-0.1567,0.0708,-16.2031,286.7188,-12.6562,no_tremor
80,9537067,-0.6931,-0.1633,0.0342,-16.3281,287.3281,-14.0625,no_tremor
81,9537072,-0.7222,-0.1743,0.0004,-13.7500,291.5312,-14.8906,no_tremor
82,9537076,-0.7535,-0.1882,-0.0465,-9.1250,297.5312,-14.9688,no_tremor
83,9537082,-0.8025,-0.2113,-0.0760,-3.9219,302.2656,-15.7188,no_tremor
84,9537091,-0.8655,-0.2365,-0.1318,6.5000,307.5469,-16.7344,no_tremor
85,9537096,-0.8929,-0.2433,-0.1571,12.1406,309.7344,-13.8281,no_tremor
86,9537101,-0.9158,-0.2454,-0.1798,22.1250,309.5938,-11.0469,no_tremor
87,9537129,-0.8971,-0.1962,-0.2675,28.9219,279.8125,-8.0938,no_tremor
88,9537143,-0.7941,-0.1987,-0.3303,17.7969,255.5000,-11.9688,no_tremor
89,9537163,-0.6453,-0.2762,-0.4382,10.5781,229.2969,-12.1719,no_tremor
90,9537177,-0.6178,-0.3168,-0.5232,14.2188,217.1406,-8.7344,no_tremor
91,9537182,-0.6222,-0.3202,-0.5598,13.9688,212.4844,-7.3438,no_tremor
92,9537187,-0.6305,-0.3158,-0.5808,13.4531,207.2188,-5.1250,no_tremor
93,9537192,-0.6443,-0.3081,-0.5989,12.3750,201.5938,-4.0781,no_tremor
94,9537202,-0.6500,-0.2867,-0.6270,9.3594,183.7812,-0.5156,no_tremor
95,9537207,-0.6426,-0.2759,-0.6383,6.9375,173.9844,-0.2812,no_tremor
96,9537226,-0.5105,-0.2506,-0.6974,0.9844,124.1250,-2.7188,no_tremor
97,9537252,-0.4014,-0.2620,-0.8092,1.2969,79.6875,-2.1250,no_tremor
98,9537261,-0.4097,-0.2679,-0.8470,-0.0625,67.4375,-1.4531,no_tremor
99,9537266,-0.4220,-0.2709,-0.8634,-0.6719,59.3438,0.0625,no_tremor
100,9537271,-0.4368,-0.2737,-0.8779,-1.2344,53.8125,0.6875,no_tremor
101,9537295,-0.4849,-0.2784,-0.9237,1.9219,21.8594,-0.8281,no_tremor
102,9537300,-0.4839,-0.2762,-0.9268,3.0312,17.1875,-1.7656,no_tremor
103,9537324,-0.4845,-0.2660,-0.9193,4.7031,14.8438,-3.2344,no_tremor
104,9537329,-0.4916,-0.2668,-0.9136,4.6406,16.9844,-2.2500,no_tremor
105,9537343,-0.5300,-0.2806,-0.8895,3.6562,20.0781,-2.8281,no_tremor
106,9537348,-0.5406,-0.2865,-0.8831,3.9531,19.5312,-2.0000,no_tremor
107,9537379,-0.5320,-0.3131,-0.8644,4.4375,3.9531,-1.4688,no_tremor
108,9537403,-0.4714,-0.3093,-0.8639,4.3750,1.0938,-0.2656,no_tremor
109,9537418,-0.4703,-0.3062,-0.8556,2.9531,1.6875,0.5625,no_tremor
110,9537423,-0.4746,-0.3055,-0.8519,3.2031,2.1250,0.3281,no_tremor
111,9537433,-0.4882,-0.3046,-0.8438,2.6875,1.0938,0.9062,no_tremor
112,9537438,-0.4930,-0.3042,-0.8412,3.2500,0.5625,0.8750,no_tremor
113,9537442,-0.4968,-0.3036,-0.8394,3.0000,-0.1406,0.4219,no_tremor
114,9537447,-0.4995,-0.3029,-0.8379,2.2656,-0.6875,0.4375,no_tremor
115,9537457,-0.5016,-0.3007,-0.8368,1.9219,-1.3438,0.3125,no_tremor
116,9537462,-0.5013,-0.2992,-0.8369,1.7656,-2.3594,0.0000,no_tremor
117,9537466,-0.5006,-0.2979,-0.8374,1.2188,-2.7969,0.1562,no_tremor
118,9537471,-0.4995,-0.2964,-0.8383,1.8750,-3.0156,0.5000,no_tremor
119,9537497,-0.4980,-0.2896,-0.8474,0.9844,-5.0312,0.7344,no_tremor
120,9537512,-0.5081,-0.2867,-0.8490,0.6406,-2.5781,0.8594,no_tremor
121,9537517,-0.5129,-0.2860,-0.8484,0.5625,-2.0312,0.1094,no_tremor
122,9537521,-0.5182,-0.2853,-0.8473,0.3438,-1.9062,0.7812,no_tremor
123,9537526,-0.5232,-0.2845,-0.8457,-0.0781,-1.7031,1.1875,no_tremor
124,9537531,-0.5278,-0.2836,-0.8431,0.1250,-1.9219,0.8594,no_tremor
125,9537555,-0.5342,-0.2804,-0.8378,1.5781,-2.6406,0.2500,no_tremor
126,9537589,-0.5322,-0.2780,-0.8395,0.0938,-0.7812,0.2969,no_tremor
127,9537594,-0.5347,-0.2783,-0.8390,-0.0156,-1.1250,0.2188,no_tremor
128,9537620,-0.5424,-0.2783,-0.8413,0.6875,-1.9844,-3.8906,no_tremor
129,9537629,-0.5403,-0.2775,-0.8444,0.8125,-2.5469,0.0469,no_tremor
130,9537639,-0.5369,-0.2770,-0.8479,1.2969,-2.3438,1.1094,no_tremor
131,9537653,-0.5306,-0.2778,-0.8503,0.9844,-5.0781,1.7031,no_tremor
132,9537673,-0.5225,-0.2815,-0.8492,1.6250,-8.2656,2.3906,no_tremor
133,9537682,-0.5176,-0.2836,-0.8473,1.9375,-10.9375,1.7969,no_tremor
134,9537692,-0.5143,-0.2854,-0.8444,1.4062,-10.7344,2.5312,no_tremor
135,9537696,-0.5138,-0.2860,-0.8425,1.8438,-8.8281,2.4375,no_tremor
136,9537706,-0.5184,-0.2870,-0.8369,1.5938,-6.2188,1.6406,no_tremor
137,9537711,-0.5226,-0.2869,-0.8344,1.2344,-5.1094,1.5938,no_tremor
138,9537752,-0.5621,-0.2814,-0.8248,1.1719,-0.3750,1.8438,no_tremor
139,9537761,-0.5574,-0.2819,-0.8304,2.0938,-1.1875,2.4062,no_tremor
