sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9700344,-0.2826,-0.0231,0.8890,-0.4375,-2.6250,-0.3281,no_tremor
1,9700348,-0.2825,-0.0229,0.8893,-0.6094,-2.2031,-0.4062,no_tremor
2,9700353,-0.2823,-0.0228,0.8898,-0.2656,-2.3906,-1.0625,no_tremor
3,9700358,-0.2823,-0.0226,0.8906,-0.2031,-1.7344,-1.2969,no_tremor
4,9700362,-0.2827,-0.0222,0.8916,-0.8125,-0.2031,-0.7500,no_tremor
5,9700389,-0.2892,-0.0199,0.8992,-1.2188,1.2656,-2.5781,no_tremor
6,9700403,-0.2913,-0.0203,0.9000,-1.7188,-0.1406,-0.7188,no_tremor
7,9700407,-0.2908,-0.0205,0.8999,-1.5938,0.0625,-0.6406,no_tremor
8,9700412,-0.2899,-0.0205,0.8994,-0.7656,-0.8281,-0.7812,no_tremor
9,9700447,-0.2805,-0.0212,0.8971,-1.1562,-0.6562,-0.0938,no_tremor
10,9700452,-0.2799,-0.0215,0.8970,-0.9844,-0.9219,0.1094,no_tremor
11,9700457,-0.2797,-0.0216,0.8969,-0.7812,-0.9844,0.4062,no_tremor
12,9700466,-0.2804,-0.0221,0.8959,-1.0312,-0.0312,-0.6094,no_tremor
13,9700513,-0.2906,-0.0223,0.8907,-0.6562,0.6875,0.6094,no_tremor
14,9700517,-0.2908,-0.0215,0.8909,-0.8750,0.0625,0.3594,no_tremor
15,9700522,-0.2909,-0.0210,0.8912,-1.0000,0.2031,-0.1719,no_tremor
16,9700537,-0.2917,-0.0203,0.8927,-1.2500,2.6094,-0.0938,no_tremor
17,9700541,-0.2921,-0.0203,0.8933,-1.1094,2.7031,-0.0312,no_tremor
18,9700556,-0.2917,-0.0204,0.8928,-0.2500,0.5312,-0.0312,no_tremor
19,9700577,-0.2870,-0.0188,0.8884,0.9844,-0.5938,-0.6719,no_tremor
20,9700582,-0.2861,-0.0179,0.8868,0.5000,0.6562,-1.3125,no_tremor
21,9700586,-0.2858,-0.0176,0.8862,-0.0312,1.5781,-0.8438,no_tremor
22,9700591,-0.2858,-0.0173,0.8861,0.6719,1.9219,-0.4844,no_tremor
