sample,t_ms,ax,ay,az,gx,gy,gz,tremor
38,9498480,0.0916,-0.2180,0.9021,0.7031,1.3438,-1.6562,no_tremor
39,9498485,0.0922,-0.2180,0.9026,0.4688,0.5625,-1.6094,no_tremor
40,9498490,0.0931,-0.2179,0.9032,0.1406,0.2812,-2.0469,no_tremor
41,9498494,0.0942,-0.2179,0.9038,-0.5938,0.4844,-1.5156,no_tremor
42,9498499,0.0956,-0.2178,0.9047,-0.3125,-0.0156,-0.6875,no_tremor
43,9498504,0.0969,-0.2175,0.9054,0.5469,-0.4844,-0.5625,no_tremor
44,9498509,0.0980,-0.2172,0.9065,0.8281,0.0000,-1.0938,no_tremor
45,9498514,0.0989,-0.2168,0.9071,0.4219,0.5781,-0.8906,no_tremor
46,9498528,0.1000,-0.2168,0.9073,0.3125,0.9219,0.2188,no_tremor
47,9498533,0.0996,-0.2170,0.9067,0.8125,0.5938,-0.3281,no_tremor
48,9498538,0.0989,-0.2174,0.9058,0.6719,0.4844,-0.7031,no_tremor
49,9498563,0.0931,-0.2188,0.8998,0.5469,0.6406,-0.2188,no_tremor
50,9498568,0.0924,-0.2191,0.8994,0.8438,0.5469,0.2500,no_tremor
51,9498573,0.0918,-0.2196,0.8994,0.9531,0.6719,0.5938,no_tremor
52,9498582,0.0913,-0.2208,0.9001,-0.2969,0.3906,-0.2188,no_tremor
53,9498587,0.0913,-0.2216,0.9009,0.1250,0.6250,0.2031,no_tremor
54,9498592,0.0914,-0.2227,0.9012,0.0938,0.4688,0.5312,no_tremor
55,9498597,0.0916,-0.2231,0.9012,-0.5156,0.7031,0.1875,no_tremor
56,9498606,0.0916,-0.2239,0.9003,0.5625,1.0312,-0.5938,no_tremor
57,9498611,0.0914,-0.2240,0.8992,0.7656,1.0312,-0.7656,no_tremor
58,9498616,0.0914,-0.2241,0.8981,0.5156,0.9844,-0.7500,no_tremor
59,9498621,0.0916,-0.2241,0.8969,-0.6875,1.0781,-0.7969,no_tremor
60,9498625,0.0917,-0.2242,0.8958,-0.8594,0.7656,-1.2500,no_tremor
61,9498630,0.0919,-0.2244,0.8950,-0.0625,0.2812,-1.6406,no_tremor
62,9498635,0.0922,-0.2249,0.8948,0.5469,0.5312,-1.6250,no_tremor
63,9498645,0.0927,-0.2258,0.8967,-0.6406,0.0312,-1.7656,no_tremor
64,9498655,0.0930,-0.2271,0.9006,-0.6094,0.7344,-1.0938,no_tremor
65,9498659,0.0933,-0.2275,0.9028,-0.3750,0.2031,-0.8750,no_tremor
66,9498685,0.0944,-0.2255,0.9102,0.1875,-0.8281,-1.8594,no_tremor
67,9498690,0.0944,-0.2246,0.9100,0.4688,-1.1562,-1.4688,no_tremor
68,9498695,0.0945,-0.2239,0.9093,1.0625,-0.7188,-0.7969,no_tremor
69,9498700,0.0945,-0.2230,0.9084,0.5000,-0.6094,-0.6719,no_tremor
70,9498704,0.0946,-0.2227,0.9072,0.1406,-0.5156,-0.4531,no_tremor
71,9498709,0.0946,-0.2224,0.9060,0.5469,-0.7031,-0.2344,no_tremor
72,9498719,0.0942,-0.2217,0.9036,0.5469,-1.6562,0.3125,no_tremor
73,9498724,0.0938,-0.2211,0.9025,0.6719,-0.5625,-0.7500,no_tremor
74,9498729,0.0929,-0.2202,0.9017,1.5312,0.6250,-1.3594,no_tremor
75,9498733,0.0919,-0.2195,0.9012,1.2031,0.8750,-0.9062,no_tremor
76,9498738,0.0906,-0.2183,0.9011,0.6406,0.9219,-0.4688,no_tremor
77,9498743,0.0887,-0.2177,0.9014,0.1250,1.4062,-0.5469,no_tremor
78,9498748,0.0876,-0.2172,0.9019,-0.3594,2.0469,-0.4375,no_tremor
79,9498753,0.0868,-0.2169,0.9026,-0.3281,2.2969,-0.4375,no_tremor
80,9498758,0.0862,-0.2169,0.9033,0.1094,2.5000,-0.7969,no_tremor
81,9498762,0.0858,-0.2169,0.9042,0.3906,2.4375,-0.4688,no_tremor
82,9498767,0.0857,-0.2172,0.9049,0.2344,1.3438,-1.0312,no_tremor
83,9498772,0.0856,-0.2175,0.9056,-0.4219,1.8594,-1.7031,no_tremor
84,9498777,0.0854,-0.2180,0.9062,-0.5625,2.4688,-1.3906,no_tremor
85,9498782,0.0852,-0.2185,0.9067,-0.5469,1.9062,-1.2812,no_tremor
86,9498807,0.0792,-0.2201,0.9073,-0.8281,4.1094,-2.7500,no_tremor
87,9498812,0.0776,-0.2200,0.9076,-0.9375,3.8125,-4.0156,no_tremor
88,9498821,0.0724,-0.2195,0.9088,-0.3438,5.6406,-4.5625,no_tremor
89,9498836,0.0638,-0.2194,0.9109,-1.1250,7.1406,-6.6094,no_tremor
90,9498841,0.0607,-0.2194,0.9117,-1.0000,7.3750,-7.6719,no_tremor
91,9498846,0.0574,-0.2192,0.9130,-1.3750,8.5469,-7.7969,no_tremor
92,9498850,0.0538,-0.2191,0.9144,-1.7500,10.3750,-8.2969,no_tremor
93,9498855,0.0499,-0.2186,0.9165,-2.2188,11.6719,-9.6562,no_tremor
94,9498860,0.0458,-0.2179,0.9193,-2.8594,13.4688,-10.4844,no_tremor
95,9498865,0.0410,-0.2163,0.9252,-3.5469,16.2188,-10.7812,no_tremor
96,9498870,0.0330,-0.2151,0.9303,-4.0469,19.2969,-10.8750,no_tremor
97,9498879,0.0198,-0.2126,0.9424,-5.3438,29.4219,-12.5469,no_tremor
98,9498884,0.0117,-0.2115,0.9487,-5.8281,36.6406,-14.2656,no_tremor
99,9498889,0.0023,-0.2106,0.9546,-5.5469,46.0156,-16.0000,no_tremor
100,9498894,-0.0085,-0.2098,0.9596,-4.1875,52.7344,-16.7188,no_tremor
101,9498899,-0.0209,-0.2092,0.9631,-3.9219,59.9062,-18.2031,no_tremor
102,9498904,-0.0347,-0.2089,0.9655,-3.4531,66.3750,-20.0469,no_tremor
103,9498930,-0.1251,-0.2098,0.9557,-2.7031,106.5000,-31.6562,no_tremor
104,9498935,-0.1387,-0.2103,0.9561,-4.1875,111.8750,-33.8594,no_tremor
105,9498940,-0.1517,-0.2108,0.9587,-5.2812,118.6094,-36.3750,no_tremor
106,9498945,-0.1644,-0.2113,0.9642,-6.0625,126.1250,-38.7812,no_tremor
107,9498950,-0.1770,-0.2119,0.9774,-6.7031,133.7812,-40.5156,no_tremor
108,9498955,-0.1964,-0.2122,0.9891,-7.1406,141.2500,-42.8906,no_tremor
109,9498960,-0.2097,-0.2124,1.0023,-7.7656,149.0156,-45.5312,no_tremor
110,9498965,-0.2233,-0.2124,1.0164,-8.5312,157.2031,-51.5312,no_tremor
111,9498970,-0.2372,-0.2122,1.0302,-8.7500,169.7812,-50.7812,no_tremor
112,9498975,-0.2510,-0.2117,1.0427,-8.3906,178.4219,-53.1875,no_tremor
113,9498980,-0.2646,-0.2111,1.0580,-8.5625,186.4375,-55.0156,no_tremor
114,9498984,-0.2839,-0.2096,1.0649,-9.6719,194.2500,-57.0000,no_tremor
115,9498994,-0.3063,-0.2074,1.0704,-11.5312,209.7812,-59.0781,no_tremor
116,9499004,-0.3242,-0.2054,1.0656,-11.2812,230.6250,-62.5156,no_tremor
117,9499009,-0.3317,-0.2048,1.0604,-13.1406,239.7031,-63.6250,no_tremor
118,9499014,-0.3383,-0.2043,1.0542,-13.3594,248.7188,-64.2656,no_tremor
119,9499019,-0.3444,-0.2040,1.0446,-13.2344,256.7812,-64.5312,no_tremor
120,9499023,-0.3506,-0.2037,1.0387,-13.3750,263.3906,-65.3438,no_tremor
121,9499056,-0.4386,-0.2065,1.0243,-13.6719,332.1406,-64.8906,no_tremor
122,9499061,-0.4558,-0.2084,1.0258,-13.3906,343.6094,-63.5312,no_tremor
123,9499066,-0.4729,-0.2108,1.0282,-13.2031,354.8594,-60.5156,no_tremor
124,9499071,-0.4896,-0.2140,1.0319,-12.7188,369.2031,-59.1875,no_tremor
125,9499076,-0.5055,-0.2179,1.0364,-12.1094,378.5469,-57.8281,no_tremor
126,9499081,-0.5204,-0.2227,1.0436,-13.1406,389.0781,-55.6562,no_tremor
127,9499100,-0.5753,-0.2543,1.0504,-20.9219,429.2969,-43.3281,no_tremor
128,9499105,-0.5846,-0.2633,1.0457,-23.3281,438.7031,-40.7969,no_tremor
129,9499114,-0.5983,-0.2826,1.0260,-28.5938,457.5469,-34.7188,no_tremor
130,9499119,-0.6019,-0.2930,1.0116,-35.6250,461.2969,-31.5469,no_tremor
131,9499124,-0.6031,-0.3032,0.9950,-37.6094,464.9688,-27.2500,no_tremor
132,9499129,-0.6025,-0.3126,0.9679,-37.7344,468.8438,-23.3594,no_tremor
133,9499134,-0.5995,-0.3230,0.9495,-37.3906,471.8594,-20.2812,no_tremor
134,9499139,-0.5973,-0.3265,0.9312,-38.0781,474.5938,-17.6406,no_tremor
135,9499144,-0.5959,-0.3270,0.9132,-38.5625,482.6719,-13.0312,no_tremor
136,9499181,-0.6879,-0.2924,0.7874,-27.7031,511.9844,4.9688,no_tremor
137,9499186,-0.7122,-0.2922,0.7678,-26.3594,511.9844,3.9688,no_tremor
138,9499191,-0.7366,-0.2935,0.7333,-25.3906,511.9844,1.7969,no_tremor
139,9499195,-0.7596,-0.2975,0.7064,-23.5938,511.9844,1.0938,no_tremor
140,9499200,-0.7882,-0.3010,0.6765,-21.3125,511.9844,2.6406,no_tremor
141,9499205,-0.8010,-0.3048,0.6440,-19.5156,511.9844,3.9062,no_tremor
142,9499215,-0.8065,-0.3114,0.5732,-20.4219,511.9844,4.7500,no_tremor
143,9499220,-0.7976,-0.3136,0.5359,-22.6250,511.9844,4.4688,no_tremor
144,9499225,-0.7803,-0.3147,0.4973,-23.9688,511.9844,3.7656,no_tremor
145,9499230,-0.7549,-0.3146,0.4263,-25.9531,511.9844,1.5781,no_tremor
146,9499234,-0.7217,-0.3137,0.3948,-27.7969,511.9844,-2.4062,no_tremor
147,9499244,-0.6141,-0.3092,0.3026,-28.8438,511.9844,-12.0000,no_tremor
148,9499249,-0.5668,-0.3075,0.2515,-31.0469,511.9844,-16.7656,no_tremor
149,9499254,-0.5209,-0.3063,0.1967,-33.7656,510.1875,-22.6719,no_tremor
150,9499259,-0.4783,-0.3055,0.1384,-35.4375,493.5938,-24.9688,no_tremor
151,9499264,-0.4408,-0.3057,0.0778,-41.1875,481.0312,-26.3438,no_tremor
152,9499269,-0.4086,-0.3065,-0.0145,-47.0000,465.0781,-26.5781,no_tremor
153,9499274,-0.3690,-0.3087,-0.0741,-52.2188,448.9844,-24.8125,no_tremor
154,9499279,-0.3457,-0.3107,-0.1300,-55.9219,436.2500,-23.2188,no_tremor
155,9499307,-0.1578,-0.3075,-0.4124,-71.4375,323.9844,-33.7656,no_tremor
156,9499312,-0.1222,-0.3014,-0.4619,-71.5469,292.5000,-35.6562,no_tremor
157,9499321,-0.0665,-0.2837,-0.5687,-71.2344,259.9844,-34.5312,no_tremor
158,9499326,-0.0508,-0.2722,-0.6542,-71.4844,242.5938,-34.0312,no_tremor
159,9499331,-0.0449,-0.2526,-0.7117,-71.2500,226.6094,-32.9062,no_tremor
160,9499336,-0.0519,-0.2383,-0.7679,-70.6719,210.4062,-29.8125,no_tremor
161,9499341,-0.0648,-0.2235,-0.8212,-68.6719,194.7812,-25.1875,no_tremor
162,9499346,-0.0808,-0.2087,-0.8699,-64.7812,180.5312,-18.0156,no_tremor
163,9499356,-0.1075,-0.1815,-0.9502,-58.8125,138.3750,-11.9844,no_tremor
164,9499361,-0.1127,-0.1700,-0.9963,-55.7500,119.0938,-10.5625,no_tremor
165,9499366,-0.1104,-0.1567,-1.0217,-53.0625,97.9688,-9.5938,no_tremor
166,9499370,-0.0934,-0.1510,-1.0438,-50.8750,77.7344,-8.3281,no_tremor
167,9499380,-0.0535,-0.1477,-1.0802,-44.5000,46.1250,-7.3906,no_tremor
168,9499385,-0.0317,-0.1500,-1.0951,-41.5469,28.2656,-6.7812,no_tremor
169,9499390,-0.0126,-0.1547,-1.1077,-38.4062,20.7656,-7.1250,no_tremor
170,9499396,0.0051,-0.1646,-1.1218,-36.6250,17.2188,-6.6875,no_tremor
171,9499401,0.0066,-0.1725,-1.1279,-34.5312,15.0156,-6.0625,no_tremor
172,9499426,-0.1377,-0.2184,-1.1189,-29.0000,33.5156,-2.0156,no_tremor
173,9499431,-0.1765,-0.2250,-1.1149,-27.5625,34.4688,-1.4531,no_tremor
174,9499435,-0.2123,-0.2302,-1.1124,-25.3438,33.8281,-0.2969,no_tremor
175,9499440,-0.2427,-0.2340,-1.1119,-23.1406,30.8281,-0.6094,no_tremor
176,9499445,-0.2660,-0.2360,-1.1139,-19.1094,26.8125,-0.5000,no_tremor
177,9499450,-0.2812,-0.2362,-1.1185,-16.0625,22.1406,0.3125,no_tremor
178,9499455,-0.2887,-0.2347,-1.1256,-13.2344,16.5469,0.1562,no_tremor
179,9499460,-0.2889,-0.2319,-1.1398,-10.1250,12.6719,-0.3438,no_tremor
180,9499464,-0.2788,-0.2263,-1.1505,-7.4531,10.4219,-0.0312,no_tremor
181,9499469,-0.2676,-0.2228,-1.1613,-6.0000,8.2344,0.9219,no_tremor
182,9499474,-0.2548,-0.2200,-1.1711,-4.5938,6.5625,1.5312,no_tremor
183,9499479,-0.2417,-0.2186,-1.1796,-3.3750,5.2500,2.0312,no_tremor
184,9499484,-0.2295,-0.2189,-1.1860,-2.8125,3.5938,2.5625,no_tremor
185,9499489,-0.2186,-0.2207,-1.1904,-0.1406,0.5938,3.0469,no_tremor
186,9499494,-0.2094,-0.2240,-1.1924,1.3594,-2.5000,3.5781,no_tremor
187,9499499,-0.2013,-0.2302,-1.1909,2.5156,-5.5312,4.1875,no_tremor
188,9499504,-0.1908,-0.2346,-1.1870,4.2812,-7.5312,5.1094,no_tremor
189,9499508,-0.1843,-0.2383,-1.1805,5.8750,-10.1562,5.2500,no_tremor
190,9499513,-0.1785,-0.2407,-1.1718,7.0938,-13.2812,4.9531,no_tremor
191,9499518,-0.1732,-0.2418,-1.1606,7.5156,-14.7031,4.9531,no_tremor
192,9499548,-0.1829,-0.2242,-1.0430,5.3281,-4.9844,2.9688,no_tremor
193,9499558,-0.2046,-0.2191,-1.0066,4.4688,1.8906,1.1250,no_tremor
194,9499562,-0.2163,-0.2173,-0.9918,3.7812,3.0469,1.7188,no_tremor
195,9499567,-0.2275,-0.2159,-0.9753,3.0156,3.6875,1.5938,no_tremor
196,9499572,-0.2411,-0.2140,-0.9685,2.4688,3.6875,0.8906,no_tremor
197,9499577,-0.2471,-0.2125,-0.9648,1.9219,3.3906,0.1719,no_tremor
198,9499582,-0.2504,-0.2106,-0.9641,1.4688,2.7969,-0.2031,no_tremor
199,9499587,-0.2510,-0.2081,-0.9658,1.5156,1.8594,-0.4062,no_tremor
200,9499591,-0.2490,-0.2052,-0.9694,2.0156,1.1719,-0.6719,no_tremor
201,9499597,-0.2451,-0.2018,-0.9741,2.1719,-0.2188,-1.0000,no_tremor
202,9499602,-0.2396,-0.1979,-0.9794,2.0938,-1.8906,-1.1875,no_tremor
203,9499606,-0.2334,-0.1938,-0.9845,2.4062,-3.0469,-0.6406,no_tremor
204,9499611,-0.2268,-0.1881,-0.9911,2.3750,-3.2969,-0.6406,no_tremor
205,9499616,-0.2177,-0.1847,-0.9941,1.8281,-3.8438,-1.6406,no_tremor
206,9499621,-0.2125,-0.1820,-0.9958,1.4219,-5.2969,-1.9531,no_tremor
207,9499631,-0.2056,-0.1786,-0.9954,1.1562,-5.0156,-1.8125,no_tremor
208,9499636,-0.2037,-0.1780,-0.9934,1.5469,-5.6094,-2.1094,no_tremor
209,9499645,-0.2031,-0.1779,-0.9862,1.4531,-6.3594,-0.5781,no_tremor
210,9499671,-0.2108,-0.1813,-0.9756,0.2656,-4.2500,-1.1250,no_tremor
211,9499676,-0.2123,-0.1819,-0.9760,-0.0156,-4.1250,-1.4531,no_tremor
212,9499681,-0.2139,-0.1825,-0.9771,0.3281,-4.2969,-0.8906,no_tremor
213,9499686,-0.2156,-0.1831,-0.9788,0.5000,-3.5781,-0.6719,no_tremor
214,9499691,-0.2173,-0.1837,-0.9807,0.1250,-3.5469,-0.6562,no_tremor
215,9499696,-0.2189,-0.1843,-0.9829,0.1250,-2.4688,-0.8438,no_tremor
216,9499701,-0.2205,-0.1849,-0.9861,-0.0156,-1.1094,-0.6094,no_tremor
217,9499705,-0.2217,-0.1858,-0.9880,-0.2656,-0.9062,-0.2344,no_tremor
218,9499710,-0.2224,-0.1863,-0.9897,-0.6250,-1.1719,-0.4531,no_tremor
219,9499715,-0.2219,-0.1869,-0.9913,-0.9531,-1.0781,-0.8906,no_tremor
220,9499720,-0.2207,-0.1874,-0.9928,-0.9531,-0.8438,-1.0156,no_tremor
221,9499725,-0.2185,-0.1879,-0.9941,-0.9531,-1.0312,0.5781,no_tremor
222,9499730,-0.2157,-0.1884,-0.9955,-0.6562,-1.0000,0.9219,no_tremor
223,9499735,-0.2123,-0.1886,-0.9968,-0.5000,-1.4844,0.3594,no_tremor
224,9499740,-0.2087,-0.1888,-0.9990,-0.0469,-2.3281,-0.1562,no_tremor
225,9499744,-0.2054,-0.1890,-1.0007,0.2656,-2.6406,-0.0781,no_tremor
226,9499749,-0.2012,-0.1890,-1.0024,-0.1094,-2.2500,0.3594,no_tremor
227,9499754,-0.1993,-0.1887,-1.0043,-0.4688,-2.6406,0.4531,no_tremor
228,9499759,-0.1981,-0.1886,-1.0061,-0.0625,-3.3281,0.3906,no_tremor
229,9499764,-0.1978,-0.1884,-1.0081,0.5156,-2.6719,0.8750,no_tremor
230,9499769,-0.1981,-0.1881,-1.0101,0.7500,-3.1250,1.0938,no_tremor
231,9499793,-0.2078,-0.1871,-1.0238,3.0781,-3.8594,1.3594,no_tremor
232,9499798,-0.2102,-0.1870,-1.0265,2.7812,-4.2344,1.4375,no_tremor
233,9499803,-0.2126,-0.1871,-1.0289,2.8906,-3.6562,1.0000,no_tremor
234,9499808,-0.2150,-0.1874,-1.0310,3.5000,-3.3125,0.6094,no_tremor
235,9499812,-0.2170,-0.1879,-1.0325,3.1875,-3.4844,1.7500,no_tremor
236,9499817,-0.2190,-0.1885,-1.0333,2.8125,-2.9844,1.8750,no_tremor
237,9499822,-0.2207,-0.1893,-1.0336,2.3438,-2.4531,1.6094,no_tremor
238,9499832,-0.2231,-0.1915,-1.0310,2.8281,-2.6719,0.7188,no_tremor
239,9499837,-0.2241,-0.1921,-1.0289,3.0781,-2.6094,1.0938,no_tremor
240,9499841,-0.2244,-0.1926,-1.0262,2.9688,-2.5469,0.9688,no_tremor
241,9499846,-0.2241,-0.1929,-1.0233,2.6094,-2.8750,0.5469,no_tremor
242,9499861,-0.2216,-0.1926,-1.0133,2.1562,-3.9531,0.6094,no_tremor
243,9499866,-0.2206,-0.1925,-1.0088,2.4062,-4.2812,0.7969,no_tremor
244,9499871,-0.2195,-0.1924,-1.0063,2.2344,-3.8906,1.1875,no_tremor
245,9499876,-0.2191,-0.1924,-1.0043,2.3750,-3.6250,1.1406,no_tremor
246,9499881,-0.2191,-0.1924,-1.0029,2.5469,-3.9375,0.6406,no_tremor
247,9499886,-0.2196,-0.1925,-1.0020,2.1250,-3.6406,-0.1250,no_tremor
248,9499891,-0.2207,-0.1926,-1.0013,1.7344,-1.8125,-0.1094,no_tremor
249,9499915,-0.2330,-0.1934,-1.0002,0.8594,0.6719,-0.2656,no_tremor
250,9499920,-0.2354,-0.1934,-1.0001,0.6562,0.9844,-0.2656,no_tremor
251,9499925,-0.2372,-0.1931,-1.0000,0.9375,0.3594,0.0156,no_tremor
252,9499930,-0.2386,-0.1929,-0.9999,1.7188,0.0938,0.1719,no_tremor
253,9499934,-0.2397,-0.1925,-1.0000,2.3125,-0.3438,0.0938,no_tremor
254,9499940,-0.2406,-0.1918,-1.0006,2.2344,-0.2188,0.3906,no_tremor
255,9499944,-0.2416,-0.1913,-1.0012,1.8594,0.3125,0.5312,no_tremor
256,9499954,-0.2427,-0.1899,-1.0027,1.0156,0.8906,-0.5625,no_tremor
257,9499964,-0.2439,-0.1885,-1.0038,1.6875,0.4219,0.5625,no_tremor
258,9499969,-0.2444,-0.1880,-1.0040,1.5469,0.4219,0.3594,no_tremor
259,9499973,-0.2449,-0.1875,-1.0043,1.2969,0.2500,-0.2656,no_tremor
260,9499978,-0.2451,-0.1874,-1.0044,2.0469,0.2344,-0.2812,no_tremor
261,9499983,-0.2450,-0.1876,-1.0045,2.4844,0.6094,-0.0938,no_tremor
262,9499988,-0.2446,-0.1885,-1.0049,2.6250,0.3125,-0.3281,no_tremor
263,9499993,-0.2430,-0.1893,-1.0051,2.4375,-0.5156,-0.9062,no_tremor
264,9500003,-0.2404,-0.1914,-1.0054,2.8594,-0.8594,-0.9688,no_tremor
265,9500008,-0.2389,-0.1925,-1.0051,2.2812,0.3906,-0.6562,no_tremor
266,9500013,-0.2377,-0.1935,-1.0046,1.7031,0.8125,-0.4844,no_tremor
267,9500038,-0.2340,-0.1974,-0.9982,2.5469,-1.8750,0.5938,no_tremor
268,9500042,-0.2330,-0.1979,-0.9973,3.0938,-2.9844,0.3438,no_tremor
269,9500047,-0.2319,-0.1984,-0.9966,2.3594,-3.0625,-0.3906,no_tremor
270,9500052,-0.2306,-0.1990,-0.9961,1.9531,-3.0312,-0.6562,no_tremor
271,9500057,-0.2292,-0.1993,-0.9960,2.0625,-3.5938,-0.2344,no_tremor
272,9500067,-0.2272,-0.1997,-0.9958,2.0781,-2.4688,-1.0469,no_tremor
273,9500071,-0.2273,-0.1996,-0.9957,2.0156,-2.0312,-1.0156,no_tremor
274,9500076,-0.2281,-0.1991,-0.9955,1.6562,-1.6406,-0.8594,no_tremor
275,9500081,-0.2296,-0.1984,-0.9951,1.0625,-0.3750,-1.2031,no_tremor
276,9500086,-0.2319,-0.1974,-0.9946,1.8906,0.2969,-0.9688,no_tremor
277,9500091,-0.2349,-0.1963,-0.9941,2.1094,0.9375,-1.0156,no_tremor
278,9500096,-0.2383,-0.1946,-0.9933,1.4688,1.4688,-1.5312,no_tremor
279,9500101,-0.2438,-0.1936,-0.9929,0.9219,2.0625,-1.9062,no_tremor
280,9500105,-0.2472,-0.1927,-0.9926,0.5625,2.3438,-2.0156,no_tremor
