sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4703762,-0.1270,-0.3029,0.8647,1.8125,-0.9219,0.7656,no_tremor
1,4703774,-0.1234,-0.3046,0.8646,1.8594,-0.5625,0.5469,no_tremor
2,4703785,-0.1206,-0.3059,0.8649,2.0469,-1.6250,1.3281,no_tremor
3,4703796,-0.1194,-0.3058,0.8643,2.0000,-0.7500,0.5312,no_tremor
4,4703807,-0.1202,-0.3044,0.8632,2.5781,-0.5625,1.1875,no_tremor
5,4703818,-0.1218,-0.3025,0.8624,1.3594,-0.0312,1.4688,no_tremor
6,4703829,-0.1244,-0.3011,0.8627,1.1094,1.2812,1.6250,no_tremor
7,4703860,-0.1324,-0.2974,0.8680,2.2188,0.9375,1.8438,no_tremor
8,4703871,-0.1355,-0.2959,0.8702,2.3750,0.7656,1.9062,no_tremor
9,4703882,-0.1373,-0.2939,0.8715,2.7656,0.0781,1.4062,no_tremor
10,4703894,-0.1376,-0.2925,0.8719,3.3594,0.2344,0.8594,no_tremor
11,4703916,-0.1362,-0.2935,0.8744,2.1406,3.7031,1.7812,no_tremor
12,4703927,-0.1377,-0.2950,0.8752,3.1562,0.8594,1.3906,no_tremor
13,4703938,-0.1414,-0.2955,0.8744,2.9531,2.0781,1.6094,no_tremor
14,4703961,-0.1508,-0.2938,0.8710,3.0781,2.5156,0.9219,no_tremor
15,4704003,-0.1758,-0.2935,0.8716,3.7188,0.8125,-2.9375,no_tremor
16,4704014,-0.1898,-0.2921,0.8719,4.5312,0.4688,-4.5938,no_tremor
17,4704025,-0.2072,-0.2898,0.8715,5.2344,1.3438,-6.2812,no_tremor
18,4704037,-0.2275,-0.2871,0.8702,5.2969,1.4844,-8.7500,no_tremor
19,4704048,-0.2468,-0.2856,0.8699,5.3438,1.7812,-12.3281,no_tremor
20,4704070,-0.3051,-0.2869,0.8772,4.4062,3.1562,-20.2812,no_tremor
21,4704093,-0.3619,-0.2825,0.8873,4.7969,7.5469,-28.8281,no_tremor
22,4704125,-0.4296,-0.2601,0.8936,1.9531,30.4844,-41.6406,no_tremor
23,4704136,-0.4465,-0.2521,0.8999,2.6250,40.5000,-45.6406,no_tremor
24,4704147,-0.4561,-0.2427,0.9081,3.2656,47.2812,-50.5469,no_tremor
25,4704158,-0.4578,-0.2307,0.9161,4.5000,52.6406,-55.6250,no_tremor
26,4704170,-0.4552,-0.2167,0.9236,6.0312,58.6094,-61.9531,no_tremor
27,4704181,-0.4500,-0.2054,0.9285,6.8281,61.3906,-69.3438,no_tremor
28,4704192,-0.4462,-0.1935,0.9329,7.6875,61.4844,-76.7969,no_tremor
29,4704203,-0.4465,-0.1847,0.9342,9.1562,61.3438,-84.9062,no_tremor
30,4704215,-0.4504,-0.1792,0.9314,10.6562,60.6562,-91.4062,no_tremor
31,4704247,-0.4641,-0.1749,0.9121,13.6719,68.2500,-113.7500,no_tremor
32,4704258,-0.4662,-0.1753,0.9076,15.0781,81.2344,-118.4219,no_tremor
33,4704270,-0.4657,-0.1746,0.9042,17.2031,98.0156,-122.5938,no_tremor
34,4704281,-0.4642,-0.1711,0.8984,20.6406,106.2812,-127.8594,no_tremor
35,4704292,-0.4648,-0.1658,0.8887,25.1094,113.9062,-133.1875,no_tremor
36,4704314,-0.4625,-0.1647,0.8699,30.3125,116.5469,-140.1250,no_tremor
37,4704326,-0.4512,-0.1705,0.8679,33.2656,114.1094,-141.3125,no_tremor
38,4704370,-0.2894,-0.1877,0.8837,49.2031,105.5938,-137.6719,no_tremor
39,4704381,-0.2625,-0.1873,0.8766,49.3594,101.9531,-137.4844,no_tremor
40,4704404,-0.2389,-0.1917,0.8821,49.6250,89.6562,-131.2969,no_tremor
41,4704415,-0.2233,-0.1887,0.8916,52.2500,82.2031,-125.9844,no_tremor
42,4704426,-0.1967,-0.1746,0.9061,52.6250,74.6250,-121.9219,no_tremor
43,4704437,-0.1593,-0.1520,0.9238,52.7812,64.9531,-114.8281,no_tremor
44,4704448,-0.1180,-0.1306,0.9424,51.0781,61.3750,-109.2031,no_tremor
45,4704459,-0.0822,-0.1188,0.9536,50.8750,59.6094,-102.4375,no_tremor
46,4704494,-0.0396,-0.1436,0.9127,49.2344,51.0938,-81.9844,no_tremor
47,4704505,-0.0358,-0.1865,0.8971,49.7969,40.5938,-75.0781,no_tremor
48,4704516,-0.0266,-0.1661,0.8904,50.4688,32.9219,-66.9219,no_tremor
49,4704527,-0.0088,-0.1711,0.8917,48.4531,24.8438,-58.6719,no_tremor
50,4704539,0.0178,-0.1727,0.9043,41.4844,23.2656,-48.9375,no_tremor
51,4704550,0.0479,-0.1752,0.9250,35.5781,24.6875,-42.0156,no_tremor
52,4704572,0.0782,-0.1884,0.9548,17.5156,20.6406,-32.4219,no_tremor
