sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4551784,0.0739,-0.3947,0.8519,1.5000,-6.7188,6.6719,no_tremor
1,4551793,0.0668,-0.3965,0.8492,2.3125,-5.7031,6.1094,no_tremor
2,4551798,0.0635,-0.3970,0.8469,2.7188,-5.3750,6.2969,no_tremor
3,4551803,0.0594,-0.3976,0.8430,2.5312,-5.2031,6.1250,no_tremor
4,4551813,0.0560,-0.3982,0.8386,2.6719,-5.6562,6.1250,no_tremor
5,4551843,0.0504,-0.3998,0.8467,2.3750,-1.5938,6.5312,no_tremor
6,4551848,0.0483,-0.4000,0.8503,1.9531,0.9688,6.5156,no_tremor
7,4551862,0.0400,-0.4009,0.8602,1.2656,-0.6406,4.0938,no_tremor
8,4551867,0.0371,-0.4010,0.8632,1.2344,-0.5312,4.5156,no_tremor
9,4551872,0.0336,-0.4008,0.8643,1.2656,-1.0781,4.5781,no_tremor
10,4551877,0.0319,-0.4001,0.8646,1.2812,-1.5312,4.2812,no_tremor
11,4551882,0.0310,-0.3990,0.8645,1.2656,-1.5781,4.2031,no_tremor
12,4551887,0.0309,-0.3975,0.8638,1.1406,-1.7812,3.9688,no_tremor
13,4551892,0.0314,-0.3954,0.8629,1.4375,-1.5000,3.9844,no_tremor
14,4551896,0.0326,-0.3929,0.8617,0.9062,-1.0469,3.7656,no_tremor
15,4551901,0.0341,-0.3903,0.8602,0.8594,-0.7188,3.6719,no_tremor
16,4551911,0.0370,-0.3845,0.8560,2.1875,0.6562,3.5469,no_tremor
17,4551925,0.0367,-0.3774,0.8512,2.3438,2.6562,2.2031,no_tremor
18,4551930,0.0348,-0.3767,0.8502,1.8750,3.0938,2.1875,no_tremor
19,4551935,0.0320,-0.3767,0.8497,0.9688,4.2500,2.4219,no_tremor
20,4551970,0.0028,-0.3844,0.8580,0.2188,7.5625,0.6719,no_tremor
21,4551974,-0.0001,-0.3842,0.8610,0.3438,5.1719,0.0781,no_tremor
22,4551984,-0.0052,-0.3817,0.8687,-0.4688,3.7188,-2.0781,no_tremor
23,4551994,-0.0110,-0.3762,0.8748,-0.1094,2.2812,-4.0000,no_tremor
24,4551999,-0.0129,-0.3738,0.8778,-0.3906,1.2812,-4.4375,no_tremor
25,4552009,-0.0157,-0.3695,0.8844,-1.4688,0.6562,-4.8281,no_tremor
26,4552013,-0.0166,-0.3680,0.8878,-1.5000,-0.3594,-5.1094,no_tremor
27,4552018,-0.0173,-0.3672,0.8914,-1.8125,-0.0625,-5.4219,no_tremor
28,4552028,-0.0194,-0.3672,0.8999,-2.6875,0.6875,-5.8594,no_tremor
29,4552033,-0.0215,-0.3680,0.9030,-3.2031,1.0469,-6.5781,no_tremor
30,4552037,-0.0266,-0.3688,0.9055,-3.8281,2.5625,-7.6250,no_tremor
31,4552042,-0.0317,-0.3691,0.9076,-4.3125,4.3281,-9.0469,no_tremor
32,4552047,-0.0382,-0.3691,0.9089,-4.0625,5.3906,-9.6406,no_tremor
33,4552057,-0.0548,-0.3674,0.9103,-3.8125,8.9375,-12.2031,no_tremor
34,4552061,-0.0645,-0.3657,0.9104,-3.9531,9.8125,-13.3750,no_tremor
35,4552087,-0.1177,-0.3527,0.9180,-8.4062,20.4531,-17.1719,no_tremor
36,4552092,-0.1250,-0.3507,0.9215,-8.5000,21.6719,-17.6875,no_tremor
37,4552097,-0.1312,-0.3490,0.9252,-8.3750,23.2500,-18.7969,no_tremor
38,4552116,-0.1471,-0.3422,0.9344,-8.2188,25.2031,-22.7969,no_tremor
39,4552121,-0.1484,-0.3408,0.9343,-8.1406,25.9531,-23.3906,no_tremor
40,4552126,-0.1494,-0.3396,0.9336,-8.3281,26.4062,-24.0156,no_tremor
41,4552130,-0.1499,-0.3384,0.9323,-8.5938,28.5156,-23.4062,no_tremor
42,4552136,-0.1504,-0.3370,0.9286,-7.0781,29.8125,-23.4062,no_tremor
43,4552146,-0.1520,-0.3329,0.9194,-4.9531,33.0781,-24.7656,no_tremor
44,4552155,-0.1558,-0.3284,0.9061,-4.3281,37.2031,-27.3281,no_tremor
45,4552160,-0.1589,-0.3259,0.8989,-4.5781,38.8438,-28.9375,no_tremor
