sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4843394,-0.0676,-0.2916,0.8737,3.0625,-12.3281,0.1562,no_tremor
1,4843399,-0.0685,-0.2920,0.8734,2.7188,-13.2031,0.3438,no_tremor
2,4843404,-0.0695,-0.2920,0.8738,2.5938,-14.6406,-0.0156,no_tremor
3,4843409,-0.0702,-0.2919,0.8745,2.8438,-15.5156,0.3125,no_tremor
4,4843414,-0.0710,-0.2916,0.8755,3.1719,-15.8750,0.7656,no_tremor
5,4843418,-0.0710,-0.2914,0.8766,3.3594,-15.7188,0.9219,no_tremor
6,4843423,-0.0704,-0.2909,0.8776,4.0156,-15.1875,1.1094,no_tremor
7,4843428,-0.0693,-0.2904,0.8783,4.6406,-13.6719,1.2031,no_tremor
8,4843433,-0.0679,-0.2898,0.8785,4.0781,-11.4219,1.6406,no_tremor
9,4843438,-0.0660,-0.2892,0.8783,3.6406,-6.7812,2.5000,no_tremor
10,4843442,-0.0642,-0.2883,0.8774,4.4688,-1.7812,3.2031,no_tremor
11,4843447,-0.0626,-0.2875,0.8760,4.4219,4.4062,3.3594,no_tremor
12,4843452,-0.0620,-0.2865,0.8729,4.1562,12.1406,4.0781,no_tremor
13,4843457,-0.0631,-0.2848,0.8702,3.8281,22.7812,5.9062,no_tremor
14,4843483,-0.1030,-0.2766,0.8464,-0.2344,93.2500,12.5625,no_tremor
15,4843488,-0.1162,-0.2749,0.8419,-0.6406,115.3750,15.3125,no_tremor
16,4843498,-0.1442,-0.2717,0.8367,-3.0938,132.5000,16.8594,no_tremor
17,4843503,-0.1576,-0.2705,0.8365,-3.9844,134.8594,15.2188,no_tremor
18,4843507,-0.1697,-0.2694,0.8397,-5.0938,131.6094,12.6719,no_tremor
19,4843512,-0.1844,-0.2692,0.8445,-5.7812,123.7969,9.7344,no_tremor
20,4843517,-0.1914,-0.2694,0.8513,-5.8438,110.6406,6.6719,no_tremor
21,4843522,-0.1952,-0.2697,0.8602,-5.2969,91.8281,3.7344,no_tremor
22,4843527,-0.1956,-0.2700,0.8711,-3.4688,68.1719,1.1562,no_tremor
23,4843532,-0.1917,-0.2700,0.8831,-0.5625,25.7031,0.2656,no_tremor
24,4843536,-0.1831,-0.2694,0.8954,4.2812,-4.4844,-0.1875,no_tremor
25,4843551,-0.1263,-0.2629,0.9224,17.6562,-102.5625,-0.1719,no_tremor
26,4843556,-0.0814,-0.2577,0.9244,21.9219,-132.0938,1.0469,no_tremor
27,4843561,-0.0469,-0.2542,0.9208,24.8750,-157.4531,2.4688,no_tremor
28,4843575,0.0657,-0.2500,0.8956,25.1094,-208.4219,7.2188,no_tremor
29,4843580,0.1002,-0.2529,0.8882,21.7969,-210.9844,7.8281,no_tremor
30,4843607,0.1150,-0.3256,0.9008,13.4688,-173.1562,-8.6406,no_tremor
31,4843621,-0.0359,-0.3596,0.9158,6.4375,-53.7656,-4.3906,no_tremor
32,4843626,-0.0958,-0.3639,0.9188,3.5156,-8.9219,-0.3594,no_tremor
33,4843631,-0.1548,-0.3641,0.9208,1.9688,33.7031,3.4219,no_tremor
34,4843636,-0.2103,-0.3604,0.9203,0.6250,73.6406,6.6562,no_tremor
35,4843646,-0.3264,-0.3357,0.9086,-0.8438,150.3594,7.8281,no_tremor
36,4843655,-0.3939,-0.3041,0.8822,-2.7656,215.6875,3.7969,no_tremor
37,4843660,-0.4193,-0.2858,0.8668,-5.0469,237.3750,-1.0312,no_tremor
38,4843670,-0.4521,-0.2472,0.8451,-11.1562,234.3906,-12.2656,no_tremor
39,4843680,-0.4557,-0.2109,0.8608,-10.7812,186.8906,-19.8281,no_tremor
40,4843685,-0.4331,-0.1890,0.8835,-9.8281,156.0938,-21.5781,no_tremor
41,4843689,-0.4038,-0.1780,0.9143,-7.7500,122.2969,-21.4062,no_tremor
42,4843694,-0.3625,-0.1708,0.9502,-5.3281,87.4688,-19.1406,no_tremor
43,4843699,-0.3094,-0.1676,0.9877,-2.2188,52.7656,-17.0781,no_tremor
44,4843704,-0.2457,-0.1687,1.0225,6.9219,-0.1875,-18.3594,no_tremor
45,4843729,0.1556,-0.2408,1.0640,5.9062,-158.6406,-33.7812,no_tremor
46,4843734,0.2010,-0.2623,1.0474,4.8281,-175.7500,-36.0312,no_tremor
47,4843744,0.2272,-0.3380,0.9956,4.9062,-193.3906,-47.0938,no_tremor
48,4843749,0.1815,-0.3367,0.9728,5.7500,-193.2500,-55.7500,no_tremor
49,4843758,0.0372,-0.3658,0.9240,6.4844,-178.9219,-76.0938,no_tremor
50,4843763,-0.0626,-0.3750,0.8976,4.8750,-164.0469,-85.6094,no_tremor
51,4843773,-0.2865,-0.3831,0.8422,0.9844,-77.7969,-95.5938,no_tremor
52,4843778,-0.3951,-0.3828,0.8158,-4.7500,-28.4688,-92.4531,no_tremor
53,4843787,-0.5695,-0.3755,0.7697,-9.3281,76.3125,-76.2031,no_tremor
54,4843792,-0.6254,-0.3689,0.7622,-11.8281,123.3594,-65.5625,no_tremor
55,4843797,-0.6654,-0.3552,0.7610,-13.3125,166.3594,-58.1406,no_tremor
56,4843802,-0.6646,-0.3434,0.7649,-13.4531,204.6094,-54.1406,no_tremor
57,4843811,-0.6105,-0.3119,0.7854,-15.8281,262.8125,-48.8906,no_tremor
58,4843816,-0.5652,-0.2917,0.8024,-18.7344,278.7969,-44.0938,no_tremor
59,4843826,-0.4542,-0.2430,0.8535,-23.3438,260.9062,-38.4062,no_tremor
60,4843859,0.1219,-0.0508,1.1810,9.7812,-3.7812,9.4844,no_tremor
61,4843864,0.1912,-0.0438,1.2037,15.9688,-35.3750,11.4375,no_tremor
62,4843873,0.3508,-0.0560,1.2050,22.1250,-89.0156,4.7031,no_tremor
63,4843878,0.4132,-0.0759,1.1855,18.9531,-104.0625,-1.3281,no_tremor
64,4843883,0.4575,-0.1045,1.1570,10.6719,-114.9531,-8.4062,no_tremor
65,4843888,0.4801,-0.1407,1.1237,-2.4375,-120.2344,-9.4844,no_tremor
66,4843897,0.4502,-0.2289,1.0543,-7.4375,-125.9062,-14.8125,no_tremor
67,4843912,0.1691,-0.3713,0.9362,0.1719,-102.4062,-48.4531,no_tremor
68,4843917,0.0532,-0.3955,0.9015,2.1562,-78.1562,-58.5312,no_tremor
69,4843931,-0.2979,-0.4106,0.8020,-0.5781,71.7344,-54.3750,no_tremor
70,4843936,-0.3960,-0.4000,0.7732,-3.5625,117.2812,-49.4375,no_tremor
71,4843941,-0.4774,-0.3844,0.7476,-5.8125,162.0781,-45.4219,no_tremor
72,4843946,-0.5405,-0.3657,0.7150,-7.4688,201.9688,-42.4375,no_tremor
73,4843951,-0.6163,-0.3351,0.6973,-9.2031,236.2969,-40.8438,no_tremor
74,4843978,-0.5137,-0.2217,0.7362,-16.2344,279.7812,-26.0938,no_tremor
75,4843983,-0.4631,-0.2062,0.7787,-12.4219,249.1875,-22.9688,no_tremor
76,4843998,-0.2716,-0.1674,0.9327,4.5000,121.1406,-15.7969,no_tremor
77,4844002,-0.1990,-0.1576,0.9786,11.4219,86.3750,-6.2812,no_tremor
78,4844007,-0.1259,-0.1499,1.0150,19.5938,47.1719,0.5000,no_tremor
79,4844012,-0.0554,-0.1450,1.0391,22.2500,27.3438,4.5469,no_tremor
80,4844027,0.1108,-0.1572,1.0032,29.5000,-7.7812,-4.2656,no_tremor
81,4844041,0.0839,-0.2114,0.8635,8.3594,2.6719,-39.5312,no_tremor
82,4844051,-0.0172,-0.2675,0.7927,-1.6719,14.0781,-46.0156,no_tremor
83,4844056,-0.0825,-0.2986,0.7795,-0.4531,15.8594,-47.2031,no_tremor
84,4844075,-0.3702,-0.4037,0.8513,31.7969,-18.3438,-84.2656,no_tremor
85,4844107,-0.4393,-0.2816,0.7877,44.7500,-79.1719,-110.8750,no_tremor
86,4844112,-0.3978,-0.2596,0.7782,36.4531,-65.0000,-96.5156,no_tremor
87,4844121,-0.2838,-0.2355,0.7894,20.0781,-25.6875,-64.4844,no_tremor
88,4844126,-0.2188,-0.2336,0.8081,14.5625,-3.2812,-47.7500,no_tremor
89,4844145,-0.0194,-0.2579,0.8995,-3.6250,74.3750,-29.1562,no_tremor
90,4844155,-0.0043,-0.2545,0.9287,-7.1719,84.2500,-17.9062,no_tremor
91,4844160,-0.0300,-0.2430,0.9341,-7.1875,80.0469,-11.7969,no_tremor
92,4844165,-0.0582,-0.2256,0.9380,-4.6094,72.7031,-5.4375,no_tremor
93,4844170,-0.0897,-0.2031,0.9413,0.0469,63.9531,0.8750,no_tremor
94,4844184,-0.1560,-0.1238,0.9518,18.6250,22.5625,19.1406,no_tremor
95,4844189,-0.1578,-0.1011,0.9542,20.3438,9.4531,20.6562,no_tremor
96,4844194,-0.1473,-0.0846,0.9553,21.8906,-1.3438,19.1719,no_tremor
97,4844225,0.0651,-0.2457,1.0007,-0.7344,-39.9219,0.4062,no_tremor
98,4844230,0.0613,-0.2943,1.0017,3.0625,-56.4688,-16.3750,no_tremor
99,4844235,0.0360,-0.3385,0.9917,13.0625,-69.1875,-33.1250,no_tremor
100,4844244,-0.0812,-0.4000,0.9349,24.0156,-84.0781,-71.3750,no_tremor
101,4844249,-0.1685,-0.4163,0.8679,27.1406,-86.4688,-85.7812,no_tremor
102,4844259,-0.4271,-0.4036,0.7711,26.4531,-78.4062,-101.5312,no_tremor
103,4844264,-0.5264,-0.3887,0.7285,24.5312,-68.2812,-104.0000,no_tremor
104,4844269,-0.6111,-0.3721,0.6941,20.9375,-53.1719,-100.1094,no_tremor
105,4844273,-0.6744,-0.3566,0.6697,12.2500,-18.9531,-100.2500,no_tremor
106,4844278,-0.7114,-0.3435,0.6566,11.5938,9.4062,-93.4375,no_tremor
107,4844293,-0.6533,-0.3204,0.6992,4.0781,91.8281,-67.0156,no_tremor
108,4844298,-0.5483,-0.3164,0.7305,1.8594,115.0469,-60.5938,no_tremor
109,4844303,-0.4642,-0.3115,0.7664,-0.9219,134.7031,-54.4688,no_tremor
110,4844312,-0.2948,-0.2957,0.8419,-7.0781,154.3750,-43.4844,no_tremor
111,4844317,-0.2216,-0.2841,0.8776,-8.6406,141.6719,-39.1562,no_tremor
112,4844322,-0.1614,-0.2699,0.9097,-7.7188,122.6719,-34.7344,no_tremor
113,4844372,0.0248,-0.1849,1.0364,1.2344,-25.7188,-26.3750,no_tremor
114,4844376,0.0406,-0.2151,1.0333,-2.7500,-35.2031,-29.1875,no_tremor
115,4844396,-0.0032,-0.3558,0.9432,4.2031,-82.6406,-60.0000,no_tremor
116,4844401,-0.0500,-0.3801,0.9242,8.1250,-89.7188,-69.8750,no_tremor
117,4844415,-0.2812,-0.3892,0.7904,16.1406,-80.5781,-90.2344,no_tremor
118,4844420,-0.3442,-0.3726,0.7460,15.5625,-61.5156,-88.9219,no_tremor
119,4844439,-0.4459,-0.2826,0.6470,1.3281,72.4375,-48.7031,no_tremor
120,4844444,-0.4294,-0.2573,0.6550,-2.4375,98.6719,-39.8125,no_tremor
121,4844471,-0.2229,-0.2234,0.8323,-21.5000,157.4688,9.1719,no_tremor
122,4844476,-0.1936,-0.2185,0.8744,-19.7656,137.2188,16.6094,no_tremor
123,4844490,-0.0955,-0.1848,1.0110,-10.0000,52.5312,36.0938,no_tremor
124,4844495,-0.0614,-0.1729,1.0432,-6.8594,28.6406,42.4375,no_tremor
125,4844500,-0.0220,-0.1630,1.0717,-4.8750,12.3281,46.6250,no_tremor
126,4844510,0.0735,-0.1594,1.1188,-7.0781,-1.1562,46.6875,no_tremor
127,4844524,0.2177,-0.2207,1.1598,-17.2188,-51.2812,34.0938,no_tremor
128,4844529,0.2438,-0.2579,1.1530,-17.9375,-70.4219,25.8906,no_tremor
129,4844539,0.2061,-0.3595,1.0963,-10.7500,-94.3750,2.4375,no_tremor
130,4844544,0.1432,-0.3932,1.0459,-4.4844,-101.1406,-11.3438,no_tremor
131,4844549,0.0544,-0.4178,0.9822,3.2500,-106.2031,-26.6875,no_tremor
132,4844553,-0.0552,-0.4320,0.9084,9.8438,-108.0781,-43.3125,no_tremor
