sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4788699,0.0919,-0.2642,0.8810,1.2188,1.3906,-0.9219,no_tremor
1,4788710,0.0919,-0.2645,0.8842,2.5625,1.5469,-0.1875,no_tremor
2,4788721,0.0919,-0.2635,0.8872,2.5000,0.9688,-0.8594,no_tremor
3,4788732,0.0920,-0.2617,0.8905,1.8125,1.4688,-0.3594,no_tremor
4,4788744,0.0918,-0.2610,0.8932,1.3906,0.5938,-0.7812,no_tremor
5,4788755,0.0911,-0.2618,0.8967,0.6562,1.1562,-2.0000,no_tremor
6,4788777,0.0875,-0.2646,0.9001,0.7969,2.0156,-2.5938,no_tremor
7,4788820,0.0869,-0.2679,0.8910,1.3125,2.3438,-3.0469,no_tremor
8,4788831,0.0897,-0.2704,0.8855,0.7031,2.0469,-2.6406,no_tremor
9,4788854,0.0947,-0.2760,0.8790,1.0469,3.7812,-1.3750,no_tremor
10,4788887,0.0968,-0.2782,0.8840,1.0000,1.1406,0.2188,no_tremor
11,4788899,0.0997,-0.2756,0.8864,1.3906,-0.5469,0.1875,no_tremor
12,4788910,0.1033,-0.2733,0.8861,2.0781,0.3281,0.7344,no_tremor
13,4788941,0.1011,-0.2765,0.8799,0.3750,1.7188,1.5781,no_tremor
14,4788952,0.0978,-0.2788,0.8795,2.2344,2.1250,1.5000,no_tremor
15,4788963,0.0966,-0.2784,0.8795,2.3125,-0.1406,1.7656,no_tremor
16,4788974,0.0978,-0.2749,0.8800,2.8438,-0.6250,2.2656,no_tremor
17,4788997,0.1002,-0.2679,0.8839,2.3906,-1.5781,3.2344,no_tremor
18,4789008,0.0997,-0.2668,0.8868,2.1094,-0.2969,3.4219,no_tremor
19,4789019,0.0983,-0.2661,0.8890,2.3750,0.5000,3.9219,no_tremor
20,4789030,0.0966,-0.2655,0.8911,2.3750,0.6406,4.5312,no_tremor
21,4789041,0.0951,-0.2651,0.8922,2.4688,0.3281,5.5938,no_tremor
22,4789073,0.0834,-0.2676,0.8885,2.5781,-1.2812,5.4219,no_tremor
