sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4700369,-0.1333,-0.3268,0.8667,2.4531,-0.5938,3.4219,no_tremor
1,4700380,-0.1344,-0.3251,0.8643,2.1875,-0.7344,3.2344,no_tremor
2,4700391,-0.1361,-0.3231,0.8612,2.2812,-2.0469,4.5000,no_tremor
3,4700414,-0.1406,-0.3242,0.8593,2.0156,-1.6406,3.6250,no_tremor
4,4700425,-0.1428,-0.3257,0.8602,1.2656,-1.0625,3.8750,no_tremor
5,4700447,-0.1472,-0.3250,0.8613,1.7656,-0.3750,3.1406,no_tremor
6,4700458,-0.1493,-0.3229,0.8619,1.2344,1.2812,2.5000,no_tremor
7,4700489,-0.1517,-0.3199,0.8660,2.0781,1.1719,0.7656,no_tremor
8,4700500,-0.1494,-0.3196,0.8676,1.5312,1.4531,1.1406,no_tremor
9,4700523,-0.1433,-0.3187,0.8708,0.7344,0.5000,1.1719,no_tremor
10,4700534,-0.1403,-0.3177,0.8707,1.5000,0.1250,0.3281,no_tremor
11,4700556,-0.1368,-0.3142,0.8666,0.7031,1.6094,1.3906,no_tremor
12,4700567,-0.1353,-0.3134,0.8647,0.5312,2.2500,0.3125,no_tremor
13,4700579,-0.1334,-0.3137,0.8628,0.2188,1.9062,1.3438,no_tremor
14,4700590,-0.1321,-0.3146,0.8600,1.1250,1.7344,0.2656,no_tremor
15,4700631,-0.1343,-0.3153,0.8528,2.5156,-1.2500,-0.3281,no_tremor
16,4700642,-0.1346,-0.3147,0.8553,2.5000,-0.2812,0.0000,no_tremor
17,4700653,-0.1353,-0.3141,0.8584,2.6719,0.4219,-0.3750,no_tremor
18,4700676,-0.1436,-0.3112,0.8619,3.5781,0.1406,-3.5000,no_tremor
19,4700687,-0.1536,-0.3096,0.8607,3.3125,0.2656,-4.6250,no_tremor
20,4700709,-0.1765,-0.3081,0.8584,4.2812,0.0781,-6.9688,no_tremor
21,4700720,-0.1833,-0.3081,0.8582,3.9375,2.1562,-9.2031,no_tremor
22,4700751,-0.2061,-0.3076,0.8575,3.6094,6.8750,-15.3750,no_tremor
23,4700763,-0.2190,-0.3063,0.8568,3.9844,8.2500,-18.1562,no_tremor
24,4700774,-0.2324,-0.3040,0.8568,4.5156,10.8906,-19.7656,no_tremor
25,4700785,-0.2430,-0.3015,0.8582,5.0156,9.7500,-21.9062,no_tremor
26,4700796,-0.2506,-0.2997,0.8610,5.2031,9.9375,-24.7500,no_tremor
27,4700808,-0.2582,-0.2983,0.8640,5.0000,10.0938,-28.0625,no_tremor
28,4700819,-0.2661,-0.2964,0.8666,5.4219,9.5625,-31.8281,no_tremor
29,4700830,-0.2795,-0.2944,0.8685,5.9375,11.0781,-36.7656,no_tremor
30,4700873,-0.3396,-0.2922,0.8816,7.1094,20.0156,-56.7344,no_tremor
31,4700896,-0.3640,-0.3073,0.8875,3.9375,30.3594,-67.2344,no_tremor
32,4700918,-0.3804,-0.3199,0.8939,1.9219,38.5000,-80.0469,no_tremor
33,4700929,-0.3842,-0.3196,0.8977,1.4531,41.9688,-85.8750,no_tremor
34,4700940,-0.3859,-0.3143,0.9008,1.7031,45.1250,-91.5469,no_tremor
35,4700952,-0.3845,-0.3058,0.9037,1.5625,50.3906,-97.0938,no_tremor
36,4700963,-0.3812,-0.2982,0.9045,1.6875,53.9062,-102.7188,no_tremor
37,4700996,-0.3846,-0.3037,0.8955,1.5469,56.2969,-118.7969,no_tremor
38,4701018,-0.4073,-0.3043,0.8708,7.0938,59.7344,-131.5469,no_tremor
39,4701029,-0.4156,-0.3003,0.8522,7.5938,64.7031,-136.3438,no_tremor
40,4701041,-0.4183,-0.2985,0.8373,8.0938,68.7188,-142.6719,no_tremor
41,4701052,-0.4176,-0.3007,0.8348,7.4219,70.9688,-145.0312,no_tremor
42,4701063,-0.4139,-0.3025,0.8492,6.5625,73.2656,-147.2812,no_tremor
43,4701075,-0.4004,-0.2954,0.8755,9.2969,76.0938,-146.6094,no_tremor
44,4701086,-0.3706,-0.2740,0.9011,13.1094,76.3125,-144.0469,no_tremor
45,4701119,-0.2665,-0.1959,0.9199,15.1562,85.0781,-141.9062,no_tremor
46,4701130,-0.2429,-0.1893,0.9197,15.6719,84.5469,-137.5469,no_tremor
47,4701141,-0.2167,-0.1909,0.9193,19.8125,80.0625,-135.0469,no_tremor
48,4701152,-0.1566,-0.1923,0.9167,22.4688,74.4219,-130.3594,no_tremor
49,4701163,-0.1416,-0.1919,0.9124,23.7812,68.8125,-127.4219,no_tremor
50,4701175,-0.0903,-0.1929,0.9104,23.5312,68.1875,-120.4688,no_tremor
51,4701186,-0.0416,-0.1996,0.9142,20.4219,70.5000,-112.3750,no_tremor
52,4701197,0.0006,-0.2120,0.9247,18.3750,69.4844,-102.3594,no_tremor
53,4701209,0.0359,-0.2233,0.9359,17.8125,63.4062,-95.9219,no_tremor
54,4701242,0.1146,-0.2017,0.9398,17.9531,37.3125,-71.5938,no_tremor
55,4701253,0.1429,-0.1917,0.9358,15.6562,28.2969,-61.3906,no_tremor
56,4701264,0.1718,-0.1891,0.9337,13.3906,21.1562,-50.0781,no_tremor
57,4701275,0.2002,-0.1998,0.9320,10.7031,17.3750,-40.0156,no_tremor
58,4701298,0.2358,-0.2402,0.9156,6.3750,11.6406,-24.8125,no_tremor
59,4701309,0.2349,-0.2583,0.9026,4.2500,10.0156,-15.4844,no_tremor
60,4701320,0.2239,-0.2723,0.8860,5.3594,7.2031,-6.3594,no_tremor
61,4701331,0.2118,-0.2814,0.8640,5.7344,6.9844,0.8281,no_tremor
62,4701362,0.1719,-0.3097,0.8151,0.5000,4.1094,16.0625,no_tremor
63,4701373,0.1597,-0.3182,0.8121,1.4375,1.8906,22.6562,no_tremor
64,4701384,0.1493,-0.3215,0.8129,3.2188,-4.3125,28.9062,no_tremor
65,4701407,0.1382,-0.3141,0.8113,4.4688,-19.0938,40.0625,no_tremor
66,4701418,0.1334,-0.3088,0.8113,2.9375,-23.1562,45.5156,no_tremor
67,4701440,0.1156,-0.3075,0.8203,2.9062,-26.0000,58.0000,no_tremor
68,4701484,0.0654,-0.3049,0.8586,-0.6875,-31.9688,81.3438,no_tremor
69,4701495,0.0573,-0.2993,0.8711,-1.7344,-34.5625,89.0312,no_tremor
70,4701506,0.0526,-0.2935,0.8840,-4.9219,-35.7656,96.3906,no_tremor
71,4701517,0.0492,-0.2867,0.8966,-5.4219,-37.0625,102.7812,no_tremor
72,4701529,0.0425,-0.2793,0.9066,-6.2031,-39.5312,108.1875,no_tremor
73,4701540,0.0308,-0.2664,0.9136,-7.2344,-44.2344,113.8281,no_tremor
74,4701551,0.0145,-0.2517,0.9232,-8.9062,-46.1094,118.8906,no_tremor
75,4701562,-0.0031,-0.2386,0.9344,-9.6875,-49.2188,124.9531,no_tremor
76,4701607,-0.0382,-0.2076,0.9575,-14.8750,-50.0938,144.5469,no_tremor
77,4701618,-0.0457,-0.2014,0.9581,-15.7031,-52.1875,152.3594,no_tremor
78,4701629,-0.0599,-0.1923,0.9586,-18.1875,-54.2969,155.9531,no_tremor
79,4701641,-0.0853,-0.1837,0.9596,-21.1875,-53.4219,158.7500,no_tremor
80,4701663,-0.1552,-0.1738,0.9608,-23.7188,-61.8594,158.6719,no_tremor
81,4701674,-0.1866,-0.1670,0.9624,-22.8125,-67.2969,158.3594,no_tremor
82,4701697,-0.2328,-0.1421,0.9659,-22.0625,-68.5469,155.7656,no_tremor
83,4701730,-0.3025,-0.1368,0.9570,-24.0469,-62.4531,143.7969,no_tremor
84,4701741,-0.3320,-0.1506,0.9489,-25.4688,-60.3906,140.4688,no_tremor
85,4701753,-0.3571,-0.1658,0.9442,-26.5469,-60.0469,134.4844,no_tremor
86,4701764,-0.3802,-0.1769,0.9457,-27.5625,-60.1875,129.2500,no_tremor
87,4701775,-0.4102,-0.1802,0.9487,-27.2344,-58.6094,120.7031,no_tremor
88,4701786,-0.4502,-0.1757,0.9458,-25.1719,-58.1562,108.8594,no_tremor
89,4701798,-0.4960,-0.1678,0.9348,-22.5000,-59.4844,95.7344,no_tremor
90,4701809,-0.5299,-0.1641,0.9185,-22.1562,-58.8125,84.6719,no_tremor
91,4701820,-0.5585,-0.1670,0.9041,-21.1250,-52.7031,74.2344,no_tremor
92,4701853,-0.5297,-0.2223,0.8821,-20.9531,-30.1875,50.1719,no_tremor
93,4701864,-0.5153,-0.2365,0.8848,-18.6875,-20.7344,40.8125,no_tremor
94,4701875,-0.5187,-0.2460,0.8827,-16.7344,-11.8438,30.6406,no_tremor
95,4701886,-0.5341,-0.2461,0.8708,-14.2656,-7.5938,21.2344,no_tremor
96,4701897,-0.5454,-0.2411,0.8528,-12.2812,-5.5156,13.7969,no_tremor
97,4701909,-0.5374,-0.2368,0.8359,-9.2031,-2.7969,9.4219,no_tremor
98,4701920,-0.5043,-0.2382,0.8262,-8.0469,-1.1719,5.2344,no_tremor
99,4701942,-0.3984,-0.2592,0.8333,-5.4531,2.2656,-2.7188,no_tremor
