sample,t_ms,ax,ay,az,gx,gy,gz,tremor
33,4741924,-0.2443,-0.2753,0.8407,3.2344,-11.7344,5.9531,no_tremor
34,4741949,-0.2443,-0.2725,0.8391,6.5469,-26.6094,6.6250,no_tremor
35,4741954,-0.2448,-0.2704,0.8407,6.3906,-27.8750,7.1719,no_tremor
36,4741958,-0.2452,-0.2681,0.8433,6.0938,-27.6094,7.7031,no_tremor
37,4741963,-0.2458,-0.2654,0.8467,6.1406,-26.1875,8.4688,no_tremor
38,4741968,-0.2468,-0.2627,0.8511,6.0469,-23.9531,9.4531,no_tremor
39,4741973,-0.2484,-0.2600,0.8562,5.8438,-21.5469,9.7031,no_tremor
40,4741978,-0.2513,-0.2574,0.8618,5.2969,-17.5781,9.0312,no_tremor
41,4741983,-0.2557,-0.2552,0.8704,4.8594,-13.9062,7.8281,no_tremor
42,4741988,-0.2666,-0.2524,0.8756,4.4688,-9.8906,6.9531,no_tremor
43,4741993,-0.2771,-0.2510,0.8802,3.9531,-6.3125,6.0000,no_tremor
44,4741998,-0.2902,-0.2499,0.8840,3.7500,-3.1875,4.4844,no_tremor
45,4742002,-0.3058,-0.2491,0.8867,2.9531,0.2031,3.2188,no_tremor
46,4742007,-0.3234,-0.2487,0.8884,2.2188,2.8594,2.2812,no_tremor
47,4742012,-0.3424,-0.2484,0.8889,2.5000,4.5312,-0.4688,no_tremor
48,4742017,-0.3623,-0.2484,0.8888,3.2031,5.3750,-2.6250,no_tremor
49,4742022,-0.3823,-0.2484,0.8881,3.5469,6.2969,-4.2344,no_tremor
50,4742027,-0.4015,-0.2484,0.8871,3.1094,6.0000,-6.0469,no_tremor
51,4742031,-0.4192,-0.2480,0.8860,2.1250,5.4844,-8.1719,no_tremor
52,4742036,-0.4419,-0.2477,0.8857,1.9219,5.1875,-10.1094,no_tremor
53,4742041,-0.4541,-0.2473,0.8860,2.2969,4.8594,-12.2344,no_tremor
54,4742046,-0.4637,-0.2468,0.8867,2.6719,4.4219,-14.9688,no_tremor
55,4742071,-0.4882,-0.2466,0.8931,1.5781,10.0156,-28.1562,no_tremor
56,4742076,-0.4916,-0.2471,0.8937,1.4531,11.9844,-32.8906,no_tremor
57,4742081,-0.4957,-0.2476,0.8938,-3.6875,15.9375,-36.8438,no_tremor
58,4742086,-0.5013,-0.2479,0.8937,-0.5625,19.9375,-40.3750,no_tremor
59,4742091,-0.5083,-0.2482,0.8933,-0.7969,23.0938,-43.7812,no_tremor
60,4742096,-0.5168,-0.2478,0.8925,-0.8438,25.5312,-47.4219,no_tremor
61,4742101,-0.5321,-0.2471,0.8918,0.0625,28.8281,-51.1719,no_tremor
62,4742106,-0.5438,-0.2458,0.8912,0.7188,32.4219,-54.8906,no_tremor
63,4742110,-0.5563,-0.2440,0.8904,0.7500,35.9688,-59.0312,no_tremor
64,4742115,-0.5692,-0.2416,0.8893,1.5469,39.4375,-65.9062,no_tremor
65,4742125,-0.5951,-0.2351,0.8859,3.7656,46.9688,-75.5781,no_tremor
66,4742130,-0.6074,-0.2313,0.8835,4.6719,49.8125,-80.9531,no_tremor
67,4742135,-0.6191,-0.2274,0.8793,5.8906,51.9531,-86.5781,no_tremor
68,4742140,-0.6350,-0.2217,0.8763,6.5781,54.1406,-91.7656,no_tremor
69,4742144,-0.6445,-0.2183,0.8733,6.9531,57.4219,-97.1406,no_tremor
70,4742149,-0.6532,-0.2155,0.8704,7.8281,60.4688,-102.2344,no_tremor
71,4742159,-0.6685,-0.2120,0.8640,8.9531,70.1250,-110.9844,no_tremor
72,4742164,-0.6752,-0.2114,0.8600,9.4531,79.1250,-117.5000,no_tremor
73,4742169,-0.6813,-0.2115,0.8547,11.3750,86.1406,-122.0781,no_tremor
74,4742195,-0.7067,-0.2240,0.7827,24.9375,141.2969,-148.7969,no_tremor
75,4742200,-0.7120,-0.2272,0.7638,28.5938,152.3281,-153.9062,no_tremor
76,4742205,-0.7194,-0.2302,0.7439,32.2656,163.9688,-159.4531,no_tremor
77,4742210,-0.7296,-0.2329,0.7238,35.7188,180.4219,-168.0000,no_tremor
78,4742214,-0.7429,-0.2350,0.7039,40.5781,192.8438,-174.7500,no_tremor
79,4742219,-0.7595,-0.2358,0.6851,44.1875,201.1562,-182.9531,no_tremor
80,4742224,-0.7783,-0.2352,0.6609,48.7812,207.6875,-191.5156,no_tremor
81,4742229,-0.8080,-0.2307,0.6494,53.2969,210.9062,-200.9844,no_tremor
82,4742234,-0.8254,-0.2251,0.6437,56.9219,209.5312,-210.7344,no_tremor
83,4742239,-0.8383,-0.2173,0.6459,60.0312,204.2188,-218.5156,no_tremor
84,4742244,-0.8439,-0.2078,0.6576,62.0469,194.9844,-227.5469,no_tremor
85,4742249,-0.8397,-0.1969,0.6799,62.6875,178.9531,-226.1094,no_tremor
86,4742254,-0.8241,-0.1851,0.7123,63.7500,168.5000,-225.1406,no_tremor
87,4742258,-0.7958,-0.1729,0.7529,65.6562,158.3125,-222.9531,no_tremor
88,4742268,-0.6743,-0.1407,0.8669,72.1719,139.0312,-222.0781,no_tremor
89,4742273,-0.6123,-0.1270,0.9066,76.0000,129.5312,-223.2656,no_tremor
90,4742278,-0.5488,-0.1119,0.9375,79.1406,120.2344,-225.0312,no_tremor
91,4742283,-0.4888,-0.0953,0.9576,81.7500,113.2656,-231.9688,no_tremor
92,4742288,-0.4365,-0.0773,0.9668,84.8438,109.3906,-233.5156,no_tremor
93,4742293,-0.3955,-0.0579,0.9664,84.4688,108.4844,-237.5312,no_tremor
94,4742321,-0.4208,0.0381,0.9640,52.9688,85.1719,-234.4375,no_tremor
95,4742326,-0.4419,0.0417,0.9904,49.1562,79.9219,-230.2812,no_tremor
96,4742341,-0.4547,0.0466,1.0964,47.5938,62.9219,-214.8438,no_tremor
97,4742346,-0.4358,0.0499,1.1301,49.2188,57.8906,-209.7969,no_tremor
98,4742351,-0.4050,0.0549,1.1691,50.3906,51.8906,-205.6250,no_tremor
99,4742355,-0.3331,0.0653,1.1846,51.2969,46.0938,-202.0312,no_tremor
100,4742360,-0.2908,0.0728,1.1908,51.7344,40.8281,-198.8438,no_tremor
101,4742370,-0.1853,0.0820,1.1775,47.6562,31.4844,-191.6562,no_tremor
102,4742375,-0.1362,0.0809,1.1609,43.7812,27.8438,-186.7969,no_tremor
103,4742380,-0.0928,0.0743,1.1405,39.2344,22.2188,-179.4062,no_tremor
104,4742385,-0.0564,0.0619,1.1182,31.3125,20.3750,-173.6875,no_tremor
105,4742389,-0.0278,0.0436,1.0958,26.3438,19.3594,-166.9375,no_tremor
106,4742394,-0.0068,0.0203,1.0746,22.7656,18.8438,-160.4375,no_tremor
107,4742404,0.0186,-0.0507,1.0273,18.6719,21.0625,-147.3750,no_tremor
108,4742409,0.0215,-0.0792,1.0100,18.1250,20.7188,-140.7969,no_tremor
109,4742414,0.0223,-0.1052,0.9928,18.7500,18.0938,-135.6562,no_tremor
110,4742440,0.0360,-0.1731,0.8760,18.4219,0.1094,-99.3125,no_tremor
111,4742445,0.0446,-0.1746,0.8936,17.1562,-1.6719,-92.7969,no_tremor
112,4742450,0.0553,-0.1754,0.8873,16.2188,-2.8906,-87.0625,no_tremor
113,4742454,0.0750,-0.1766,0.8829,15.5625,-3.9062,-80.7500,no_tremor
114,4742464,0.1047,-0.1832,0.8773,12.0000,-5.0312,-67.4375,no_tremor
115,4742474,0.1337,-0.1965,0.8712,9.1875,-3.7031,-52.7344,no_tremor
116,4742479,0.1461,-0.2053,0.8668,7.6094,-4.3281,-46.2031,no_tremor
117,4742484,0.1610,-0.2198,0.8582,6.3438,-4.4844,-40.0156,no_tremor
118,4742489,0.1680,-0.2296,0.8510,5.7500,-4.0938,-34.0156,no_tremor
119,4742494,0.1726,-0.2386,0.8433,4.8438,-4.5625,-27.6875,no_tremor
120,4742499,0.1750,-0.2467,0.8352,3.7500,-6.0938,-21.5312,no_tremor
121,4742504,0.1753,-0.2532,0.8274,3.0312,-6.9219,-12.7812,no_tremor
122,4742509,0.1738,-0.2582,0.8201,2.8906,-7.4375,-7.2969,no_tremor
123,4742513,0.1710,-0.2615,0.8137,2.7031,-9.3594,-1.8438,no_tremor
124,4742518,0.1670,-0.2633,0.8083,2.4062,-10.5469,3.6250,no_tremor
125,4742523,0.1624,-0.2642,0.8027,2.6094,-10.5938,8.7812,no_tremor
126,4742528,0.1259,-0.2639,0.8003,2.9219,-11.1562,14.1406,no_tremor
127,4742532,0.1489,-0.2634,0.7990,2.8750,-12.1875,19.3750,no_tremor
128,4742537,0.1436,-0.2629,0.7982,2.0312,-12.4688,24.6562,no_tremor
129,4742563,0.1178,-0.2719,0.8008,-0.5000,-10.6250,54.4375,no_tremor
130,4742568,0.1138,-0.2758,0.8019,-0.8281,-10.0625,58.9844,no_tremor
131,4742573,0.1099,-0.2800,0.8030,0.2031,-11.1406,63.3750,no_tremor
132,4742578,0.1061,-0.2843,0.8041,0.1562,-12.6875,67.6094,no_tremor
133,4742583,0.1022,-0.2886,0.8053,-0.6094,-14.0938,71.4531,no_tremor
134,4742592,0.0928,-0.2977,0.8059,1.0000,-18.1562,78.8438,no_tremor
135,4742597,0.0894,-0.3007,0.8055,1.4531,-20.7656,83.2969,no_tremor
136,4742602,0.0863,-0.3033,0.8051,0.9375,-23.4844,88.2656,no_tremor
137,4742612,0.0822,-0.3075,0.8046,0.3750,-31.9062,99.4531,no_tremor
138,4742616,0.0812,-0.3092,0.8053,-0.2656,-34.2031,103.9844,no_tremor
139,4742621,0.0804,-0.3107,0.8069,-1.2812,-36.5312,108.4219,no_tremor
140,4742626,0.0798,-0.3116,0.8116,-2.3750,-38.0000,112.6875,no_tremor
141,4742631,0.0778,-0.3121,0.8165,-2.8906,-38.1562,117.0938,no_tremor
142,4742636,0.0747,-0.3116,0.8225,-3.8594,-38.1094,121.4844,no_tremor
143,4742650,0.0524,-0.3054,0.8444,-5.7656,-36.3281,133.9844,no_tremor
144,4742655,0.0398,-0.3016,0.8516,-6.7188,-34.5312,139.0625,no_tremor
145,4742660,0.0249,-0.2971,0.8583,-8.6094,-33.1250,141.8125,no_tremor
146,4742687,-0.0685,-0.2625,0.8914,-16.9375,-36.5312,163.7812,no_tremor
147,4742692,-0.0770,-0.2561,0.8975,-18.5469,-43.6250,169.9062,no_tremor
148,4742697,-0.0825,-0.2495,0.9042,-21.5938,-46.0781,174.7188,no_tremor
149,4742702,-0.0850,-0.2427,0.9117,-23.2188,-50.5156,179.9062,no_tremor
150,4742707,-0.0853,-0.2352,0.9242,-24.2344,-53.9062,184.8125,no_tremor
151,4742721,-0.0812,-0.2024,0.9476,-25.7188,-61.9219,195.9844,no_tremor
152,4742726,-0.0822,-0.1907,0.9526,-26.5469,-63.5312,198.1250,no_tremor
153,4742731,-0.0854,-0.1785,0.9553,-26.4844,-64.0625,199.5938,no_tremor
154,4742735,-0.0909,-0.1658,0.9558,-25.1406,-63.5469,202.8125,no_tremor
155,4742745,-0.1088,-0.1407,0.9512,-23.2344,-62.0000,209.7031,no_tremor
156,4742755,-0.1344,-0.1183,0.9420,-25.0156,-61.6406,215.1094,no_tremor
157,4742760,-0.1812,-0.1046,0.9391,-26.6094,-62.1406,216.5625,no_tremor
158,4742764,-0.1760,-0.0978,0.9373,-28.7656,-62.8438,218.2188,no_tremor
159,4742769,-0.1954,-0.0929,0.9364,-30.7500,-63.7969,218.5312,no_tremor
160,4742774,-0.2162,-0.0902,0.9364,-31.9062,-64.6875,217.9531,no_tremor
161,4742779,-0.2380,-0.0894,0.9370,-32.5625,-65.4375,216.9219,no_tremor
162,4742784,-0.2605,-0.0898,0.9379,-33.1719,-67.3750,215.5625,no_tremor
163,4742812,-0.3657,-0.0886,0.9210,-24.9844,-75.3906,209.7969,no_tremor
164,4742816,-0.3712,-0.0834,0.9152,-24.3281,-74.9531,209.3750,no_tremor
165,4742821,-0.3724,-0.0768,0.9103,-24.4062,-72.8281,209.4688,no_tremor
166,4742826,-0.3700,-0.0696,0.9058,-25.7500,-70.7969,209.5156,no_tremor
167,4742831,-0.3646,-0.0587,0.9053,-27.5000,-70.1406,208.7500,no_tremor
168,4742836,-0.3545,-0.0525,0.9069,-28.7812,-69.2812,207.6406,no_tremor
169,4742841,-0.3488,-0.0474,0.9102,-30.1719,-67.3281,206.6719,no_tremor
170,4742845,-0.3457,-0.0436,0.9148,-32.1094,-65.1406,205.7031,no_tremor
171,4742850,-0.3469,-0.0411,0.9202,-34.1562,-63.0000,200.9375,no_tremor
172,4742855,-0.3534,-0.0397,0.9258,-35.2188,-62.1562,195.7031,no_tremor
173,4742880,-0.4893,-0.0299,0.9384,-29.9688,-75.6562,169.2500,no_tremor
174,4742885,-0.5236,-0.0253,0.9347,-27.2812,-76.8750,163.5625,no_tremor
175,4742889,-0.5562,-0.0201,0.9293,-24.7656,-83.3906,154.2969,no_tremor
176,4742899,-0.6093,-0.0105,0.9155,-20.2500,-83.7031,142.5312,no_tremor
177,4742904,-0.6268,-0.0077,0.9055,-19.3594,-83.7656,138.7812,no_tremor
178,4742909,-0.6394,-0.0079,0.9003,-19.4062,-82.6875,136.5625,no_tremor
179,4742941,-0.5330,-0.1060,0.9386,-36.2500,-67.2500,116.3125,no_tremor
180,4742946,-0.5204,-0.1257,0.9523,-37.2500,-64.7344,112.0625,no_tremor
181,4742956,-0.5208,-0.1572,0.9747,-35.9375,-58.0312,102.5312,no_tremor
182,4742965,-0.5583,-0.1719,0.9810,-31.0312,-51.8438,83.9375,no_tremor
183,4742970,-0.5889,-0.1724,0.9758,-27.4688,-48.2656,76.5156,no_tremor
184,4742975,-0.6241,-0.1687,0.9655,-25.6875,-46.0312,69.3438,no_tremor
185,4742980,-0.6611,-0.1620,0.9418,-23.8125,-44.4219,63.1875,no_tremor
186,4742985,-0.7129,-0.1489,0.9225,-22.8594,-42.8281,58.0312,no_tremor
187,4742995,-0.7601,-0.1331,0.8839,-23.0781,-39.7344,47.4688,no_tremor
188,4742999,-0.7699,-0.1282,0.8678,-23.6406,-38.7500,43.5156,no_tremor
189,4743014,-0.7417,-0.1315,0.8448,-25.1094,-32.2188,34.8750,no_tremor
190,4743019,-0.7178,-0.1378,0.8481,-25.2812,-27.5781,31.9531,no_tremor
191,4743024,-0.6761,-0.1501,0.8545,-25.5469,-22.1406,29.2188,no_tremor
192,4743029,-0.6482,-0.1591,0.8625,-25.2656,-16.5938,26.9062,no_tremor
193,4743034,-0.6227,-0.1676,0.8712,-24.5781,-10.8750,23.7656,no_tremor
194,4743060,-0.5641,-0.1908,0.8831,-19.8125,7.3594,3.6250,no_tremor
195,4743065,-0.5663,-0.1902,0.8763,-18.8906,8.0000,1.0156,no_tremor
196,4743070,-0.5679,-0.1890,0.8678,-17.4062,7.4219,-1.4844,no_tremor
197,4743080,-0.5651,-0.1855,0.8479,-14.5312,5.1875,-5.3594,no_tremor
198,4743085,-0.5587,-0.1838,0.8375,-13.2500,2.7500,-8.4219,no_tremor
199,4743089,-0.5485,-0.1824,0.8279,-11.1406,0.8438,-10.1094,no_tremor
200,4743094,-0.5344,-0.1813,0.8195,-10.4219,-0.3750,-12.0469,no_tremor
201,4743099,-0.5171,-0.1807,0.7816,-10.0781,-1.4219,-13.0781,no_tremor
202,4743104,-0.4973,-0.1809,0.8071,-9.4219,-2.3750,-13.9062,no_tremor
203,4743109,-0.4653,-0.1827,0.8060,-8.8125,-2.7344,-14.3125,no_tremor
204,4743114,-0.4441,-0.1851,0.8070,-8.3906,-2.4688,-14.0625,no_tremor
205,4743123,-0.4062,-0.1919,0.8138,-7.6094,0.5000,-15.7500,no_tremor
206,4743128,-0.3911,-0.1960,0.8187,-7.3594,1.4375,-17.5938,no_tremor
207,4743138,-0.3695,-0.2042,0.8286,-5.6562,5.8750,-18.0469,no_tremor
208,4743143,-0.3627,-0.2078,0.8346,-5.1094,7.5625,-18.0625,no_tremor
209,4743148,-0.3563,-0.2119,0.8373,-4.3125,10.4531,-18.2188,no_tremor
210,4743153,-0.3535,-0.2137,0.8389,-3.3750,13.4688,-19.0156,no_tremor
211,4743183,-0.3309,-0.2147,0.8333,3.5312,26.2969,-22.6406,no_tremor
212,4743188,-0.3252,-0.2148,0.8320,1.3906,25.9531,-23.1562,no_tremor
213,4743198,-0.3127,-0.2166,0.8304,0.7812,22.6562,-23.8750,no_tremor
214,4743203,-0.3030,-0.2177,0.8304,1.0156,21.2344,-23.8281,no_tremor
215,4743213,-0.2893,-0.2198,0.8312,3.2188,16.4844,-23.1562,no_tremor
216,4743218,-0.2821,-0.2207,0.8318,3.7969,14.6875,-23.4375,no_tremor
217,4743222,-0.2745,-0.2214,0.8324,4.3906,8.7656,-23.8281,no_tremor
218,4743227,-0.2667,-0.2219,0.8329,5.8125,8.5938,-23.3750,no_tremor
219,4743232,-0.2588,-0.2225,0.8335,5.8906,6.1094,-23.1250,no_tremor
220,4743237,-0.2509,-0.2231,0.8342,5.3281,4.5312,-22.9531,no_tremor
221,4743242,-0.2432,-0.2240,0.8351,4.8281,3.3594,-22.4531,no_tremor
222,4743246,-0.2361,-0.2261,0.8370,4.8750,2.2188,-21.7812,no_tremor
223,4743256,-0.2212,-0.2301,0.8411,3.6562,1.3906,-20.5156,no_tremor
224,4743261,-0.2170,-0.2325,0.8436,3.1562,0.8594,-20.0938,no_tremor
225,4743266,-0.2139,-0.2350,0.8466,3.2500,1.0000,-19.3906,no_tremor
226,4743271,-0.2120,-0.2374,0.8496,2.8906,1.8125,-18.3438,no_tremor
227,4743275,-0.2113,-0.2396,0.8529,2.6250,3.6875,-17.6719,no_tremor
228,4743280,-0.2118,-0.2415,0.8560,2.9219,5.4531,-17.0938,no_tremor
229,4743305,-0.2258,-0.2423,0.8615,3.6719,10.9375,-14.8594,no_tremor
230,4743310,-0.2288,-0.2415,0.8602,4.1250,11.3906,-13.9688,no_tremor
231,4743315,-0.2313,-0.2406,0.8578,4.3594,12.1094,-14.1406,no_tremor
232,4743320,-0.2346,-0.2397,0.8563,3.8438,12.8906,-14.7344,no_tremor
233,4743330,-0.2377,-0.2404,0.8549,3.4531,14.4688,-14.7656,no_tremor
234,4743335,-0.2386,-0.2415,0.8551,3.1562,13.9375,-14.9062,no_tremor
235,4743339,-0.2391,-0.2429,0.8560,2.8906,11.6406,-13.8281,no_tremor
236,4743344,-0.2393,-0.2446,0.8577,2.4688,8.5938,-13.4375,no_tremor
237,4743349,-0.2390,-0.2466,0.8597,1.8750,6.5469,-13.2188,no_tremor
238,4743354,-0.2382,-0.2483,0.8622,2.1562,4.5781,-12.8906,no_tremor
239,4743359,-0.2369,-0.2504,0.8661,2.4375,2.8281,-12.4219,no_tremor
240,4743364,-0.2341,-0.2511,0.8685,3.0156,1.1562,-11.6875,no_tremor
241,4743373,-0.2289,-0.2509,0.8723,2.7344,-1.5000,-10.1250,no_tremor
242,4743378,-0.2260,-0.2500,0.8734,2.8125,-2.1094,-9.6406,no_tremor
243,4743388,-0.2208,-0.2477,0.8740,1.9844,-1.5000,-7.9531,no_tremor
244,4743393,-0.2191,-0.2468,0.8735,2.1406,-0.6250,-7.4844,no_tremor
245,4743402,-0.2186,-0.2467,0.8716,1.3125,2.9219,-7.4219,no_tremor
246,4743427,-0.2395,-0.2559,0.8694,-1.0781,12.1250,-7.4531,no_tremor
247,4743432,-0.2455,-0.2578,0.8694,-0.7031,11.2969,-6.9844,no_tremor
248,4743437,-0.2513,-0.2594,0.8694,-0.5938,10.6875,-7.2812,no_tremor
249,4743442,-0.2565,-0.2606,0.8693,-0.1562,10.1562,-7.7812,no_tremor
250,4743447,-0.2623,-0.2605,0.8690,0.2969,8.2188,-7.1406,no_tremor
251,4743451,-0.2645,-0.2595,0.8688,0.3125,5.1406,-6.3281,no_tremor
252,4743461,-0.2642,-0.2559,0.8678,0.7188,1.6875,-5.9688,no_tremor
253,4743466,-0.2617,-0.2534,0.8672,1.3125,-0.0312,-5.5625,no_tremor
254,4743471,-0.2582,-0.2510,0.8663,1.4375,-1.3750,-5.2188,no_tremor
255,4743476,-0.2539,-0.2487,0.8652,1.2969,-1.5312,-4.8750,no_tremor
256,4743480,-0.2494,-0.2468,0.8636,1.3438,-2.0625,-5.0938,no_tremor
257,4743485,-0.2450,-0.2454,0.8628,1.0938,-2.2500,-4.7969,no_tremor
258,4743490,-0.2400,-0.2452,0.8622,0.3594,-2.0312,-4.4688,no_tremor
259,4743495,-0.2380,-0.2460,0.8621,-0.4219,-1.6406,-4.9688,no_tremor
260,4743500,-0.2375,-0.2476,0.8624,-1.1094,-1.0938,-5.2344,no_tremor
261,4743505,-0.2385,-0.2496,0.8633,-1.3281,-0.2031,-4.8594,no_tremor
262,4743510,-0.2406,-0.2522,0.8646,-1.7188,0.6250,-5.3125,no_tremor
263,4743514,-0.2439,-0.2549,0.8661,-1.9844,0.4844,-6.2500,no_tremor
264,4743524,-0.2520,-0.2596,0.8698,-1.0938,0.7500,-5.3438,no_tremor
265,4743549,-0.2638,-0.2604,0.8685,0.3125,-1.8594,-4.3438,no_tremor
266,4743554,-0.2625,-0.2588,0.8661,0.5156,-1.6875,-4.3281,no_tremor
267,4743559,-0.2603,-0.2563,0.8645,0.2969,-0.9531,-4.6719,no_tremor
268,4743563,-0.2560,-0.2550,0.8630,-0.1719,-0.4219,-4.5312,no_tremor
269,4743568,-0.2531,-0.2542,0.8619,-0.6406,0.0625,-3.7500,no_tremor
270,4743578,-0.2484,-0.2543,0.8608,-1.6875,3.7031,-2.8750,no_tremor
271,4743583,-0.2472,-0.2552,0.8607,-2.2188,5.4844,-2.5312,no_tremor
272,4743588,-0.2469,-0.2566,0.8607,-2.5156,7.7969,-2.8438,no_tremor
273,4743593,-0.2479,-0.2583,0.8608,-2.7344,9.1719,-3.2969,no_tremor
274,4743602,-0.2531,-0.2625,0.8604,-2.3125,11.4844,-3.4219,no_tremor
275,4743607,-0.2593,-0.2634,0.8601,-2.3750,11.2188,-3.0469,no_tremor
276,4743612,-0.2638,-0.2638,0.8597,-2.3281,10.0469,-2.8750,no_tremor
277,4743617,-0.2683,-0.2637,0.8594,-1.8750,10.2188,-3.0312,no_tremor
278,4743622,-0.2722,-0.2628,0.8589,-1.3594,9.0938,-2.0156,no_tremor
279,4743627,-0.2753,-0.2615,0.8583,-0.7344,7.3750,-2.2344,no_tremor
280,4743632,-0.2770,-0.2598,0.8577,-0.4219,5.8281,-2.5312,no_tremor
281,4743637,-0.2772,-0.2578,0.8564,-0.1406,4.4375,-1.9844,no_tremor
282,4743641,-0.2749,-0.2548,0.8556,0.2344,3.2812,-1.8281,no_tremor
283,4743671,-0.2480,-0.2516,0.8529,-0.1562,-1.5781,0.4531,no_tremor
284,4743681,-0.2427,-0.2548,0.8535,-0.5625,-1.1094,1.1406,no_tremor
285,4743686,-0.2430,-0.2566,0.8541,-0.9844,-0.4062,1.1406,no_tremor
286,4743690,-0.2448,-0.2584,0.8550,-1.1406,-0.4219,0.9844,no_tremor
287,4743695,-0.2477,-0.2599,0.8558,-0.8750,-0.6875,1.6875,no_tremor
288,4743700,-0.2512,-0.2609,0.8567,-0.7031,-0.2969,1.9375,no_tremor
289,4743705,-0.2552,-0.2612,0.8574,-0.2812,-0.5000,1.5312,no_tremor
290,4743710,-0.2590,-0.2610,0.8582,0.1562,-0.8281,1.1406,no_tremor
291,4743715,-0.2626,-0.2594,0.8590,0.9375,-0.7969,1.6094,no_tremor
292,4743720,-0.2664,-0.2577,0.8593,1.5000,-0.5781,1.9844,no_tremor
293,4743724,-0.2678,-0.2555,0.8595,1.3438,0.1094,2.4688,no_tremor
294,4743729,-0.2684,-0.2533,0.8597,1.7969,1.5000,2.4844,no_tremor
295,4743734,-0.2683,-0.2510,0.8600,2.2031,1.9688,2.1875,no_tremor
296,4743739,-0.2675,-0.2489,0.8602,1.4531,1.5625,3.0625,no_tremor
297,4743744,-0.2664,-0.2473,0.8605,0.6406,2.1250,3.7969,no_tremor
