sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4624301,-0.0154,-0.2632,0.8928,1.3438,0.7500,0.1562,no_tremor
1,4624306,-0.0156,-0.2629,0.8922,1.5938,0.7812,0.4375,no_tremor
2,4624311,-0.0159,-0.2628,0.8914,1.3438,0.6094,1.0625,no_tremor
3,4624321,-0.0161,-0.2633,0.8888,1.7656,0.1562,2.0000,no_tremor
4,4624325,-0.0161,-0.2639,0.8872,2.0156,-0.3125,2.3750,no_tremor
5,4624330,-0.0160,-0.2646,0.8857,2.0312,-0.8594,1.9531,no_tremor
6,4624335,-0.0159,-0.2655,0.8835,1.7344,-1.2656,2.1562,no_tremor
7,4624340,-0.0156,-0.2670,0.8823,1.2969,-1.0625,2.6562,no_tremor
8,4624344,-0.0155,-0.2679,0.8812,1.3906,-0.6406,2.5938,no_tremor
9,4624349,-0.0157,-0.2689,0.8805,2.1719,-0.5469,2.6719,no_tremor
10,4624354,-0.0164,-0.2698,0.8799,2.5000,-0.7344,2.5469,no_tremor
11,4624359,-0.0175,-0.2704,0.8795,2.3438,-1.1719,1.6094,no_tremor
12,4624364,-0.0189,-0.2708,0.8794,2.6250,-1.2969,1.8438,no_tremor
13,4624373,-0.0232,-0.2710,0.8794,2.6250,-1.0938,1.8906,no_tremor
14,4624378,-0.0259,-0.2706,0.8794,2.5156,-2.7188,0.8125,no_tremor
15,4624383,-0.0288,-0.2703,0.8792,2.9062,-3.8750,0.2969,no_tremor
16,4624393,-0.0361,-0.2684,0.8787,3.3281,-3.6562,0.6094,no_tremor
17,4624418,-0.0485,-0.2638,0.8795,3.1406,0.2188,-2.3438,no_tremor
18,4624423,-0.0508,-0.2628,0.8802,3.8438,0.0625,-2.4062,no_tremor
19,4624428,-0.0533,-0.2620,0.8809,3.7031,1.4531,-3.1719,no_tremor
20,4624437,-0.0601,-0.2599,0.8822,3.6406,2.4844,-5.6875,no_tremor
21,4624442,-0.0642,-0.2587,0.8829,4.1719,1.6406,-6.5000,no_tremor
22,4624447,-0.0686,-0.2574,0.8837,3.9688,1.6719,-7.0781,no_tremor
23,4624452,-0.0732,-0.2563,0.8844,3.8125,2.0312,-7.9062,no_tremor
24,4624456,-0.0779,-0.2552,0.8859,4.1875,1.6562,-9.1562,no_tremor
25,4624461,-0.0823,-0.2538,0.8871,4.1094,0.8281,-9.6562,no_tremor
26,4624471,-0.0916,-0.2524,0.8900,4.4062,-0.1719,-10.8438,no_tremor
27,4624476,-0.0946,-0.2522,0.8918,4.5156,-0.4844,-12.2812,no_tremor
28,4624481,-0.0975,-0.2522,0.8937,4.3281,-0.5469,-15.1719,no_tremor
29,4624486,-0.1005,-0.2524,0.8955,4.4062,-0.9844,-15.7656,no_tremor
30,4624495,-0.1075,-0.2533,0.8995,3.8438,-1.5781,-17.9844,no_tremor
31,4624500,-0.1119,-0.2540,0.9025,3.6094,-1.6094,-20.0938,no_tremor
32,4624545,-0.1783,-0.2465,0.9110,2.6406,8.4688,-31.0000,no_tremor
33,4624555,-0.1892,-0.2434,0.9130,1.9531,11.5625,-33.9219,no_tremor
34,4624565,-0.1997,-0.2408,0.9158,0.9688,15.8906,-37.6250,no_tremor
35,4624570,-0.2034,-0.2400,0.9169,1.2344,17.6094,-38.3125,no_tremor
36,4624575,-0.2069,-0.2393,0.9177,1.1562,19.3750,-39.0938,no_tremor
37,4624579,-0.2104,-0.2384,0.9182,0.8438,22.1250,-40.3594,no_tremor
38,4624584,-0.2139,-0.2374,0.9186,0.9219,24.2031,-42.9375,no_tremor
39,4624594,-0.2208,-0.2347,0.9189,1.4375,27.2344,-46.6875,no_tremor
40,4624599,-0.2240,-0.2332,0.9197,1.2656,28.0156,-47.4219,no_tremor
41,4624604,-0.2279,-0.2306,0.9203,0.7188,29.0469,-48.9062,no_tremor
42,4624609,-0.2295,-0.2289,0.9213,0.5625,30.8438,-51.2031,no_tremor
43,4624628,-0.2257,-0.2234,0.9265,2.0000,32.9688,-57.3281,no_tremor
44,4624633,-0.2220,-0.2227,0.9280,1.0781,34.1250,-58.5469,no_tremor
45,4624638,-0.2174,-0.2219,0.9296,1.6562,33.9531,-59.7344,no_tremor
46,4624664,-0.1854,-0.2190,0.9384,1.0312,39.5312,-64.5938,no_tremor
47,4624669,-0.1812,-0.2184,0.9401,1.0938,40.6406,-65.1562,no_tremor
48,4624674,-0.1774,-0.2175,0.9419,1.3125,41.2031,-66.9844,no_tremor
49,4624683,-0.1716,-0.2153,0.9449,1.7500,43.7812,-69.7344,no_tremor
50,4624688,-0.1696,-0.2139,0.9460,2.1094,45.0312,-70.4062,no_tremor
51,4624693,-0.1681,-0.2114,0.9457,2.5625,46.4688,-70.6562,no_tremor
52,4624698,-0.1665,-0.2096,0.9446,2.9531,47.9375,-71.6406,no_tremor
53,4624708,-0.1655,-0.2062,0.9397,2.1250,49.9062,-73.7812,no_tremor
54,4624712,-0.1652,-0.2048,0.9364,2.2031,50.8906,-74.1406,no_tremor
55,4624717,-0.1650,-0.2037,0.9326,2.7344,51.7812,-74.7500,no_tremor
56,4624727,-0.1644,-0.2028,0.9249,3.7969,54.7031,-76.2500,no_tremor
57,4624732,-0.1638,-0.2028,0.9211,4.7188,54.3281,-77.2656,no_tremor
58,4624737,-0.1628,-0.2031,0.9156,5.9375,52.9531,-78.2031,no_tremor
59,4624742,-0.1609,-0.2035,0.9121,7.2344,52.7188,-79.0625,no_tremor
60,4624756,-0.1544,-0.2041,0.9005,10.1719,50.3750,-80.6719,no_tremor
61,4624761,-0.1519,-0.2043,0.8961,11.0156,48.5156,-82.2188,no_tremor
62,4624802,-0.1555,-0.2214,0.8756,13.2500,48.7656,-95.9219,no_tremor
63,4624807,-0.1592,-0.2227,0.8743,14.4062,51.8906,-97.1250,no_tremor
64,4624822,-0.1671,-0.2220,0.8693,14.7500,54.4531,-98.9844,no_tremor
65,4624836,-0.1649,-0.2217,0.8767,12.6406,55.5781,-97.2031,no_tremor
66,4624841,-0.1614,-0.2224,0.8829,12.4531,56.2188,-96.0625,no_tremor
67,4624846,-0.1566,-0.2234,0.8906,12.4844,55.8281,-95.0625,no_tremor
68,4624856,-0.1432,-0.2241,0.9080,12.9531,54.7344,-93.8125,no_tremor
69,4624860,-0.1349,-0.2233,0.9165,14.0312,54.3281,-93.1719,no_tremor
70,4624865,-0.1259,-0.2213,0.9242,14.8281,52.6875,-91.5000,no_tremor
71,4624870,-0.1162,-0.2162,0.9331,14.8438,52.1406,-89.6406,no_tremor
72,4624875,-0.1017,-0.2117,0.9368,15.2656,53.2656,-88.4844,no_tremor
73,4624879,-0.0923,-0.2068,0.9385,16.4844,54.5469,-87.3906,no_tremor
74,4624884,-0.0835,-0.2019,0.9384,17.8125,54.3594,-86.1875,no_tremor
75,4624911,-0.0531,-0.2001,0.9225,15.0156,52.6406,-77.7031,no_tremor
76,4624916,-0.0497,-0.2051,0.9220,15.1719,52.0312,-76.3281,no_tremor
77,4624921,-0.0477,-0.2106,0.9224,15.5625,50.8281,-74.7812,no_tremor
78,4624936,-0.0396,-0.2230,0.9233,19.5938,45.1250,-68.1094,no_tremor
79,4624956,-0.0188,-0.2190,0.9088,21.6094,39.1250,-62.7656,no_tremor
80,4624960,-0.0149,-0.2168,0.9037,21.0938,38.5312,-62.0000,no_tremor
81,4624965,-0.0122,-0.2150,0.8989,20.5156,38.8281,-60.0781,no_tremor
82,4624970,-0.0110,-0.2141,0.8948,19.7656,37.7188,-58.1562,no_tremor
83,4624975,-0.0112,-0.2140,0.8918,19.0312,36.7812,-56.6094,no_tremor
84,4624980,-0.0131,-0.2146,0.8900,19.2188,35.8281,-55.7031,no_tremor
85,4624985,-0.0161,-0.2162,0.8899,19.5469,33.9844,-55.7188,no_tremor
86,4624990,-0.0219,-0.2172,0.8914,19.7812,32.3906,-55.9219,no_tremor
87,4624995,-0.0255,-0.2178,0.8940,19.4375,31.6406,-55.2188,no_tremor
88,4625004,-0.0294,-0.2167,0.9027,18.6562,28.5000,-51.3750,no_tremor
89,4625036,0.0083,-0.1904,0.9329,17.0156,18.4219,-44.2969,no_tremor
90,4625041,0.0153,-0.1868,0.9340,16.2344,17.2031,-43.4844,no_tremor
91,4625050,0.0242,-0.1831,0.9342,14.5156,13.3906,-39.7031,no_tremor
92,4625055,0.0255,-0.1835,0.9337,14.0938,12.2969,-37.8438,no_tremor
93,4625065,0.0222,-0.1880,0.9310,12.1875,10.3438,-35.1562,no_tremor
94,4625069,0.0183,-0.1918,0.9290,11.9688,9.4688,-34.3438,no_tremor
95,4625075,0.0109,-0.1984,0.9250,11.4062,9.6562,-33.2969,no_tremor
96,4625080,0.0059,-0.2030,0.9220,10.6250,9.7812,-31.9688,no_tremor
97,4625084,0.0015,-0.2073,0.9189,10.2656,9.2031,-30.5469,no_tremor
98,4625089,-0.0020,-0.2112,0.9159,10.0781,7.9844,-29.2188,no_tremor
99,4625094,-0.0043,-0.2145,0.9133,9.6094,7.3750,-26.3438,no_tremor
100,4625099,-0.0055,-0.2173,0.9113,9.0625,7.4375,-24.0000,no_tremor
101,4625164,-0.0029,-0.2147,0.9135,0.8281,5.2188,-7.3594,no_tremor
102,4625169,-0.0013,-0.2117,0.9143,0.0625,5.2188,-6.6562,no_tremor
103,4625174,0.0006,-0.2085,0.9153,-0.2031,4.9688,-5.3125,no_tremor
104,4625179,0.0032,-0.2052,0.9163,-0.0938,3.2656,-2.0469,no_tremor
105,4625184,0.0061,-0.2023,0.9171,-0.6719,2.5469,-0.4219,no_tremor
106,4625189,0.0093,-0.1998,0.9177,-1.0625,1.3750,0.5000,no_tremor
107,4625193,0.0126,-0.1979,0.9177,-0.7188,-0.2031,1.7969,no_tremor
108,4625198,0.0156,-0.1969,0.9161,-0.0781,-1.7656,3.0469,no_tremor
109,4625203,0.0184,-0.1971,0.9139,-0.7969,-2.7031,4.0781,no_tremor
110,4625208,0.0219,-0.1985,0.9110,-2.2031,-3.1562,5.9219,no_tremor
111,4625217,0.0247,-0.2037,0.9034,-2.8125,-3.9062,10.2812,no_tremor
112,4625227,0.0261,-0.2114,0.8954,-3.5469,-4.4062,14.3594,no_tremor
113,4625232,0.0265,-0.2155,0.8918,-4.1562,-6.2344,15.5625,no_tremor
114,4625237,0.0269,-0.2194,0.8887,-4.6875,-7.9062,16.9844,no_tremor
115,4625242,0.0270,-0.2238,0.8851,-4.5000,-9.4219,18.8125,no_tremor
116,4625247,0.0270,-0.2257,0.8837,-4.3438,-10.7812,21.0781,no_tremor
117,4625252,0.0269,-0.2264,0.8827,-4.4219,-12.9219,22.6250,no_tremor
118,4625256,0.0266,-0.2262,0.8824,-4.3438,-14.5781,23.5938,no_tremor
119,4625283,0.0194,-0.2163,0.8871,-4.3125,-21.4844,30.4375,no_tremor
120,4625288,0.0162,-0.2153,0.8876,-4.3594,-21.6875,31.0625,no_tremor
121,4625292,0.0125,-0.2151,0.8876,-4.5469,-24.0469,32.0625,no_tremor
122,4625297,0.0079,-0.2164,0.8873,-4.5625,-26.3594,33.5938,no_tremor
123,4625302,0.0002,-0.2183,0.8870,-4.4219,-27.0781,34.9688,no_tremor
124,4625307,-0.0052,-0.2207,0.8866,-4.8281,-27.3281,36.0781,no_tremor
125,4625322,-0.0201,-0.2297,0.8854,-6.6875,-26.7656,40.3906,no_tremor
126,4625327,-0.0236,-0.2325,0.8854,-7.2656,-26.2031,41.9062,no_tremor
127,4625336,-0.0271,-0.2373,0.8867,-6.0000,-25.0156,45.4844,no_tremor
128,4625356,-0.0203,-0.2343,0.8938,-7.8750,-17.7812,53.9062,no_tremor
129,4625366,-0.0143,-0.2286,0.8984,-6.9688,-15.9844,57.2188,no_tremor
130,4625375,-0.0084,-0.2201,0.9036,-7.9688,-15.3750,61.0625,no_tremor
131,4625380,-0.0039,-0.2166,0.9053,-7.4531,-16.0000,63.8281,no_tremor
132,4625412,0.0182,-0.1989,0.9165,-6.5000,-33.3594,75.3125,no_tremor
133,4625416,0.0200,-0.1971,0.9180,-6.6562,-34.6875,75.5000,no_tremor
134,4625436,0.0144,-0.1917,0.9155,-6.0000,-37.0938,81.2500,no_tremor
135,4625441,0.0100,-0.1909,0.9128,-5.8281,-36.5156,81.4844,no_tremor
136,4625455,-0.0079,-0.1901,0.9014,-4.5938,-30.2969,84.4844,no_tremor
137,4625460,-0.0149,-0.1904,0.8947,-4.9375,-27.2344,85.8125,no_tremor
138,4625480,-0.0409,-0.1942,0.8772,-2.9531,-16.0000,91.9375,no_tremor
139,4625489,-0.0464,-0.1947,0.8707,-1.6719,-16.5469,93.7344,no_tremor
140,4625494,-0.0480,-0.1945,0.8688,-1.6562,-18.1094,94.4375,no_tremor
141,4625499,-0.0492,-0.1937,0.8679,-2.0000,-20.5938,95.2031,no_tremor
142,4625504,-0.0503,-0.1929,0.8683,-2.1406,-23.9375,95.1094,no_tremor
143,4625539,-0.0842,-0.1813,0.9023,1.4531,-54.3438,90.5312,no_tremor
144,4625569,-0.1389,-0.1748,0.9125,-1.1875,-43.8125,87.8438,no_tremor
145,4625573,-0.1458,-0.1764,0.9133,-1.7812,-38.3906,87.9531,no_tremor
146,4625583,-0.1588,-0.1803,0.9163,-2.7031,-30.3281,80.7344,no_tremor
147,4625588,-0.1656,-0.1819,0.9186,-3.0625,-27.2656,81.5781,no_tremor
148,4625592,-0.1735,-0.1830,0.9216,-3.2031,-25.1250,79.6875,no_tremor
149,4625597,-0.1821,-0.1832,0.9253,-3.8281,-25.3438,77.8906,no_tremor
150,4625602,-0.1917,-0.1825,0.9294,-3.8906,-26.4688,75.4375,no_tremor
151,4625616,-0.2207,-0.1740,0.9467,-3.8750,-32.7031,69.8438,no_tremor
152,4625652,-0.2162,-0.1572,0.9712,-7.3281,-33.6406,58.9688,no_tremor
153,4625657,-0.2075,-0.1566,0.9718,-11.8594,-29.5156,58.5469,no_tremor
154,4625662,-0.1987,-0.1562,0.9719,-8.1719,-27.2188,58.4531,no_tremor
155,4625666,-0.1904,-0.1558,0.9718,-8.2031,-24.5156,58.4844,no_tremor
156,4625676,-0.1772,-0.1545,0.9709,-8.8906,-19.0156,57.4688,no_tremor
157,4625686,-0.1693,-0.1522,0.9696,-10.3906,-15.4219,58.4844,no_tremor
158,4625695,-0.1672,-0.1495,0.9685,-10.3125,-12.8125,58.4844,no_tremor
159,4625700,-0.1660,-0.1479,0.9678,-10.2969,-12.3594,58.6875,no_tremor
160,4625705,-0.1638,-0.1461,0.9670,-10.2031,-13.3438,59.4688,no_tremor
161,4625714,-0.1550,-0.1411,0.9646,-9.3438,-14.6406,59.7031,no_tremor
162,4625719,-0.1482,-0.1381,0.9630,-8.9844,-15.0781,60.0156,no_tremor
163,4625724,-0.1399,-0.1349,0.9612,-8.6719,-16.4219,59.8281,no_tremor
164,4625729,-0.1260,-0.1302,0.9586,-8.3438,-18.5469,59.1875,no_tremor
165,4625734,-0.1167,-0.1277,0.9572,-8.8281,-21.1875,58.1875,no_tremor
166,4625744,-0.1017,-0.1254,0.9558,-9.7812,-25.5625,57.0000,no_tremor
167,4625775,-0.1163,-0.1492,0.9532,-11.7500,-33.3125,49.4844,no_tremor
168,4625780,-0.1232,-0.1531,0.9500,-11.8125,-32.9844,48.4844,no_tremor
169,4625785,-0.1299,-0.1564,0.9458,-11.6094,-32.4062,48.0156,no_tremor
170,4625790,-0.1364,-0.1589,0.9409,-10.5000,-29.9375,45.5625,no_tremor
