sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4724757,-0.1990,-0.3169,0.8534,2.7188,-6.2969,5.7188,no_tremor
1,4724762,-0.1985,-0.3157,0.8550,3.2812,-6.6406,6.2031,no_tremor
2,4724767,-0.1975,-0.3134,0.8556,3.4219,-6.5000,6.3125,no_tremor
3,4724772,-0.1969,-0.3115,0.8560,3.0625,-6.1875,6.5625,no_tremor
4,4724777,-0.1960,-0.3097,0.8560,3.2500,-6.0469,7.1094,no_tremor
5,4724781,-0.1952,-0.3079,0.8557,3.9688,-5.6406,7.2969,no_tremor
6,4724786,-0.1945,-0.3063,0.8552,4.3906,-4.9219,7.3438,no_tremor
7,4724791,-0.1938,-0.3052,0.8546,3.8125,-4.9688,7.1094,no_tremor
8,4724796,-0.1934,-0.3044,0.8540,3.1250,-4.6719,7.6719,no_tremor
9,4724801,-0.1932,-0.3043,0.8535,3.2344,-4.0625,7.8281,no_tremor
10,4724805,-0.1934,-0.3046,0.8533,2.8750,-3.8906,7.3281,no_tremor
11,4724810,-0.1937,-0.3053,0.8531,2.9062,-3.9062,7.8438,no_tremor
12,4724815,-0.1943,-0.3063,0.8533,3.4219,-4.1406,8.4531,no_tremor
13,4724819,-0.1951,-0.3079,0.8531,3.5938,-5.3125,8.5938,no_tremor
14,4724824,-0.1960,-0.3087,0.8529,3.8125,-6.6250,8.5781,no_tremor
15,4724829,-0.1965,-0.3093,0.8524,4.3906,-7.8594,8.1719,no_tremor
16,4724834,-0.1967,-0.3096,0.8517,5.2188,-9.7969,7.9375,no_tremor
17,4724839,-0.1964,-0.3094,0.8506,5.6719,-12.2656,8.3594,no_tremor
18,4724844,-0.1958,-0.3088,0.8494,5.7500,-15.5625,8.6094,no_tremor
19,4724849,-0.1948,-0.3081,0.8479,6.0938,-17.8438,8.9531,no_tremor
20,4724874,-0.1851,-0.3041,0.8386,8.2344,-30.8906,10.8438,no_tremor
21,4724883,-0.1814,-0.3044,0.8368,9.2500,-34.1719,12.1875,no_tremor
22,4724888,-0.1799,-0.3049,0.8365,9.6875,-34.3750,12.7031,no_tremor
23,4724893,-0.1787,-0.3058,0.8368,10.0625,-34.2188,13.2344,no_tremor
24,4724898,-0.1774,-0.3064,0.8374,10.3281,-34.1719,13.4688,no_tremor
25,4724908,-0.1772,-0.3070,0.8395,10.5312,-33.5625,13.9688,no_tremor
26,4724913,-0.1781,-0.3070,0.8411,10.1719,-28.0312,14.3906,no_tremor
27,4724917,-0.1797,-0.3066,0.8433,10.6406,-28.7656,14.0000,no_tremor
28,4724922,-0.1825,-0.3062,0.8459,10.3438,-26.0938,13.7812,no_tremor
29,4724927,-0.1864,-0.3055,0.8507,9.0938,-23.2031,14.0312,no_tremor
30,4724932,-0.1915,-0.3044,0.8542,8.5156,-20.3594,14.5469,no_tremor
31,4724937,-0.2018,-0.3036,0.8575,9.4062,-17.8750,14.1406,no_tremor
32,4724942,-0.2102,-0.3029,0.8606,9.6875,-15.7031,12.9062,no_tremor
33,4724956,-0.2406,-0.3002,0.8671,8.0938,-10.0156,9.2031,no_tremor
34,4724961,-0.2516,-0.2993,0.8684,7.7656,-7.9375,9.2500,no_tremor
35,4724966,-0.2622,-0.2985,0.8694,7.6562,-7.6562,7.9219,no_tremor
36,4724971,-0.2725,-0.2976,0.8701,7.0781,-7.9375,5.7969,no_tremor
37,4724996,-0.3136,-0.2964,0.8729,5.9062,-17.2500,-2.5781,no_tremor
38,4725005,-0.3243,-0.2966,0.8760,6.2031,-24.2188,-7.1406,no_tremor
39,4725010,-0.3298,-0.2968,0.8792,6.4062,-27.5312,-9.1719,no_tremor
40,4725015,-0.3386,-0.2968,0.8816,6.9219,-31.1719,-12.1250,no_tremor
