sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4816039,0.0439,-0.3129,0.8687,0.7031,1.7812,-0.9688,no_tremor
1,4816044,0.0449,-0.3124,0.8690,0.7031,1.1875,-0.8281,no_tremor
2,4816048,0.0458,-0.3120,0.8695,0.4062,1.1562,-0.7500,no_tremor
3,4816053,0.0465,-0.3118,0.8707,0.4688,1.3438,-0.4688,no_tremor
4,4816058,0.0475,-0.3114,0.8717,0.7656,1.2969,-0.3750,no_tremor
5,4816063,0.0480,-0.3113,0.8729,0.7812,1.0625,-0.8438,no_tremor
6,4816068,0.0485,-0.3112,0.8740,0.9219,0.5000,-1.0938,no_tremor
7,4816073,0.0488,-0.3110,0.8751,0.9844,-3.9531,-0.6562,no_tremor
8,4816078,0.0492,-0.3108,0.8760,1.3594,-0.3594,-0.2656,no_tremor
9,4816083,0.0497,-0.3103,0.8768,1.4688,-0.3906,-0.0781,no_tremor
10,4816097,0.0509,-0.3080,0.8778,1.4531,-0.3125,0.0156,no_tremor
11,4816102,0.0514,-0.3071,0.8777,1.5781,-0.2031,0.3281,no_tremor
12,4816107,0.0516,-0.3065,0.8773,1.2969,-0.1719,0.2031,no_tremor
13,4816112,0.0516,-0.3060,0.8770,1.0156,0.8125,0.6562,no_tremor
14,4816116,0.0513,-0.3058,0.8765,0.9531,1.3750,1.3281,no_tremor
15,4816121,0.0508,-0.3058,0.8760,1.2812,1.8438,1.6406,no_tremor
16,4816145,0.0459,-0.3105,0.8730,1.0156,0.6719,0.7344,no_tremor
17,4816155,0.0439,-0.3123,0.8728,1.2500,0.2344,2.5625,no_tremor
18,4816160,0.0436,-0.3129,0.8730,1.0469,-0.1094,2.2031,no_tremor
19,4816164,0.0436,-0.3131,0.8733,0.8438,-0.0781,0.6094,no_tremor
20,4816169,0.0437,-0.3132,0.8735,0.8438,-0.0156,-0.2656,no_tremor
21,4816174,0.0441,-0.3132,0.8739,1.2656,0.0781,0.0469,no_tremor
22,4816179,0.0444,-0.3130,0.8743,1.3594,-0.3750,-0.0625,no_tremor
23,4816183,0.0448,-0.3129,0.8745,1.2031,-0.5938,0.1875,no_tremor
24,4816188,0.0449,-0.3127,0.8748,1.3438,-0.7344,0.0000,no_tremor
