sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4832134,0.0868,-0.2726,0.8938,-0.5938,-0.6875,1.5781,no_tremor
1,4832144,0.0873,-0.2733,0.8953,-0.3438,-0.9688,1.2656,no_tremor
2,4832149,0.0878,-0.2734,0.8960,-0.2031,-1.1875,0.4844,no_tremor
3,4832174,0.0844,-0.2731,0.8962,-2.1406,0.6875,-2.1875,no_tremor
4,4832179,0.0826,-0.2734,0.8959,-2.5156,0.9531,-2.5781,no_tremor
5,4832183,0.0811,-0.2739,0.8950,-2.7031,0.9219,-2.9844,no_tremor
6,4832188,0.0791,-0.2753,0.8942,-2.4219,0.4062,-3.9531,no_tremor
7,4832193,0.0787,-0.2762,0.8931,-2.4062,-1.0000,-4.1719,no_tremor
8,4832198,0.0790,-0.2771,0.8920,-2.3750,-1.6250,-3.9531,no_tremor
9,4832213,0.0842,-0.2788,0.8898,-2.5781,-4.6875,-5.9844,no_tremor
10,4832222,0.0905,-0.2791,0.8900,-2.3750,-6.5781,-5.6875,no_tremor
11,4832227,0.0938,-0.2788,0.8912,-2.2969,-7.2031,-6.4688,no_tremor
12,4832232,0.0985,-0.2784,0.8926,-2.9844,-7.6719,-6.3125,no_tremor
13,4832237,0.1008,-0.2780,0.8944,-3.5312,-7.9062,-5.5938,no_tremor
14,4832252,0.1014,-0.2758,0.9012,-3.6875,-4.7969,-4.9531,no_tremor
15,4832256,0.0992,-0.2747,0.9032,-2.9844,-4.8125,-5.1094,no_tremor
16,4832261,0.0963,-0.2736,0.9049,-3.2812,-5.4062,-5.4688,no_tremor
17,4832266,0.0928,-0.2722,0.9064,-3.7969,-5.9531,-5.9062,no_tremor
18,4832296,0.0951,-0.2635,0.8972,-1.5938,-9.7656,-1.0312,no_tremor
19,4832301,0.1019,-0.2615,0.8936,-1.3125,-10.0469,-0.4688,no_tremor
20,4832306,0.1143,-0.2599,0.8893,-0.9844,-9.0781,1.4844,no_tremor
21,4832310,0.1232,-0.2581,0.8848,-0.3281,-5.8438,3.7969,no_tremor
22,4832315,0.1320,-0.2561,0.8802,-0.1250,0.2188,5.1875,no_tremor
23,4832320,0.1403,-0.2540,0.8759,-0.0938,8.6562,11.0625,no_tremor
24,4832325,0.1475,-0.2518,0.8722,0.3125,27.0781,10.9375,no_tremor
25,4832330,0.1532,-0.2498,0.8695,-0.0625,40.2500,13.2969,no_tremor
26,4832335,0.1567,-0.2478,0.8682,-0.8125,59.0469,15.9531,no_tremor
27,4832344,0.1506,-0.2440,0.8721,-2.6875,105.6719,23.0156,no_tremor
