sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4667161,0.0322,-0.3101,0.8759,0.9375,-1.2812,0.7969,no_tremor
1,4667166,0.0331,-0.3099,0.8765,1.0469,-0.7812,1.4688,no_tremor
2,4667171,0.0337,-0.3093,0.8770,1.4688,-0.4844,2.4375,no_tremor
3,4667176,0.0343,-0.3088,0.8773,1.1875,-0.5000,2.8281,no_tremor
4,4667181,0.0343,-0.3081,0.8776,1.3281,-0.3906,2.5156,no_tremor
5,4667186,0.0341,-0.3075,0.8776,1.9688,0.0469,2.5625,no_tremor
6,4667190,0.0334,-0.3069,0.8773,2.1562,0.6562,2.1719,no_tremor
7,4667195,0.0323,-0.3063,0.8768,2.2344,0.0000,1.0000,no_tremor
8,4667200,0.0310,-0.3060,0.8762,1.9062,0.0312,1.1719,no_tremor
9,4667205,0.0293,-0.3059,0.8756,1.6562,0.3438,1.8594,no_tremor
10,4667210,0.0275,-0.3062,0.8752,1.6719,0.4062,2.4375,no_tremor
11,4667215,0.0255,-0.3068,0.8749,1.4844,0.3906,2.3438,no_tremor
12,4667224,0.0203,-0.3081,0.8752,1.2344,0.5312,1.1875,no_tremor
13,4667249,0.0100,-0.3086,0.8784,2.4844,-0.3906,0.2344,no_tremor
14,4667254,0.0076,-0.3080,0.8799,1.9688,-1.0625,-0.5781,no_tremor
15,4667258,0.0048,-0.3068,0.8810,1.0469,-1.8594,-1.1406,no_tremor
16,4667263,-0.0002,-0.3059,0.8821,1.6094,-2.1094,-1.5781,no_tremor
17,4667268,-0.0042,-0.3049,0.8832,2.0781,-1.8594,-2.2812,no_tremor
18,4667273,-0.0087,-0.3038,0.8843,1.5000,-1.8438,-2.8750,no_tremor
19,4667278,-0.0135,-0.3029,0.8853,1.1094,-1.3594,-3.5156,no_tremor
20,4667283,-0.0187,-0.3019,0.8860,1.3125,-0.5938,-4.7344,no_tremor
21,4667288,-0.0238,-0.3009,0.8865,0.7812,-0.1562,-5.9531,no_tremor
22,4667293,-0.0291,-0.3000,0.8872,0.8594,0.3750,-6.4219,no_tremor
23,4667302,-0.0408,-0.2985,0.8884,1.0156,2.8281,-7.1875,no_tremor
24,4667322,-0.0562,-0.2986,0.8931,0.2031,8.1562,-8.9219,no_tremor
25,4667327,-0.0598,-0.2990,0.8947,0.0156,8.4375,-9.7969,no_tremor
26,4667336,-0.0679,-0.2996,0.8981,-0.7500,9.6719,-10.0156,no_tremor
27,4667341,-0.0719,-0.2996,0.9008,-1.0469,10.0781,-11.3125,no_tremor
28,4667372,-0.0928,-0.2921,0.9105,-0.7812,13.2344,-13.5312,no_tremor
29,4667376,-0.0940,-0.2902,0.9115,-0.4688,14.8750,-13.8750,no_tremor
30,4667386,-0.0964,-0.2864,0.9128,-1.3594,19.1875,-15.1875,no_tremor
31,4667396,-0.1003,-0.2832,0.9126,-0.6562,22.1250,-16.5000,no_tremor
32,4667401,-0.1047,-0.2814,0.9120,-0.9219,23.4219,-17.2500,no_tremor
33,4667411,-0.1122,-0.2797,0.9103,-0.2812,24.4844,-18.7188,no_tremor
