sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4850924,-0.0857,-0.3069,0.8689,3.4531,1.0938,1.7344,no_tremor
1,4850929,-0.0856,-0.3068,0.8691,3.1562,2.1250,2.8125,no_tremor
2,4850963,-0.0908,-0.3074,0.8695,2.9688,15.0000,2.9062,no_tremor
3,4850968,-0.0928,-0.3074,0.8701,1.5000,19.2031,3.4219,no_tremor
4,4850993,-0.1063,-0.3057,0.8768,-0.3438,48.7500,3.7500,no_tremor
5,4850998,-0.1110,-0.3053,0.8777,-0.8438,52.9375,2.3281,no_tremor
6,4851003,-0.1171,-0.3048,0.8783,-1.6406,55.1094,0.6719,no_tremor
7,4851032,-0.1685,-0.2999,0.8770,-0.5000,4.9375,-11.6719,no_tremor
8,4851037,-0.1687,-0.2986,0.8785,1.2812,-11.2031,-11.1875,no_tremor
9,4851046,-0.1536,-0.2954,0.8855,4.0938,-48.3281,-10.3594,no_tremor
10,4851056,-0.1017,-0.2903,0.8900,8.9844,-85.6719,-7.2656,no_tremor
11,4851061,-0.0725,-0.2880,0.8904,11.7656,-102.0469,-6.0000,no_tremor
12,4851066,-0.0404,-0.2855,0.8893,13.8750,-115.5000,-5.1094,no_tremor
13,4851070,-0.0074,-0.2830,0.8866,15.6250,-126.3906,-4.2969,no_tremor
14,4851090,0.0890,-0.2776,0.8654,17.3594,-133.5938,2.2500,no_tremor
15,4851116,-0.0055,-0.2953,0.8331,8.6875,-23.2656,12.7188,no_tremor
16,4851121,-0.0417,-0.2993,0.8334,6.8281,3.0938,16.7969,no_tremor
17,4851126,-0.0795,-0.3027,0.8353,6.2812,39.9531,20.2656,no_tremor
18,4851131,-0.1171,-0.3048,0.8381,5.1562,63.4062,20.5000,no_tremor
19,4851136,-0.1528,-0.3054,0.8414,4.1250,84.6719,19.0625,no_tremor
20,4851145,-0.2136,-0.2974,0.8491,3.8906,116.3281,17.7656,no_tremor
21,4851155,-0.2574,-0.2816,0.8571,3.7812,128.9688,15.8125,no_tremor
22,4851160,-0.2626,-0.2715,0.8629,4.0469,126.1094,13.6719,no_tremor
23,4851174,-0.2340,-0.2415,0.8904,5.8125,88.5469,6.1719,no_tremor
24,4851188,-0.1493,-0.2278,0.9261,9.2656,4.2344,0.8750,no_tremor
25,4851212,0.0394,-0.2638,0.9495,14.0312,-110.9688,-11.2188,no_tremor
26,4851253,-0.1747,-0.3137,0.8439,14.1562,-101.2031,-61.1719,no_tremor
27,4851278,-0.3947,-0.3260,0.8280,4.3281,50.4844,-38.8125,no_tremor
28,4851282,-0.3998,-0.3230,0.8326,5.0781,83.6562,-32.0938,no_tremor
29,4851287,-0.3903,-0.3162,0.8386,6.4219,113.0000,-26.7812,no_tremor
30,4851292,-0.3680,-0.3051,0.8450,7.1250,141.0156,-22.3594,no_tremor
31,4851297,-0.3365,-0.2896,0.8513,6.8750,167.5625,-18.5938,no_tremor
32,4851302,-0.2795,-0.2594,0.8612,5.6719,189.9688,-14.8281,no_tremor
33,4851307,-0.2400,-0.2362,0.8696,3.9062,207.0625,-10.4688,no_tremor
34,4851311,-0.2023,-0.2120,0.8810,1.3438,219.7500,-5.5156,no_tremor
35,4851316,-0.1680,-0.1885,0.8967,-1.6250,225.8594,-0.4062,no_tremor
36,4851331,-0.0867,-0.1344,0.9714,-5.2188,171.3594,8.6875,no_tremor
37,4851336,-0.0632,-0.1241,1.0021,-3.2500,137.6250,8.7969,no_tremor
38,4851366,0.1689,-0.1576,1.1077,19.8281,-76.6094,16.7812,no_tremor
39,4851371,0.2091,-0.1759,1.0934,20.0938,-103.3125,11.3906,no_tremor
40,4851381,0.2743,-0.2220,1.0500,14.2812,-160.9844,-1.8125,no_tremor
41,4851386,0.2932,-0.2489,1.0259,13.7188,-174.1562,-5.5469,no_tremor
42,4851391,0.2993,-0.3083,0.9919,12.9219,-182.2188,-9.7812,no_tremor
43,4851396,0.2592,-0.3195,0.9722,11.2344,-187.0938,-15.5469,no_tremor
44,4851401,0.2458,-0.3455,0.9545,10.3281,-189.4688,-23.4219,no_tremor
45,4851406,0.1948,-0.3683,0.9379,10.6094,-188.5625,-33.0938,no_tremor
46,4851410,0.1276,-0.3868,0.9214,10.0625,-183.5625,-48.5938,no_tremor
47,4851415,0.0461,-0.4005,0.9042,4.5625,-169.2969,-62.5938,no_tremor
48,4851425,-0.1445,-0.4128,0.8673,2.7969,-143.6719,-83.2656,no_tremor
49,4851430,-0.2439,-0.4125,0.8387,-0.0469,-129.3906,-89.7812,no_tremor
50,4851435,-0.3815,-0.4056,0.8207,-2.2969,-115.0469,-94.1094,no_tremor
51,4851455,-0.5485,-0.3596,0.7672,-10.8281,-13.4375,-82.3906,no_tremor
52,4851459,-0.5265,-0.3416,0.7598,-11.4219,17.8125,-76.5156,no_tremor
53,4851490,-0.0243,-0.1646,0.8141,-13.5469,219.7969,-33.3281,no_tremor
54,4851495,0.0178,-0.1426,0.8403,-16.0938,237.7031,-26.1875,no_tremor
55,4851505,0.0460,-0.1088,0.9062,-19.7344,250.7969,-8.5000,no_tremor
56,4851538,-0.0245,-0.0792,1.1481,8.5781,26.3750,-10.4062,no_tremor
57,4851543,0.0023,-0.0872,1.1536,12.6562,-2.9062,-13.4062,no_tremor
58,4851548,0.0402,-0.1003,1.1514,13.7031,-27.2656,-17.1406,no_tremor
59,4851558,0.1302,-0.1450,1.1288,10.2969,-80.2031,-33.4062,no_tremor
60,4851563,0.1698,-0.1765,1.1108,8.1719,-98.0000,-42.5469,no_tremor
61,4851568,0.1953,-0.2126,1.0895,7.6250,-112.6094,-53.7812,no_tremor
62,4851582,0.0933,-0.3473,0.9912,4.7031,-126.7344,-98.9375,no_tremor
63,4851609,-0.5546,-0.4518,0.7797,-14.3281,-47.2500,-154.8750,no_tremor
64,4851614,-0.6477,-0.4460,0.7523,-17.2188,-19.0781,-145.9844,no_tremor
65,4851619,-0.7211,-0.4340,0.7323,-19.0000,13.6094,-130.4531,no_tremor
66,4851624,-0.7172,-0.4153,0.7212,-20.0156,50.1875,-109.9688,no_tremor
67,4851628,-0.6696,-0.3903,0.7194,-19.0000,84.9375,-88.9688,no_tremor
68,4851633,-0.5822,-0.3594,0.7261,-15.9219,112.5938,-71.6406,no_tremor
69,4851643,-0.3229,-0.2842,0.7595,-13.2188,161.5469,-42.3125,no_tremor
70,4851653,-0.0288,-0.2007,0.8125,-15.0312,193.3438,-21.0469,no_tremor
71,4851657,0.1029,-0.1289,0.8617,-17.1250,203.4844,-7.1094,no_tremor
72,4851686,0.4033,-0.0088,1.0696,-4.8281,145.1875,46.5781,no_tremor
73,4851695,0.3839,-0.0134,1.1132,3.7656,66.3906,56.7500,no_tremor
74,4851700,0.3781,-0.0255,1.1266,11.0625,43.5625,59.5000,no_tremor
75,4851775,-0.6520,-0.3939,0.5951,10.4375,-92.9531,-147.4375,no_tremor
76,4851784,-0.8251,-0.3810,0.5586,0.6875,-96.5625,-156.9531,no_tremor
77,4851794,-0.8489,-0.3743,0.5713,-6.3281,-115.8594,-157.9062,no_tremor
78,4851803,-0.7213,-0.3662,0.6207,-11.9219,-135.4375,-150.0625,no_tremor
79,4851808,-0.6110,-0.3579,0.6538,-12.7188,-123.6094,-141.4219,no_tremor
80,4851813,-0.4784,-0.3445,0.6896,-11.2656,-99.2344,-128.6094,no_tremor
81,4851818,-0.3319,-0.3252,0.7261,-8.5938,-66.3750,-114.5781,no_tremor
82,4851853,0.3301,-0.0685,0.8591,1.7812,190.2812,-32.8281,no_tremor
83,4851863,0.2277,-0.0430,0.8488,-2.3125,232.4844,-18.3750,no_tremor
84,4851867,0.1580,-0.0416,0.8514,-4.5781,239.0625,-13.6250,no_tremor
85,4851872,0.0875,-0.0472,0.8641,-6.8281,220.1094,-5.8750,no_tremor
86,4851887,-0.0544,-0.0931,0.9719,-7.7812,122.6406,12.3438,no_tremor
87,4851892,-0.0613,-0.1140,1.0522,-6.4844,79.5938,18.4062,no_tremor
