sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4691171,-0.0297,-0.3149,0.8870,-0.5781,2.5938,-2.4531,no_tremor
1,4691176,-0.0271,-0.3149,0.8853,-0.7656,2.4531,-1.7344,no_tremor
2,4691181,-0.0249,-0.3148,0.8842,-1.4844,2.0312,-1.7969,no_tremor
3,4691186,-0.0223,-0.3142,0.8834,-1.9062,2.0469,-2.2031,no_tremor
4,4691191,-0.0211,-0.3137,0.8828,-1.1562,2.6719,-1.6094,no_tremor
5,4691196,-0.0205,-0.3131,0.8823,-0.1719,2.3594,-0.7500,no_tremor
6,4691205,-0.0205,-0.3116,0.8815,-0.5938,2.4375,0.0000,no_tremor
7,4691229,-0.0251,-0.3064,0.8778,-0.4375,2.3125,-0.6094,no_tremor
8,4691234,-0.0259,-0.3055,0.8771,-0.8750,2.2031,0.1719,no_tremor
9,4691239,-0.0266,-0.3049,0.8762,-0.9688,1.6875,0.4844,no_tremor
10,4691244,-0.0273,-0.3044,0.8756,-0.7031,1.2656,-0.0625,no_tremor
11,4691249,-0.0281,-0.3040,0.8750,-0.4375,1.1406,0.4688,no_tremor
12,4691258,-0.0297,-0.3032,0.8743,-0.5000,0.7031,1.4844,no_tremor
13,4691263,-0.0308,-0.3029,0.8740,-0.3125,0.9375,1.7656,no_tremor
14,4691268,-0.0319,-0.3024,0.8737,0.4844,1.3438,2.0625,no_tremor
15,4691293,-0.0389,-0.2983,0.8700,0.9062,2.5469,2.6562,no_tremor
16,4691298,-0.0405,-0.2976,0.8687,0.5312,2.4219,2.5312,no_tremor
17,4691307,-0.0449,-0.2964,0.8654,1.9375,2.1875,2.7031,no_tremor
18,4691312,-0.0466,-0.2963,0.8643,1.4688,1.6094,2.3594,no_tremor
19,4691322,-0.0498,-0.2960,0.8634,1.6250,3.0469,2.8281,no_tremor
20,4691327,-0.0511,-0.2958,0.8635,1.6094,3.4844,3.4688,no_tremor
21,4691331,-0.0521,-0.2954,0.8643,1.3906,3.4062,4.1719,no_tremor
22,4691336,-0.0529,-0.2948,0.8654,2.2969,3.3906,4.4688,no_tremor
23,4691341,-0.0535,-0.2939,0.8666,2.6562,2.8281,4.7812,no_tremor
24,4691346,-0.0542,-0.2928,0.8688,2.3125,2.3438,4.7812,no_tremor
25,4691360,-0.0608,-0.2887,0.8735,2.6562,1.7969,3.3281,no_tremor
26,4691365,-0.0649,-0.2880,0.8751,2.4688,0.2500,3.1094,no_tremor
27,4691370,-0.0704,-0.2874,0.8767,2.9531,-1.5312,2.2812,no_tremor
28,4691375,-0.0770,-0.2872,0.8782,3.1094,-3.7031,1.3906,no_tremor
29,4691384,-0.0933,-0.2878,0.8813,2.8750,-4.9844,-0.4219,no_tremor
30,4691389,-0.1024,-0.2887,0.8831,2.9844,-6.4531,-1.4844,no_tremor
31,4691414,-0.1643,-0.3000,0.9011,0.8125,-19.7500,-12.4531,no_tremor
32,4691419,-0.1796,-0.3030,0.9064,-0.2031,-22.0781,-15.4062,no_tremor
33,4691424,-0.1968,-0.3060,0.9122,-0.2031,-24.6406,-18.6094,no_tremor
34,4691433,-0.2379,-0.3124,0.9286,-2.0781,-25.3750,-24.6875,no_tremor
35,4691438,-0.2737,-0.3141,0.9354,-3.1094,-25.6250,-28.5469,no_tremor
36,4691443,-0.2988,-0.3154,0.9423,-3.7969,-24.5000,-32.8906,no_tremor
37,4691448,-0.3241,-0.3162,0.9491,-5.2344,-22.8906,-38.6250,no_tremor
38,4691453,-0.3490,-0.3165,0.9561,-7.3281,-21.2188,-47.4375,no_tremor
39,4691458,-0.3732,-0.3167,0.9631,-10.8594,-18.9219,-52.2188,no_tremor
40,4691482,-0.4916,-0.3068,0.9989,-19.2344,6.5938,-86.5469,no_tremor
41,4691492,-0.5338,-0.2960,1.0104,-25.3594,33.5312,-107.2656,no_tremor
42,4691497,-0.5553,-0.2891,1.0161,-28.2500,49.5156,-114.2188,no_tremor
43,4691502,-0.5767,-0.2810,1.0243,-30.5938,66.4844,-121.1562,no_tremor
44,4691507,-0.6073,-0.2671,1.0288,-32.4531,83.1562,-127.9062,no_tremor
45,4691512,-0.6262,-0.2566,1.0321,-33.9062,100.9062,-134.9375,no_tremor
46,4691540,-0.6929,-0.1748,1.0010,-32.2031,200.9688,-176.8438,no_tremor
47,4691545,-0.6951,-0.1610,0.9893,-31.5469,219.4688,-184.5156,no_tremor
48,4691550,-0.6946,-0.1484,0.9775,-29.4688,228.2969,-190.5312,no_tremor
49,4691555,-0.6915,-0.1376,0.9666,-27.2188,234.3594,-196.7344,no_tremor
50,4691560,-0.6818,-0.1249,0.9530,-24.7344,239.2188,-202.0938,no_tremor
51,4691565,-0.6721,-0.1190,0.9468,-22.6719,241.4844,-207.4219,no_tremor
52,4691570,-0.6599,-0.1150,0.9434,-20.7969,240.1875,-212.4375,no_tremor
53,4691574,-0.6454,-0.1128,0.9427,-17.7812,237.0469,-216.3438,no_tremor
54,4691579,-0.6288,-0.1121,0.9447,-14.1719,229.6719,-221.4219,no_tremor
55,4691589,-0.5885,-0.1129,0.9550,-5.4219,210.9062,-226.6406,no_tremor
56,4691599,-0.5067,-0.1143,0.9746,2.7031,181.7656,-231.5781,no_tremor
57,4691603,-0.4919,-0.1139,0.9825,6.7656,162.5781,-232.2969,no_tremor
58,4691622,-0.3325,-0.1035,0.9978,22.4375,85.0156,-226.9531,no_tremor
59,4691627,-0.2858,-0.0994,0.9945,26.0312,70.3750,-224.2812,no_tremor
60,4691632,-0.2375,-0.0951,0.9878,29.0469,57.2812,-219.9062,no_tremor
61,4691665,0.0332,-0.1139,0.8726,31.8594,30.0625,-198.3906,no_tremor
62,4691674,0.0624,-0.1395,0.8268,30.5000,41.9375,-192.3438,no_tremor
63,4691679,0.0690,-0.1605,0.8116,29.2969,48.0312,-189.7812,no_tremor
64,4691684,0.0717,-0.1738,0.7994,28.3750,53.9219,-187.5000,no_tremor
65,4691689,0.0707,-0.1857,0.7910,27.2500,59.1875,-184.5781,no_tremor
66,4691694,0.0691,-0.1954,0.7870,25.7969,63.9844,-181.2500,no_tremor
67,4691699,0.0682,-0.2026,0.7877,24.3125,68.4844,-176.5625,no_tremor
68,4691704,0.0695,-0.2069,0.7937,23.0625,74.3281,-172.1094,no_tremor
69,4691713,0.0820,-0.2057,0.8303,21.0156,83.0469,-162.9531,no_tremor
70,4691718,0.0947,-0.2003,0.8523,21.1406,86.6250,-157.4688,no_tremor
71,4691733,0.1703,-0.1624,0.9260,23.8438,91.5000,-144.3125,no_tremor
72,4691738,0.1973,-0.1486,0.9479,23.4219,89.9375,-139.7031,no_tremor
73,4691742,0.2246,-0.1350,0.9663,23.0625,87.8438,-136.2344,no_tremor
74,4691747,0.2511,-0.1227,0.9810,22.6250,87.4844,-132.8594,no_tremor
75,4691757,0.2987,-0.1049,1.0016,21.5000,85.8125,-124.3594,no_tremor
76,4691762,0.3279,-0.1006,1.0050,20.1875,82.1719,-119.2812,no_tremor
