sample,t_ms,ax,ay,az,gx,gy,gz,tremor
98,93678,0.0079,-0.1809,-1.0297,16.7031,1.2031,-0.0781,no_tremor
99,93688,0.0035,-0.1833,-1.0295,17.0469,-1.0625,-1.4219,no_tremor
100,93697,0.0034,-0.1824,-1.0314,17.2500,-3.3594,-1.2344,no_tremor
101,93702,0.0049,-0.1802,-1.0330,18.4375,-4.4844,-0.5156,no_tremor
102,93728,0.0215,-0.1545,-1.0443,22.4531,-8.1562,-2.6094,no_tremor
103,93733,0.0237,-0.1514,-1.0450,22.5938,-9.5469,-2.7188,no_tremor
104,93738,0.0251,-0.1494,-1.0452,22.5625,-11.7812,-3.0312,no_tremor
105,93743,0.0259,-0.1487,-1.0446,22.5938,-12.5781,-3.7500,no_tremor
106,93748,0.0259,-0.1490,-1.0420,23.3906,-13.5156,-4.4531,no_tremor
107,93753,0.0250,-0.1515,-1.0396,24.4688,-14.3906,-5.7656,no_tremor
108,93758,0.0217,-0.1538,-1.0366,24.8438,-14.0938,-6.9062,no_tremor
109,93762,0.0182,-0.1566,-1.0337,25.1406,-13.6406,-7.1875,no_tremor
110,93767,0.0134,-0.1597,-1.0309,25.8125,-12.9688,-7.7969,no_tremor
111,93772,0.0074,-0.1628,-1.0287,26.6875,-11.9688,-8.7031,no_tremor
112,93777,0.0001,-0.1661,-1.0271,27.6875,-9.5000,-9.0469,no_tremor
113,93782,-0.0087,-0.1694,-1.0265,28.4219,-6.9844,-9.9688,no_tremor
114,93787,-0.0184,-0.1726,-1.0269,29.0312,-4.8125,-10.3438,no_tremor
115,93791,-0.0289,-0.1758,-1.0283,30.0938,-3.2812,-9.7656,no_tremor
