sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1094544,-0.4589,0.2041,-0.8761,3.6406,7.3281,0.7969,no_tremor
1,1094549,-0.4578,0.2043,-0.9019,3.5625,7.9531,0.0625,no_tremor
2,1094554,-0.4567,0.2048,-0.9012,3.7656,8.4062,-1.1406,no_tremor
3,1094559,-0.4567,0.2054,-0.9033,4.2500,8.6719,-1.4531,no_tremor
4,1094563,-0.4574,0.2064,-0.9082,4.7500,9.0312,-1.7969,no_tremor
5,1094568,-0.4590,0.2075,-0.9159,5.3125,8.9375,-3.7031,no_tremor
6,1094573,-0.4615,0.2089,-0.9259,6.1875,6.6719,-5.3438,no_tremor
7,1094578,-0.4650,0.2104,-0.9380,6.7812,4.6719,-6.4844,no_tremor
8,1094583,-0.4690,0.2122,-0.9583,7.7969,3.4062,-7.7969,no_tremor
9,1094588,-0.4735,0.2151,-0.9724,9.1250,2.5938,-9.2812,no_tremor
10,1094593,-0.4808,0.2170,-0.9862,10.1562,1.3125,-9.9219,no_tremor
11,1094598,-0.4856,0.2192,-0.9991,11.3438,-0.0938,-10.3594,no_tremor
12,1094603,-0.4900,0.2213,-1.0107,12.4375,-0.9062,-11.0938,no_tremor
13,1094607,-0.4934,0.2234,-1.0208,13.4844,-2.6562,-11.7031,no_tremor
14,1094612,-0.4954,0.2255,-1.0292,15.7500,-5.6250,-11.6250,no_tremor
15,1094617,-0.4955,0.2274,-1.0358,16.7188,-10.5938,-11.9219,no_tremor
16,1094622,-0.4937,0.2292,-1.0427,17.6250,-16.8281,-13.2969,no_tremor
17,1094627,-0.4880,0.2321,-1.0459,19.1562,-23.1406,-14.5781,no_tremor
18,1094632,-0.4838,0.2341,-1.0483,21.7344,-29.0938,-15.1875,no_tremor
19,1094637,-0.4802,0.2368,-1.0505,23.7031,-34.0938,-16.1875,no_tremor
20,1094642,-0.4788,0.2401,-1.0529,24.6719,-38.6719,-18.0156,no_tremor
21,1094668,-0.5216,0.2688,-1.0900,34.7969,-88.3594,-31.5000,no_tremor
22,1094673,-0.5432,0.2723,-1.1007,36.3750,-102.5469,-34.0938,no_tremor
23,1094678,-0.5573,0.2748,-1.1122,38.7031,-118.8750,-36.1875,no_tremor
