sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,822889,-0.4919,-0.0406,-0.9290,-0.9219,3.9375,-1.7969,no_tremor
1,822894,-0.4988,-0.0400,-0.9293,-1.0625,3.9219,-1.6094,no_tremor
2,822898,-0.5039,-0.0394,-0.9305,-1.1562,3.4688,-1.4844,no_tremor
3,822904,-0.5072,-0.0388,-0.9324,-0.8594,4.3594,-1.9062,no_tremor
4,822909,-0.5087,-0.0382,-0.9347,-0.6562,5.0625,-2.2188,no_tremor
5,822914,-0.5073,-0.0377,-0.9384,-1.1406,5.8906,-2.5469,no_tremor
6,822919,-0.5045,-0.0375,-0.9407,-1.4375,6.2344,-2.2500,no_tremor
7,822923,-0.5004,-0.0376,-0.9426,-1.5000,5.6562,-1.4219,no_tremor
8,822928,-0.4956,-0.0381,-0.9442,-2.0781,4.8750,-1.0781,no_tremor
9,822933,-0.4904,-0.0389,-0.9454,-2.8438,5.0000,-1.0312,no_tremor
10,822938,-0.4851,-0.0402,-0.9462,-3.3438,5.9531,-1.4062,no_tremor
11,822964,-0.4729,-0.0513,-0.9569,0.6719,8.1562,-6.8750,no_tremor
12,822968,-0.4775,-0.0531,-0.9633,1.7031,9.9375,-8.6562,no_tremor
13,822973,-0.4852,-0.0544,-0.9762,2.9062,12.5938,-9.9531,no_tremor
14,822978,-0.5021,-0.0537,-0.9869,3.7344,15.4844,-12.0156,no_tremor
15,822983,-0.5162,-0.0513,-0.9991,5.2969,17.5156,-15.0625,no_tremor
16,822988,-0.5322,-0.0470,-1.0126,7.0938,18.7812,-18.2969,no_tremor
17,822993,-0.5493,-0.0410,-1.0269,8.3906,20.4062,-21.8125,no_tremor
18,822998,-0.5667,-0.0336,-1.0414,10.9375,22.2188,-24.3906,no_tremor
19,823003,-0.5833,-0.0250,-1.0555,11.8750,22.9844,-26.4688,no_tremor
20,823008,-0.5977,-0.0161,-1.0743,12.5625,23.9531,-27.3438,no_tremor
21,823013,-0.6116,-0.0038,-1.0839,14.2812,24.6406,-27.9688,no_tremor
22,823018,-0.6133,0.0024,-1.0900,15.8750,24.5156,-27.6250,no_tremor
23,823022,-0.6075,0.0060,-1.0920,16.3750,22.6406,-25.8906,no_tremor
24,823027,-0.5941,0.0059,-1.0898,16.8438,19.6094,-20.0312,no_tremor
25,823032,-0.5732,0.0018,-1.0830,16.7500,16.8750,-21.3125,no_tremor
26,823037,-0.5464,-0.0065,-1.0719,16.1562,16.4531,-18.4844,no_tremor
27,823042,-0.5154,-0.0186,-1.0573,16.6875,17.0938,-17.1719,no_tremor
28,823047,-0.4515,-0.0416,-1.0311,17.0625,18.3438,-16.8750,no_tremor
29,823052,-0.4358,-0.0580,-1.0131,16.2031,18.9844,-16.8594,no_tremor
30,823057,-0.4092,-0.0730,-0.9960,15.3906,18.0312,-17.7344,no_tremor
31,823062,-0.3883,-0.0848,-0.9806,15.4375,16.5469,-23.4062,no_tremor
32,823089,-0.4268,-0.0519,-0.9548,21.4844,7.9062,-28.5312,no_tremor
33,823094,-0.4523,-0.0338,-0.9625,22.0625,5.0781,-29.9531,no_tremor
34,823099,-0.4775,-0.0155,-0.9720,23.0781,-2.6875,-32.1094,no_tremor
35,823103,-0.5000,0.0020,-0.9823,25.4375,-6.7188,-34.2344,no_tremor
36,823108,-0.5182,0.0176,-0.9923,27.0000,-13.2344,-36.2656,no_tremor
37,823113,-0.5309,0.0306,-1.0057,28.4219,-18.9062,-37.1250,no_tremor
38,823118,-0.5396,0.0442,-1.0132,29.7344,-24.7188,-37.3281,no_tremor
39,823123,-0.5388,0.0486,-1.0193,30.7656,-31.0781,-37.7344,no_tremor
40,823128,-0.5338,0.0493,-1.0243,31.6719,-39.0156,-38.2656,no_tremor
