sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1092358,-0.4552,0.1572,-0.9280,-1.5938,4.7344,-0.6094,no_tremor
1,1092362,-0.4562,0.1592,-0.9304,-1.3438,3.7656,-0.7656,no_tremor
2,1092367,-0.4551,0.1605,-0.9332,-0.3594,2.3594,-0.9062,no_tremor
3,1092372,-0.4530,0.1620,-0.9366,-0.1250,0.9844,-0.5938,no_tremor
4,1092377,-0.4502,0.1636,-0.9408,-0.6406,0.8281,-0.2656,no_tremor
5,1092382,-0.4474,0.1652,-0.9452,-0.4531,1.3438,-0.7656,no_tremor
6,1092387,-0.4449,0.1669,-0.9497,0.2500,2.0000,-0.7812,no_tremor
7,1092392,-0.4434,0.1688,-0.9543,0.9531,2.7344,-1.3281,no_tremor
8,1092397,-0.4430,0.1708,-0.9613,1.2969,3.7812,-2.6094,no_tremor
9,1092402,-0.4454,0.1740,-0.9658,1.8750,4.3906,-4.0625,no_tremor
10,1092407,-0.4492,0.1763,-0.9701,2.8750,5.1562,-5.2656,no_tremor
11,1092411,-0.4545,0.1783,-0.9742,2.8125,7.2500,-5.7344,no_tremor
12,1092416,-0.4609,0.1805,-0.9779,2.7969,8.7344,-6.1406,no_tremor
13,1092421,-0.4684,0.1825,-0.9812,3.5156,9.7344,-7.1406,no_tremor
14,1092450,-0.5118,0.1901,-0.9980,9.2344,5.3281,-12.5938,no_tremor
15,1092455,-0.5134,0.1901,-1.0016,10.5000,2.3438,-12.8750,no_tremor
16,1092460,-0.5129,0.1898,-1.0056,11.2344,-0.5938,-13.1562,no_tremor
17,1092465,-0.5100,0.1890,-1.0101,12.2188,-3.4844,-14.0938,no_tremor
18,1092470,-0.5051,0.1879,-1.0149,14.3594,-6.0312,-15.0000,no_tremor
19,1092475,-0.4984,0.1864,-1.0203,16.2500,-9.1406,-15.5625,no_tremor
20,1092480,-0.4906,0.1849,-1.0294,18.1250,-11.5625,-16.2969,no_tremor
21,1092484,-0.4790,0.1829,-1.0366,19.3438,-13.5938,-17.5469,no_tremor
22,1092489,-0.4727,0.1824,-1.0446,20.6406,-15.5312,-19.0781,no_tremor
23,1092494,-0.4685,0.1826,-1.0535,22.4844,-16.3906,-20.4375,no_tremor
24,1092499,-0.4672,0.1842,-1.0629,24.5312,-16.4375,-22.6094,no_tremor
25,1092504,-0.4688,0.1869,-1.0725,26.5469,-18.5938,-23.8750,no_tremor
26,1092509,-0.4731,0.1907,-1.0819,27.4688,-21.6875,-24.2812,no_tremor
27,1092514,-0.4794,0.1975,-1.0942,28.4062,-27.1094,-24.3438,no_tremor
28,1092519,-0.4899,0.2020,-1.1006,29.4219,-36.3125,-24.5312,no_tremor
29,1092524,-0.4956,0.2059,-1.1055,30.3281,-48.6094,-25.5156,no_tremor
30,1092529,-0.4993,0.2086,-1.1089,30.3750,-64.9531,-27.1875,no_tremor
31,1092534,-0.5001,0.2097,-1.1113,29.7188,-98.5469,-29.4531,no_tremor
32,1092539,-0.4979,0.2092,-1.1134,29.8906,-126.6094,-31.2969,no_tremor
33,1092543,-0.4927,0.2073,-1.1158,30.8125,-156.5000,-33.5000,no_tremor
34,1092570,-0.4341,0.1888,-1.1534,34.5000,-312.4375,-42.5781,no_tremor
35,1092575,-0.4253,0.1864,-1.1548,33.7656,-325.9531,-43.4844,no_tremor
36,1092580,-0.4182,0.1833,-1.1498,33.4219,-336.0469,-44.0156,no_tremor
37,1092585,-0.4136,0.1791,-1.1267,32.6094,-342.5312,-44.0469,no_tremor
38,1092590,-0.4127,0.1691,-1.0995,29.8438,-344.8125,-44.2969,no_tremor
39,1092595,-0.4172,0.1593,-1.0624,25.7812,-345.7188,-44.7344,no_tremor
40,1092600,-0.4261,0.1467,-1.0160,21.7188,-347.0781,-40.2500,no_tremor
41,1092605,-0.4396,0.1316,-0.9615,13.6250,-349.7500,-41.2812,no_tremor
42,1092610,-0.4565,0.1138,-0.9010,11.0000,-354.0000,-39.4062,no_tremor
43,1092615,-0.4760,0.0941,-0.8053,6.7500,-361.2969,-37.4688,no_tremor
44,1092620,-0.5055,0.0625,-0.7382,2.3281,-373.5156,-34.1719,no_tremor
45,1092625,-0.5222,0.0413,-0.6753,-2.2031,-392.2344,-30.4375,no_tremor
46,1092630,-0.5339,0.0206,-0.6169,-7.3906,-416.3750,-27.1719,no_tremor
47,1092634,-0.5383,0.0015,-0.5653,-13.7656,-443.6719,-23.4219,no_tremor
48,1092639,-0.5337,-0.0160,-0.5215,-18.4375,-489.5312,-19.1094,no_tremor
49,1092644,-0.5190,-0.0312,-0.4865,-22.2188,-512.0000,-18.6250,no_tremor
50,1092649,-0.4944,-0.0441,-0.4601,-23.7812,-512.0000,-18.0000,no_tremor
51,1092654,-0.4611,-0.0586,-0.4344,-24.3594,-512.0000,-17.0156,no_tremor
52,1092659,-0.3992,-0.0652,-0.4236,-24.0156,-512.0000,-15.6719,no_tremor
53,1092664,-0.3544,-0.0697,-0.4144,-23.3125,-512.0000,-13.2344,no_tremor
54,1092669,-0.3109,-0.0725,-0.4042,-23.2344,-512.0000,-9.4844,no_tremor
55,1092696,-0.2507,-0.0726,-0.1780,-12.9844,-512.0000,13.5625,no_tremor
56,1092701,-0.2919,-0.0702,-0.1039,-8.2344,-512.0000,15.8906,no_tremor
57,1092706,-0.3478,-0.0664,-0.0222,-1.7344,-512.0000,19.4375,no_tremor
58,1092711,-0.4160,-0.0609,0.0636,9.7812,-502.2188,21.5312,no_tremor
59,1092716,-0.4932,-0.0535,0.1497,16.5625,-477.3750,21.1094,no_tremor
60,1092720,-0.5746,-0.0443,0.2701,15.8594,-455.5781,14.3906,no_tremor
61,1092725,-0.6552,-0.0291,0.3406,9.3594,-438.1250,6.6406,no_tremor
62,1092730,-0.7635,-0.0195,0.4012,5.4062,-427.7344,5.0000,no_tremor
