sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,820290,-0.4039,-0.0253,-0.9561,-2.4062,3.3906,0.5938,no_tremor
1,820295,-0.4049,-0.0266,-0.9567,-2.1250,3.9844,0.7344,no_tremor
2,820300,-0.4070,-0.0283,-0.9579,-1.7500,4.3438,0.0625,no_tremor
3,820305,-0.4115,-0.0292,-0.9598,-2.3125,4.5938,-0.6250,no_tremor
4,820310,-0.4152,-0.0297,-0.9624,-2.8594,4.7188,-1.0000,no_tremor
5,820315,-0.4189,-0.0299,-0.9653,-2.8281,4.6250,-1.1562,no_tremor
6,820320,-0.4230,-0.0299,-0.9685,-2.7188,4.5000,-0.7812,no_tremor
7,820325,-0.4268,-0.0298,-0.9718,-3.7969,5.6406,-0.7812,no_tremor
8,820330,-0.4302,-0.0295,-0.9749,-3.7500,6.5000,-1.5156,no_tremor
9,820335,-0.4335,-0.0293,-0.9791,-2.6875,6.4844,-1.7344,no_tremor
10,820339,-0.4375,-0.0292,-0.9821,-2.0156,6.6250,-1.4219,no_tremor
11,820344,-0.4398,-0.0291,-0.9851,-1.5469,6.8906,-1.8594,no_tremor
12,820370,-0.4551,-0.0236,-1.0166,1.7188,4.5625,-8.5000,no_tremor
13,820375,-0.4598,-0.0208,-1.0254,2.9688,3.8594,-11.7812,no_tremor
14,820380,-0.4650,-0.0172,-1.0345,4.5469,3.0938,-14.2031,no_tremor
15,820385,-0.4701,-0.0132,-1.0436,5.2656,3.0625,-16.0938,no_tremor
16,820390,-0.4745,-0.0087,-1.0560,5.0625,3.8438,-17.0000,no_tremor
17,820394,-0.4785,-0.0016,-1.0627,4.8438,3.5781,-17.9688,no_tremor
18,820399,-0.4786,0.0032,-1.0679,5.8594,2.1406,-18.7969,no_tremor
19,820404,-0.4764,0.0076,-1.0714,8.1875,1.0156,-19.1719,no_tremor
20,820409,-0.4719,0.0118,-1.0731,10.6875,0.3750,-19.0781,no_tremor
21,820414,-0.4656,0.0157,-1.0735,12.9844,0.9531,-18.1406,no_tremor
22,820419,-0.4578,0.0193,-1.0723,15.6250,3.4688,-17.6250,no_tremor
23,820424,-0.4495,0.0225,-1.0697,16.6406,5.0938,-17.7656,no_tremor
24,820429,-0.4418,0.0249,-1.0635,17.4062,6.5625,-18.1562,no_tremor
25,820434,-0.4330,0.0267,-1.0582,17.9375,8.8906,-18.5156,no_tremor
26,820438,-0.4302,0.0266,-1.0524,18.6562,11.4688,-19.7344,no_tremor
27,820443,-0.4302,0.0254,-1.0466,19.8906,13.5312,-21.5781,no_tremor
28,820448,-0.4331,0.0234,-1.0419,22.0469,14.6094,-23.9219,no_tremor
29,820453,-0.4388,0.0214,-1.0387,24.3594,15.2500,-25.9844,no_tremor
30,820458,-0.4470,0.0200,-1.0372,26.0938,15.6719,-28.2344,no_tremor
31,820463,-0.4570,0.0195,-1.0374,26.1094,14.9375,-30.3281,no_tremor
32,820468,-0.4683,0.0211,-1.0397,26.6719,12.6406,-32.0000,no_tremor
33,820494,-0.5149,0.0430,-1.0624,39.9219,-19.7656,-39.7656,no_tremor
34,820499,-0.5146,0.0482,-1.0692,41.0000,-28.4844,-41.4219,no_tremor
35,820504,-0.5122,0.0531,-1.0767,43.2656,-33.2500,-42.8125,no_tremor
36,820509,-0.5079,0.0569,-1.0840,45.1094,-37.9219,-43.6406,no_tremor
37,820514,-0.5021,0.0590,-1.0936,46.2031,-41.3594,-44.6406,no_tremor
38,820518,-0.4950,0.0571,-1.0984,47.2500,-44.8594,-45.3594,no_tremor
39,820524,-0.4825,0.0515,-1.1012,48.2500,-49.2031,-45.4062,no_tremor
40,820529,-0.4734,0.0420,-1.1017,48.9844,-56.3125,-44.5938,no_tremor
41,820534,-0.4636,0.0286,-1.1001,48.2500,-63.3281,-44.0625,no_tremor
42,820539,-0.4532,0.0116,-1.0964,47.6406,-72.5156,-43.5000,no_tremor
43,820543,-0.4424,-0.0082,-1.0883,48.4844,-83.2969,-42.3281,no_tremor
44,820548,-0.4246,-0.0406,-1.0820,49.9688,-96.1094,-41.6562,no_tremor
45,820553,-0.4116,-0.0623,-1.0759,51.0000,-110.0938,-42.0781,no_tremor
46,820558,-0.3978,-0.0824,-1.0703,52.2969,-124.2031,-41.7500,no_tremor
47,820563,-0.3829,-0.1003,-1.0654,53.5156,-139.5781,-40.2656,no_tremor
48,820568,-0.3672,-0.1152,-1.0614,54.2656,-165.3750,-39.3281,no_tremor
49,820573,-0.3505,-0.1271,-1.0579,55.8125,-182.3594,-38.1875,no_tremor
50,820578,-0.3326,-0.1357,-1.0543,56.4688,-198.3906,-37.0625,no_tremor
51,820583,-0.3137,-0.1416,-1.0477,57.0781,-214.0156,-36.1719,no_tremor
52,820588,-0.2843,-0.1459,-1.0414,57.8281,-229.1406,-35.7812,no_tremor
53,820593,-0.2649,-0.1466,-1.0326,58.3906,-244.3594,-35.5781,no_tremor
54,820620,-0.2268,-0.1494,-0.9149,56.9219,-307.7969,-36.9688,no_tremor
55,820625,-0.2422,-0.1534,-0.8861,55.0000,-313.9688,-32.6875,no_tremor
56,820630,-0.2638,-0.1586,-0.8556,53.2500,-323.4375,-34.4062,no_tremor
57,820635,-0.2903,-0.1647,-0.8236,51.7031,-331.0000,-33.1406,no_tremor
58,820640,-0.3202,-0.1713,-0.7595,50.9531,-338.4531,-31.7344,no_tremor
59,820645,-0.3516,-0.1807,-0.7411,50.3750,-346.0781,-31.0156,no_tremor
60,820650,-0.3973,-0.1857,-0.7084,50.3438,-353.8281,-31.4688,no_tremor
61,820654,-0.4240,-0.1891,-0.6764,50.0156,-362.2656,-31.4688,no_tremor
62,820659,-0.4459,-0.1906,-0.6450,49.5781,-373.2344,-30.2500,no_tremor
63,820664,-0.4619,-0.1901,-0.6144,49.0938,-394.4688,-27.6562,no_tremor
64,820669,-0.4713,-0.1877,-0.5841,49.1719,-407.9062,-25.8750,no_tremor
65,820674,-0.4738,-0.1842,-0.5391,48.5156,-420.5156,-24.6406,no_tremor
66,820679,-0.4380,-0.1779,-0.5084,47.5781,-435.2031,-23.8750,no_tremor
67,820684,-0.4504,-0.1741,-0.4767,48.0938,-451.2656,-22.2344,no_tremor
68,820689,-0.4312,-0.1715,-0.4430,49.2812,-465.0625,-19.4219,no_tremor
69,820694,-0.4082,-0.1709,-0.4067,49.7500,-476.3594,-17.1875,no_tremor
70,820699,-0.3834,-0.1725,-0.3678,49.9219,-495.1094,-18.2500,no_tremor
71,820704,-0.3591,-0.1765,-0.3258,47.9375,-508.7812,-23.6406,no_tremor
72,820709,-0.3373,-0.1830,-0.2808,43.0625,-512.0000,-33.8594,no_tremor
73,820713,-0.3198,-0.1918,-0.2076,40.3125,-512.0000,-41.4375,no_tremor
74,820741,-0.3523,-0.2588,0.1102,66.1250,-512.0000,-28.5469,no_tremor
75,820746,-0.3811,-0.2631,0.2026,65.5938,-512.0000,-28.5000,no_tremor
76,820751,-0.4355,-0.2639,0.2625,59.7656,-512.0000,-30.6719,no_tremor
77,820755,-0.4789,-0.2632,0.3197,47.8906,-512.0000,-36.6875,no_tremor
78,820760,-0.5267,-0.2640,0.3732,33.1562,-512.0000,-44.7031,no_tremor
79,820765,-0.5780,-0.2687,0.4219,19.3281,-512.0000,-57.5625,no_tremor
80,820770,-0.6310,-0.2787,0.4652,0.0625,-491.5312,-68.3281,no_tremor
81,820775,-0.6841,-0.2946,0.5031,-2.9219,-474.1719,-78.3125,no_tremor
82,820780,-0.7350,-0.3157,0.5502,-4.8750,-454.1250,-83.5781,no_tremor
83,820785,-0.7819,-0.3536,0.5770,-3.6719,-428.7969,-81.2344,no_tremor
84,820790,-0.8417,-0.3796,0.6022,-1.3125,-398.4375,-72.4531,no_tremor
85,820794,-0.8740,-0.4036,0.6272,1.0312,-366.2500,-63.9531,no_tremor
86,820799,-0.9011,-0.4231,0.6532,1.6719,-333.2969,-62.4219,no_tremor
87,820804,-0.9244,-0.4371,0.6803,0.0312,-298.3125,-67.2656,no_tremor
88,820809,-0.9453,-0.4449,0.7076,-0.9844,-246.7812,-76.4219,no_tremor
89,820814,-0.9648,-0.4471,0.7338,1.6250,-214.8125,-79.3906,no_tremor
90,820819,-0.9832,-0.4445,0.7567,5.2188,-182.5000,-77.5156,no_tremor
91,820824,-1.0000,-0.4067,0.7816,10.3594,-153.3125,-72.2969,no_tremor
92,820829,-1.0188,-0.4238,0.7899,16.0938,-130.0625,-66.5312,no_tremor
93,820834,-1.0244,-0.4130,0.7904,20.2969,-111.4375,-61.7656,no_tremor
94,820838,-1.0220,-0.4021,0.7828,22.7500,-96.7656,-57.9844,no_tremor
95,820866,-0.7828,-0.3561,0.6154,33.7344,-82.9844,-43.0938,no_tremor
96,820871,-0.7157,-0.3517,0.5830,35.3281,-80.7969,-37.0469,no_tremor
97,820876,-0.6486,-0.3481,0.5549,36.6875,-76.1875,-38.0156,no_tremor
98,820881,-0.5851,-0.3458,0.5332,38.4375,-71.6406,-36.6719,no_tremor
99,820885,-0.5283,-0.3448,0.5189,38.8750,-66.4062,-36.1406,no_tremor
100,820890,-0.4808,-0.3455,0.5140,38.8438,-62.4375,-36.0156,no_tremor
101,820895,-0.4130,-0.3499,0.5221,37.8281,-59.5938,-35.0469,no_tremor
102,820900,-0.4100,-0.3552,0.5389,36.0625,-57.6562,-33.8750,no_tremor
103,820905,-0.4001,-0.3624,0.5636,33.6875,-55.8906,-33.4062,no_tremor
104,820910,-0.3987,-0.3713,0.5946,31.4062,-54.6719,-32.7812,no_tremor
105,820915,-0.4038,-0.3812,0.6304,29.3281,-54.6406,-32.1406,no_tremor
106,820920,-0.4133,-0.3917,0.6687,27.5938,-54.3906,-31.9531,no_tremor
107,820925,-0.4253,-0.4070,0.7266,26.8281,-54.5781,-30.8594,no_tremor
108,820930,-0.4446,-0.4160,0.7623,26.6719,-53.9375,-28.2656,no_tremor
109,820935,-0.4570,-0.4240,0.7941,25.8594,-51.7344,-25.9688,no_tremor
110,820940,-0.4683,-0.4305,0.8202,24.4219,-47.7969,-24.7656,no_tremor
111,820944,-0.4783,-0.4359,0.8400,22.7188,-38.1875,-23.5156,no_tremor
112,820949,-0.4869,-0.4403,0.8529,19.9375,-33.6875,-22.2812,no_tremor
113,820954,-0.4945,-0.4441,0.8590,18.6719,-27.8438,-20.5469,no_tremor
114,820959,-0.5007,-0.4475,0.8560,18.2188,-21.4688,-19.0312,no_tremor
115,820964,-0.5074,-0.4524,0.8473,18.1250,-16.0469,-17.4375,no_tremor
116,820990,-0.4907,-0.4695,0.7660,14.9844,-13.0625,-4.8594,no_tremor
117,820995,-0.4813,-0.4727,0.7565,8.7188,-14.3594,-3.8906,no_tremor
118,821000,-0.4714,-0.4761,0.7513,9.8281,-15.2031,-2.8125,no_tremor
119,821005,-0.4618,-0.4802,0.7512,7.9219,-15.3281,-1.4844,no_tremor
120,821010,-0.4500,-0.4878,0.7598,6.1094,-14.4219,-0.2969,no_tremor
121,821015,-0.4449,-0.4935,0.7700,5.0156,-13.2031,0.4844,no_tremor
122,821020,-0.4435,-0.4994,0.7823,4.7031,-11.1094,0.9062,no_tremor
123,821025,-0.4458,-0.5048,0.7953,4.6562,-7.6406,1.1875,no_tremor
124,821030,-0.4520,-0.5092,0.8071,5.0625,-2.3125,1.0938,no_tremor
125,821034,-0.4619,-0.5118,0.8167,4.5312,0.7031,0.3594,no_tremor
126,821039,-0.4746,-0.5126,0.8229,3.7812,1.8906,-0.5625,no_tremor
127,821044,-0.4889,-0.5096,0.8251,3.6719,2.0625,-0.0938,no_tremor
128,821049,-0.5099,-0.5050,0.8218,3.6094,2.6406,1.2656,no_tremor
129,821054,-0.5216,-0.4984,0.8148,3.7188,2.5625,2.4844,no_tremor
130,821059,-0.5302,-0.4901,0.8049,4.2031,1.5000,3.1250,no_tremor
131,821064,-0.5349,-0.4805,0.7927,4.5938,0.5938,2.7344,no_tremor
132,821069,-0.5358,-0.4697,0.7793,4.1094,-0.3438,2.4219,no_tremor
133,821074,-0.5330,-0.4583,0.7654,4.8281,-0.4375,2.5156,no_tremor
134,821079,-0.5272,-0.4468,0.7462,4.8906,-0.2656,2.7812,no_tremor
135,821083,-0.5150,-0.4307,0.7358,4.1250,0.0156,3.0781,no_tremor
136,821088,-0.5059,-0.4218,0.7284,3.5625,0.6094,3.2188,no_tremor
137,821113,-0.4703,-0.4081,0.7428,0.4219,7.7656,2.7344,no_tremor
138,821118,-0.4683,-0.4095,0.7504,0.2812,8.2812,3.3906,no_tremor
139,821123,-0.4686,-0.4095,0.7567,0.2031,8.2031,3.2344,no_tremor
140,821128,-0.4709,-0.4083,0.7612,0.5000,7.4688,2.1719,no_tremor
141,821133,-0.4741,-0.4054,0.7631,1.0156,6.9688,1.7656,no_tremor
142,821137,-0.4775,-0.4005,0.7623,0.7344,6.3906,2.0156,no_tremor
143,821142,-0.4803,-0.3939,0.7592,0.1406,4.7344,2.4844,no_tremor
144,821147,-0.4822,-0.3857,0.7540,0.4531,3.4531,2.5469,no_tremor
145,821152,-0.4825,-0.3765,0.7439,0.3906,2.7969,2.4531,no_tremor
146,821157,-0.4811,-0.3616,0.7367,0.2656,2.5781,3.0000,no_tremor
147,821162,-0.4761,-0.3517,0.7296,0.8906,2.2188,3.0625,no_tremor
148,821167,-0.4712,-0.3423,0.7234,1.0000,1.7812,2.2812,no_tremor
149,821172,-0.4653,-0.3340,0.7185,-0.4062,1.8125,2.1250,no_tremor
150,821181,-0.4526,-0.3215,0.7142,-2.0312,1.5156,4.3594,no_tremor
151,821186,-0.4463,-0.3179,0.7155,-2.7500,1.7500,4.3438,no_tremor
152,821191,-0.4404,-0.3154,0.7214,-3.5938,1.6406,4.6250,no_tremor
153,821196,-0.4329,-0.3156,0.7275,-4.5312,2.0312,4.8750,no_tremor
154,821201,-0.4288,-0.3167,0.7345,-5.0000,2.9688,5.0938,no_tremor
155,821206,-0.4260,-0.3182,0.7415,-4.1250,4.5000,5.1250,no_tremor
156,821210,-0.4244,-0.3201,0.7474,-3.0781,6.0781,4.9219,no_tremor
157,821235,-0.4363,-0.3237,0.7399,0.6094,11.3906,5.3125,no_tremor
158,821240,-0.4429,-0.3241,0.7316,0.6875,10.5000,5.9375,no_tremor
159,821244,-0.4467,-0.3250,0.7225,0.6406,9.3281,6.0312,no_tremor
160,821249,-0.4495,-0.3263,0.7133,0.8750,7.7031,6.0625,no_tremor
161,821254,-0.4509,-0.3284,0.7046,1.4375,5.6250,5.9375,no_tremor
162,821259,-0.4509,-0.3309,0.6971,1.9062,0.0938,5.5469,no_tremor
163,821264,-0.4497,-0.3340,0.6915,1.7969,1.7188,5.6875,no_tremor
164,821269,-0.4473,-0.3375,0.6881,0.9688,-0.2812,5.9688,no_tremor
165,821279,-0.4388,-0.3474,0.6897,1.0625,-1.0625,6.6719,no_tremor
166,821284,-0.4355,-0.3511,0.6936,1.4219,-1.1250,7.0000,no_tremor
167,821289,-0.4332,-0.3541,0.6986,1.0469,-0.2812,6.1719,no_tremor
168,821293,-0.4320,-0.3562,0.7037,1.1406,1.2500,5.1719,no_tremor
169,821298,-0.4324,-0.3571,0.7085,1.6562,4.4844,5.0781,no_tremor
170,821303,-0.4346,-0.3566,0.7122,2.7344,7.5312,5.0781,no_tremor
171,821308,-0.4385,-0.3547,0.7144,3.9219,9.9531,5.2344,no_tremor
172,821313,-0.4440,-0.3516,0.7147,4.6406,11.8750,4.9844,no_tremor
173,821317,-0.4506,-0.3474,0.7118,4.8281,14.2656,4.9844,no_tremor
174,821327,-0.4680,-0.3346,0.7030,6.4219,16.9844,5.9219,no_tremor
175,821332,-0.4736,-0.3296,0.6973,6.5938,16.0938,6.6406,no_tremor
176,821357,-0.4662,-0.3184,0.6770,7.1250,-0.2188,9.2188,no_tremor
177,821362,-0.4586,-0.3202,0.6787,7.0625,-2.5000,9.9062,no_tremor
178,821367,-0.4506,-0.3230,0.6825,6.8438,-3.5781,10.5469,no_tremor
179,821372,-0.4430,-0.3264,0.6879,7.1250,-3.8438,10.6094,no_tremor
180,821377,-0.4368,-0.3304,0.6943,7.5938,-3.6719,10.7031,no_tremor
181,821382,-0.4325,-0.3346,0.7056,7.1094,-2.8906,9.9688,no_tremor
182,821387,-0.4309,-0.3407,0.7133,6.3438,-1.0781,9.0312,no_tremor
183,821391,-0.4338,-0.3445,0.7208,5.9062,0.9375,8.5000,no_tremor
184,821396,-0.4395,-0.3479,0.7280,5.8281,2.2344,8.0312,no_tremor
185,821401,-0.4475,-0.3508,0.7343,6.1406,3.7344,7.1562,no_tremor
186,821406,-0.4575,-0.3531,0.7396,6.7188,4.7031,5.9844,no_tremor
187,821411,-0.4684,-0.3549,0.7437,7.1250,5.1875,5.2500,no_tremor
188,821416,-0.4795,-0.3556,0.7466,7.0625,5.4062,5.1250,no_tremor
189,821421,-0.4897,-0.3556,0.7488,7.3125,4.7500,5.4219,no_tremor
190,821426,-0.5021,-0.3541,0.7493,7.0625,3.5312,4.7500,no_tremor
191,821431,-0.5074,-0.3525,0.7493,6.5938,1.8125,3.3125,no_tremor
192,821435,-0.5106,-0.3506,0.7491,6.8750,0.8906,2.5781,no_tremor
193,821440,-0.5115,-0.3486,0.7490,6.8594,0.8438,2.7188,no_tremor
194,821445,-0.5105,-0.3467,0.7493,5.7500,0.8906,3.0625,no_tremor
195,821450,-0.5083,-0.3452,0.7498,5.7188,1.7344,2.6094,no_tremor
196,821455,-0.5052,-0.3440,0.7515,5.5156,2.4219,1.8125,no_tremor
197,821480,-0.4922,-0.3474,0.7640,2.8906,0.3906,2.3750,no_tremor
198,821484,-0.4910,-0.3492,0.7668,1.7969,0.6719,2.5312,no_tremor
199,821489,-0.4897,-0.3510,0.7693,1.0156,0.4375,2.6719,no_tremor
200,821494,-0.4885,-0.3527,0.7720,0.8125,0.3906,2.9844,no_tremor
201,821499,-0.4874,-0.3547,0.7731,0.9062,1.5156,3.0469,no_tremor
202,821504,-0.4861,-0.3558,0.7734,0.9062,2.7969,2.2500,no_tremor
203,821509,-0.4857,-0.3564,0.7729,0.7969,3.6875,2.1250,no_tremor
204,821514,-0.4858,-0.3569,0.7717,0.7812,4.9844,2.7031,no_tremor
205,821519,-0.4867,-0.3572,0.7700,0.4531,6.8750,2.0781,no_tremor
206,821524,-0.4882,-0.3573,0.7677,-0.4844,7.0625,2.1875,no_tremor
207,821528,-0.4899,-0.3573,0.7654,-0.2969,7.2188,2.9844,no_tremor
208,821533,-0.4918,-0.3574,0.7618,-0.2188,7.9062,3.5000,no_tremor
