sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1073238,-0.4558,-0.2271,-0.9569,-0.3281,6.6094,-6.4062,no_tremor
1,1073244,-0.4553,-0.2278,-0.9708,-0.4531,5.5781,-8.0156,no_tremor
2,1073249,-0.4542,-0.2294,-0.9772,-1.5156,2.7031,-9.6094,no_tremor
3,1073254,-0.4520,-0.2319,-0.9810,-2.5469,-1.2188,-9.7656,no_tremor
4,1073258,-0.4478,-0.2355,-0.9822,-2.6406,-10.0781,-9.6875,no_tremor
5,1073263,-0.4412,-0.2396,-0.9819,-2.9219,-18.2969,-10.4688,no_tremor
6,1073268,-0.4324,-0.2440,-0.9810,-2.0000,-27.0938,-10.6250,no_tremor
7,1073273,-0.4221,-0.2496,-0.9807,0.6719,-35.3281,-9.7188,no_tremor
8,1073278,-0.4066,-0.2517,-0.9825,3.5312,-42.1250,-8.9688,no_tremor
9,1073283,-0.3982,-0.2516,-0.9863,6.2656,-45.2188,-8.8594,no_tremor
10,1073288,-0.3928,-0.2490,-0.9918,9.0000,-43.7969,-4.2188,no_tremor
11,1073293,-0.3915,-0.2439,-0.9984,11.3281,-37.4688,-7.0625,no_tremor
12,1073319,-0.4673,-0.1892,-1.0099,18.3594,-18.7812,-11.8594,no_tremor
13,1073323,-0.4916,-0.1796,-0.9976,19.8594,-20.6875,-12.1250,no_tremor
14,1073328,-0.5156,-0.1672,-0.9871,21.6719,-26.1406,-11.6250,no_tremor
15,1073333,-0.5468,-0.1602,-0.9762,22.4375,-36.1562,-10.8906,no_tremor
16,1073444,-0.6499,-0.3560,-0.5721,1.0781,-492.5000,-18.5938,no_tremor
17,1073449,-0.6299,-0.3579,-0.5450,-0.5938,-512.0000,-18.8125,no_tremor
18,1073454,-0.5984,-0.3562,-0.5035,-2.9062,-512.0000,-18.2344,no_tremor
19,1073459,-0.5333,-0.3486,-0.4734,-3.8281,-512.0000,-17.5781,no_tremor
20,1073464,-0.4825,-0.3413,-0.4404,-2.1719,-512.0000,-17.2656,no_tremor
21,1073469,-0.4307,-0.3333,-0.4042,-0.3438,-512.0000,-17.6562,no_tremor
22,1073474,-0.3821,-0.3246,-0.3645,2.8281,-512.0000,-18.0312,no_tremor
23,1073479,-0.3411,-0.3159,-0.3218,8.3281,-512.0000,-17.1562,no_tremor
24,1073484,-0.3109,-0.3073,-0.2759,15.3750,-512.0000,-16.4844,no_tremor
25,1073489,-0.2944,-0.2990,-0.2269,19.4375,-512.0000,-15.4062,no_tremor
26,1073494,-0.2930,-0.2913,-0.1477,23.4844,-512.0000,-13.2812,no_tremor
27,1073499,-0.3192,-0.2812,-0.0913,24.6875,-512.0000,-10.5781,no_tremor
28,1073504,-0.3536,-0.2760,-0.0321,22.0156,-512.0000,-7.7656,no_tremor
29,1073508,-0.3987,-0.2722,0.0295,19.1094,-512.0000,-5.6562,no_tremor
30,1073513,-0.4510,-0.2701,0.0929,16.8594,-512.0000,-3.6562,no_tremor
31,1073518,-0.5076,-0.2699,0.1573,14.4844,-512.0000,-2.3594,no_tremor
32,1073523,-0.5649,-0.2710,0.2213,14.9531,-512.0000,-2.5312,no_tremor
33,1073528,-0.6207,-0.2729,0.3136,16.4531,-512.0000,-5.5156,no_tremor
34,1073533,-0.7040,-0.2758,0.3705,16.5938,-505.8594,-8.6719,no_tremor
35,1073538,-0.7404,-0.2772,0.4227,14.4062,-483.6250,-10.6094,no_tremor
36,1073565,-0.8440,-0.2871,0.6300,6.0625,-349.3750,-30.8125,no_tremor
37,1073575,-0.8469,-0.2939,0.6699,11.2656,-296.3438,-53.8594,no_tremor
38,1073580,-0.8530,-0.2971,0.6865,16.5312,-250.3438,-64.8750,no_tremor
39,1073599,-0.9171,-0.3005,0.7225,27.7812,-162.9219,-92.3438,no_tremor
40,1073609,-0.9211,-0.2987,0.7179,31.3594,-146.1250,-90.7656,no_tremor
41,1073614,-0.9061,-0.2980,0.7142,31.3906,-142.8750,-88.0625,no_tremor
42,1073619,-0.8778,-0.2980,0.7120,28.7500,-140.5625,-83.3438,no_tremor
43,1073628,-0.7848,-0.3021,0.7183,18.6094,-134.1094,-74.5312,no_tremor
44,1073633,-0.7251,-0.3070,0.7283,15.9219,-130.7031,-69.7656,no_tremor
45,1073638,-0.6616,-0.3176,0.7516,13.4219,-124.1250,-65.8750,no_tremor
46,1073643,-0.5695,-0.3263,0.7711,10.7188,-113.4062,-63.0781,no_tremor
47,1073648,-0.5162,-0.3350,0.7915,8.8125,-99.7969,-60.4531,no_tremor
48,1073653,-0.4738,-0.3430,0.8108,8.7188,-84.7188,-57.5625,no_tremor
49,1073658,-0.4442,-0.3495,0.8264,9.5156,-67.9688,-52.5625,no_tremor
50,1073663,-0.4279,-0.3541,0.8364,12.6094,-44.7656,-47.5781,no_tremor
51,1073689,-0.4843,-0.3519,0.7493,23.1250,-8.5625,-13.0156,no_tremor
52,1073694,-0.4922,-0.3530,0.7229,23.1094,-6.9375,-7.3906,no_tremor
53,1073699,-0.4951,-0.3564,0.6996,22.2500,-5.5469,2.0938,no_tremor
54,1073704,-0.4938,-0.3625,0.6815,21.7656,-4.9688,5.9375,no_tremor
55,1073709,-0.4889,-0.3712,0.6698,21.4062,-2.7656,9.8594,no_tremor
56,1073714,-0.4823,-0.3822,0.6649,20.9688,-0.4531,12.9375,no_tremor
57,1073719,-0.4753,-0.3948,0.6697,20.7656,1.6094,15.4531,no_tremor
58,1073723,-0.4381,-0.4143,0.6791,20.3750,2.8594,18.1719,no_tremor
59,1073728,-0.4642,-0.4261,0.6915,19.8594,3.5625,20.6250,no_tremor
60,1073733,-0.4640,-0.4362,0.7054,19.4219,3.3125,22.1875,no_tremor
