sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,439455,-0.2317,-0.1327,-1.0172,3.4062,7.4375,-1.8125,no_tremor
1,439460,-0.2235,-0.1340,-1.0172,3.5781,7.0156,-1.1250,no_tremor
2,439465,-0.2179,-0.1354,-1.0172,3.7812,6.0625,-0.8594,no_tremor
3,439470,-0.2124,-0.1368,-1.0173,2.6875,5.7031,-0.8594,no_tremor
4,439475,-0.2073,-0.1387,-1.0175,0.9219,5.4062,-0.4062,no_tremor
5,439480,-0.2028,-0.1405,-1.0178,0.0156,3.6562,-0.2969,no_tremor
6,439485,-0.1990,-0.1423,-1.0181,0.8594,4.1719,-0.6562,no_tremor
7,439490,-0.1960,-0.1440,-1.0183,1.4062,6.3281,-1.4219,no_tremor
8,439494,-0.1936,-0.1462,-1.0184,1.2656,7.4688,-1.6875,no_tremor
9,439499,-0.1935,-0.1475,-1.0192,0.5625,7.4062,-1.1250,no_tremor
10,439504,-0.1948,-0.1483,-1.0208,-0.4219,6.3906,-0.4062,no_tremor
11,439509,-0.1973,-0.1487,-1.0234,-0.4531,4.4375,-0.0781,no_tremor
12,439514,-0.2006,-0.1482,-1.0271,1.0156,2.5625,-0.4844,no_tremor
13,439519,-0.2039,-0.1466,-1.0314,1.0469,1.2344,-0.4688,no_tremor
14,439524,-0.2065,-0.1439,-1.0355,0.9531,-0.2969,0.3125,no_tremor
15,439529,-0.2080,-0.1383,-1.0397,1.2969,-0.9531,0.3438,no_tremor
16,439534,-0.2069,-0.1342,-1.0400,0.7969,-1.7031,-0.1094,no_tremor
17,439538,-0.2039,-0.1304,-1.0381,-0.2500,-2.2969,-0.1094,no_tremor
18,439569,-0.1805,-0.1289,-1.0072,1.0938,-5.2812,-1.2500,no_tremor
19,439573,-0.1827,-0.1290,-1.0089,1.4062,-5.0312,-1.6562,no_tremor
20,439578,-0.1866,-0.1284,-1.0135,1.6250,-6.3281,-1.7344,no_tremor
21,439583,-0.1915,-0.1272,-1.0211,1.3594,-8.1719,-2.0781,no_tremor
22,439588,-0.1968,-0.1256,-1.0310,1.1719,-10.5781,-3.1250,no_tremor
23,439593,-0.2021,-0.1238,-1.0481,1.8594,-13.1719,-3.3281,no_tremor
24,439598,-0.2068,-0.1208,-1.0593,3.0938,-14.3281,-3.1406,no_tremor
25,439603,-0.2115,-0.1190,-1.0691,3.8750,-15.5781,-3.5781,no_tremor
26,439607,-0.2126,-0.1174,-1.0765,3.7031,-17.7500,-4.3906,no_tremor
27,439612,-0.2118,-0.1162,-1.0817,3.2500,-20.0000,-5.0625,no_tremor
28,439617,-0.2094,-0.1150,-1.0847,4.2812,-26.8750,-5.5000,no_tremor
29,439622,-0.2064,-0.1138,-1.0862,6.6562,-27.3281,-6.3750,no_tremor
30,439627,-0.2040,-0.1122,-1.0868,7.4062,-28.2812,-8.6094,no_tremor
31,439632,-0.2037,-0.1100,-1.0874,8.8438,-28.1875,-11.0469,no_tremor
32,439637,-0.2069,-0.1050,-1.0883,11.5000,-28.0781,-13.2188,no_tremor
33,439642,-0.2197,-0.1002,-1.0897,13.8906,-27.4688,-15.9844,no_tremor
34,439647,-0.2340,-0.0945,-1.0919,15.1250,-26.5312,-18.7031,no_tremor
35,439652,-0.2521,-0.0879,-1.0946,15.8906,-24.9844,-22.0625,no_tremor
36,439656,-0.2729,-0.0809,-1.0970,16.5781,-21.7344,-24.4688,no_tremor
37,439661,-0.2952,-0.0745,-1.0988,16.4688,-20.4688,-26.5781,no_tremor
38,439666,-0.3171,-0.0692,-1.0984,15.5000,-20.1562,-28.4062,no_tremor
39,439693,-0.3553,-0.0981,-1.0568,20.7656,-30.5000,-20.7812,no_tremor
40,439698,-0.3381,-0.1134,-1.0459,22.6250,-29.2969,-30.5469,no_tremor
41,439704,-0.3096,-0.1395,-1.0325,17.3281,-27.9375,-28.3750,no_tremor
42,439709,-0.2946,-0.1582,-1.0269,11.8750,-24.4219,-28.5781,no_tremor
43,439713,-0.2865,-0.1764,-1.0245,9.5469,-20.0312,-31.8750,no_tremor
44,439718,-0.2870,-0.1926,-1.0258,10.3594,-12.2344,-34.6875,no_tremor
45,439723,-0.2959,-0.2048,-1.0306,13.7188,-12.9219,-37.3438,no_tremor
46,439728,-0.3116,-0.2114,-1.0391,16.5156,-12.6875,-40.1875,no_tremor
47,439733,-0.3317,-0.2112,-1.0581,19.2188,-15.8906,-41.6719,no_tremor
48,439738,-0.3531,-0.1984,-1.0743,21.5469,-22.3125,-42.4688,no_tremor
49,439743,-0.3810,-0.1829,-1.0925,23.2031,-31.9531,-42.7500,no_tremor
50,439748,-0.3925,-0.1637,-1.1118,24.1094,-43.9531,-42.6875,no_tremor
51,439752,-0.3956,-0.1431,-1.1315,25.0000,-56.3594,-42.0156,no_tremor
52,439757,-0.3894,-0.1232,-1.1503,26.2500,-69.8750,-41.3125,no_tremor
53,439762,-0.3738,-0.1058,-1.1676,28.0156,-94.4844,-40.8906,no_tremor
