sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1140878,-0.4858,0.0144,-0.9747,1.3281,2.7812,-3.0938,no_tremor
1,1140883,-0.4873,0.0159,-0.9781,1.7031,2.2031,-3.9062,no_tremor
2,1140888,-0.4877,0.0167,-0.9803,2.0156,2.3125,-4.7188,no_tremor
3,1140893,-0.4872,0.0167,-0.9817,2.0625,1.3125,-4.8750,no_tremor
4,1140918,-0.4871,0.0100,-0.9902,6.7188,1.5000,-10.1406,no_tremor
5,1140923,-0.4911,0.0095,-0.9960,8.0000,0.5000,-12.8594,no_tremor
6,1140928,-0.4974,0.0099,-1.0037,9.1719,-0.3906,-15.2969,no_tremor
7,1140933,-0.5062,0.0114,-1.0134,10.7188,-1.6719,-17.2031,no_tremor
8,1140938,-0.5173,0.0139,-1.0312,12.7812,-2.3438,-19.0312,no_tremor
9,1140943,-0.5377,0.0195,-1.0446,14.2656,-2.5625,-21.1094,no_tremor
10,1140947,-0.5531,0.0240,-1.0583,15.2656,-4.6562,-22.9375,no_tremor
11,1140952,-0.5686,0.0289,-1.0720,15.9688,-9.0312,-24.8281,no_tremor
12,1140957,-0.5830,0.0334,-1.0848,16.5156,-20.0312,-27.5469,no_tremor
13,1140962,-0.5950,0.0371,-1.0963,16.7812,-31.1406,-28.0938,no_tremor
14,1140967,-0.6024,0.0396,-1.1062,17.6250,-44.4688,-27.9688,no_tremor
15,1140972,-0.6039,0.0399,-1.1182,19.1094,-61.6719,-28.2188,no_tremor
16,1140977,-0.5927,0.0378,-1.1248,21.0469,-81.5000,-28.7031,no_tremor
17,1140982,-0.5760,0.0342,-1.1307,23.4062,-101.9531,-29.5625,no_tremor
18,1140992,-0.5248,0.0232,-1.1421,27.9531,-148.4844,-31.4531,no_tremor
19,1140997,-0.4937,0.0166,-1.1472,30.5000,-164.9219,-32.7188,no_tremor
20,1141002,-0.4618,0.0100,-1.1512,31.4375,-178.7188,-34.6562,no_tremor
21,1141007,-0.4314,0.0033,-1.1530,31.0938,-190.7500,-36.5312,no_tremor
22,1141012,-0.3925,-0.0065,-1.1493,30.0156,-201.6562,-37.0000,no_tremor
23,1141016,-0.3728,-0.0129,-1.1403,28.9062,-211.9688,-36.7812,no_tremor
24,1141044,-0.3694,-0.0536,-0.9518,21.7344,-254.9688,-28.0312,no_tremor
25,1141049,-0.3813,-0.0613,-0.9039,20.0156,-259.8438,-26.0781,no_tremor
26,1141054,-0.3945,-0.0693,-0.8552,18.5312,-265.2188,-20.2500,no_tremor
27,1141059,-0.4083,-0.0780,-0.8074,17.4375,-269.2188,-21.2500,no_tremor
28,1141064,-0.4220,-0.0874,-0.7620,16.0781,-270.1094,-18.8438,no_tremor
29,1141068,-0.4354,-0.0975,-0.7023,15.2344,-272.6406,-16.9062,no_tremor
30,1141073,-0.4545,-0.1138,-0.6698,13.8438,-276.7188,-14.5938,no_tremor
31,1141078,-0.4669,-0.1249,-0.6439,12.5312,-280.7031,-12.3750,no_tremor
32,1141083,-0.4792,-0.1360,-0.6249,11.3125,-285.0156,-10.2656,no_tremor
33,1141088,-0.4917,-0.1467,-0.6123,10.0000,-290.1562,-6.6250,no_tremor
34,1141093,-0.5042,-0.1566,-0.6057,8.5312,-298.5156,-4.3750,no_tremor
35,1141098,-0.5164,-0.1652,-0.6040,7.5781,-304.8906,-2.2656,no_tremor
36,1141103,-0.5282,-0.1718,-0.6088,6.6250,-312.3750,-0.9219,no_tremor
37,1141108,-0.5392,-0.1777,-0.6149,6.4062,-319.6406,-0.5000,no_tremor
38,1141113,-0.5532,-0.1786,-0.6217,6.1875,-325.6406,0.4219,no_tremor
39,1141122,-0.5663,-0.1737,-0.6304,2.5781,-338.2500,4.0469,no_tremor
40,1141127,-0.5702,-0.1683,-0.6290,1.3125,-349.3281,5.9688,no_tremor
41,1141132,-0.5724,-0.1617,-0.6222,-1.6250,-355.9688,6.4688,no_tremor
42,1141137,-0.5735,-0.1542,-0.6089,-3.2031,-364.5781,7.3906,no_tremor
43,1141142,-0.5739,-0.1461,-0.5765,-3.9844,-370.5469,7.7031,no_tremor
44,1141168,-0.5925,-0.1011,-0.3612,-5.6875,-379.1094,13.5469,no_tremor
45,1141173,-0.6028,-0.0957,-0.3142,-5.8438,-376.4688,19.4688,no_tremor
46,1141178,-0.6155,-0.0912,-0.2682,-5.5312,-374.1250,18.1406,no_tremor
47,1141183,-0.6305,-0.0874,-0.2240,-4.7031,-374.1094,18.9688,no_tremor
48,1141188,-0.6475,-0.0841,-0.1824,-4.2344,-371.3750,19.3750,no_tremor
49,1141193,-0.6659,-0.0811,-0.1254,-2.6406,-365.0625,21.1406,no_tremor
50,1141197,-0.6951,-0.0762,-0.0905,-0.4688,-358.3594,23.7031,no_tremor
51,1141202,-0.7144,-0.0723,-0.0576,1.1875,-352.6562,26.0469,no_tremor
52,1141207,-0.7328,-0.0674,-0.0259,2.7188,-346.9688,28.6875,no_tremor
53,1141212,-0.7498,-0.0614,0.0051,5.0000,-341.1406,31.7969,no_tremor
54,1141217,-0.7648,-0.0546,0.0360,8.7031,-331.9375,33.5156,no_tremor
55,1141222,-0.7776,-0.0468,0.0671,11.5156,-325.8750,35.3125,no_tremor
56,1141227,-0.7881,-0.0382,0.0988,14.9844,-319.2344,37.0312,no_tremor
57,1141232,-0.7961,-0.0245,0.1472,19.4844,-311.0469,39.0469,no_tremor
58,1141237,-0.8030,-0.0153,0.1793,25.6250,-303.5469,42.4375,no_tremor
59,1141241,-0.8037,-0.0061,0.2107,31.4688,-299.5156,46.0156,no_tremor
60,1141246,-0.8015,0.0028,0.2410,35.6094,-299.0625,49.5312,no_tremor
61,1141251,-0.7963,0.0109,0.2703,32.3906,-299.7344,53.7500,no_tremor
62,1141256,-0.7883,0.0173,0.2986,30.4219,-302.3594,56.0156,no_tremor
63,1141261,-0.7777,0.0214,0.3260,23.7656,-308.9062,58.4688,no_tremor
64,1141266,-0.7649,0.0222,0.3654,18.7969,-316.9844,59.8594,no_tremor
65,1141293,-0.6503,-0.0326,0.4735,16.3281,-355.2656,68.3438,no_tremor
66,1141298,-0.6324,-0.0394,0.4847,20.2500,-350.0156,66.6250,no_tremor
67,1141303,-0.6195,-0.0410,0.4984,22.1094,-341.8281,64.1250,no_tremor
68,1141308,-0.6139,-0.0319,0.5067,24.8594,-329.5000,61.9375,no_tremor
69,1141313,-0.6215,-0.0187,0.5160,27.0469,-310.9375,58.9531,no_tremor
70,1141318,-0.6389,-0.0011,0.5273,27.1562,-288.6094,55.0469,no_tremor
71,1141322,-0.6663,0.0188,0.5424,27.3906,-253.1094,47.7188,no_tremor
72,1141327,-0.7024,0.0393,0.5619,30.3438,-230.2500,42.0469,no_tremor
73,1141332,-0.7457,0.0585,0.5865,31.7031,-210.2031,36.1406,no_tremor
74,1141337,-0.7937,0.0751,0.6334,32.6719,-190.5156,29.4531,no_tremor
75,1141342,-0.8683,0.0933,0.6708,33.7812,-169.5156,24.4844,no_tremor
76,1141347,-0.9149,0.1008,0.7120,34.2500,-147.9219,21.9219,no_tremor
77,1141352,-0.9552,0.1049,0.7561,33.3594,-127.3906,19.6719,no_tremor
78,1141357,-0.9865,0.1062,0.8014,31.3594,-109.3438,17.6719,no_tremor
79,1141362,-1.0067,0.1051,0.8459,29.7969,-84.2969,16.9219,no_tremor
80,1141367,-1.0149,0.1024,0.8879,28.1562,-68.6250,17.1094,no_tremor
81,1141372,-1.0111,0.0983,0.9420,26.6562,-55.5156,16.0312,no_tremor
82,1141377,-0.9858,0.0905,0.9694,25.2500,-44.5781,13.8594,no_tremor
83,1141381,-0.9591,0.0844,0.9877,24.9375,-34.9375,11.6250,no_tremor
84,1141386,-0.9272,0.0778,0.9950,26.2344,-26.9375,10.1875,no_tremor
85,1141391,-0.8926,0.0710,0.9893,30.1406,-20.3438,9.4219,no_tremor
86,1141417,-0.7155,0.0526,0.7156,58.3438,-31.5781,4.5938,no_tremor
87,1141422,-0.6907,0.0599,0.6045,59.1406,-37.2812,5.1094,no_tremor
88,1141427,-0.6565,0.0687,0.5392,58.7656,-41.9219,6.5312,no_tremor
89,1141432,-0.6346,0.0801,0.4886,57.0938,-45.4688,9.0938,no_tremor
90,1141437,-0.6132,0.0935,0.4583,54.4844,-46.9375,11.0469,no_tremor
91,1141442,-0.5925,0.1080,0.4521,50.4219,-45.7656,12.7969,no_tremor
92,1141447,-0.5739,0.1224,0.4716,43.5000,-40.5781,13.2812,no_tremor
93,1141452,-0.5588,0.1357,0.5156,40.4531,-34.7656,12.8281,no_tremor
94,1141457,-0.5492,0.1470,0.6194,37.0156,-27.8125,12.0156,no_tremor
95,1141461,-0.5461,0.1582,0.7053,33.1406,-20.3281,11.8125,no_tremor
96,1141466,-0.5549,0.1617,0.7965,30.3281,-12.6875,11.1562,no_tremor
97,1141471,-0.5686,0.1622,0.8860,28.5312,-6.9062,9.5469,no_tremor
98,1141476,-0.5868,0.1602,0.9675,26.1250,-2.7969,8.3750,no_tremor
99,1141481,-0.6073,0.1559,1.0360,22.7344,0.7812,7.5312,no_tremor
100,1141486,-0.6282,0.1501,1.0880,18.8594,4.9844,6.7969,no_tremor
101,1141491,-0.6470,0.1437,1.1215,18.3594,8.5781,6.3594,no_tremor
102,1141496,-0.6620,0.1368,1.1359,17.7344,13.0312,6.5000,no_tremor
103,1141500,-0.6718,0.1271,1.1237,17.5156,15.6875,5.5469,no_tremor
104,1141505,-0.6754,0.1215,1.0964,18.1562,15.7969,3.5000,no_tremor
105,1141510,-0.6708,0.1172,1.0581,18.1094,15.0625,1.6406,no_tremor
106,1141515,-0.6615,0.1143,1.0129,16.4219,14.8750,0.7344,no_tremor
107,1141539,-0.5885,0.1150,0.8186,8.9688,5.6562,-0.3906,no_tremor
108,1141544,-0.5693,0.1152,0.8101,7.9375,3.3906,0.9531,no_tremor
109,1141549,-0.5590,0.1147,0.8096,6.7500,0.6875,1.3125,no_tremor
110,1141554,-0.5511,0.1134,0.8156,4.5781,-1.3594,0.8594,no_tremor
111,1141559,-0.5459,0.1113,0.8263,2.0625,-2.9375,0.7812,no_tremor
112,1141564,-0.5432,0.1085,0.8394,0.4844,-3.7188,0.9688,no_tremor
113,1141569,-0.5428,0.1055,0.8528,-1.0938,-2.6719,1.5000,no_tremor
114,1141574,-0.5443,0.1024,0.8643,-1.0000,-1.2500,2.8750,no_tremor
115,1141578,-0.5468,0.0999,0.8740,-0.3594,0.8594,3.3750,no_tremor
116,1141583,-0.5510,0.0979,0.8737,-0.3906,2.8281,2.5312,no_tremor
117,1141588,-0.5537,0.0983,0.8674,-0.5625,4.1406,1.8906,no_tremor
118,1141593,-0.5557,0.1001,0.8555,-0.4688,6.0000,2.3125,no_tremor
119,1141603,-0.5573,0.1079,0.8187,0.8906,7.5625,3.2500,no_tremor
120,1141607,-0.5569,0.1135,0.7969,1.6875,5.5781,3.2188,no_tremor
121,1141612,-0.5559,0.1200,0.7749,1.5156,3.9844,3.3438,no_tremor
122,1141618,-0.5530,0.1306,0.7448,1.6719,2.2969,3.9219,no_tremor
123,1141622,-0.5502,0.1379,0.7284,1.0312,1.1406,5.0625,no_tremor
124,1141628,-0.5470,0.1449,0.7162,-0.0625,0.0312,6.2500,no_tremor
125,1141633,-0.5437,0.1512,0.7084,0.1406,-1.4375,6.0000,no_tremor
126,1141637,-0.5409,0.1569,0.7051,0.6719,-1.9531,5.0938,no_tremor
127,1141662,-0.5516,0.1704,0.7408,-0.0625,2.0625,3.8906,no_tremor
128,1141667,-0.5587,0.1707,0.7496,0.5312,2.5156,3.8906,no_tremor
