sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1035666,-0.4780,0.1202,-0.9703,8.7188,-3.9844,-7.1719,no_tremor
1,1035671,-0.4880,0.1257,-0.9806,9.9688,-6.0000,-7.8281,no_tremor
2,1035676,-0.4949,0.1313,-0.9919,12.0312,-8.2031,-8.7656,no_tremor
3,1035681,-0.5017,0.1372,-1.0043,13.8438,-10.8594,-9.6719,no_tremor
4,1035686,-0.5082,0.1433,-1.0172,16.1094,-14.5312,-10.9375,no_tremor
5,1035691,-0.5144,0.1493,-1.0306,17.5156,-17.4844,-12.4375,no_tremor
6,1035696,-0.5204,0.1553,-1.0513,19.2031,-21.2656,-13.7188,no_tremor
7,1035701,-0.5262,0.1639,-1.0648,21.1719,-26.7344,-14.5938,no_tremor
8,1035706,-0.5344,0.1692,-1.0780,23.2188,-33.0156,-15.5469,no_tremor
9,1035711,-0.5393,0.1738,-1.0907,24.9688,-39.3750,-16.3125,no_tremor
10,1035716,-0.5432,0.1777,-1.1027,26.3750,-47.1094,-17.1562,no_tremor
11,1035721,-0.5455,0.1807,-1.1138,31.7188,-62.9062,-18.5625,no_tremor
12,1035726,-0.5457,0.1823,-1.1243,30.0000,-75.6250,-19.2031,no_tremor
13,1035730,-0.5427,0.1825,-1.1339,31.9219,-90.2344,-19.7969,no_tremor
14,1035735,-0.5364,0.1798,-1.1469,34.0781,-107.2031,-20.0469,no_tremor
15,1035740,-0.5204,0.1761,-1.1543,36.5156,-125.7969,-20.5625,no_tremor
16,1035745,-0.5063,0.1714,-1.1606,39.2969,-145.3594,-21.9531,no_tremor
17,1035750,-0.4908,0.1656,-1.1655,42.0000,-164.5312,-23.3750,no_tremor
18,1035755,-0.4753,0.1594,-1.1683,44.8906,-182.1562,-24.3906,no_tremor
19,1035760,-0.4611,0.1530,-1.1685,51.5625,-202.3906,-25.6406,no_tremor
20,1035764,-0.4496,0.1465,-1.1653,50.3906,-212.5312,-26.5938,no_tremor
21,1035791,-0.4849,0.1018,-1.0553,47.7812,-231.7344,-32.6875,no_tremor
22,1035796,-0.5078,0.0913,-1.0228,46.1250,-234.5625,-32.2969,no_tremor
23,1035801,-0.5330,0.0797,-0.9884,44.4844,-236.9688,-31.0469,no_tremor
24,1035806,-0.5587,0.0675,-0.9363,43.8750,-240.8594,-28.5312,no_tremor
25,1035811,-0.5828,0.0491,-0.9033,42.6250,-247.2812,-25.9062,no_tremor
26,1035816,-0.6117,0.0374,-0.8735,41.9688,-256.4531,-24.7656,no_tremor
27,1035821,-0.6243,0.0264,-0.8479,41.3906,-268.0469,-24.5938,no_tremor
28,1035826,-0.6304,0.0166,-0.8268,40.3281,-289.9688,-25.2188,no_tremor
29,1035831,-0.6301,0.0082,-0.8099,38.8750,-305.0625,-27.5312,no_tremor
30,1035836,-0.6241,0.0010,-0.7961,38.4219,-320.0625,-29.5938,no_tremor
31,1035841,-0.6134,-0.0050,-0.7775,36.7969,-333.7812,-30.9375,no_tremor
32,1035846,-0.5917,-0.0120,-0.7633,34.4688,-346.7812,-32.5625,no_tremor
33,1035851,-0.5757,-0.0159,-0.7454,31.6406,-358.5625,-33.9844,no_tremor
34,1035856,-0.5602,-0.0197,-0.7220,28.6562,-368.7031,-33.8281,no_tremor
35,1035860,-0.5459,-0.0237,-0.6924,26.0312,-381.0469,-30.5938,no_tremor
36,1035865,-0.5338,-0.0283,-0.6562,22.2344,-385.0000,-28.7188,no_tremor
37,1035870,-0.5238,-0.0338,-0.6140,20.1562,-387.9844,-27.0469,no_tremor
38,1035875,-0.5159,-0.0403,-0.5421,18.3594,-391.1562,-23.1875,no_tremor
39,1035880,-0.5074,-0.0516,-0.4911,17.0469,-394.9062,-18.6562,no_tremor
40,1035885,-0.5035,-0.0602,-0.4395,15.6562,-399.0000,-15.7500,no_tremor
41,1035890,-0.5007,-0.0690,-0.3894,14.7188,-404.5000,-13.6406,no_tremor
42,1035918,-0.4741,-0.1088,-0.1763,13.1250,-444.4531,12.9531,no_tremor
43,1035923,-0.4637,-0.1110,-0.1560,15.4688,-459.3750,18.1875,no_tremor
44,1035928,-0.4512,-0.1116,-0.1381,17.7656,-467.3594,23.5000,no_tremor
45,1035932,-0.4369,-0.1106,-0.1206,20.2500,-475.0156,29.0938,no_tremor
46,1035938,-0.4136,-0.1056,-0.0912,24.4375,-481.3594,34.4688,no_tremor
47,1035942,-0.3977,-0.0999,-0.0667,31.0625,-486.8125,39.9062,no_tremor
48,1035947,-0.3824,-0.0920,-0.0365,36.9844,-491.8594,44.0781,no_tremor
49,1035952,-0.3680,-0.0820,0.0005,37.6094,-497.1406,38.4531,no_tremor
50,1035957,-0.3547,-0.0706,0.0448,32.7812,-508.0938,35.1094,no_tremor
51,1035962,-0.3427,-0.0581,0.0972,29.8281,-512.0000,38.9844,no_tremor
52,1035967,-0.3324,-0.0454,0.1577,28.0938,-512.0000,47.0938,no_tremor
53,1035972,-0.3245,-0.0015,0.2646,23.7812,-512.0000,55.6250,no_tremor
54,1035977,-0.3195,-0.0157,0.3458,16.1875,-512.0000,61.8906,no_tremor
55,1035982,-0.3226,-0.0071,0.4330,6.2812,-510.7812,64.3906,no_tremor
56,1035986,-0.3324,-0.0018,0.5232,-4.0781,-503.0469,64.1719,no_tremor
57,1035991,-0.3497,-0.0005,0.6127,-13.3750,-492.3281,58.5156,no_tremor
58,1035996,-0.3751,-0.0033,0.6975,-20.3438,-473.0156,52.8281,no_tremor
59,1036001,-0.4089,-0.0095,0.7742,-24.1094,-457.6562,48.2344,no_tremor
60,1036006,-0.4510,-0.0179,0.8678,-21.7969,-437.7969,44.2656,no_tremor
61,1036011,-0.5012,-0.0305,0.9138,-17.5938,-412.7812,39.6250,no_tremor
62,1036038,-0.9335,0.0126,0.9628,31.3281,-172.0312,18.5000,no_tremor
63,1036043,-1.0533,0.0354,0.9495,40.2188,-128.4844,17.7656,no_tremor
64,1036048,-1.1268,0.0591,0.9330,49.6406,-88.1562,17.4688,no_tremor
65,1036053,-1.1904,0.0817,0.9130,58.2656,-50.8906,12.3906,no_tremor
66,1036058,-1.2397,0.1010,0.8890,64.0312,-8.3906,14.2344,no_tremor
67,1036063,-1.2706,0.1154,0.8606,67.6250,9.6406,13.4688,no_tremor
68,1036068,-1.2795,0.1234,0.8278,69.2344,20.3906,13.1562,no_tremor
69,1036073,-1.2643,0.1222,0.7711,70.5938,24.1875,14.4375,no_tremor
70,1036078,-1.1945,0.1129,0.7305,70.3594,22.8125,17.9531,no_tremor
71,1036083,-1.1185,0.0979,0.6902,69.2969,18.2969,21.4844,no_tremor
72,1036088,-1.0231,0.0789,0.6533,68.1875,11.8594,24.0625,no_tremor
73,1036092,-0.9133,0.0577,0.6234,65.3438,2.4844,28.8594,no_tremor
