sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,342805,-0.3165,-0.1399,-0.9840,-1.9219,1.9844,-1.2188,no_tremor
1,342836,-0.3124,-0.1396,-0.9918,-1.6562,1.6719,-0.7500,no_tremor
2,342848,-0.3119,-0.1384,-0.9945,-1.4219,2.4688,-1.4531,no_tremor
3,342859,-0.3131,-0.1364,-0.9976,-0.3906,2.8281,-0.8906,no_tremor
4,342870,-0.3154,-0.1343,-1.0001,0.1562,2.3750,-1.2969,no_tremor
5,342881,-0.3176,-0.1331,-1.0016,0.1094,3.6875,-1.8594,no_tremor
6,342892,-0.3188,-0.1334,-1.0020,-0.4375,4.0625,-2.3125,no_tremor
7,342903,-0.3188,-0.1354,-1.0016,-0.7500,4.7656,-1.9531,no_tremor
8,342914,-0.3173,-0.1370,-1.0010,-0.3750,4.0000,-2.0625,no_tremor
9,342925,-0.3140,-0.1378,-1.0002,-0.4375,2.8125,-1.8125,no_tremor
10,342957,-0.3145,-0.1350,-0.9950,-2.3906,5.9062,-4.0156,no_tremor
11,342968,-0.3220,-0.1351,-0.9929,-4.5625,5.7812,-5.7500,no_tremor
12,342979,-0.3286,-0.1359,-0.9907,-5.6562,5.7969,-7.3281,no_tremor
13,342990,-0.3298,-0.1364,-0.9886,-6.5938,3.5469,-7.6562,no_tremor
14,343001,-0.3253,-0.1365,-0.9880,-7.6406,1.5312,-7.7188,no_tremor
15,343012,-0.3173,-0.1351,-0.9894,-11.9844,1.2812,-7.9844,no_tremor
16,343024,-0.3098,-0.1318,-0.9934,-7.4531,0.5312,-7.2969,no_tremor
17,343035,-0.3053,-0.1262,-0.9994,-6.3125,-2.6094,-7.3281,no_tremor
18,343046,-0.3041,-0.1195,-1.0054,-4.8438,-7.5625,-7.2344,no_tremor
19,343057,-0.3038,-0.1129,-1.0111,-3.6719,-19.0781,-7.8281,no_tremor
20,343088,-0.2831,-0.1012,-1.0337,4.0625,-62.7969,-8.2031,no_tremor
21,343099,-0.2816,-0.1013,-1.0419,4.6719,-66.9219,-9.8438,no_tremor
22,343110,-0.2964,-0.1058,-1.0454,4.3594,-72.5625,-10.1094,no_tremor
23,343132,-0.3463,-0.1166,-1.0498,9.7344,-121.3750,-6.4062,no_tremor
24,343155,-0.3123,-0.0989,-1.0872,39.4375,-241.6562,5.5781,no_tremor
25,343166,-0.2521,-0.0769,-1.1147,51.0625,-289.6094,4.1250,no_tremor
26,343177,-0.2062,-0.0574,-1.1224,61.8594,-328.0312,0.6562,no_tremor
27,343188,-0.2115,-0.0515,-1.0883,63.8750,-348.2188,-2.6250,no_tremor
28,343222,-0.4865,-0.1248,-0.7870,47.0000,-421.3750,-7.3906,no_tremor
29,343233,-0.5696,-0.1544,-0.6737,51.6719,-457.5938,-15.8438,no_tremor
30,343244,-0.6102,-0.1682,-0.5826,56.5625,-473.0312,-29.9219,no_tremor
31,343255,-0.6212,-0.1643,-0.5043,69.4062,-479.5156,-40.6562,no_tremor
32,343266,-0.6299,-0.1512,-0.4122,80.8281,-469.8281,-54.1250,no_tremor
33,343277,-0.6663,-0.1454,-0.2860,88.1250,-449.3125,-65.3906,no_tremor
34,343288,-0.7274,-0.1572,-0.1350,85.4219,-409.7500,-71.4062,no_tremor
