sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1031159,-0.4600,0.0597,-1.0251,7.5469,3.0781,-11.0000,no_tremor
1,1031169,-0.4774,0.0673,-1.0378,8.9531,2.0156,-13.2500,no_tremor
2,1031174,-0.4851,0.0707,-1.0432,9.8750,1.7812,-14.5000,no_tremor
3,1031179,-0.4913,0.0737,-1.0480,10.2969,1.2188,-15.7969,no_tremor
4,1031183,-0.4961,0.0773,-1.0544,11.5156,-0.0469,-17.4688,no_tremor
5,1031188,-0.5000,0.0791,-1.0587,12.5781,-2.0938,-18.8438,no_tremor
6,1031193,-0.5007,0.0806,-1.0636,13.8281,-4.5781,-20.2812,no_tremor
7,1031203,-0.4990,0.0840,-1.0768,18.3438,-14.7031,-22.7188,no_tremor
8,1031230,-0.5002,0.1123,-1.1514,31.7500,-45.8906,-29.9062,no_tremor
9,1031235,-0.5020,0.1183,-1.1653,33.4219,-54.0312,-30.2500,no_tremor
10,1031240,-0.5026,0.1232,-1.1777,35.2656,-68.3281,-30.7500,no_tremor
11,1031245,-0.5015,0.1266,-1.1880,37.5469,-82.2344,-30.5156,no_tremor
12,1031249,-0.4974,0.1279,-1.1954,38.9219,-96.3594,-29.2188,no_tremor
13,1031254,-0.4900,0.1268,-1.2000,39.3281,-113.8125,-28.3438,no_tremor
14,1031259,-0.4711,0.1202,-1.1981,39.5938,-134.4219,-28.1719,no_tremor
15,1031264,-0.4531,0.1128,-1.1925,40.6406,-157.5000,-27.8750,no_tremor
16,1031269,-0.4314,0.1033,-1.1832,42.0938,-182.7969,-26.7656,no_tremor
17,1031274,-0.4061,0.0923,-1.1709,43.4844,-221.5469,-23.9844,no_tremor
18,1031279,-0.3782,0.0803,-1.1556,44.6406,-247.9062,-21.9062,no_tremor
19,1031284,-0.3480,0.0679,-1.1376,44.9531,-270.4219,-20.3281,no_tremor
20,1031289,-0.3167,0.0554,-1.1163,45.0312,-289.7344,-18.1719,no_tremor
21,1031294,-0.2535,0.0371,-1.0770,44.6719,-306.0469,-15.5625,no_tremor
22,1031299,-0.2396,0.0256,-1.0447,44.0000,-318.5000,-14.0000,no_tremor
23,1031304,-0.2139,0.0149,-1.0067,42.9688,-325.5625,-12.7344,no_tremor
24,1031308,-0.1946,0.0051,-0.9631,41.5312,-328.0938,-11.8125,no_tremor
25,1031313,-0.1846,-0.0034,-0.9147,39.9844,-328.5781,-12.2188,no_tremor
26,1031318,-0.1863,-0.0105,-0.8630,36.5938,-327.4219,-11.0156,no_tremor
27,1031323,-0.2015,-0.0159,-0.7839,34.4844,-326.1094,-8.5312,no_tremor
28,1031328,-0.2502,-0.0217,-0.7333,31.0625,-325.3281,-6.0938,no_tremor
29,1031355,-0.5447,-0.0433,-0.5493,18.5469,-415.5781,14.8281,no_tremor
30,1031360,-0.5786,-0.0491,-0.5309,17.9375,-445.7969,17.5781,no_tremor
31,1031365,-0.5959,-0.0580,-0.5237,19.1094,-477.3750,18.5156,no_tremor
32,1031370,-0.5868,-0.0638,-0.5189,20.3438,-510.8438,20.0469,no_tremor
33,1031375,-0.5566,-0.0691,-0.5148,19.9844,-512.0000,21.6719,no_tremor
34,1031380,-0.5090,-0.0737,-0.5094,19.1250,-512.0000,22.6875,no_tremor
35,1031384,-0.4475,-0.0775,-0.5004,19.8906,-512.0000,25.3594,no_tremor
36,1031389,-0.3766,-0.0803,-0.4856,24.5938,-512.0000,26.7188,no_tremor
37,1031394,-0.3014,-0.0819,-0.4630,27.5469,-512.0000,28.0781,no_tremor
38,1031399,-0.2273,-0.0823,-0.4116,31.2812,-512.0000,31.0781,no_tremor
39,1031404,-0.1292,-0.0792,-0.3643,35.2188,-512.0000,34.7188,no_tremor
40,1031409,-0.0787,-0.0743,-0.3054,38.5781,-512.0000,37.7031,no_tremor
41,1031414,-0.0444,-0.0667,-0.2347,41.9375,-512.0000,41.2031,no_tremor
42,1031419,-0.0283,-0.0559,-0.1526,45.0156,-512.0000,44.8125,no_tremor
43,1031424,-0.0317,-0.0420,-0.0601,47.3750,-512.0000,48.8594,no_tremor
44,1031428,-0.0548,-0.0258,0.0411,43.3438,-512.0000,48.1406,no_tremor
45,1031433,-0.0964,-0.0085,0.1481,28.8594,-512.0000,39.7969,no_tremor
46,1031438,-0.1548,0.0071,0.2888,10.6875,-512.0000,28.3594,no_tremor
47,1031443,-0.2589,0.0217,0.4187,-0.7656,-512.0000,21.7500,no_tremor
48,1031448,-0.3594,0.0231,0.5188,-6.1719,-512.0000,18.6562,no_tremor
49,1031453,-0.4585,0.0172,0.6086,-7.8594,-512.0000,16.8906,no_tremor
50,1031479,-0.9811,-0.0598,0.8146,27.2188,-339.0000,6.6406,no_tremor
51,1031484,-1.0400,-0.0596,0.7914,33.7188,-306.3281,8.9062,no_tremor
52,1031489,-1.0970,-0.0500,0.7679,40.4375,-276.6875,10.6875,no_tremor
53,1031494,-1.1151,-0.0337,0.7432,46.8438,-246.0000,12.4375,no_tremor
54,1031499,-1.1188,-0.0126,0.7205,51.4531,-211.0781,15.5156,no_tremor
55,1031504,-1.1102,0.0110,0.7030,54.3125,-174.2500,17.1406,no_tremor
56,1031509,-1.0920,0.0348,0.6927,57.5156,-122.8594,16.3438,no_tremor
57,1031513,-1.0681,0.0565,0.6909,62.9844,-89.3438,13.6875,no_tremor
58,1031523,-1.0192,0.0927,0.7239,64.8125,-20.2344,2.5781,no_tremor
59,1031528,-0.9934,0.0977,0.7480,64.4375,12.8438,1.0938,no_tremor
60,1031533,-0.9824,0.0970,0.7753,64.9219,40.9844,2.9531,no_tremor
61,1031538,-0.9739,0.0913,0.8031,66.1719,61.0938,5.5312,no_tremor
62,1031543,-0.9640,0.0817,0.8296,65.5156,71.9531,11.8125,no_tremor
63,1031548,-0.9484,0.0693,0.8530,63.6875,67.2656,18.2969,no_tremor
64,1031553,-0.9231,0.0558,0.8717,61.3438,54.0938,25.6406,no_tremor
65,1031557,-0.8849,0.0424,0.8842,58.6094,35.3594,33.3125,no_tremor
66,1031562,-0.8324,0.0300,0.8904,54.6250,12.9844,40.0625,no_tremor
67,1031567,-0.7344,0.0164,0.8870,49.5625,-11.9531,45.9062,no_tremor
68,1031572,-0.6456,0.0116,0.8795,44.3750,-36.6250,49.7500,no_tremor
69,1031577,-0.5601,0.0114,0.8701,39.3438,-56.1875,49.1094,no_tremor
70,1031603,-0.3337,0.0859,0.8643,26.1562,-32.5938,23.9844,no_tremor
71,1031608,-0.3683,0.1134,0.8821,26.4375,-21.6250,19.9375,no_tremor
72,1031613,-0.4556,0.1284,0.8955,26.5156,-13.7031,16.3125,no_tremor
73,1031618,-0.5277,0.1399,0.9081,25.9219,-8.7812,13.2344,no_tremor
74,1031623,-0.6022,0.1473,0.9183,25.7031,-6.4219,11.7031,no_tremor
75,1031627,-0.6714,0.1506,0.9252,26.1562,-5.9062,11.6094,no_tremor
76,1031632,-0.7294,0.1501,0.9274,25.7812,-7.2500,11.1406,no_tremor
77,1031637,-0.7716,0.1466,0.9252,24.5000,-12.7500,10.0000,no_tremor
78,1031642,-0.7958,0.1404,0.9188,22.6406,-16.9688,8.5312,no_tremor
79,1031647,-0.8021,0.1324,0.9095,20.6562,-21.9062,7.5781,no_tremor
80,1031652,-0.7925,0.1180,0.8928,18.0000,-25.9531,7.1250,no_tremor
81,1031657,-0.7556,0.1078,0.8817,15.5312,-27.1094,6.5469,no_tremor
82,1031662,-0.7219,0.0975,0.8722,13.4688,-25.9844,6.2969,no_tremor
83,1031667,-0.6859,0.0878,0.8652,11.0938,-25.3750,6.1250,no_tremor
84,1031672,-0.6515,0.0790,0.8615,8.6094,-25.9688,4.3125,no_tremor
85,1031677,-0.6219,0.0717,0.8610,6.5000,-24.8594,3.0781,no_tremor
86,1031681,-0.6000,0.0659,0.8634,5.3438,-22.9375,2.5156,no_tremor
87,1031686,-0.5867,0.0621,0.8699,4.7812,-20.9844,2.8594,no_tremor
88,1031691,-0.5839,0.0605,0.8740,4.5156,-19.1094,3.0938,no_tremor
89,1031696,-0.5922,0.0623,0.8761,4.6562,-17.4844,2.1719,no_tremor
90,1031701,-0.6067,0.0662,0.8745,5.2656,-17.1250,1.3906,no_tremor
91,1031725,-0.6987,0.1108,0.7651,13.1562,-14.7344,-1.1719,no_tremor
92,1031730,-0.7102,0.1289,0.7322,15.6719,-10.4375,-2.6406,no_tremor
93,1031735,-0.7208,0.1411,0.7003,15.8125,-5.7500,-4.6719,no_tremor
94,1031740,-0.7242,0.1527,0.6720,14.4219,-1.0312,-5.7344,no_tremor
95,1031745,-0.7250,0.1632,0.6500,13.0312,2.8281,-6.1406,no_tremor
96,1031750,-0.7233,0.1722,0.6362,11.8906,5.3438,-6.0938,no_tremor
97,1031754,-0.7190,0.1792,0.6317,9.9844,5.3750,-5.6406,no_tremor
98,1031759,-0.7115,0.1840,0.6367,7.5156,3.6250,-4.8594,no_tremor
99,1031764,-0.7009,0.1869,0.6819,5.3750,1.5000,-3.5312,no_tremor
100,1031769,-0.6868,0.1880,0.6849,3.5000,-1.5625,-2.3281,no_tremor
101,1031774,-0.6603,0.1875,0.7134,1.4844,-4.1094,-1.7969,no_tremor
102,1031779,-0.6403,0.1866,0.7434,-0.2656,-4.7969,-1.1250,no_tremor
103,1031784,-0.6200,0.1858,0.7723,-1.0000,-4.3281,-0.2812,no_tremor
104,1031789,-0.6008,0.1855,0.7980,-1.6406,-3.1719,-0.0625,no_tremor
105,1031793,-0.5841,0.1859,0.8186,-2.4531,-1.3281,-0.2656,no_tremor
106,1031798,-0.5708,0.1870,0.8330,-2.6406,0.7656,-0.1406,no_tremor
107,1031803,-0.5618,0.1886,0.8406,-2.2188,3.7812,-0.2812,no_tremor
108,1031808,-0.5570,0.1917,0.8391,-1.5938,6.9375,-0.8281,no_tremor
109,1031813,-0.5575,0.1935,0.8306,-0.5938,10.5781,-0.8438,no_tremor
110,1031818,-0.5614,0.1948,0.8176,0.0000,13.9375,-0.2656,no_tremor
111,1031823,-0.5671,0.1952,0.8018,-0.3438,15.8594,-0.5000,no_tremor
112,1031849,-0.5830,0.1724,0.7466,-6.5000,1.9219,1.7188,no_tremor
113,1031854,-0.5789,0.1644,0.7526,-6.7031,0.1250,2.6094,no_tremor
114,1031859,-0.5730,0.1520,0.7601,-6.7969,-1.8438,2.5625,no_tremor
115,1031863,-0.5625,0.1440,0.7693,-7.5312,-3.9219,2.3438,no_tremor
116,1031869,-0.5558,0.1368,0.7786,-7.7656,-5.1094,2.2969,no_tremor
117,1031873,-0.5504,0.1309,0.7865,-6.7344,-5.1719,2.0625,no_tremor
118,1031878,-0.5471,0.1263,0.7921,-5.7188,-3.8750,1.3906,no_tremor
119,1031883,-0.5463,0.1237,0.7943,-4.5938,-2.0156,0.5000,no_tremor
120,1031888,-0.5480,0.1229,0.7928,-3.3594,0.1562,-0.0312,no_tremor
121,1031893,-0.5524,0.1254,0.7832,-1.1094,2.6094,-0.6562,no_tremor
122,1031898,-0.5625,0.1290,0.7721,1.0938,4.9375,-1.5312,no_tremor
123,1031903,-0.5706,0.1337,0.7583,2.0781,6.4375,-1.7344,no_tremor
124,1031908,-0.5786,0.1390,0.7428,2.5156,6.6875,-1.4844,no_tremor
125,1031913,-0.5859,0.1445,0.7269,3.0312,5.8125,-1.9531,no_tremor
126,1031917,-0.5917,0.1497,0.7119,3.4688,3.9531,-1.5938,no_tremor
127,1031922,-0.5952,0.1541,0.6990,3.8125,1.7031,-1.0781,no_tremor
128,1031932,-0.5948,0.1598,0.6810,3.4375,-2.3438,-0.1094,no_tremor
129,1031937,-0.5886,0.1614,0.6805,3.0312,-3.7969,0.2344,no_tremor
130,1031942,-0.5828,0.1610,0.6837,1.8594,-4.3750,0.3906,no_tremor
131,1031947,-0.5765,0.1598,0.6898,1.4688,-4.5000,0.5625,no_tremor
132,1031972,-0.5630,0.1473,0.7428,0.4844,-2.4688,0.5156,no_tremor
133,1031977,-0.5664,0.1460,0.7495,0.5000,-1.7969,0.2812,no_tremor
134,1031982,-0.5714,0.1455,0.7538,0.6719,-0.4844,0.4219,no_tremor
135,1031987,-0.5775,0.1458,0.7556,1.1094,0.5156,0.6094,no_tremor
136,1031991,-0.5841,0.1467,0.7551,1.4688,1.9844,0.6406,no_tremor
137,1031996,-0.5906,0.1482,0.7509,2.1719,2.2500,0.1875,no_tremor
138,1032001,-0.5963,0.1509,0.7466,2.1406,1.9375,-0.3594,no_tremor
139,1032006,-0.6022,0.1526,0.7419,1.3125,1.4531,-0.6250,no_tremor
140,1032011,-0.6038,0.1541,0.7375,0.8906,0.2656,-0.5312,no_tremor
141,1032016,-0.6033,0.1552,0.7339,1.2969,-0.7969,-0.0312,no_tremor
142,1032021,-0.6011,0.1559,0.7310,2.1250,-2.0000,0.0625,no_tremor
143,1032025,-0.5975,0.1561,0.7292,2.0469,-2.3125,0.4062,no_tremor
144,1032030,-0.5933,0.1560,0.7285,0.9531,-1.3281,0.4688,no_tremor
145,1032035,-0.5889,0.1555,0.7290,0.5312,0.1719,-0.0938,no_tremor
146,1032040,-0.5850,0.1547,0.7317,0.7969,0.9219,-0.3281,no_tremor
147,1032045,-0.5812,0.1527,0.7345,0.9062,1.2031,-0.6875,no_tremor
148,1032050,-0.5803,0.1509,0.7379,0.5156,1.8125,-0.7812,no_tremor
149,1032055,-0.5807,0.1489,0.7413,0.4219,2.0625,-0.2969,no_tremor
150,1032060,-0.5822,0.1469,0.7444,0.4688,1.5625,-0.3438,no_tremor
151,1032065,-0.5844,0.1450,0.7467,0.7344,0.6875,-0.7969,no_tremor
152,1032069,-0.5872,0.1434,0.7482,0.9219,0.2188,-1.2969,no_tremor
153,1032094,-0.5990,0.1426,0.7427,0.1719,1.3594,-1.1719,no_tremor
154,1032099,-0.5995,0.1436,0.7406,1.2500,2.1719,-1.4219,no_tremor
155,1032104,-0.5994,0.1447,0.7385,1.0312,2.8125,-1.2969,no_tremor
156,1032109,-0.5988,0.1458,0.7363,0.8125,3.3750,-1.5312,no_tremor
157,1032114,-0.5975,0.1475,0.7332,1.0156,3.1719,-1.8125,no_tremor
158,1032118,-0.5946,0.1484,0.7312,1.3750,2.7656,-1.7500,no_tremor
159,1032123,-0.5922,0.1492,0.7295,1.5938,3.3281,-2.1562,no_tremor
160,1032128,-0.5895,0.1498,0.7284,1.5781,3.5469,-2.8125,no_tremor
