sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1055611,-0.6155,-0.0603,-1.2015,42.1719,31.1562,-44.1719,no_tremor
1,1055616,-0.5986,-0.0457,-1.2097,46.5000,8.2188,-40.4062,no_tremor
2,1055620,-0.5613,-0.0287,-1.2168,50.9688,-34.3750,-32.9062,no_tremor
3,1055625,-0.5044,-0.0101,-1.2235,59.7969,-73.9219,-27.3438,no_tremor
4,1055630,-0.4315,0.0095,-1.2307,67.7031,-120.8438,-22.8594,no_tremor
5,1055635,-0.2844,0.0405,-1.2440,74.9219,-169.0469,-18.7812,no_tremor
6,1055640,-0.2081,0.0615,-1.2535,81.0000,-214.7031,-14.3438,no_tremor
7,1055645,-0.1141,0.0817,-1.2617,86.0312,-257.7500,-9.6719,no_tremor
8,1055650,-0.0239,0.1002,-1.2656,89.1250,-320.6406,-2.8594,no_tremor
9,1055655,0.0586,0.1157,-1.2623,91.0312,-364.4375,-0.2500,no_tremor
10,1055660,0.1298,0.1271,-1.2491,93.5000,-405.1719,0.6250,no_tremor
11,1055665,0.1869,0.1335,-1.2056,94.3281,-442.5938,0.2344,no_tremor
12,1055670,0.2281,0.1322,-1.1586,94.6406,-473.1719,-0.3906,no_tremor
13,1055675,0.2601,0.1237,-1.0968,94.2344,-496.8281,-0.3438,no_tremor
14,1055684,0.2511,0.0894,-0.9340,91.6250,-512.0000,0.7344,no_tremor
15,1055689,0.2263,0.0649,-0.8392,90.8281,-512.0000,-2.9844,no_tremor
16,1055694,0.1882,0.0372,-0.7418,90.2500,-512.0000,-9.9219,no_tremor
17,1055736,-0.3237,-0.2289,-0.4114,136.6719,-512.0000,-96.4531,no_tremor
18,1055741,-0.2683,-0.2552,-0.4374,149.6875,-512.0000,-95.9062,no_tremor
19,1055746,-0.0956,-0.2872,-0.4458,143.2969,-512.0000,-87.9219,no_tremor
20,1055751,0.0715,-0.3027,-0.4088,117.3750,-512.0000,-73.2656,no_tremor
21,1055756,0.2662,-0.3147,-0.3228,75.3594,-512.0000,-61.3906,no_tremor
22,1055761,0.4707,-0.3258,-0.1799,-6.2188,-512.0000,-73.4844,no_tremor
23,1055766,0.6641,-0.3389,0.0214,-50.9375,-512.0000,-89.0938,no_tremor
24,1055771,0.8239,-0.3564,0.4232,-76.4688,-512.0000,-92.7500,no_tremor
25,1055775,0.9596,-0.3921,0.7434,-90.6250,-512.0000,-85.9844,no_tremor
26,1055780,0.9396,-0.4211,1.0885,-107.7500,-512.0000,-88.9062,no_tremor
27,1055785,0.8296,-0.4542,1.4382,-133.5312,-512.0000,-115.2812,no_tremor
28,1055790,0.6193,-0.4919,1.7682,-156.0781,-512.0000,-177.0781,no_tremor
29,1055795,0.3135,-0.5342,2.0518,-159.5625,-434.6562,-204.5938,no_tremor
30,1055800,-0.0720,-0.5791,2.2644,-124.6562,-203.9688,-203.5312,no_tremor
31,1055805,-0.5109,-0.6218,2.3877,-88.3281,-56.1875,-181.4219,no_tremor
32,1055809,-0.9689,-0.6554,2.4122,-50.7969,64.9062,-150.7188,no_tremor
33,1055814,-1.4077,-0.6729,2.2672,-15.1094,147.0938,-120.8750,no_tremor
34,1055841,-2.0759,-0.3143,0.7449,41.5000,63.0000,-26.7188,no_tremor
35,1055846,-1.7959,-0.2217,0.4921,28.6562,-9.9531,-12.4844,no_tremor
36,1055855,-1.0544,-0.0773,0.1189,26.9219,-92.2031,5.5781,no_tremor
37,1055860,-0.4712,-0.0232,0.0562,28.7812,-121.5469,9.5781,no_tremor
38,1055871,0.1532,-0.0350,0.1285,27.9844,-148.3750,12.7656,no_tremor
39,1055876,0.3486,-0.0753,0.2297,21.1094,-144.3750,10.3594,no_tremor
40,1055880,0.4539,-0.1350,0.3586,19.9219,-131.8750,6.7031,no_tremor
41,1055885,0.4701,-0.2100,0.5648,17.8438,-114.3750,2.2656,no_tremor
42,1055890,0.4060,-0.3262,0.7178,17.7812,-93.3750,-1.7188,no_tremor
43,1055895,0.1925,-0.4280,0.8447,20.6562,-69.7812,-5.1562,no_tremor
44,1055900,-0.0002,-0.5114,0.9480,25.7188,-45.2500,-8.5469,no_tremor
45,1055905,-0.2100,-0.5837,1.0220,30.6562,-22.9375,-11.4844,no_tremor
46,1055909,-0.4172,-0.6411,1.0642,34.4844,-5.1875,-14.0469,no_tremor
47,1055914,-0.6060,-0.6809,1.0754,36.6406,8.3594,-15.5000,no_tremor
48,1055919,-0.7631,-0.7021,1.0588,37.6094,16.5000,-16.7344,no_tremor
49,1055924,-0.8801,-0.7057,1.0201,38.6094,17.8281,-18.1719,no_tremor
50,1055928,-0.9531,-0.6934,0.9662,39.6875,12.7188,-19.4375,no_tremor
51,1055933,-0.9823,-0.6685,0.9047,38.4531,7.9844,-19.5625,no_tremor
52,1055938,-0.9719,-0.6345,0.8430,35.9844,3.3438,-19.1406,no_tremor
53,1055964,-0.5387,-0.4309,0.7258,19.0938,-21.7188,-14.9531,no_tremor
54,1055969,-0.4730,-0.4138,0.7551,17.2656,-22.4375,-14.8281,no_tremor
55,1055974,-0.4279,-0.4020,0.7916,15.3594,-17.1875,-13.2500,no_tremor
56,1055979,-0.3990,-0.3945,0.8317,12.5156,-15.5000,-11.9531,no_tremor
57,1055984,-0.3850,-0.3907,0.8718,10.1562,-10.5781,-10.9062,no_tremor
