sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1027042,-0.4611,0.0988,-0.9349,1.6719,-0.0156,-10.7031,no_tremor
1,1027047,-0.4634,0.0978,-0.9374,2.2344,0.3125,-11.2969,no_tremor
2,1027052,-0.4678,0.0968,-0.9441,2.7188,1.7656,-11.8750,no_tremor
3,1027057,-0.4781,0.0963,-0.9507,3.7500,3.4844,-12.4531,no_tremor
4,1027062,-0.4873,0.0968,-0.9587,5.5312,3.3594,-13.1719,no_tremor
5,1027067,-0.4978,0.0984,-0.9683,6.4844,1.8125,-14.1406,no_tremor
6,1027071,-0.5095,0.1012,-0.9792,7.7031,-3.9688,-16.2031,no_tremor
7,1027076,-0.5217,0.1053,-0.9912,10.0625,-3.3906,-17.6875,no_tremor
8,1027081,-0.5339,0.1108,-1.0039,10.8594,-6.1719,-18.0469,no_tremor
9,1027086,-0.5450,0.1173,-1.0226,12.3125,-9.5469,-18.5156,no_tremor
10,1027091,-0.5538,0.1281,-1.0338,13.3281,-14.4062,-19.2031,no_tremor
11,1027096,-0.5603,0.1349,-1.0433,13.5781,-20.9062,-19.5938,no_tremor
12,1027101,-0.5592,0.1407,-1.0508,14.7812,-28.3438,-20.2656,no_tremor
13,1027106,-0.5535,0.1450,-1.0563,16.2344,-36.7031,-22.7812,no_tremor
14,1027111,-0.5442,0.1473,-1.0603,17.8594,-50.4062,-24.2812,no_tremor
15,1027116,-0.5327,0.1478,-1.0641,21.3594,-60.5625,-27.1875,no_tremor
16,1027125,-0.5089,0.1431,-1.0801,26.3281,-77.0000,-34.3594,no_tremor
17,1027130,-0.5068,0.1400,-1.0916,29.1406,-82.3438,-38.1250,no_tremor
18,1027135,-0.5112,0.1373,-1.1066,31.7188,-87.1094,-42.4062,no_tremor
19,1027140,-0.5229,0.1351,-1.1252,34.8594,-92.0938,-48.3125,no_tremor
20,1027167,-0.6829,0.1373,-1.2467,49.2969,-102.1875,-70.6719,no_tremor
21,1027171,-0.7313,0.1383,-1.2526,49.3125,-107.4062,-72.2188,no_tremor
22,1027176,-0.7574,0.1376,-1.2507,49.2344,-115.3281,-72.7656,no_tremor
23,1027181,-0.7761,0.1351,-1.2408,48.6875,-126.3125,-73.6406,no_tremor
24,1027186,-0.7855,0.1306,-1.2230,47.2031,-141.0625,-75.1875,no_tremor
25,1027191,-0.7847,0.1238,-1.1980,45.7031,-171.3906,-75.4375,no_tremor
26,1027196,-0.7728,0.1144,-1.1670,44.7500,-194.9531,-74.8594,no_tremor
27,1027201,-0.7504,0.1025,-1.1315,44.4375,-219.0312,-73.5156,no_tremor
28,1027206,-0.7179,0.0812,-1.0730,43.8750,-243.1562,-71.5000,no_tremor
29,1027211,-0.6536,0.0651,-1.0328,43.1719,-266.7344,-69.1250,no_tremor
30,1027215,-0.6031,0.0481,-0.9930,43.4844,-289.3125,-67.0469,no_tremor
31,1027220,-0.5497,0.0310,-0.9546,44.1562,-311.1094,-65.3281,no_tremor
32,1027225,-0.4961,0.0143,-0.9181,44.1719,-331.5781,-63.6562,no_tremor
33,1027230,-0.4452,-0.0017,-0.8839,43.3125,-359.8750,-63.3438,no_tremor
34,1027235,-0.4000,-0.0168,-0.8518,40.7969,-375.2812,-63.3750,no_tremor
35,1027240,-0.3627,-0.0311,-0.7898,38.3906,-385.1094,-63.8125,no_tremor
36,1027245,-0.3347,-0.0519,-0.7754,34.9531,-391.0312,-63.4688,no_tremor
37,1027250,-0.3121,-0.0660,-0.7437,30.5312,-395.2656,-61.8750,no_tremor
38,1027255,-0.3099,-0.0808,-0.7101,25.9219,-399.2344,-59.8906,no_tremor
39,1027259,-0.3170,-0.0966,-0.6744,21.6719,-403.0469,-57.4062,no_tremor
40,1027264,-0.3317,-0.1133,-0.6366,17.7188,-407.9844,-51.8438,no_tremor
41,1027292,-0.4352,-0.2153,-0.4241,1.6562,-469.2188,-29.0000,no_tremor
42,1027297,-0.4321,-0.2274,-0.4041,3.2344,-503.1875,-22.8594,no_tremor
43,1027301,-0.4196,-0.2365,-0.3910,5.8125,-512.0000,-18.1875,no_tremor
44,1027306,-0.3977,-0.2423,-0.3840,7.7969,-512.0000,-13.5000,no_tremor
45,1027311,-0.3672,-0.2449,-0.3809,9.5781,-512.0000,-8.5000,no_tremor
46,1027316,-0.2975,-0.2429,-0.3800,11.7500,-512.0000,-2.1719,no_tremor
47,1027321,-0.2593,-0.2382,-0.3761,14.9375,-512.0000,5.2031,no_tremor
48,1027331,-0.1548,-0.2214,-0.3457,27.1562,-512.0000,20.9219,no_tremor
49,1027335,-0.1038,-0.2095,-0.3127,35.1719,-512.0000,32.2188,no_tremor
50,1027340,-0.0583,-0.1947,-0.2645,46.9219,-512.0000,37.8438,no_tremor
51,1027345,-0.0223,-0.1774,-0.1683,49.9531,-512.0000,42.3594,no_tremor
52,1027350,0.0009,-0.1470,-0.0713,50.8594,-512.0000,45.6094,no_tremor
53,1027355,0.0051,-0.1251,0.0326,47.6875,-512.0000,46.9375,no_tremor
