sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1020591,-0.5507,0.0239,-0.8824,0.6719,4.3281,-0.9219,no_tremor
1,1020596,-0.5549,0.0234,-0.8833,0.0156,4.7031,-1.0938,no_tremor
2,1020601,-0.5576,0.0233,-0.8845,-0.4688,5.1094,-1.2188,no_tremor
3,1020606,-0.5602,0.0232,-0.8860,-0.0938,5.2500,-1.1562,no_tremor
4,1020632,-0.5676,0.0222,-0.8970,1.0781,2.9844,-0.9531,no_tremor
5,1020636,-0.5677,0.0215,-0.8990,1.4844,2.6562,-1.9219,no_tremor
6,1020641,-0.5679,0.0204,-0.9011,2.2656,3.3594,-2.5469,no_tremor
7,1020646,-0.5680,0.0192,-0.9032,2.6875,4.4531,-2.8750,no_tremor
8,1020651,-0.5685,0.0175,-0.9061,3.0625,5.0469,-4.0156,no_tremor
9,1020656,-0.5695,0.0140,-0.9081,3.0938,5.6250,-5.0781,no_tremor
10,1020661,-0.5724,0.0114,-0.9099,2.6094,6.7812,-5.3125,no_tremor
11,1020666,-0.5753,0.0081,-0.9119,2.3125,7.9219,-5.4688,no_tremor
12,1020671,-0.5789,0.0045,-0.9138,2.9219,8.9531,-6.1406,no_tremor
13,1020675,-0.5828,0.0009,-0.9158,4.1562,9.9844,-6.4688,no_tremor
14,1020680,-0.5868,-0.0029,-0.9181,5.0469,9.3438,-6.3125,no_tremor
15,1020685,-0.5905,-0.0066,-0.9207,5.5156,8.8594,-6.7812,no_tremor
16,1020690,-0.5935,-0.0098,-0.9254,6.2188,8.2031,-7.7500,no_tremor
17,1020695,-0.5959,-0.0137,-0.9292,7.3906,7.1406,-7.8438,no_tremor
18,1020700,-0.5962,-0.0153,-0.9332,8.6719,6.5312,-7.4062,no_tremor
19,1020705,-0.5955,-0.0159,-0.9375,9.8125,5.6406,-7.8438,no_tremor
20,1020710,-0.5940,-0.0156,-0.9419,10.7969,3.9062,-9.4219,no_tremor
21,1020715,-0.5923,-0.0143,-0.9464,11.8594,-0.1562,-9.2344,no_tremor
22,1020720,-0.5907,-0.0118,-0.9508,12.9531,-2.0938,-9.2344,no_tremor
23,1020725,-0.5896,-0.0087,-0.9573,13.7031,-4.2031,-9.9688,no_tremor
24,1020730,-0.5892,-0.0026,-0.9614,14.3125,-7.8594,-10.7500,no_tremor
25,1020756,-0.5942,0.0188,-0.9818,13.5469,-54.8750,-16.6719,no_tremor
26,1020761,-0.5936,0.0209,-0.9851,12.3750,-69.9844,-18.3906,no_tremor
27,1020785,-0.5615,0.0227,-1.0103,10.2500,-192.4219,-18.9062,no_tremor
28,1020790,-0.5472,0.0226,-1.0173,10.1250,-233.8125,-16.1875,no_tremor
29,1020795,-0.5293,0.0226,-1.0239,8.8438,-259.7344,-13.7969,no_tremor
30,1020805,-0.4833,0.0227,-1.0304,8.2656,-306.5000,-9.8281,no_tremor
31,1020810,-0.4567,0.0228,-1.0248,7.0781,-330.6875,-10.1250,no_tremor
32,1020814,-0.4301,0.0233,-1.0144,6.0938,-354.0469,-10.7344,no_tremor
33,1020819,-0.3951,0.0239,-0.9980,4.6719,-373.6875,-12.2031,no_tremor
34,1020824,-0.3790,0.0248,-0.9755,2.5312,-389.5000,-14.5469,no_tremor
35,1020829,-0.3708,0.0258,-0.9469,-0.5000,-402.3125,-14.9688,no_tremor
36,1020834,-0.3722,0.0266,-0.9126,-4.0312,-413.2656,-12.5312,no_tremor
37,1020839,-0.3834,0.0272,-0.8737,-11.4219,-430.5312,-11.8906,no_tremor
38,1020844,-0.4038,0.0270,-0.8313,-13.0781,-444.3594,-11.6094,no_tremor
39,1020848,-0.4321,0.0258,-0.7556,-15.9844,-460.9531,-10.2656,no_tremor
40,1020853,-0.4657,0.0217,-0.7195,-18.4531,-480.8750,-7.9375,no_tremor
41,1020880,-0.5817,-0.0074,-0.5100,-17.4531,-512.0000,1.1562,no_tremor
42,1020885,-0.5566,-0.0118,-0.4609,-15.9844,-512.0000,5.2188,no_tremor
43,1020890,-0.4840,-0.0161,-0.4249,-12.9531,-512.0000,10.5156,no_tremor
44,1020895,-0.4272,-0.0170,-0.3831,-8.4688,-512.0000,16.5000,no_tremor
45,1020900,-0.3566,-0.0157,-0.3324,-3.0938,-512.0000,22.8906,no_tremor
46,1020905,-0.2822,-0.0118,-0.2704,3.3750,-512.0000,30.4375,no_tremor
47,1020910,-0.2102,-0.0051,-0.1948,10.3906,-512.0000,42.5625,no_tremor
48,1020914,-0.1475,0.0051,-0.1042,21.9531,-512.0000,48.0781,no_tremor
49,1020919,-0.1005,0.0189,0.0012,24.5312,-512.0000,51.1719,no_tremor
50,1020924,-0.0754,0.0358,0.1820,21.3125,-512.0000,50.1094,no_tremor
51,1020929,-0.0769,0.0627,0.3132,5.5938,-512.0000,38.8750,no_tremor
52,1020934,-0.1334,0.0773,0.4460,-18.6250,-512.0000,20.2500,no_tremor
53,1020939,-0.2062,0.0850,0.5757,-36.1875,-512.0000,6.3125,no_tremor
54,1020944,-0.3031,0.0833,0.6968,-44.5781,-512.0000,-2.4062,no_tremor
55,1020949,-0.4185,0.0714,0.8046,-47.0781,-512.0000,-9.6094,no_tremor
56,1020954,-0.5446,0.0508,0.8953,-41.5156,-505.4375,-13.6250,no_tremor
57,1020958,-0.6735,0.0242,0.9664,-37.6094,-467.6562,-17.9375,no_tremor
58,1020963,-0.7981,-0.0044,1.0485,-30.2656,-425.6406,-20.7969,no_tremor
59,1020968,-0.9126,-0.0620,1.0580,-21.3125,-378.2344,-21.8125,no_tremor
60,1020973,-1.0449,-0.0576,1.0653,-10.3438,-329.2344,-20.7969,no_tremor
61,1020978,-1.1371,-0.0636,1.0605,1.7969,-279.7188,-20.2188,no_tremor
62,1021004,-1.3271,0.0372,0.9199,45.8594,-35.1406,-41.8281,no_tremor
63,1021009,-1.3173,0.0571,0.8829,48.3281,-21.0312,-44.8125,no_tremor
64,1021014,-1.2911,0.0707,0.8436,48.8438,-14.9688,-44.6875,no_tremor
65,1021019,-1.2477,0.0771,0.7819,49.2500,-15.7031,-42.0781,no_tremor
66,1021024,-1.1489,0.0729,0.7400,50.8906,-21.4219,-37.5469,no_tremor
67,1021029,-1.0614,0.0637,0.6990,53.4375,-31.1406,-30.7812,no_tremor
68,1021033,-0.9590,0.0518,0.6600,55.0469,-45.1406,-23.8750,no_tremor
69,1021038,-0.8455,0.0393,0.6245,55.8438,-69.7344,-17.0625,no_tremor
70,1021043,-0.7264,0.0284,0.5939,57.5312,-81.9531,-14.2188,no_tremor
71,1021048,-0.6086,0.0209,0.5693,57.4062,-87.5312,-12.3750,no_tremor
72,1021053,-0.4995,0.0171,0.5463,56.9844,-87.8906,-11.1250,no_tremor
73,1021058,-0.3656,0.0184,0.5410,57.1094,-83.2031,-10.1719,no_tremor
74,1021063,-0.3035,0.0226,0.5443,57.2344,-74.0625,-9.4219,no_tremor
75,1021068,-0.2659,0.0281,0.5562,57.3125,-63.7500,-8.3125,no_tremor
76,1021073,-0.2529,0.0337,0.5760,57.8281,-54.5625,-7.3281,no_tremor
77,1021077,-0.2626,0.0385,0.6028,57.9531,-42.3438,-6.0625,no_tremor
78,1021082,-0.2911,0.0417,0.6350,56.2344,-36.4844,-6.0625,no_tremor
79,1021087,-0.3333,0.0436,0.6709,55.1562,-31.2656,-6.1562,no_tremor
80,1021092,-0.3831,0.0439,0.7278,53.9375,-28.3125,-5.5625,no_tremor
81,1021097,-0.4346,0.0430,0.7651,52.5000,-28.2969,-4.9219,no_tremor
82,1021102,-0.5039,0.0417,0.8005,50.6875,-30.1406,-4.1562,no_tremor
83,1021128,-0.5654,0.0405,0.9282,36.4688,-29.2500,-2.2500,no_tremor
84,1021148,-0.5148,0.0598,0.9240,36.8438,-7.9062,-5.1250,no_tremor
85,1021153,-0.5127,0.0657,0.9115,35.5000,-0.4062,-7.0469,no_tremor
86,1021158,-0.5148,0.0707,0.8978,32.7656,-1.2344,-8.0938,no_tremor
87,1021164,-0.5238,0.0752,0.8793,30.6250,-0.9062,-8.5000,no_tremor
88,1021169,-0.5319,0.0752,0.8707,27.5469,-1.3594,-8.3906,no_tremor
89,1021174,-0.5398,0.0724,0.8669,23.6094,-1.6875,-7.3750,no_tremor
90,1021178,-0.5464,0.0667,0.8683,20.3594,-2.3281,-5.5156,no_tremor
91,1021183,-0.5507,0.0587,0.8746,18.5938,-5.2188,-4.9219,no_tremor
92,1021188,-0.5520,0.0491,0.8850,15.9219,-7.2656,-5.2344,no_tremor
93,1021193,-0.5504,0.0336,0.9055,14.0000,-8.3594,-5.4375,no_tremor
94,1021198,-0.5437,0.0237,0.9204,11.7969,-8.7344,-5.7031,no_tremor
95,1021203,-0.5374,0.0151,0.9344,9.2500,-9.1406,-5.1250,no_tremor
96,1021208,-0.5308,0.0083,0.9464,7.2500,-9.4844,-3.6406,no_tremor
97,1021213,-0.5247,0.0037,0.9554,5.9219,-9.1094,-3.2344,no_tremor
98,1021217,-0.5198,0.0013,0.9606,5.4219,-9.1875,-3.8438,no_tremor
99,1021222,-0.5166,0.0012,0.9613,5.0469,-9.7188,-4.2969,no_tremor
100,1021227,-0.5154,0.0035,0.9573,3.2969,-9.3906,-3.7344,no_tremor
101,1021252,-0.5302,0.0405,0.8787,0.5156,-0.1875,0.3906,no_tremor
102,1021257,-0.5344,0.0481,0.8622,-0.0938,0.8125,1.1406,no_tremor
103,1021262,-0.5387,0.0576,0.8412,-1.3281,1.2656,1.7812,no_tremor
104,1021267,-0.5441,0.0626,0.8306,-2.4375,1.4844,1.8438,no_tremor
105,1021272,-0.5469,0.0664,0.8231,-3.3750,1.3750,1.7188,no_tremor
106,1021277,-0.5490,0.0690,0.8190,-3.7344,1.1562,1.6094,no_tremor
107,1021282,-0.5504,0.0707,0.8179,-4.2188,1.0156,1.9688,no_tremor
108,1021287,-0.5515,0.0718,0.8191,-4.8750,2.0000,1.5781,no_tremor
109,1021296,-0.5531,0.0732,0.8270,-5.4844,2.9375,1.0625,no_tremor
110,1021301,-0.5541,0.0751,0.8298,-5.0469,3.2031,0.8125,no_tremor
111,1021306,-0.5562,0.0770,0.8313,-4.1250,3.0156,0.4219,no_tremor
112,1021311,-0.5580,0.0795,0.8311,-4.0312,3.2344,-0.0156,no_tremor
113,1021316,-0.5602,0.0824,0.8286,-3.8906,4.4844,-0.0469,no_tremor
114,1021321,-0.5629,0.0858,0.8242,-3.9688,7.0625,-0.9062,no_tremor
115,1021326,-0.5660,0.0895,0.8180,-3.2344,9.3906,-1.6250,no_tremor
116,1021331,-0.5696,0.0931,0.8104,-2.0781,11.5312,-1.4531,no_tremor
117,1021336,-0.5735,0.0981,0.7977,-1.5312,12.8438,-1.2344,no_tremor
118,1021341,-0.5786,0.1007,0.7892,-1.3750,12.8906,-0.8281,no_tremor
119,1021345,-0.5811,0.1025,0.7814,-1.3438,12.1719,-0.2969,no_tremor
120,1021350,-0.5822,0.1033,0.7748,-1.7188,10.4844,-0.2031,no_tremor
121,1021375,-0.5577,0.0875,0.7704,-5.0781,11.0781,1.0625,no_tremor
122,1021380,-0.5502,0.0817,0.7751,-5.4375,11.5938,0.7344,no_tremor
123,1021385,-0.5430,0.0753,0.7809,-5.7344,11.5469,1.5469,no_tremor
124,1021390,-0.5365,0.0691,0.7872,-5.6250,10.8594,1.9688,no_tremor
125,1021394,-0.5311,0.0631,0.7935,-6.0312,10.5156,1.1406,no_tremor
126,1021399,-0.5270,0.0581,0.7991,-6.9062,10.5156,0.9375,no_tremor
127,1021404,-0.5239,0.0542,0.8033,-5.8906,9.7344,1.4375,no_tremor
128,1021409,-0.5216,0.0511,0.8064,-4.7500,9.0000,1.4531,no_tremor
129,1021414,-0.5194,0.0509,0.8057,-4.4375,8.2656,0.9219,no_tremor
130,1021419,-0.5184,0.0522,0.8025,-4.0938,8.1406,0.5156,no_tremor
131,1021424,-0.5178,0.0547,0.7972,-3.1562,9.4062,0.0156,no_tremor
132,1021428,-0.5176,0.0582,0.7902,-2.2812,10.9375,-0.8906,no_tremor
133,1021433,-0.5179,0.0623,0.7820,-1.7344,12.2500,-1.5625,no_tremor
134,1021438,-0.5188,0.0665,0.7732,0.1875,12.2969,-1.5000,no_tremor
135,1021443,-0.5199,0.0707,0.7645,1.0781,11.8750,-1.6875,no_tremor
136,1021448,-0.5214,0.0745,0.7566,1.2812,11.9062,-2.0625,no_tremor
137,1021452,-0.5226,0.0779,0.7188,1.1562,12.3906,-1.9375,no_tremor
138,1021457,-0.5236,0.0806,0.7435,1.3438,13.2031,-1.5781,no_tremor
139,1021462,-0.5239,0.0833,0.7418,1.6719,13.5469,-1.3750,no_tremor
140,1021467,-0.5236,0.0844,0.7422,1.5781,13.6250,-1.7656,no_tremor
141,1021472,-0.5226,0.0848,0.7446,1.8594,13.6406,-1.8906,no_tremor
142,1021497,-0.5122,0.0807,0.7848,-0.5156,6.9688,0.0312,no_tremor
143,1021502,-0.5096,0.0801,0.7937,-0.3750,5.1406,1.3125,no_tremor
144,1021506,-0.5071,0.0800,0.8016,-0.9844,4.5938,1.3125,no_tremor
145,1021511,-0.5048,0.0808,0.8082,-2.2344,5.5312,1.4062,no_tremor
146,1021516,-0.5034,0.0824,0.8129,-2.5000,7.7188,1.2969,no_tremor
147,1021521,-0.5033,0.0850,0.8156,-2.1406,10.8906,1.0938,no_tremor
148,1021526,-0.5049,0.0901,0.8157,-1.3906,14.1094,1.3125,no_tremor
149,1021531,-0.5110,0.0940,0.8134,-0.7031,16.9062,1.5469,no_tremor
150,1021536,-0.5173,0.0981,0.8093,-0.2500,19.6562,0.7812,no_tremor
151,1021541,-0.5253,0.1022,0.8040,-0.0469,22.1562,0.5938,no_tremor
152,1021546,-0.5341,0.1058,0.7977,0.0938,26.1406,0.8594,no_tremor
153,1021551,-0.5432,0.1089,0.7910,0.8906,28.8281,0.2344,no_tremor
154,1021556,-0.5522,0.1112,0.7844,1.0156,32.0312,-0.0156,no_tremor
155,1021561,-0.5605,0.1127,0.7754,1.4531,35.0938,-0.4531,no_tremor
156,1021566,-0.5710,0.1123,0.7699,2.2656,36.6406,-0.4375,no_tremor
157,1021570,-0.5763,0.1107,0.7649,3.0781,37.8438,-0.8594,no_tremor
