sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1049329,-0.5399,0.1144,-0.9165,-0.3438,-0.7031,-2.2344,no_tremor
1,1049340,-0.5344,0.1096,-0.9226,1.3281,-3.3281,-2.9844,no_tremor
2,1049351,-0.5319,0.1058,-0.9314,3.3906,-2.9219,-3.9688,no_tremor
3,1049362,-0.5376,0.1056,-0.9434,4.6094,-3.6719,-7.0469,no_tremor
4,1049373,-0.5535,0.1111,-0.9622,7.5625,-4.0469,-10.4375,no_tremor
5,1049385,-0.5758,0.1221,-0.9888,10.7188,-5.5156,-13.4531,no_tremor
6,1049396,-0.5968,0.1351,-1.0182,13.9219,-9.3438,-16.7656,no_tremor
7,1049407,-0.6084,0.1437,-1.0426,16.4531,-21.6094,-20.0625,no_tremor
8,1049419,-0.6095,0.1432,-1.0588,18.4062,-52.5625,-24.2188,no_tremor
9,1049452,-0.5992,0.1313,-1.1617,33.9688,-227.3750,-42.1875,no_tremor
10,1049463,-0.5856,0.1361,-1.2223,42.0156,-279.2188,-44.7031,no_tremor
11,1049474,-0.5588,0.1382,-1.2485,47.0156,-310.9844,-45.6562,no_tremor
12,1049485,-0.5302,0.1282,-1.2106,45.7656,-333.6094,-45.2031,no_tremor
13,1049497,-0.5188,0.1006,-1.1055,39.3438,-354.9531,-46.9375,no_tremor
14,1049508,-0.5261,0.0670,-0.9537,32.0938,-370.7812,-45.4531,no_tremor
15,1049519,-0.5481,0.0182,-0.8220,28.8594,-396.2500,-43.0625,no_tremor
16,1049530,-0.5653,-0.0271,-0.6724,22.3125,-426.6562,-44.0781,no_tremor
17,1049541,-0.5585,-0.0615,-0.5505,16.5156,-461.4531,-41.8906,no_tremor
18,1049576,-0.4088,-0.1122,-0.2505,-1.7031,-481.5000,-26.8906,no_tremor
19,1049587,-0.3895,-0.1199,-0.1329,-5.7031,-460.9062,-14.1719,no_tremor
20,1049598,-0.4170,-0.1230,-0.0012,-7.7500,-434.4844,-0.3125,no_tremor
21,1049609,-0.4954,-0.1188,0.1332,-5.1406,-409.0781,14.2656,no_tremor
22,1049632,-0.5680,-0.0907,0.3126,-13.2969,-380.5469,11.4375,no_tremor
23,1049643,-0.5630,-0.0719,0.3553,7.8438,-370.3594,36.0625,no_tremor
24,1049654,-0.5272,-0.0432,0.3715,21.2188,-360.6875,47.4062,no_tremor
25,1049665,-0.4969,0.0001,0.3854,27.8281,-349.1562,50.8281,no_tremor
26,1049700,-0.6449,0.0813,0.5311,32.6406,-256.7344,36.9219,no_tremor
27,1049711,-0.7336,0.0776,0.6123,40.1094,-216.1406,35.8750,no_tremor
28,1049722,-0.8090,0.0804,0.6997,49.0938,-172.6406,35.2969,no_tremor
29,1049733,-0.8652,0.0938,0.7822,55.4219,-131.9219,34.0938,no_tremor
30,1049745,-0.8956,0.1066,0.8503,55.6094,-89.4219,32.9688,no_tremor
31,1049756,-0.9138,0.1069,0.8960,52.7812,-53.4219,30.6719,no_tremor
32,1049767,-0.9052,0.0905,0.9142,48.0312,-29.5938,26.7344,no_tremor
33,1049778,-0.8633,0.0625,0.9205,43.4375,-19.6250,26.0156,no_tremor
34,1049789,-0.7894,0.0386,0.9220,35.4375,-18.3125,24.9688,no_tremor
