sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1123289,-0.5754,-0.2280,-0.8322,-9.5938,2.8281,-1.0938,no_tremor
1,1123294,-0.5887,-0.2258,-0.8243,-9.0938,5.8281,-2.0781,no_tremor
2,1123299,-0.6013,-0.2229,-0.8192,-8.6406,8.9688,-3.2188,no_tremor
3,1123303,-0.6129,-0.2191,-0.8175,-8.1562,13.3125,-4.9219,no_tremor
4,1123308,-0.6229,-0.2147,-0.8191,-7.0469,16.2656,-5.5625,no_tremor
5,1123313,-0.6306,-0.2097,-0.8242,-6.4062,17.9531,-6.3594,no_tremor
6,1123318,-0.6351,-0.2046,-0.8375,-5.9844,17.8594,-6.9844,no_tremor
7,1123328,-0.6278,-0.1932,-0.8621,-5.9688,15.7500,-8.6875,no_tremor
8,1123333,-0.6167,-0.1899,-0.8759,-4.9062,12.8438,-8.8750,no_tremor
9,1123338,-0.6018,-0.1875,-0.8899,-3.1406,8.2344,-9.1875,no_tremor
10,1123342,-0.5845,-0.1854,-0.9041,-0.7031,2.6875,-10.0625,no_tremor
11,1123347,-0.5663,-0.1835,-0.9181,2.5156,0.1562,-9.4531,no_tremor
12,1123352,-0.5488,-0.1813,-0.9316,4.6250,-1.6875,-8.7188,no_tremor
13,1123357,-0.5336,-0.1783,-0.9498,7.2031,-3.7188,-8.7188,no_tremor
14,1123362,-0.5165,-0.1726,-0.9600,9.2969,-6.0156,-9.1094,no_tremor
15,1123367,-0.5095,-0.1678,-0.9684,11.2344,-9.2188,-9.4531,no_tremor
16,1123372,-0.5068,-0.1624,-0.9755,13.9688,-15.1406,-9.6094,no_tremor
17,1123377,-0.5081,-0.1564,-0.9814,16.2656,-23.2031,-9.9375,no_tremor
18,1123382,-0.5128,-0.1499,-0.9865,16.8438,-37.0625,-10.0312,no_tremor
19,1123386,-0.5195,-0.1434,-0.9907,18.1719,-48.7500,-8.0781,no_tremor
20,1123413,-0.4961,-0.1156,-1.0006,25.8125,-174.4375,-1.2188,no_tremor
21,1123418,-0.4719,-0.1145,-0.9976,26.3281,-200.7500,-0.2344,no_tremor
22,1123423,-0.4435,-0.1149,-0.9912,26.4688,-226.6719,0.4219,no_tremor
23,1123428,-0.4135,-0.1166,-0.9803,26.2500,-264.5625,-0.9688,no_tremor
24,1123433,-0.3846,-0.1195,-0.9645,26.0469,-287.5312,-3.5156,no_tremor
