sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1025067,-0.4542,0.1150,-0.9713,-0.2969,1.3281,-7.2188,no_tremor
1,1025072,-0.4620,0.1143,-0.9768,0.4375,-3.9531,-8.4844,no_tremor
2,1025077,-0.4655,0.1144,-0.9844,0.4844,-10.1250,-10.0781,no_tremor
3,1025087,-0.4662,0.1167,-1.0050,2.0469,-24.2031,-11.2031,no_tremor
4,1025092,-0.4630,0.1193,-1.0177,3.3438,-34.8281,-11.2344,no_tremor
5,1025097,-0.4579,0.1226,-1.0311,5.1250,-40.4375,-11.5312,no_tremor
6,1025102,-0.4509,0.1266,-1.0449,5.3906,-46.9375,-11.6094,no_tremor
7,1025106,-0.4426,0.1311,-1.0647,5.8438,-54.1875,-10.9062,no_tremor
8,1025111,-0.4283,0.1383,-1.0764,6.8750,-63.5312,-9.4062,no_tremor
9,1025116,-0.4180,0.1432,-1.0868,8.1250,-76.0781,-7.7344,no_tremor
10,1025121,-0.4075,0.1481,-1.0958,9.5000,-92.4844,-6.2656,no_tremor
11,1025136,-0.3761,0.1637,-1.1222,17.4688,-180.8750,-1.0312,no_tremor
12,1025141,-0.3588,0.1727,-1.1294,19.5000,-213.0312,2.0312,no_tremor
13,1025152,-0.3300,0.1848,-1.1409,23.2656,-296.9062,6.3906,no_tremor
14,1025157,-0.3131,0.1901,-1.1429,23.5312,-330.6250,7.6875,no_tremor
15,1025167,-0.2703,0.1978,-1.1254,25.3750,-388.6094,7.7188,no_tremor
16,1025193,-0.3075,0.1776,-0.9220,21.2031,-469.6562,-11.2812,no_tremor
17,1025198,-0.3506,0.1682,-0.8650,17.3906,-469.4062,-12.5781,no_tremor
18,1025203,-0.4034,0.1571,-0.8053,14.7344,-468.8594,-12.8906,no_tremor
19,1025207,-0.4635,0.1445,-0.7148,12.5000,-471.0625,-12.0312,no_tremor
20,1025213,-0.5591,0.1233,-0.6564,8.7969,-478.0312,-12.1562,no_tremor
21,1025217,-0.6207,0.1080,-0.6011,4.3281,-491.1875,-13.6875,no_tremor
22,1025222,-0.6765,0.0922,-0.5505,2.9688,-509.2344,-16.1562,no_tremor
23,1025227,-0.7229,0.0762,-0.5055,3.7031,-512.0000,-22.2812,no_tremor
24,1025232,-0.7568,0.0605,-0.4666,3.0781,-512.0000,-25.2500,no_tremor
25,1025237,-0.7759,0.0457,-0.4335,3.0781,-512.0000,-26.2500,no_tremor
26,1025242,-0.7784,0.0316,-0.3932,4.5469,-512.0000,-26.7500,no_tremor
27,1025247,-0.7642,0.0131,-0.3705,7.0938,-512.0000,-27.5625,no_tremor
28,1025252,-0.7136,0.0028,-0.3486,10.0469,-512.0000,-27.2969,no_tremor
29,1025257,-0.6648,-0.0054,-0.3250,13.7188,-512.0000,-25.7031,no_tremor
30,1025261,-0.6088,-0.0112,-0.2963,17.9219,-512.0000,-24.6875,no_tremor
31,1025266,-0.5507,-0.0143,-0.2593,21.5469,-512.0000,-22.2031,no_tremor
32,1025271,-0.4961,-0.0145,-0.2114,27.0781,-512.0000,-20.0625,no_tremor
33,1025276,-0.4503,-0.0120,-0.1514,31.1406,-512.0000,-17.9062,no_tremor
34,1025281,-0.4175,-0.0068,-0.0479,35.4688,-512.0000,-17.8438,no_tremor
35,1025286,-0.4008,0.0044,0.0497,34.8906,-512.0000,-22.8281,no_tremor
36,1025291,-0.4091,0.0127,0.1464,26.2344,-512.0000,-32.4062,no_tremor
37,1025318,-0.7067,-0.0112,0.7279,-30.2656,-500.0625,-55.8281,no_tremor
38,1025323,-0.8040,-0.0283,0.7926,-31.5000,-477.8438,-58.4219,no_tremor
39,1025328,-0.8582,-0.0448,0.8409,-30.9375,-452.4219,-60.4062,no_tremor
40,1025333,-0.9008,-0.0583,0.8724,-29.4219,-421.0312,-60.7031,no_tremor
41,1025338,-0.9314,-0.0674,0.8879,-27.2344,-369.0156,-60.9219,no_tremor
42,1025342,-0.9510,-0.0708,0.8899,-20.2812,-334.1562,-62.4531,no_tremor
43,1025347,-0.9625,-0.0684,0.8811,-13.7969,-293.9219,-64.5312,no_tremor
44,1025352,-0.9690,-0.0548,0.8556,-6.3750,-246.5469,-65.9219,no_tremor
45,1025357,-0.9760,-0.0408,0.8348,2.2969,-197.5625,-65.0781,no_tremor
46,1025362,-0.9818,-0.0244,0.8140,11.0469,-151.1562,-62.5781,no_tremor
47,1025367,-0.9888,-0.0073,0.7947,17.7344,-108.4375,-60.2812,no_tremor
48,1025372,-0.9955,0.0088,0.7782,21.5469,-71.3281,-56.8906,no_tremor
49,1025377,-0.9993,0.0225,0.7657,23.2031,-29.1562,-52.2031,no_tremor
50,1025382,-0.9962,0.0325,0.7577,22.8438,-11.1094,-45.8594,no_tremor
51,1025387,-0.9824,0.0381,0.7532,21.2812,-2.5156,-38.3906,no_tremor
52,1025392,-0.9348,0.0380,0.7537,20.3750,-2.3594,-29.5000,no_tremor
53,1025396,-0.8823,0.0330,0.7550,20.5000,-8.6250,-19.9531,no_tremor
54,1025401,-0.8137,0.0250,0.7552,21.2500,-18.8281,-10.0781,no_tremor
55,1025406,-0.7316,0.0157,0.7528,22.0781,-30.1875,-0.3438,no_tremor
56,1025411,-0.6404,0.0067,0.7461,23.5312,-44.9531,10.4062,no_tremor
57,1025416,-0.5464,-0.0005,0.7344,27.3438,-51.0625,15.5156,no_tremor
58,1025443,-0.2594,0.0253,0.5985,37.2500,-15.6094,22.3750,no_tremor
59,1025448,-0.2825,0.0349,0.5825,38.3906,-7.7969,23.0625,no_tremor
60,1025452,-0.3203,0.0428,0.5739,39.2656,-0.0938,23.8281,no_tremor
61,1025457,-0.3673,0.0482,0.5736,39.5625,0.0625,24.7969,no_tremor
62,1025462,-0.4175,0.0507,0.5823,38.6875,-2.7812,26.2031,no_tremor
63,1025467,-0.4653,0.0487,0.6119,37.0938,-7.0938,26.8281,no_tremor
64,1025472,-0.5238,0.0441,0.6414,35.5156,-12.3125,27.0781,no_tremor
65,1025477,-0.5504,0.0376,0.6771,33.5781,-17.7500,27.1562,no_tremor
66,1025482,-0.5667,0.0298,0.7169,31.3125,-23.0625,26.7500,no_tremor
67,1025487,-0.5736,0.0212,0.7584,28.3281,-31.9062,26.3906,no_tremor
68,1025492,-0.5731,0.0126,0.7992,25.6094,-31.8750,25.2969,no_tremor
69,1025497,-0.5682,0.0045,0.8364,25.4062,-31.4844,22.8594,no_tremor
70,1025502,-0.5616,-0.0026,0.8812,24.9062,-29.8438,20.6094,no_tremor
71,1025507,-0.5547,-0.0105,0.9011,24.6875,-26.8125,19.9531,no_tremor
72,1025511,-0.5548,-0.0138,0.9119,25.5156,-21.9688,19.9844,no_tremor
73,1025516,-0.5604,-0.0153,0.9135,26.4688,-15.8125,19.5469,no_tremor
74,1025521,-0.5717,-0.0153,0.9064,27.6094,-6.4688,19.5312,no_tremor
75,1025526,-0.5881,-0.0140,0.8921,29.6562,-0.5469,18.5156,no_tremor
76,1025531,-0.6088,-0.0118,0.8623,29.6875,4.5625,17.0000,no_tremor
77,1025536,-0.6321,-0.0077,0.8406,28.7656,8.2031,15.9688,no_tremor
78,1025541,-0.6677,-0.0051,0.8206,26.6875,9.6562,15.2188,no_tremor
79,1025567,-0.7211,-0.0035,0.8114,13.2969,-2.2969,10.0156,no_tremor
80,1025571,-0.7137,-0.0050,0.8285,11.7500,-1.7344,9.1719,no_tremor
81,1025576,-0.7037,-0.0063,0.8480,10.4688,-0.4844,5.7500,no_tremor
82,1025581,-0.6930,-0.0071,0.8680,9.2656,3.0469,3.1562,no_tremor
83,1025586,-0.6827,-0.0070,0.8867,8.7656,5.9375,1.2656,no_tremor
84,1025591,-0.6744,-0.0060,0.9021,7.8750,8.4531,-0.5625,no_tremor
85,1025596,-0.6683,-0.0039,0.9164,6.8438,11.4375,-2.2188,no_tremor
86,1025601,-0.6633,0.0011,0.9192,6.5625,14.1250,-2.8750,no_tremor
87,1025605,-0.6615,0.0054,0.9165,6.5156,15.1094,-2.8281,no_tremor
88,1025610,-0.6595,0.0101,0.9088,5.7969,15.0469,-3.0312,no_tremor
89,1025615,-0.6561,0.0153,0.8967,4.7031,14.0156,-3.2812,no_tremor
90,1025620,-0.6501,0.0205,0.8816,4.6094,10.9375,-3.0000,no_tremor
91,1025625,-0.6412,0.0258,0.8646,4.5469,7.5938,-3.2812,no_tremor
92,1025630,-0.6292,0.0309,0.8472,2.9688,4.4219,-3.5469,no_tremor
93,1025635,-0.6144,0.0359,0.8230,1.3906,2.8594,-3.4062,no_tremor
94,1025640,-0.5889,0.0431,0.8099,0.2500,1.6719,-2.8594,no_tremor
95,1025644,-0.5710,0.0475,0.8002,-0.6719,0.3906,-2.1562,no_tremor
96,1025649,-0.5541,0.0516,0.7941,-1.2344,-0.2656,-1.7969,no_tremor
97,1025654,-0.5386,0.0555,0.7916,-1.3594,-0.6094,-2.0469,no_tremor
98,1025659,-0.5256,0.0592,0.7925,-1.8906,-1.1406,-2.3594,no_tremor
99,1025664,-0.5159,0.0627,0.7960,-3.2344,-0.1719,-1.9844,no_tremor
100,1025690,-0.5190,0.0834,0.8206,-2.3750,7.1562,-1.8906,no_tremor
101,1025695,-0.5300,0.0868,0.8182,-2.0469,8.1562,-1.2031,no_tremor
102,1025700,-0.5370,0.0901,0.8135,-1.7031,9.0938,-0.1719,no_tremor
103,1025705,-0.5428,0.0929,0.8066,-1.0625,9.3438,0.1562,no_tremor
104,1025710,-0.5468,0.0953,0.7982,-0.5781,9.4219,0.6094,no_tremor
105,1025714,-0.5483,0.0973,0.7885,0.7656,9.5000,0.0938,no_tremor
106,1025719,-0.5475,0.0986,0.7777,2.5312,9.0312,0.3750,no_tremor
107,1025724,-0.5443,0.0991,0.7610,3.4062,7.1094,1.2500,no_tremor
108,1025729,-0.5356,0.0986,0.7501,3.0312,4.3281,1.5156,no_tremor
109,1025734,-0.5282,0.0973,0.7404,2.5000,1.8125,1.6719,no_tremor
110,1025739,-0.5201,0.0952,0.7321,2.7344,-0.5781,1.7031,no_tremor
111,1025744,-0.5123,0.0925,0.7261,2.9531,-2.8125,1.2656,no_tremor
112,1025749,-0.5054,0.0895,0.7227,2.5625,-6.0625,1.7188,no_tremor
113,1025754,-0.5000,0.0864,0.7223,2.3281,-6.4219,2.1094,no_tremor
114,1025758,-0.4971,0.0833,0.7247,2.5938,-5.5781,2.5781,no_tremor
115,1025763,-0.4968,0.0804,0.7332,3.1406,-5.1406,2.3125,no_tremor
116,1025768,-0.5018,0.0769,0.7411,3.7188,-4.2188,1.7031,no_tremor
117,1025773,-0.5083,0.0750,0.7498,3.7344,-2.2656,1.5625,no_tremor
118,1025778,-0.5168,0.0736,0.7584,3.3438,-0.5312,1.3281,no_tremor
119,1025783,-0.5266,0.0728,0.7662,3.1562,0.3906,1.1562,no_tremor
120,1025788,-0.5370,0.0724,0.7725,3.3750,1.4375,1.0781,no_tremor
121,1025811,-0.5741,0.0764,0.7720,4.6719,3.8125,1.8594,no_tremor
122,1025816,-0.5758,0.0778,0.7670,5.0156,4.0625,1.1562,no_tremor
123,1025821,-0.5758,0.0791,0.7585,4.9688,4.2500,0.9688,no_tremor
124,1025826,-0.5732,0.0807,0.7532,5.5000,4.2812,0.4844,no_tremor
125,1025831,-0.5707,0.0814,0.7485,5.4844,4.7969,-0.2969,no_tremor
126,1025835,-0.5679,0.0818,0.7450,5.2344,5.5312,0.1250,no_tremor
127,1025840,-0.5653,0.0817,0.7430,5.5781,5.3125,0.8281,no_tremor
