sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1042233,-0.4750,0.1704,-0.9427,4.5156,2.3906,-2.4219,no_tremor
1,1042238,-0.4774,0.1724,-0.9460,4.6562,2.0625,-2.8594,no_tremor
2,1042243,-0.4802,0.1743,-0.9493,5.2812,1.4531,-2.5938,no_tremor
3,1042248,-0.4833,0.1763,-0.9529,6.7188,1.0312,-2.8906,no_tremor
4,1042257,-0.4886,0.1799,-0.9630,8.3594,-1.9062,-4.0625,no_tremor
5,1042262,-0.4915,0.1825,-0.9677,8.9844,-3.0625,-4.0312,no_tremor
6,1042267,-0.4927,0.1840,-0.9727,9.4688,-4.2500,-3.8281,no_tremor
7,1042272,-0.4935,0.1853,-0.9777,10.4219,-4.8594,-3.9531,no_tremor
8,1042277,-0.4941,0.1865,-0.9828,11.3750,-5.8125,-4.5312,no_tremor
9,1042282,-0.4945,0.1876,-0.9878,11.9688,-7.0938,-5.1406,no_tremor
10,1042307,-0.4894,0.1902,-1.0074,18.1562,-16.5469,-5.5625,no_tremor
11,1042312,-0.4877,0.1898,-1.0093,20.1875,-19.2812,-5.1562,no_tremor
12,1042317,-0.4861,0.1893,-1.0107,21.4219,-20.8906,-5.6094,no_tremor
13,1042322,-0.4849,0.1885,-1.0133,22.7656,-23.1406,-6.0781,no_tremor
14,1042327,-0.4841,0.1871,-1.0155,23.7812,-26.1406,-5.6094,no_tremor
15,1042332,-0.4843,0.1859,-1.0186,25.1250,-29.9375,-5.7344,no_tremor
16,1042336,-0.4850,0.1848,-1.0226,27.0938,-34.3125,-7.0469,no_tremor
17,1042341,-0.4865,0.1837,-1.0280,28.4375,-39.9062,-7.8906,no_tremor
18,1042346,-0.4882,0.1827,-1.0345,30.9688,-49.4375,-8.0469,no_tremor
19,1042351,-0.4901,0.1821,-1.0422,32.4531,-56.7969,-8.7188,no_tremor
20,1042356,-0.4919,0.1816,-1.0549,33.0156,-64.9531,-9.4375,no_tremor
21,1042361,-0.4933,0.1815,-1.0634,33.5781,-73.2188,-9.4844,no_tremor
22,1042366,-0.4924,0.1814,-1.0707,33.9062,-82.2188,-9.7500,no_tremor
23,1042371,-0.4897,0.1809,-1.0760,33.7500,-92.2031,-9.9844,no_tremor
24,1042376,-0.4850,0.1797,-1.0786,34.1406,-103.2188,-9.5625,no_tremor
25,1042381,-0.4779,0.1772,-1.0780,35.2344,-121.7656,-9.2188,no_tremor
26,1042386,-0.4690,0.1736,-1.0740,35.7031,-135.6250,-9.4688,no_tremor
27,1042391,-0.4589,0.1686,-1.0353,34.7031,-150.1094,-8.6562,no_tremor
28,1042395,-0.4479,0.1582,-1.0494,33.5781,-165.5781,-7.4375,no_tremor
29,1042400,-0.4313,0.1497,-1.0349,34.4062,-181.8750,-6.2969,no_tremor
30,1042405,-0.4208,0.1400,-1.0187,36.0156,-198.0938,-5.2969,no_tremor
