sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,448945,-0.5560,-0.2094,-0.8710,-2.5156,-0.4688,-4.4219,no_tremor
1,448950,-0.5516,-0.2079,-0.8685,-3.2500,-2.2188,-3.9531,no_tremor
2,448955,-0.5459,-0.2064,-0.8658,-4.0000,-2.5625,-3.6875,no_tremor
3,448960,-0.5396,-0.2050,-0.8622,-4.7969,-2.1250,-3.5781,no_tremor
4,448965,-0.5021,-0.2035,-0.8601,-5.6406,-0.5938,-3.2500,no_tremor
5,448970,-0.5253,-0.2030,-0.8584,-5.9062,1.4531,-3.4219,no_tremor
6,448974,-0.5219,-0.2032,-0.8574,-5.6719,2.6562,-3.8594,no_tremor
7,448984,-0.5211,-0.2052,-0.8585,-5.5469,4.3594,-4.2031,no_tremor
8,448989,-0.5238,-0.2068,-0.8610,-8.6094,5.8281,-4.1719,no_tremor
9,448994,-0.5281,-0.2089,-0.8644,-10.1094,8.0625,-5.0469,no_tremor
10,448999,-0.5333,-0.2114,-0.8710,-10.5781,10.2969,-5.2812,no_tremor
11,449004,-0.5386,-0.2161,-0.8760,-11.0312,11.8594,-4.8125,no_tremor
12,449009,-0.5454,-0.2197,-0.8812,-11.2188,12.8281,-5.1562,no_tremor
13,449014,-0.5485,-0.2235,-0.8865,-10.2812,13.3281,-5.6250,no_tremor
14,449018,-0.5499,-0.2273,-0.8921,-9.5000,13.5781,-5.4375,no_tremor
15,449023,-0.5497,-0.2306,-0.8978,-9.6719,15.0781,-6.7031,no_tremor
16,449049,-0.5339,-0.2289,-0.9308,-8.4219,17.5781,-13.4219,no_tremor
17,449054,-0.5341,-0.2251,-0.9380,-8.7656,18.1562,-15.3438,no_tremor
18,449059,-0.5367,-0.2188,-0.9410,-8.7656,19.7188,-16.5000,no_tremor
19,449064,-0.5457,-0.2147,-0.9424,-8.8750,20.6406,-16.6562,no_tremor
20,449069,-0.5543,-0.2112,-0.9415,-9.0469,21.7969,-17.1250,no_tremor
21,449078,-0.5751,-0.2069,-0.9341,-7.0938,25.1719,-20.1094,no_tremor
22,449083,-0.5859,-0.2061,-0.9286,-3.5312,27.2812,-21.7969,no_tremor
23,449088,-0.5969,-0.2057,-0.9235,-0.5000,29.5156,-24.1875,no_tremor
24,449093,-0.6082,-0.2053,-0.9191,2.9688,32.8125,-26.4531,no_tremor
25,449098,-0.6267,-0.2035,-0.9199,5.7188,37.1719,-29.3125,no_tremor
26,449103,-0.6407,-0.2008,-0.9243,7.0469,43.8281,-33.1719,no_tremor
27,449108,-0.6561,-0.1968,-0.9319,6.8125,52.4219,-36.7344,no_tremor
28,449112,-0.6721,-0.1917,-0.9418,5.7344,59.5469,-39.1562,no_tremor
29,449117,-0.6873,-0.1859,-0.9528,4.7188,63.2656,-41.2969,no_tremor
30,449122,-0.6998,-0.1802,-0.9637,5.9062,62.5625,-41.9844,no_tremor
31,449127,-0.7081,-0.1749,-0.9738,8.5781,57.5781,-43.2500,no_tremor
32,449137,-0.7015,-0.1659,-0.9910,14.5156,42.0625,-44.7656,no_tremor
33,449142,-0.6869,-0.1642,-0.9941,18.3594,34.0938,-43.8750,no_tremor
34,449147,-0.6663,-0.1631,-0.9956,20.7031,21.9375,-43.6094,no_tremor
35,449185,-0.4613,-0.1639,-0.9603,29.0469,-60.0312,-38.1406,no_tremor
36,449190,-0.4424,-0.1678,-0.9551,29.9844,-77.1875,-36.9844,no_tremor
37,449195,-0.4241,-0.1726,-0.9509,30.0781,-96.1875,-35.8906,no_tremor
38,449200,-0.4066,-0.1781,-0.9480,31.0312,-124.5000,-35.8281,no_tremor
39,449205,-0.3904,-0.1841,-0.9462,33.5938,-148.0781,-35.9062,no_tremor
40,449210,-0.3759,-0.1907,-0.9453,35.4531,-169.3281,-35.5938,no_tremor
41,449215,-0.3638,-0.1976,-0.9448,38.0156,-189.9844,-34.9688,no_tremor
42,449220,-0.3508,-0.2090,-0.9438,39.6094,-210.2188,-34.1562,no_tremor
43,449225,-0.3462,-0.2174,-0.9419,39.8906,-230.7031,-32.9062,no_tremor
44,449230,-0.3446,-0.2266,-0.9384,40.4531,-251.6406,-31.5000,no_tremor
45,449234,-0.3459,-0.2367,-0.9327,41.6250,-271.4844,-30.0312,no_tremor
46,449239,-0.3500,-0.2478,-0.9246,43.5938,-297.1719,-29.9688,no_tremor
47,449244,-0.3560,-0.2595,-0.9139,44.8438,-310.7969,-30.1875,no_tremor
48,449249,-0.3634,-0.2716,-0.8927,45.6875,-321.7031,-29.8438,no_tremor
49,449254,-0.3761,-0.2896,-0.8750,45.9688,-331.1562,-30.4688,no_tremor
50,449259,-0.3851,-0.3009,-0.8544,45.9688,-339.4531,-31.7969,no_tremor
51,449264,-0.3945,-0.3115,-0.8308,46.0000,-346.5312,-32.6719,no_tremor
52,449269,-0.4047,-0.3213,-0.8043,45.1094,-354.6562,-32.8750,no_tremor
