sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,817333,-0.2484,-0.0455,-1.0288,2.5000,-1.2812,1.1719,no_tremor
1,817344,-0.2546,-0.0425,-1.0341,1.6875,-2.4375,0.0938,no_tremor
2,817355,-0.2650,-0.0378,-1.0339,1.6250,-2.6406,-0.2188,no_tremor
3,817366,-0.2775,-0.0330,-1.0291,1.0469,-1.7812,-0.5781,no_tremor
4,817377,-0.2891,-0.0283,-1.0232,0.4844,1.0156,-1.5938,no_tremor
5,817409,-0.3016,-0.0204,-1.0356,3.4375,6.0312,-5.4375,no_tremor
6,817420,-0.3021,-0.0179,-1.0491,3.5156,9.8906,-6.3281,no_tremor
7,817431,-0.3002,-0.0155,-1.0640,3.5781,4.1406,-8.3906,no_tremor
8,817442,-0.2931,-0.0148,-1.0708,3.8594,4.2500,-9.0938,no_tremor
9,817453,-0.2802,-0.0171,-1.0679,5.1875,0.0156,-8.5938,no_tremor
10,817464,-0.2643,-0.0227,-1.0576,5.9844,-0.5312,-8.4219,no_tremor
11,817475,-0.2532,-0.0284,-1.0441,5.2812,3.5156,-8.0938,no_tremor
12,817486,-0.2477,-0.0350,-1.0341,3.8594,10.4688,-10.2344,no_tremor
13,817498,-0.2555,-0.0399,-1.0249,2.5312,19.0156,-10.6406,no_tremor
14,817530,-0.2982,-0.0470,-1.0388,2.2344,30.5469,-16.3125,no_tremor
15,817542,-0.3027,-0.0450,-1.0569,3.5625,35.2344,-19.4375,no_tremor
16,817553,-0.3035,-0.0380,-1.0837,4.8594,38.2656,-21.7188,no_tremor
17,817564,-0.2994,-0.0260,-1.1088,7.5625,34.2656,-20.7031,no_tremor
18,817575,-0.2839,-0.0131,-1.1265,11.2031,18.1406,-19.3125,no_tremor
19,817586,-0.2549,-0.0033,-1.1357,12.5156,-17.7188,-18.0625,no_tremor
20,817597,-0.1934,0.0023,-1.1411,16.5000,-70.6875,-15.6562,no_tremor
21,817608,-0.1826,0.0060,-1.1497,23.6250,-129.2656,-12.1562,no_tremor
22,817620,-0.1399,0.0120,-1.1597,31.3438,-182.6094,-8.5469,no_tremor
23,817652,-0.1168,0.0059,-1.1403,43.4688,-233.6875,-7.7812,no_tremor
24,817663,-0.1743,-0.0240,-1.0859,44.2344,-238.0938,-6.0781,no_tremor
