sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1029015,-0.4928,0.1406,-0.9293,7.7812,11.3594,-6.7031,no_tremor
1,1029020,-0.4967,0.1410,-0.9390,8.4531,10.1094,-7.8125,no_tremor
2,1029025,-0.5306,0.1415,-0.9480,8.7500,9.1094,-9.3594,no_tremor
3,1029030,-0.5021,0.1417,-0.9584,9.4688,8.0781,-10.7500,no_tremor
4,1029034,-0.5037,0.1420,-0.9696,10.3125,7.3125,-11.5156,no_tremor
5,1029039,-0.5059,0.1426,-0.9810,11.0625,7.3906,-12.5156,no_tremor
6,1029044,-0.5088,0.1434,-0.9919,12.1719,7.2969,-13.8281,no_tremor
7,1029049,-0.5121,0.1448,-1.0018,13.5000,5.0781,-13.3594,no_tremor
8,1029054,-0.5151,0.1464,-1.0106,14.9375,2.6719,-12.3750,no_tremor
9,1029059,-0.5173,0.1482,-1.0182,16.1562,-0.1719,-12.2656,no_tremor
10,1029064,-0.5175,0.1510,-1.0276,18.0625,-4.8750,-12.2812,no_tremor
11,1029069,-0.5126,0.1527,-1.0331,20.7031,-10.1250,-12.4062,no_tremor
12,1029073,-0.5060,0.1544,-1.0387,22.4219,-15.3750,-12.7344,no_tremor
13,1029078,-0.4973,0.1559,-1.0448,23.8438,-21.0156,-13.7188,no_tremor
14,1029083,-0.4879,0.1576,-1.0519,25.7188,-29.7188,-16.7031,no_tremor
15,1029088,-0.4796,0.1597,-1.0605,28.7656,-34.9375,-18.6250,no_tremor
16,1029093,-0.4739,0.1621,-1.0709,30.6719,-38.6250,-20.8906,no_tremor
17,1029098,-0.4718,0.1653,-1.0897,32.3750,-41.7500,-23.5000,no_tremor
18,1029103,-0.4762,0.1705,-1.1036,33.9844,-45.0312,-25.0000,no_tremor
19,1029108,-0.4833,0.1738,-1.1178,35.0781,-48.3594,-26.0000,no_tremor
20,1029113,-0.4922,0.1764,-1.1313,35.8594,-52.9062,-27.6875,no_tremor
21,1029139,-0.5232,0.1594,-1.1764,47.3594,-125.0469,-36.7344,no_tremor
22,1029144,-0.5214,0.1516,-1.1810,50.6562,-145.5156,-37.5625,no_tremor
23,1029149,-0.5177,0.1399,-1.1886,53.3594,-169.8594,-37.9062,no_tremor
24,1029154,-0.5100,0.1329,-1.1945,55.0781,-195.7188,-38.4219,no_tremor
