sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3345235,-0.5312,0.0103,-0.9061,6.7031,-3.5000,1.2969,no_tremor
1,3345266,-0.5565,0.0181,-0.9136,5.5312,-1.1719,-1.4688,no_tremor
2,3345277,-0.5586,0.0164,-0.9055,5.0312,-2.6562,-2.4844,no_tremor
3,3345288,-0.5526,0.0096,-0.8940,3.8906,-3.0469,-2.2969,no_tremor
4,3345321,-0.5427,-0.0137,-0.8955,5.7031,-0.2656,-4.8125,no_tremor
5,3345332,-0.5522,-0.0116,-0.9099,7.1094,2.6250,-8.8594,no_tremor
6,3345344,-0.5760,-0.0006,-0.9237,7.8750,4.4531,-16.0469,no_tremor
7,3345355,-0.6117,0.0176,-0.9358,7.2344,-0.5625,-25.2656,no_tremor
8,3345366,-0.6499,0.0361,-0.9309,6.4844,-9.0156,-36.3281,no_tremor
9,3345399,-0.7841,0.0312,-0.8303,-20.4062,-65.2812,-88.7031,no_tremor
10,3345410,-0.8641,0.0148,-0.7874,-26.2031,-85.4375,-108.6562,no_tremor
11,3345421,-0.9370,0.0095,-0.7550,-33.8594,-87.3438,-123.5625,no_tremor
12,3345432,-0.9860,0.0197,-0.7324,-37.2031,-67.1094,-140.5156,no_tremor
13,3345443,-1.0198,0.0394,-0.7130,-39.4531,-21.7656,-156.6250,no_tremor
14,3345454,-1.0518,0.0582,-0.6899,-42.8438,28.8906,-168.7812,no_tremor
15,3345465,-1.1050,0.0663,-0.6666,-49.0938,63.3438,-177.1094,no_tremor
16,3345477,-1.1478,0.0654,-0.6344,-52.1250,67.1094,-181.8594,no_tremor
17,3345488,-1.1324,0.0565,-0.6088,-53.0938,40.9688,-187.6875,no_tremor
18,3345521,-0.7076,0.0348,-0.6561,-67.6406,-24.2344,-187.9062,no_tremor
19,3345532,-0.5594,0.0226,-0.7040,-72.0469,-8.1250,-187.5625,no_tremor
20,3345543,-0.4869,0.0024,-0.7480,-79.1875,15.7188,-182.0312,no_tremor
21,3345554,-0.4784,-0.0210,-0.7811,-77.0312,37.9219,-176.5781,no_tremor
22,3345566,-0.4910,-0.0389,-0.8033,-78.1719,50.2656,-170.9062,no_tremor
23,3345577,-0.4802,-0.0476,-0.8174,-74.3281,60.5625,-161.9062,no_tremor
24,3345588,-0.4242,-0.0520,-0.8297,-72.4062,65.5000,-149.4531,no_tremor
25,3345599,-0.3268,-0.0609,-0.8474,-72.7656,66.3594,-138.7500,no_tremor
26,3345611,-0.2024,-0.0773,-0.8749,-69.3438,63.2812,-127.0938,no_tremor
27,3345645,-0.0129,-0.1035,-1.0114,-67.1562,48.7031,-97.1562,no_tremor
28,3345656,-0.0024,-0.0919,-1.0570,-64.2031,38.2188,-86.5312,no_tremor
29,3345667,0.0034,-0.0746,-1.0820,-62.3750,25.5312,-75.9375,no_tremor
30,3345678,0.0122,-0.0582,-1.0848,-60.0625,18.0000,-66.3125,no_tremor
31,3345690,0.0161,-0.0459,-1.0721,-56.5156,15.4844,-59.5469,no_tremor
32,3345701,0.0026,-0.0363,-1.0541,-52.5469,15.9375,-48.8594,no_tremor
33,3345712,-0.0327,-0.0260,-1.0391,-47.6562,17.2656,-39.4688,no_tremor
34,3345723,-0.0714,-0.0149,-1.0310,-43.9844,19.3125,-31.1250,no_tremor
35,3345734,-0.1189,-0.0074,-1.0298,-39.9375,15.4219,-22.5156,no_tremor
36,3345768,-0.1687,-0.0206,-1.0422,-30.2031,-2.3594,-6.2500,no_tremor
37,3345779,-0.1780,-0.0347,-1.0535,-26.4531,-3.5625,-3.2500,no_tremor
38,3345790,-0.1952,-0.0459,-1.0707,-22.6719,-1.1562,-1.2500,no_tremor
39,3345801,-0.2281,-0.0513,-1.0912,-17.6406,0.8125,0.7812,no_tremor
40,3345812,-0.2650,-0.0543,-1.1064,-12.7812,2.0156,2.5469,no_tremor
41,3345823,-0.2952,-0.0569,-1.1195,-9.2812,1.3594,3.0938,no_tremor
42,3345834,-0.3125,-0.0623,-1.1224,-6.3750,0.8750,4.3438,no_tremor
43,3345846,-0.3179,-0.0710,-1.1150,-2.8906,-0.6406,4.9062,no_tremor
