sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3278184,-0.5961,0.0260,-0.8671,7.9531,-5.2031,-1.2031,no_tremor
1,3278189,-0.5999,0.0292,-0.8655,7.7500,-4.8750,-1.6250,no_tremor
2,3278193,-0.6041,0.0317,-0.8639,7.5781,-4.6406,-2.0625,no_tremor
3,3278198,-0.6084,0.0333,-0.8621,7.8438,-5.1094,-2.3281,no_tremor
4,3278203,-0.6125,0.0334,-0.8600,7.5781,-5.7344,-2.2500,no_tremor
5,3278208,-0.6162,0.0322,-0.8575,6.8438,-0.6406,-1.7031,no_tremor
6,3278213,-0.6193,0.0294,-0.8547,7.3750,-1.7656,-1.7188,no_tremor
7,3278217,-0.6219,0.0254,-0.8519,7.8906,-0.6719,-1.4375,no_tremor
8,3278222,-0.6243,0.0205,-0.8496,7.9219,-0.5156,-0.9844,no_tremor
9,3278248,-0.6466,0.0002,-0.8629,14.5781,13.8281,-2.4844,no_tremor
10,3278253,-0.6608,0.0027,-0.8702,15.7344,18.6250,-3.8438,no_tremor
11,3278258,-0.6741,0.0073,-0.8781,17.0625,26.8750,-4.7969,no_tremor
12,3278262,-0.6906,0.0137,-0.8854,19.0156,39.0469,-5.6719,no_tremor
13,3278267,-0.7101,0.0208,-0.8909,21.7969,53.5938,-6.8906,no_tremor
14,3278272,-0.7322,0.0272,-0.8936,25.1094,77.9062,-8.7500,no_tremor
15,3278277,-0.7561,0.0315,-0.8928,30.9844,92.7031,-8.1562,no_tremor
16,3278282,-0.7808,0.0317,-0.8885,31.9844,95.1719,-3.8594,no_tremor
17,3278287,-0.8041,0.0267,-0.8812,24.7969,85.2812,1.5469,no_tremor
18,3278291,-0.8229,0.0161,-0.8663,17.9688,69.1719,3.4375,no_tremor
19,3278296,-0.8359,-0.0083,-0.8553,19.3750,49.4688,3.2188,no_tremor
20,3278301,-0.8317,-0.0276,-0.8448,25.5156,27.1719,4.0000,no_tremor
21,3278306,-0.8169,-0.0472,-0.8362,31.1719,5.9688,5.5000,no_tremor
22,3278311,-0.7933,-0.0658,-0.8302,33.9844,-9.7188,6.4844,no_tremor
23,3278316,-0.7644,-0.0825,-0.8274,34.1406,-22.6875,3.8594,no_tremor
24,3278321,-0.7347,-0.0968,-0.8280,32.0781,-20.3438,-1.0469,no_tremor
25,3278325,-0.7089,-0.1085,-0.8318,29.5000,-15.8750,-7.2500,no_tremor
26,3278330,-0.6912,-0.1173,-0.8380,26.9531,-8.4531,-13.7500,no_tremor
27,3278335,-0.6846,-0.1227,-0.8500,25.1406,-1.1094,-20.2812,no_tremor
28,3278340,-0.6984,-0.1228,-0.8582,23.7969,5.4844,-26.8750,no_tremor
29,3278345,-0.7222,-0.1172,-0.8652,21.9375,11.2188,-33.0312,no_tremor
30,3278371,-0.9192,-0.0342,-0.8473,11.8438,13.3906,-62.6875,no_tremor
31,3278376,-0.9404,-0.0214,-0.8331,10.6562,12.8281,-66.3438,no_tremor
32,3278381,-0.9552,-0.0104,-0.8094,9.0781,13.2188,-68.5938,no_tremor
33,3278386,-0.9540,-0.0093,-0.7938,6.9531,14.0156,-70.8594,no_tremor
34,3278391,-0.9452,-0.0133,-0.7795,5.1094,14.7656,-74.1094,no_tremor
