sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3327960,-0.3815,-0.0004,-1.0406,-0.0625,2.3438,-1.4531,no_tremor
1,3327965,-0.3733,-0.0001,-1.0342,0.5156,0.3125,-1.6875,no_tremor
2,3327970,-0.3645,-0.0012,-1.0283,0.6562,-0.3594,-1.7656,no_tremor
3,3327974,-0.3519,-0.0032,-1.0220,0.3125,-0.8906,-1.6406,no_tremor
4,3327979,-0.3450,-0.0060,-1.0155,0.0781,-0.9844,-1.3594,no_tremor
5,3327984,-0.3398,-0.0095,-1.0096,0.7656,-0.6094,-1.2344,no_tremor
6,3327989,-0.3368,-0.0135,-1.0046,1.5000,-0.5156,-1.2188,no_tremor
7,3327994,-0.3359,-0.0178,-1.0012,1.7500,-0.6094,-1.1406,no_tremor
8,3327998,-0.3372,-0.0221,-0.9991,2.3906,3.8281,-0.6562,no_tremor
9,3328003,-0.3401,-0.0260,-0.9987,2.9844,0.5781,0.3125,no_tremor
10,3328008,-0.3444,-0.0295,-0.9996,4.0000,0.6719,1.0781,no_tremor
11,3328013,-0.3495,-0.0325,-1.0016,3.7812,1.0781,1.5000,no_tremor
12,3328018,-0.3549,-0.0358,-1.0054,3.8125,1.1406,2.4688,no_tremor
13,3328023,-0.3624,-0.0375,-1.0077,4.4062,0.5938,3.1094,no_tremor
14,3328047,-0.3761,-0.0404,-1.0016,3.9844,0.1094,5.1719,no_tremor
15,3328053,-0.3816,-0.0399,-0.9976,2.7812,2.3750,3.2188,no_tremor
