sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3335203,-0.4882,-0.0161,-0.9397,7.7969,13.3438,-8.1250,no_tremor
1,3335214,-0.4918,-0.0132,-0.9380,6.7969,13.9688,-10.2188,no_tremor
2,3335226,-0.5001,-0.0146,-0.9326,5.7969,11.2969,-10.5000,no_tremor
3,3335237,-0.5038,-0.0211,-0.9258,5.5312,10.4219,-12.4062,no_tremor
4,3335248,-0.5010,-0.0312,-0.9213,6.1875,9.2188,-13.3438,no_tremor
5,3335259,-0.4972,-0.0426,-0.9225,6.1406,10.2188,-14.8281,no_tremor
6,3335292,-0.5416,-0.0437,-0.9570,9.6562,18.0000,-26.2969,no_tremor
7,3335303,-0.5663,-0.0343,-0.9623,9.6875,14.7812,-31.1094,no_tremor
8,3335315,-0.5804,-0.0312,-0.9541,8.3594,11.8750,-37.1250,no_tremor
9,3335326,-0.5841,-0.0400,-0.9336,4.3906,7.1406,-43.0156,no_tremor
10,3335337,-0.5859,-0.0568,-0.9077,1.7500,2.3750,-51.3750,no_tremor
11,3335348,-0.5967,-0.0715,-0.8878,-1.5938,0.7031,-64.2656,no_tremor
12,3335360,-0.6216,-0.0771,-0.8795,-6.6094,1.3906,-74.2812,no_tremor
13,3335371,-0.6492,-0.0736,-0.8787,-8.7812,2.4062,-85.0156,no_tremor
14,3335382,-0.6871,-0.0658,-0.8785,-12.7812,-0.3594,-100.0781,no_tremor
15,3335416,-0.7925,-0.0079,-0.8572,-29.7344,-31.1406,-139.3125,no_tremor
16,3335427,-0.8057,0.0146,-0.8246,-38.1875,-46.8906,-156.6719,no_tremor
17,3335438,-0.8041,0.0306,-0.7744,-49.1094,-56.5469,-169.5781,no_tremor
18,3335450,-0.7974,0.0387,-0.7185,-60.1562,-60.4375,-184.2188,no_tremor
19,3335461,-0.7921,0.0393,-0.6735,-72.0469,-57.0781,-192.2969,no_tremor
20,3335472,-0.7892,0.0344,-0.6508,-82.2188,-49.9844,-198.4688,no_tremor
21,3335494,-0.7584,0.0201,-0.6733,-97.9531,-31.3594,-202.3125,no_tremor
22,3335540,-0.4424,0.0233,-0.9032,-108.7031,-21.7344,-186.9688,no_tremor
23,3335551,-0.3571,0.0210,-0.9318,-112.9219,-24.9844,-181.1250,no_tremor
24,3335562,-0.2849,0.0050,-0.9286,-113.3281,-27.0000,-173.8750,no_tremor
25,3335574,-0.2332,-0.0190,-0.9130,-112.4219,-24.3281,-165.5781,no_tremor
26,3335585,-0.2106,-0.0375,-0.9166,-109.9531,-9.3750,-154.8906,no_tremor
27,3335596,-0.2024,-0.0375,-0.9584,-103.6719,12.0156,-144.2969,no_tremor
28,3335619,-0.1859,0.0093,-1.1233,-89.3594,33.5156,-119.5938,no_tremor
29,3335663,0.0483,0.0563,-1.1561,-56.9844,7.6406,-66.3750,no_tremor
30,3335675,0.0646,0.0621,-1.1586,-46.7812,9.0781,-53.3281,no_tremor
31,3335686,0.0370,0.0764,-1.1769,-37.3594,14.2500,-41.7031,no_tremor
32,3335697,-0.0065,0.0916,-1.1982,-28.2500,14.8906,-29.5781,no_tremor
33,3335708,-0.0648,0.0973,-1.2061,-19.8594,11.3281,-18.3750,no_tremor
34,3335731,-0.1296,0.0719,-1.1737,-4.8438,-3.7031,-2.3281,no_tremor
35,3335742,-0.1400,0.0465,-1.1433,-2.0469,-9.5625,3.3281,no_tremor
36,3335753,-0.1519,0.0242,-1.1154,2.2344,-13.3594,8.6094,no_tremor
37,3335785,-0.2623,-0.0037,-1.0746,10.6719,-8.4219,12.7031,no_tremor
