sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3268582,-0.5464,-0.0005,-0.9453,9.1719,19.7188,-0.8125,no_tremor
1,3268587,-0.5559,0.0038,-0.9456,10.1562,20.8438,-3.5312,no_tremor
2,3268591,-0.5631,0.0090,-0.9507,11.2656,22.3750,-6.0000,no_tremor
3,3268596,-0.5690,0.0182,-0.9575,12.2500,23.0625,-7.7188,no_tremor
4,3268601,-0.5696,0.0245,-0.9666,13.0312,23.2812,-9.8906,no_tremor
5,3268606,-0.5676,0.0308,-0.9772,13.7344,24.8594,-11.9062,no_tremor
6,3268611,-0.5640,0.0363,-0.9883,14.9844,28.9531,-14.6250,no_tremor
7,3268616,-0.5590,0.0406,-0.9989,18.5000,39.5938,-19.0469,no_tremor
8,3268621,-0.5540,0.0433,-1.0084,28.9688,41.8906,-21.7031,no_tremor
9,3268625,-0.5497,0.0437,-1.0167,29.2500,38.1875,-20.7031,no_tremor
10,3268630,-0.5465,0.0415,-1.0240,23.2188,30.7031,-21.4844,no_tremor
11,3268657,-0.5476,0.0223,-1.0688,38.9688,-29.1094,-37.5469,no_tremor
12,3268662,-0.5530,0.0271,-1.0773,39.3594,-36.6094,-43.1406,no_tremor
13,3268667,-0.5615,0.0341,-1.0848,39.9844,-42.4219,-49.0312,no_tremor
14,3268672,-0.5742,0.0420,-1.0929,40.7969,-47.7188,-55.1875,no_tremor
15,3268676,-0.5913,0.0538,-1.0948,40.5312,-53.9375,-62.2969,no_tremor
16,3268681,-0.6260,0.0604,-1.0933,39.5781,-59.8594,-68.6719,no_tremor
17,3268686,-0.6544,0.0651,-1.0878,38.1250,-64.2656,-74.9688,no_tremor
18,3268691,-0.6863,0.0673,-1.0780,36.3906,-66.5781,-87.1094,no_tremor
19,3268696,-0.7198,0.0665,-1.0634,34.4844,-68.5156,-95.5625,no_tremor
20,3268701,-0.7534,0.0630,-1.0442,30.6094,-70.8125,-103.9062,no_tremor
21,3268706,-0.7853,0.0568,-1.0205,28.1719,-72.8438,-112.7188,no_tremor
22,3268850,-0.4185,-0.1050,-0.6133,-83.0156,26.3594,-191.7188,no_tremor
23,3268855,-0.3717,-0.1007,-0.6333,-85.6094,29.4844,-188.2812,no_tremor
24,3268860,-0.3250,-0.1002,-0.6542,-87.5625,31.8125,-184.9219,no_tremor
25,3268865,-0.2792,-0.1056,-0.6858,-89.8906,33.5625,-181.7500,no_tremor
26,3268870,-0.2148,-0.1124,-0.7057,-92.2031,34.7812,-179.1875,no_tremor
27,3268874,-0.1765,-0.1207,-0.7240,-94.1094,35.6562,-176.5000,no_tremor
28,3268901,-0.0598,-0.1454,-0.7833,-97.6094,45.7188,-151.8281,no_tremor
29,3268906,-0.0525,-0.1350,-0.7899,-95.9688,46.6250,-146.0469,no_tremor
30,3268911,-0.0419,-0.1234,-0.7982,-93.7656,44.9688,-138.7344,no_tremor
31,3268916,-0.0322,-0.1088,-0.8093,-92.3906,41.2188,-130.7031,no_tremor
32,3268921,-0.0184,-0.0917,-0.8239,-91.2969,36.0312,-119.6094,no_tremor
33,3268926,0.0002,-0.0732,-0.8420,-89.9531,26.7656,-112.7344,no_tremor
34,3268931,0.0238,-0.0548,-0.8634,-88.7969,21.3750,-106.8906,no_tremor
35,3268935,0.0511,-0.0372,-0.8876,-88.1719,16.0312,-102.4375,no_tremor
36,3269044,0.0312,-0.0024,-1.1902,-33.6562,-13.9844,-0.9062,no_tremor
37,3269049,0.0304,-0.0115,-1.1794,-31.0312,-12.4219,0.5781,no_tremor
38,3269059,0.0073,-0.0270,-1.1614,-28.1094,-6.2188,3.6406,no_tremor
39,3269064,-0.0148,-0.0328,-1.1552,-25.4844,-0.3750,5.6094,no_tremor
40,3269068,-0.0425,-0.0372,-1.1510,-21.8125,2.6875,7.4688,no_tremor
41,3269073,-0.0741,-0.0404,-1.1489,-19.6875,4.8438,8.5938,no_tremor
42,3269078,-0.1077,-0.0426,-1.1489,-17.6562,7.3281,9.7188,no_tremor
43,3269083,-0.1567,-0.0449,-1.1500,-16.0312,9.0938,10.9219,no_tremor
44,3269088,-0.1862,-0.0465,-1.1514,-14.3281,9.5156,11.6875,no_tremor
45,3269093,-0.2113,-0.0486,-1.1522,-12.6094,9.7812,11.9375,no_tremor
