sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2905743,-0.4041,-0.0315,-0.9749,1.2812,1.6250,-0.4844,no_tremor
1,2905748,-0.4030,-0.0321,-0.9751,1.6406,1.1719,-0.4219,no_tremor
2,2905754,-0.4008,-0.0325,-0.9745,1.6562,0.9688,0.0625,no_tremor
3,2905758,-0.3990,-0.0323,-0.9736,1.9219,0.6406,0.0625,no_tremor
4,2905763,-0.3973,-0.0320,-0.9725,2.1250,0.4062,-0.6719,no_tremor
5,2905768,-0.3958,-0.0312,-0.9716,1.3906,0.3594,-1.0312,no_tremor
6,2905794,-0.3982,-0.0270,-0.9742,1.7969,4.2031,-2.4375,no_tremor
7,2905799,-0.4010,-0.0269,-0.9758,1.2656,4.6562,-1.8750,no_tremor
8,2905803,-0.4042,-0.0269,-0.9772,1.9688,4.4219,-1.4844,no_tremor
9,2905808,-0.4075,-0.0269,-0.9781,2.8906,5.0156,-1.9375,no_tremor
10,2905813,-0.4105,-0.0270,-0.9786,2.5469,5.5312,-2.2500,no_tremor
11,2905818,-0.4133,-0.0272,-0.9784,2.1250,5.4219,-2.1250,no_tremor
12,2905822,-0.4153,-0.0272,-0.9777,2.4531,5.8594,-2.2812,no_tremor
13,2905827,-0.4165,-0.0272,-0.9768,3.1562,5.8125,-2.5469,no_tremor
14,2905832,-0.4163,-0.0270,-0.9762,3.8125,5.9531,-2.4375,no_tremor
15,2905837,-0.4153,-0.0266,-0.9763,4.5938,7.1406,-3.0938,no_tremor
16,2905841,-0.4141,-0.0260,-0.9775,5.5312,8.8594,-3.5469,no_tremor
17,2905846,-0.4130,-0.0253,-0.9801,5.9219,10.1406,-3.4531,no_tremor
18,2905851,-0.4126,-0.0244,-0.9841,6.6250,11.5938,-3.7500,no_tremor
19,2905856,-0.4131,-0.0237,-0.9894,7.4688,14.6875,-4.2812,no_tremor
20,2905861,-0.4147,-0.0232,-0.9955,8.3125,16.0781,-4.5156,no_tremor
21,2905865,-0.4169,-0.0231,-1.0022,8.3594,15.4531,-5.1250,no_tremor
22,2905870,-0.4193,-0.0233,-1.0092,7.1250,12.6094,-5.7500,no_tremor
23,2905875,-0.4214,-0.0237,-1.0162,7.2500,10.3438,-5.6562,no_tremor
24,2905880,-0.4224,-0.0234,-1.0269,9.9531,9.7188,-4.5312,no_tremor
25,2905889,-0.4196,-0.0200,-1.0398,10.5625,8.7656,-2.7969,no_tremor
26,2905914,-0.3848,0.0159,-1.0695,31.6406,0.4844,-8.7031,no_tremor
27,2905919,-0.3813,0.0219,-1.0756,30.7500,-4.2500,-6.3750,no_tremor
28,2905944,-0.3875,0.0133,-1.0889,37.2031,-19.0156,-9.6406,no_tremor
29,2905949,-0.3920,0.0068,-1.0847,38.2812,-19.1562,-10.1250,no_tremor
30,2905954,-0.3972,0.0000,-1.0785,40.0000,-16.2969,-10.4219,no_tremor
31,2905959,-0.4026,-0.0070,-1.0706,42.0781,-13.7031,-11.2031,no_tremor
32,2905964,-0.4081,-0.0139,-1.0615,43.7500,-9.8281,-11.3906,no_tremor
33,2905969,-0.4136,-0.0209,-1.0521,45.2812,-5.6719,-11.1562,no_tremor
34,2905973,-0.4187,-0.0277,-1.0431,46.0625,-3.2344,-10.3438,no_tremor
35,2905978,-0.4233,-0.0345,-1.0312,47.1406,-0.8906,-9.6875,no_tremor
36,2905983,-0.4288,-0.0448,-1.0251,48.6719,1.6250,-9.2969,no_tremor
37,2905988,-0.4310,-0.0514,-1.0205,50.1562,3.1562,-8.4375,no_tremor
38,2905993,-0.4315,-0.0579,-1.0171,51.0469,3.8281,-7.0000,no_tremor
39,2905998,-0.4301,-0.0640,-1.0145,51.3438,4.2656,-5.4219,no_tremor
40,2906003,-0.4261,-0.0697,-1.0122,51.6250,4.7812,-2.8125,no_tremor
41,2906007,-0.4197,-0.0752,-1.0094,52.2656,3.2031,-1.5938,no_tremor
42,2906013,-0.4105,-0.0804,-1.0038,52.3750,1.2344,-1.3438,no_tremor
43,2906044,-0.3286,-0.1179,-0.9468,43.6250,6.5938,7.5469,no_tremor
44,2906049,-0.3215,-0.1243,-0.9337,42.9688,8.0469,8.3594,no_tremor
45,2906054,-0.3165,-0.1306,-0.9205,41.8281,10.1250,10.6406,no_tremor
46,2906059,-0.3132,-0.1398,-0.9014,40.6875,12.7344,12.8438,no_tremor
47,2906069,-0.3153,-0.1505,-0.8802,38.6875,18.8750,14.8750,no_tremor
48,2906183,-0.4264,-0.2069,-0.8755,3.0156,44.4531,11.8906,no_tremor
49,2906360,-0.7272,-0.0648,-0.8784,-68.0312,-6.2188,-221.5312,no_tremor
50,2906365,-0.7462,-0.0497,-0.8689,-69.1875,4.2188,-225.2188,no_tremor
51,2906370,-0.7640,-0.0352,-0.8604,-69.8750,13.4844,-228.3594,no_tremor
52,2906375,-0.7778,-0.0217,-0.8545,-68.7812,23.2500,-230.6250,no_tremor
53,2906379,-0.7844,-0.0095,-0.8531,-65.8438,27.2969,-230.4844,no_tremor
54,2906384,-0.7809,0.0013,-0.8577,-64.4844,30.0000,-230.3750,no_tremor
55,2906413,-0.4417,0.0372,-1.0138,-58.8125,-6.2188,-222.9219,no_tremor
56,2906417,-0.3567,0.0374,-1.0415,-60.5156,-14.2969,-221.0469,no_tremor
57,2906422,-0.2720,0.0365,-1.0647,-63.0156,-22.3438,-219.0312,no_tremor
58,2906427,-0.1908,0.0349,-1.0815,-65.4531,-30.8594,-216.7031,no_tremor
59,2906432,-0.1165,0.0330,-1.0908,-68.5312,-39.2969,-213.9688,no_tremor
60,2906436,-0.0516,0.0312,-1.0920,-72.1250,-44.2344,-208.9219,no_tremor
61,2906441,0.0024,0.0303,-1.0856,-74.1719,-40.7344,-203.9219,no_tremor
62,2906446,0.0453,0.0308,-1.0729,-73.5938,-33.6875,-196.6875,no_tremor
63,2906451,0.0780,0.0334,-1.0482,-71.4062,-24.3750,-187.4219,no_tremor
64,2906456,0.1027,0.0430,-1.0328,-68.0156,-14.8125,-177.8125,no_tremor
65,2906461,0.1528,0.0535,-1.0217,-64.6094,-7.0938,-169.6875,no_tremor
66,2906465,0.1444,0.0671,-1.0175,-60.8750,-0.9219,-162.9375,no_tremor
67,2906470,0.1586,0.0830,-1.0211,-56.0312,5.4219,-156.8906,no_tremor
68,2906475,0.1735,0.0999,-1.0330,-51.3125,11.9062,-151.0312,no_tremor
69,2906480,0.1895,0.1158,-1.0522,-48.0781,17.2812,-140.5000,no_tremor
70,2906485,0.2067,0.1290,-1.0770,-46.5156,20.6250,-131.6406,no_tremor
71,2906490,0.2251,0.1379,-1.1051,-44.1562,19.8125,-121.8281,no_tremor
72,2906495,0.2444,0.1414,-1.1338,-41.1250,17.2812,-112.5938,no_tremor
73,2906500,0.2744,0.1360,-1.1724,-37.9531,13.6250,-103.2969,no_tremor
74,2906505,0.2944,0.1257,-1.1923,-34.6406,9.2031,-93.0781,no_tremor
75,2906530,0.3647,0.0110,-1.1857,-24.4688,-8.3281,-48.0469,no_tremor
76,2906535,0.3627,-0.0132,-1.1680,-22.4531,-8.8438,-37.2031,no_tremor
77,2906540,0.3551,-0.0360,-1.1484,-20.4062,-9.1406,-29.5781,no_tremor
78,2906545,0.3425,-0.0569,-1.1287,-18.1094,-9.2969,-22.4844,no_tremor
79,2906550,0.3260,-0.0750,-1.1100,-15.0625,-9.2344,-15.1719,no_tremor
80,2906623,-0.0148,-0.0732,-1.1554,17.2812,-0.8906,44.5781,no_tremor
81,2906627,-0.0347,-0.0747,-1.1606,23.2969,-0.4062,44.6250,no_tremor
82,2906653,-0.1637,-0.0908,-1.1277,22.6562,23.4688,46.1719,no_tremor
83,2906658,-0.2168,-0.0981,-1.1105,23.1562,24.4375,46.0156,no_tremor
84,2906663,-0.2126,-0.1038,-1.0911,23.0000,24.6094,45.0156,no_tremor
