sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3009991,-0.5110,-0.0632,-0.9344,9.3594,10.1562,-11.3906,no_tremor
1,3010002,-0.4929,-0.0720,-0.9387,10.2500,6.6719,-11.5156,no_tremor
2,3010013,-0.4742,-0.0809,-0.9392,9.8906,5.5469,-9.5000,no_tremor
3,3010025,-0.4591,-0.0880,-0.9380,11.2344,4.6094,-9.5625,no_tremor
4,3010036,-0.4493,-0.0925,-0.9374,11.5156,5.5625,-8.3438,no_tremor
5,3010047,-0.4445,-0.0951,-0.9374,11.1875,5.8125,-6.6094,no_tremor
6,3010058,-0.4425,-0.0959,-0.9370,12.1094,6.4844,-5.3906,no_tremor
7,3010069,-0.4407,-0.0966,-0.9365,13.3906,8.1250,-4.1094,no_tremor
8,3010080,-0.4395,-0.0975,-0.9362,12.5469,8.9844,-3.0781,no_tremor
9,3010112,-0.4574,-0.1035,-0.9258,7.4062,0.7812,-7.6406,no_tremor
10,3010123,-0.4755,-0.1074,-0.9119,4.2031,-2.2812,-11.3750,no_tremor
11,3010135,-0.5034,-0.1138,-0.8889,-3.4375,-7.9844,-21.6094,no_tremor
12,3010146,-0.5487,-0.1201,-0.8588,-12.3906,-17.0156,-39.6875,no_tremor
13,3010157,-0.6036,-0.1212,-0.8271,-21.7344,-21.5312,-60.6094,no_tremor
14,3010168,-0.6993,-0.1116,-0.7959,-32.2812,-20.7500,-86.9844,no_tremor
15,3010179,-0.8192,-0.0900,-0.7710,-46.8750,-16.8906,-115.3594,no_tremor
16,3010190,-0.9399,-0.0646,-0.7385,-62.9531,-17.6094,-139.3125,no_tremor
17,3010202,-1.0289,-0.0411,-0.7024,-71.2031,-31.8125,-158.5938,no_tremor
18,3010236,-1.0200,0.0314,-0.6281,-90.9219,-49.9531,-198.9531,no_tremor
19,3010247,-0.9850,0.0460,-0.6323,-90.3438,-27.5469,-207.3125,no_tremor
20,3010258,-0.9681,0.0442,-0.6555,-86.2031,12.5625,-210.7031,no_tremor
21,3010269,-0.9554,0.0311,-0.6891,-80.0781,51.2812,-210.6406,no_tremor
22,3010280,-0.9265,0.0079,-0.7488,-74.5781,77.4688,-207.6406,no_tremor
23,3010291,-0.8514,-0.0140,-0.8181,-73.3906,82.4062,-203.6094,no_tremor
24,3010303,-0.7196,-0.0302,-0.8762,-75.9531,69.2188,-200.4844,no_tremor
25,3010325,-0.3690,-0.0444,-0.9144,-72.3594,54.9062,-179.0625,no_tremor
26,3010358,0.0750,-0.0015,-1.0126,-57.6094,45.6250,-138.5938,no_tremor
27,3010370,0.1549,0.0088,-1.0774,-56.4375,49.2656,-125.8125,no_tremor
28,3010381,0.1838,0.0074,-1.1249,-53.3438,50.4375,-107.7500,no_tremor
29,3010392,0.1838,0.0044,-1.1422,-48.6719,49.5781,-94.0156,no_tremor
30,3010403,0.1790,0.0089,-1.1348,-44.0000,49.1562,-78.8438,no_tremor
31,3010415,0.1816,0.0201,-1.1162,-39.2656,44.1406,-62.9375,no_tremor
32,3010426,0.1886,0.0316,-1.0989,-36.3906,33.4688,-48.2188,no_tremor
33,3010448,0.1932,0.0364,-1.0865,-31.2188,14.2812,-22.7031,no_tremor
34,3010481,0.1100,0.0061,-1.1013,-24.3281,-0.2500,-0.5469,no_tremor
35,3010492,0.0529,-0.0070,-1.1068,-20.0938,0.3906,5.0625,no_tremor
36,3010503,-0.0094,-0.0204,-1.1118,-16.4062,3.0312,10.3750,no_tremor
