sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3056645,-0.4572,-0.0103,-0.9785,5.1094,11.5000,-3.5781,no_tremor
1,3056650,-0.4601,-0.0110,-0.9780,5.4688,12.5625,-4.1875,no_tremor
2,3056655,-0.4622,-0.0117,-0.9768,5.0312,14.4375,-5.1406,no_tremor
3,3056659,-0.4644,-0.0125,-0.9750,5.1406,16.7656,-5.9688,no_tremor
4,3056664,-0.4668,-0.0128,-0.9729,5.4375,19.2656,-6.6406,no_tremor
5,3056679,-0.4725,-0.0115,-0.9666,6.3281,24.6406,-8.3125,no_tremor
6,3056683,-0.4734,-0.0104,-0.9652,6.6094,25.7344,-8.0781,no_tremor
7,3056688,-0.4735,-0.0092,-0.9645,7.0625,26.8594,-8.3594,no_tremor
8,3056693,-0.4729,-0.0079,-0.9645,7.5156,27.9219,-9.2500,no_tremor
9,3056697,-0.4716,-0.0070,-0.9652,8.0625,28.8438,-9.7500,no_tremor
10,3056702,-0.4694,-0.0062,-0.9668,8.1562,29.2031,-9.4531,no_tremor
11,3056707,-0.4664,-0.0059,-0.9702,7.5312,28.9219,-9.6719,no_tremor
12,3056712,-0.4604,-0.0060,-0.9729,6.2031,26.9531,-10.6562,no_tremor
13,3056717,-0.4554,-0.0066,-0.9757,4.1875,22.5156,-11.4531,no_tremor
14,3056721,-0.4495,-0.0071,-0.9783,2.3594,17.8906,-11.2188,no_tremor
15,3056726,-0.4426,-0.0073,-0.9803,1.8594,14.6250,-10.3906,no_tremor
16,3056731,-0.4351,-0.0067,-0.9816,3.5781,11.9219,-8.8438,no_tremor
17,3056736,-0.4270,-0.0051,-0.9821,5.7500,9.0312,-7.4844,no_tremor
18,3056761,-0.3998,0.0082,-0.9755,11.0000,-0.1719,-11.2031,no_tremor
19,3056766,-0.4000,0.0077,-0.9753,12.4688,-0.9375,-11.0469,no_tremor
20,3056771,-0.4015,0.0056,-0.9762,11.0156,-2.1094,-11.9219,no_tremor
21,3056842,-0.4225,-0.0431,-0.9855,15.3125,4.4375,-17.8594,no_tremor
22,3056847,-0.4205,-0.0463,-0.9806,15.5156,3.0938,-18.3125,no_tremor
23,3056851,-0.4176,-0.0496,-0.9760,15.9375,1.6250,-18.5156,no_tremor
24,3056856,-0.4139,-0.0531,-0.9720,15.9531,0.6250,-18.9062,no_tremor
25,3056893,-0.3937,-0.0651,-0.9642,13.5938,-0.4219,-22.0312,no_tremor
26,3056897,-0.3973,-0.0645,-0.9634,12.7344,-0.6250,-22.8438,no_tremor
27,3056923,-0.4390,-0.0618,-0.9429,7.5156,-4.2656,-32.2031,no_tremor
28,3056928,-0.4474,-0.0624,-0.9375,5.6719,-4.1719,-34.5312,no_tremor
29,3056933,-0.4561,-0.0636,-0.9318,4.1719,-2.9688,-36.5781,no_tremor
30,3056938,-0.4652,-0.0652,-0.9259,3.0781,-2.0781,-40.1406,no_tremor
31,3056943,-0.4749,-0.0673,-0.9200,1.4531,-2.7656,-43.0469,no_tremor
32,3056947,-0.4852,-0.0692,-0.9142,-0.0312,-2.8281,-47.2656,no_tremor
33,3056952,-0.4967,-0.0709,-0.9087,-0.5156,-2.1875,-52.5938,no_tremor
34,3056957,-0.5098,-0.0719,-0.9036,-1.8125,-2.1875,-57.7969,no_tremor
35,3056962,-0.5249,-0.0717,-0.8990,-3.1094,-2.3281,-62.9531,no_tremor
36,3056966,-0.5426,-0.0699,-0.8954,-4.6875,-1.7500,-68.3438,no_tremor
37,3056971,-0.5631,-0.0667,-0.8925,-6.8750,-0.9531,-74.1250,no_tremor
38,3056985,-0.6403,-0.0479,-0.8840,-13.3594,-3.2031,-93.1406,no_tremor
39,3056989,-0.6686,-0.0404,-0.8805,-15.8438,-5.0156,-99.2969,no_tremor
