sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2963283,-0.5967,0.0082,-0.9575,0.9219,-38.5781,18.9844,no_tremor
1,2963288,-0.6381,0.0111,-0.9520,1.2500,-33.9531,17.8906,no_tremor
2,2963292,-0.6595,0.0148,-0.9465,0.9844,-29.6094,16.3750,no_tremor
3,2963297,-0.6742,0.0187,-0.9413,0.5938,-25.3438,15.0156,no_tremor
4,2963302,-0.6814,0.0222,-0.9362,0.3438,-21.6406,14.0312,no_tremor
5,2963307,-0.6814,0.0249,-0.9313,-0.7969,-18.3750,12.4688,no_tremor
6,2963311,-0.6749,0.0262,-0.9263,-2.6719,-15.1562,10.2188,no_tremor
7,2963316,-0.6632,0.0261,-0.9214,-3.5781,-9.4375,9.0781,no_tremor
8,2963321,-0.6479,0.0245,-0.9164,-3.6719,-6.2344,7.4375,no_tremor
9,2963330,-0.6124,0.0179,-0.9069,-4.9531,-1.4219,4.7031,no_tremor
10,2963335,-0.5950,0.0135,-0.9030,-5.6406,0.1094,3.5469,no_tremor
11,2963360,-0.5327,0.0024,-0.9165,-1.4062,6.2500,-0.6094,no_tremor
12,2963364,-0.5277,0.0046,-0.9260,-1.0625,8.1562,-1.8281,no_tremor
13,2963374,-0.5212,0.0106,-0.9469,-0.6875,8.0625,-1.3125,no_tremor
14,2963378,-0.5186,0.0134,-0.9564,0.0625,7.0000,-0.6562,no_tremor
15,2963383,-0.5151,0.0155,-0.9642,1.3438,5.5312,0.3438,no_tremor
16,2963388,-0.5105,0.0168,-0.9697,1.7188,3.7812,1.4531,no_tremor
17,2963393,-0.5042,0.0173,-0.9729,2.0000,2.5000,1.8906,no_tremor
