sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2919264,-0.4148,-0.0216,-0.9761,5.2344,2.5469,-1.1406,no_tremor
1,2919269,-0.4142,-0.0219,-0.9764,5.3438,3.0156,-1.2656,no_tremor
2,2919294,-0.4102,-0.0283,-0.9713,4.8906,0.6094,-1.0781,no_tremor
3,2919299,-0.4098,-0.0292,-0.9700,4.8281,1.5469,-2.2656,no_tremor
4,2919303,-0.4098,-0.0297,-0.9684,4.4844,3.9531,-2.5156,no_tremor
5,2919308,-0.4105,-0.0299,-0.9667,3.0312,5.0156,-2.6562,no_tremor
6,2919313,-0.4120,-0.0300,-0.9648,3.1094,5.7500,-2.9531,no_tremor
7,2919318,-0.4138,-0.0302,-0.9629,3.9844,5.4375,-2.9688,no_tremor
8,2919323,-0.4160,-0.0300,-0.9604,4.2812,4.6562,-2.2344,no_tremor
9,2919327,-0.4180,-0.0300,-0.9592,4.2344,3.5625,-1.5938,no_tremor
10,2919332,-0.4199,-0.0303,-0.9583,4.0156,2.5156,-1.5625,no_tremor
11,2919337,-0.4202,-0.0306,-0.9575,3.4688,1.7812,-1.7188,no_tremor
12,2919342,-0.4197,-0.0314,-0.9569,3.0312,0.8750,-1.5312,no_tremor
13,2919347,-0.4185,-0.0325,-0.9562,3.1094,0.7969,-0.9375,no_tremor
14,2919351,-0.4165,-0.0341,-0.9554,3.0781,1.2188,-0.6094,no_tremor
15,2919356,-0.4143,-0.0360,-0.9547,3.1875,1.7812,-0.6875,no_tremor
16,2919361,-0.4119,-0.0380,-0.9541,2.7969,1.9688,-1.4531,no_tremor
17,2919366,-0.4095,-0.0398,-0.9539,2.4219,1.7031,-1.9219,no_tremor
18,2919371,-0.4076,-0.0413,-0.9539,2.5781,2.0000,-1.2344,no_tremor
19,2919375,-0.4060,-0.0424,-0.9547,3.3438,2.6406,-0.4375,no_tremor
20,2919380,-0.4049,-0.0432,-0.9558,3.3438,2.4219,0.4531,no_tremor
21,2919385,-0.4042,-0.0433,-0.9573,2.6406,2.0625,0.0781,no_tremor
22,2919390,-0.4042,-0.0433,-0.9589,2.6875,2.1719,-0.7500,no_tremor
23,2919415,-0.4048,-0.0422,-0.9648,2.1250,-1.9219,-0.4375,no_tremor
24,2919425,-0.4043,-0.0410,-0.9636,1.6562,-0.0625,0.4219,no_tremor
25,2919430,-0.4044,-0.0403,-0.9624,0.7500,0.7031,0.4219,no_tremor
26,2919434,-0.4052,-0.0396,-0.9607,0.3594,2.1094,0.3594,no_tremor
27,2919439,-0.4065,-0.0387,-0.9586,0.4375,3.1875,-0.5312,no_tremor
28,2919444,-0.4082,-0.0380,-0.9565,-3.9375,3.6562,-0.9688,no_tremor
29,2919448,-0.4100,-0.0372,-0.9545,0.1406,3.6094,-0.5938,no_tremor
30,2919457,-0.4135,-0.0359,-0.9517,0.5312,2.6719,0.3438,no_tremor
31,2919462,-0.4144,-0.0354,-0.9512,0.9219,2.5469,0.1094,no_tremor
32,2919467,-0.4148,-0.0349,-0.9517,1.3125,1.7969,0.2812,no_tremor
33,2919546,-0.4174,-0.0345,-0.9592,1.5625,1.8750,0.5938,no_tremor
34,2919551,-0.4182,-0.0348,-0.9575,1.9688,1.7969,0.2031,no_tremor
