sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2922858,-0.5536,0.0117,-1.0087,17.7031,19.2812,-38.2812,no_tremor
1,2922869,-0.5916,0.0078,-1.0092,22.0469,20.0625,-44.4844,no_tremor
2,2922880,-0.6237,-0.0004,-1.0082,24.7188,18.7500,-54.5938,no_tremor
3,2922892,-0.6442,-0.0068,-1.0065,26.4062,13.7812,-65.0000,no_tremor
4,2922903,-0.6530,-0.0088,-1.0033,26.0781,9.1250,-76.8750,no_tremor
5,2923058,-0.3824,-0.0934,-0.8507,-40.4375,10.4219,-147.4062,no_tremor
6,2923070,-0.3495,-0.1257,-0.8489,-41.4375,14.2500,-145.2188,no_tremor
7,2923081,-0.3225,-0.1586,-0.8674,-45.5625,17.5312,-145.6719,no_tremor
8,2923092,-0.2977,-0.1813,-0.9036,-46.7344,19.2969,-144.6250,no_tremor
9,2923103,-0.2708,-0.1875,-0.9447,-47.8594,22.3750,-143.6094,no_tremor
10,2923114,-0.2380,-0.1771,-0.9772,-49.1875,24.8594,-142.2031,no_tremor
11,2923125,-0.2092,-0.1296,-0.9932,-48.6562,23.7812,-137.7656,no_tremor
12,2923250,0.0374,-0.0818,-1.0983,-30.7969,10.0781,-39.7656,no_tremor
13,2923261,0.0518,-0.0826,-1.1014,-27.0000,7.1719,-28.6719,no_tremor
14,2923272,0.0647,-0.0831,-1.0978,-23.3750,1.7031,-17.5625,no_tremor
15,2923304,0.0663,-0.0818,-1.0863,-13.5469,-7.7969,6.5938,no_tremor
16,2923315,0.0405,-0.0791,-1.0946,-10.1250,-3.8906,12.0469,no_tremor
17,2923326,-0.0009,-0.0751,-1.1052,-6.7656,1.5469,16.1719,no_tremor
