sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3285100,-0.5883,-0.0012,-0.8796,1.4062,1.9531,-0.2812,no_tremor
1,3285105,-0.5824,-0.0018,-0.8789,1.3125,1.7500,-0.7500,no_tremor
2,3285110,-0.5742,-0.0028,-0.8779,1.0156,2.0469,-0.7656,no_tremor
3,3285115,-0.5697,-0.0033,-0.8771,1.5312,2.0156,-0.7344,no_tremor
4,3285119,-0.5663,-0.0033,-0.8763,2.2031,1.2812,-0.5625,no_tremor
5,3285124,-0.5643,-0.0029,-0.8763,2.2969,0.9531,-0.0938,no_tremor
6,3285129,-0.5638,-0.0020,-0.8771,2.8281,1.5156,-0.1562,no_tremor
7,3285134,-0.5652,-0.0004,-0.8787,3.8750,2.8750,-0.6094,no_tremor
8,3285138,-0.5680,0.0018,-0.8811,4.6250,4.4844,-1.3750,no_tremor
9,3285143,-0.5723,0.0044,-0.8842,5.3594,5.6406,-1.6094,no_tremor
10,3285148,-0.5774,0.0073,-0.8879,6.3594,5.2344,-1.6875,no_tremor
11,3285153,-0.5830,0.0101,-0.8922,7.7969,4.9531,-1.9375,no_tremor
12,3285157,-0.5887,0.0129,-0.8967,8.2812,5.9844,-2.0938,no_tremor
13,3285162,-0.5938,0.0154,-0.9036,8.6562,8.3750,-2.2812,no_tremor
14,3285167,-0.5979,0.0181,-0.9077,9.3906,11.1719,-2.6406,no_tremor
15,3285172,-0.6013,0.0190,-0.9111,10.2969,15.8281,-2.8125,no_tremor
16,3285176,-0.6022,0.0192,-0.9136,13.1875,25.1875,-3.0625,no_tremor
17,3285181,-0.6025,0.0183,-0.9150,15.9688,31.3750,-3.6562,no_tremor
18,3285186,-0.6029,0.0162,-0.9154,13.4688,30.8906,-3.5312,no_tremor
19,3285213,-0.5812,-0.0043,-0.9050,13.8594,-5.4688,-2.9219,no_tremor
20,3285218,-0.5651,-0.0079,-0.9027,13.4375,-10.0000,-3.9688,no_tremor
21,3285223,-0.5541,-0.0099,-0.9003,12.7188,-13.5625,-4.9688,no_tremor
22,3285228,-0.5446,-0.0118,-0.8975,11.8750,-14.7812,-6.0938,no_tremor
23,3285233,-0.5380,-0.0137,-0.8943,11.0938,-14.5938,-7.1094,no_tremor
24,3285238,-0.5354,-0.0155,-0.8909,11.0625,-13.4219,-8.5781,no_tremor
25,3285243,-0.5376,-0.0170,-0.8854,11.3281,-11.5000,-9.5312,no_tremor
26,3285247,-0.5449,-0.0183,-0.8817,11.4531,-9.3125,-10.1094,no_tremor
27,3285252,-0.5649,-0.0183,-0.8784,11.2812,-6.8438,-11.4375,no_tremor
28,3285257,-0.5828,-0.0178,-0.8754,11.0781,-4.1562,-12.9688,no_tremor
29,3285262,-0.6030,-0.0165,-0.8726,11.1094,-2.5938,-14.4375,no_tremor
30,3285266,-0.6241,-0.0148,-0.8699,11.5781,-2.3906,-16.2812,no_tremor
31,3285272,-0.6450,-0.0127,-0.8672,11.8594,-2.8594,-19.6250,no_tremor
32,3285277,-0.6649,-0.0105,-0.8643,11.5000,-4.1562,-21.9844,no_tremor
