sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2909843,-0.3689,-0.0276,-1.0231,7.2500,1.0781,-2.2656,no_tremor
1,2909848,-0.3674,-0.0236,-1.0281,7.9219,0.3125,-2.3281,no_tremor
2,2909853,-0.3646,-0.0209,-1.0331,10.6094,0.6406,-3.0781,no_tremor
3,2909857,-0.3623,-0.0184,-1.0381,13.6719,-0.1094,-3.1875,no_tremor
4,2909867,-0.3568,-0.0151,-1.0476,15.2969,0.4219,-0.5156,no_tremor
5,2909872,-0.3536,-0.0148,-1.0521,16.4375,1.5469,0.1719,no_tremor
6,2909876,-0.3501,-0.0151,-1.0562,17.8906,2.0156,0.8594,no_tremor
7,2909881,-0.3462,-0.0160,-1.0594,19.8750,2.1094,1.0156,no_tremor
8,2909886,-0.3417,-0.0171,-1.0619,21.5312,1.8281,0.4844,no_tremor
9,2909891,-0.3369,-0.0183,-1.0634,22.1094,2.1094,-0.4688,no_tremor
10,2909896,-0.3317,-0.0198,-1.0638,22.9531,1.0156,-0.2812,no_tremor
11,2909906,-0.3206,-0.0237,-1.0626,25.8750,-2.3438,-0.1250,no_tremor
12,2909910,-0.3188,-0.0251,-1.0619,28.1094,-3.0625,-1.2344,no_tremor
13,2909915,-0.3198,-0.0265,-1.0615,30.2344,-2.2188,-1.7500,no_tremor
14,2909920,-0.3241,-0.0275,-1.0615,31.5312,-0.6719,-2.8438,no_tremor
15,2909925,-0.3319,-0.0280,-1.0624,33.1094,1.2812,-5.6406,no_tremor
16,2909930,-0.3430,-0.0281,-1.0643,37.1562,2.6250,-8.3594,no_tremor
17,2909935,-0.3573,-0.0276,-1.0687,39.2656,4.3125,-10.5312,no_tremor
18,2909940,-0.4053,-0.0264,-1.0723,40.5312,6.0156,-12.7812,no_tremor
19,2909966,-0.4869,-0.0251,-1.0731,44.1094,6.8438,-37.3594,no_tremor
20,2909971,-0.5044,-0.0264,-1.0673,42.6094,5.7500,-42.4219,no_tremor
21,2909976,-0.5209,-0.0280,-1.0592,42.0312,4.2344,-47.0000,no_tremor
22,2909981,-0.5366,-0.0308,-1.0428,41.3125,3.0312,-51.7344,no_tremor
23,2909986,-0.5587,-0.0327,-1.0291,39.5625,1.4062,-56.3438,no_tremor
24,2909991,-0.5728,-0.0350,-1.0127,36.5000,-1.2969,-61.2500,no_tremor
25,2909996,-0.5867,-0.0376,-0.9935,33.3438,-4.5469,-66.4844,no_tremor
26,2910001,-0.6003,-0.0411,-0.9712,29.3125,-6.8125,-74.0938,no_tremor
27,2910005,-0.6136,-0.0457,-0.9453,23.8906,-8.2969,-78.3906,no_tremor
